actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
28,PT10M20.00S,2026-03-01T23:16:46.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",202699,91.5407358738502,41.911764705882355,1610612765,4,2,2026-03-02T00:05:48Z,280000,False,-40.0,27.0,1,right,MISS T. Harris Jump Shot,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
29,PT10M18.00S,2026-03-01T23:16:48.7Z,1,REGULAR,rebound,defensive,[],1630217,,,1610612753,4,2,2026-03-02T00:05:48Z,290000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,28.0,1.0,1.0,0.0,,,,,,,,,,
30,PT10M06.00S,2026-03-01T23:16:59.5Z,1,REGULAR,foul,personal,[],1629130,,,1610612753,4,2,2026-03-01T23:17:14Z,300000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1641783]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,1.0,0.0,da Silva,1641783.0,,,,,
32,PT10M04.00S,2026-03-01T23:17:19.8Z,1,REGULAR,3pt,Jump Shot,[],1628976,32.802233902759525,35.294117647058826,1610612753,4,2,2026-03-01T23:17:25Z,320000,False,74.0,256.0,1,left,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
33,PT10M00.00S,2026-03-01T23:17:23.8Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,4,2,2026-03-01T23:17:25Z,330000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,32.0,1.0,1.0,0.0,,,,,,,,,,
34,PT09M46.00S,2026-03-01T23:17:36.9Z,1,REGULAR,2pt,Jump Shot,[],1630595,76.5604467805519,45.83333333333333,1610612765,4,2,2026-03-02T00:23:12Z,340000,False,-21.0,168.0,1,right,MISS C. Cunningham 16' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,16.91,Missed,,,,,,,,,,,,,,,,,,
35,PT09M44.00S,2026-03-01T23:17:38.9Z,1,REGULAR,rebound,offensive,[],1641709,,,1610612765,4,2,2026-03-01T23:17:42Z,350000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,34.0,2.0,1.0,1.0,,,,,,,,,,
36,PT09M41.00S,2026-03-01T23:17:42.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202699,71.96123521681997,79.16666666666666,1610612765,4,2,2026-03-01T23:17:46Z,360000,False,146.0,211.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
37,PT09M38.00S,2026-03-01T23:17:45.3Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,4,2,2026-03-01T23:17:46Z,370000,False,,,0,,P. Banchero REBOUND (Off:1 Def:1),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,36.0,2.0,1.0,1.0,,,,,,,,,,
38,PT09M33.00S,2026-03-01T23:17:51.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,9.017739816031538,48.03921568627451,1610612753,6,2,2026-03-01T23:18:01Z,380000,False,10.0,32.0,1,left,P. Banchero running Layup (4 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.38,Made,4.0,,,,,,,,,,,,,,,,,
39,PT09M13.00S,2026-03-01T23:18:09.6Z,1,REGULAR,turnover,bad pass,[],1630595,,,1610612765,6,2,2026-03-01T23:18:15Z,390000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 1628976]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Carter Jr.,1628976.0,,
40,PT09M13.00S,2026-03-01T23:18:09.6Z,1,REGULAR,steal,,[],1628976,,,1610612753,6,2,2026-03-01T23:18:11Z,400000,False,,,0,,W. Carter Jr. STEAL (1 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
41,PT09M10.00S,2026-03-01T23:18:13.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641783,7.5722733245729295,50.73529411764706,1610612753,8,2,2026-03-01T23:18:20Z,410000,False,-4.0,19.0,1,left,T. da Silva running alley-oop DUNK (2 PTS) (J. Suggs 1 AST),"[1641783, 1630591]",1610612753.0,ORL,running alley-oop,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.91,Made,2.0,J. Suggs,1630591.0,1.0,,,,,,,,,,,,,,
43,PT08M45.00S,2026-03-01T23:18:41.2Z,1,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612765,8,2,2026-03-01T23:18:47Z,430000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630217, 1630595]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Cunningham,1630595.0,,,,,
45,PT08M45.00S,2026-03-01T23:19:08.9Z,1,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,8,3,2026-03-01T23:19:08Z,450000,False,,,0,,C. Cunningham Free Throw 1 of 2 (1 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
46,PT08M45.00S,2026-03-01T23:19:28.6Z,1,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,8,4,2026-03-01T23:19:28Z,460000,False,,,0,,C. Cunningham Free Throw 2 of 2 (2 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
47,PT08M36.00S,2026-03-01T23:19:45.5Z,1,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612753,8,4,2026-03-01T23:20:00Z,470000,False,,,0,,D. Bane lost ball out-of-bounds TURNOVER (1 TO),[1630217],1610612753.0,ORL,lost ball,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
48,PT08M27.00S,2026-03-01T23:20:04.9Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202699,90.3580814717477,32.1078431372549,1610612765,8,6,2026-03-01T23:20:41Z,480000,False,-89.0,38.0,1,right,T. Harris 9' driving floating Jump Shot (2 PTS) (C. Cunningham 2 AST),"[202699, 1630595]",1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,9.73,Made,2.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,,,,,
50,PT08M27.00S,2026-03-01T23:20:08.9Z,1,REGULAR,foul,personal,['1freethrow'],1641783,,,1610612765,8,6,2026-03-01T23:20:18Z,500000,False,,,0,,T. da Silva shooting personal FOUL (1 PF) (Harris 1 FT),"[1641783, 202699]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,1.0,0.0,Harris,202699.0,,,,,
52,PT08M27.00S,2026-03-01T23:20:29.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],202699,,,1610612765,8,7,2026-03-01T23:20:29Z,520000,False,,,0,,T. Harris Free Throw 1 of 1 (3 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
56,PT08M06.00S,2026-03-01T23:21:47.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641783,9.149145860709593,48.28431372549019,1610612753,10,7,2026-03-01T23:22:16Z,560000,False,9.0,34.0,1,left,T. da Silva cutting DUNK (4 PTS) (W. Carter Jr. 2 AST),"[1641783, 1628976]",1610612753.0,ORL,cutting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.46,Made,4.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
58,PT07M48.00S,2026-03-01T23:22:05.4Z,1,REGULAR,2pt,Jump Shot,[],1641709,78.66294349540078,59.068627450980394,1610612765,10,7,2026-03-01T23:23:14Z,580000,False,45.0,148.0,1,right,MISS A. Thompson 15' pullup Shot,[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,15.49,Missed,,,,,,,,,,,,,,,,,,
59,PT07M48.00S,2026-03-01T23:22:05.4Z,1,REGULAR,rebound,defensive,[],1641783,,,1610612753,10,7,2026-03-01T23:22:34Z,590000,False,,,0,,T. da Silva REBOUND (Off:0 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Center,,,,,,,58.0,1.0,1.0,0.0,,,,,,,,,,
60,PT07M41.00S,2026-03-01T23:22:15.6Z,1,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,10,7,2026-03-01T23:24:21Z,600000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (1 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,,,,,1.0,,,,
61,PT07M41.00S,2026-03-01T23:22:18.4Z,1,REGULAR,substitution,out,[],1630591,,,1610612765,10,7,2026-03-01T23:22:21Z,610000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT07M41.00S,2026-03-01T23:22:18.4Z,1,REGULAR,substitution,in,[],1628975,,,1610612765,10,7,2026-03-01T23:22:21Z,620000,False,,,0,,SUB in: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT07M30.00S,2026-03-01T23:22:40.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,69.59592641261499,33.33333333333333,1610612765,10,7,2026-03-01T23:22:48Z,630000,False,-83.0,233.0,1,right,MISS D. Robinson 24' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
64,PT07M27.00S,2026-03-01T23:22:43.7Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,10,7,2026-03-01T23:22:48Z,640000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,63.0,2.0,2.0,0.0,,,,,,,,,,
65,PT07M11.00S,2026-03-01T23:22:59.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,6.258212877792378,64.2156862745098,1610612753,12,7,2026-03-01T23:24:54Z,650000,False,-71.0,6.0,1,left,T. da Silva 7' driving floating Jump Shot (6 PTS) (D. Bane 1 AST),"[1641783, 1630217]",1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,7.14,Made,6.0,D. Bane,1630217.0,1.0,,,,,,,,,,,,,,
67,PT07M02.00S,2026-03-01T23:23:10.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,86.02168199737189,48.28431372549019,1610612765,12,7,2026-03-01T23:25:20Z,670000,False,-9.0,79.0,1,right,MISS J. Duren 7' driving floating Shot,[1631105],1610612765.0,DET,driving floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
68,PT06M59.00S,2026-03-01T23:23:13.2Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,12,7,2026-03-01T23:32:08Z,680000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,67.0,3.0,3.0,0.0,,,,,,,,,,
71,PT06M53.00S,2026-03-01T23:23:17.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,7.440867279894875,56.86274509803921,1610612753,12,7,2026-03-01T23:23:27Z,710000,False,-34.0,17.0,1,left,MISS D. Bane running Layup - blocked,"[1630217, 1641709]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
72,PT06M53.00S,2026-03-01T23:23:17.7Z,1,REGULAR,block,,[],1641709,,,1610612753,12,7,2026-03-01T23:23:19Z,720000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
73,PT06M47.00S,2026-03-01T23:23:23.7Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,12,7,2026-03-01T23:23:27Z,730000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,71.0,1.0,1.0,0.0,,,,,,,,,,
74,PT06M47.00S,2026-03-01T23:23:24.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630595,90.62089356110381,46.81372549019608,1610612765,12,9,2026-03-01T23:23:32Z,740000,False,-16.0,36.0,1,right,C. Cunningham running DUNK (4 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.91,Made,4.0,,,,,,,,,,,,,,,,,
75,PT06M41.00S,2026-03-01T23:23:33.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,16.507884362680684,47.794117647058826,1610612753,12,9,2026-03-01T23:30:16Z,750000,False,11.0,103.0,1,left,MISS P. Banchero 10' turnaround Shot - blocked,"[1631094, 202699]",1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,Harris,202699.0
76,PT06M41.00S,2026-03-01T23:23:33.3Z,1,REGULAR,block,,[],202699,,,1610612753,12,9,2026-03-01T23:23:36Z,760000,False,,,0,,T. Harris BLOCK (1 BLK),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
77,PT06M39.00S,2026-03-01T23:23:35.3Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,12,9,2026-03-01T23:29:00Z,770000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,75.0,2.0,2.0,0.0,,,,,,,,,,
78,PT06M35.00S,2026-03-01T23:23:37.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,90.88370565045992,50.245098039215684,1610612765,12,9,2026-03-01T23:24:06Z,780000,False,1.0,33.0,1,right,MISS C. Cunningham running Layup - blocked,"[1630595, 1628975]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,Carter,1628975.0
85,PT06M35.00S,2026-03-01T23:23:37.9Z,1,REGULAR,block,,[],1628975,,,1610612765,12,9,2026-03-01T23:24:32Z,785000,False,,,0,,J. Carter BLOCK (1 BLK),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
79,PT06M35.00S,2026-03-01T23:23:37.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,12,9,2026-03-01T23:24:13Z,790000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,78.0,,,,,,,,,,,,,
80,PT06M35.00S,2026-03-01T23:23:59.2Z,1,REGULAR,substitution,out,[],1630217,,,1610612765,12,9,2026-03-01T23:24:01Z,800000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT06M35.00S,2026-03-01T23:23:59.2Z,1,REGULAR,substitution,in,[],1641724,,,1610612765,12,9,2026-03-01T23:24:01Z,810000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT06M23.00S,2026-03-01T23:24:13.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,88.91261498028909,52.69607843137255,1610612765,12,9,2026-03-01T23:29:42Z,820000,False,13.0,52.0,1,right,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
83,PT06M22.00S,2026-03-01T23:24:18.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,12,9,2026-03-01T23:24:18Z,830000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,82.0,,,,,,,,,,,,,
86,PT06M14.00S,2026-03-01T23:24:41.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,91.5407358738502,34.31372549019608,1610612765,12,11,2026-03-01T23:30:40Z,850000,False,-78.0,27.0,1,right,T. Harris 8' driving floating Jump Shot (5 PTS),[202699],1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,8.29,Made,5.0,,,,,,,,,,,,,,,,,
87,PT05M58.00S,2026-03-01T23:25:00.8Z,1,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612753,12,11,2026-03-01T23:25:13Z,860000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Banchero 2 FT),"[1629130, 1631094]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Banchero,1631094.0,,,,,
89,PT05M58.00S,2026-03-01T23:25:39.2Z,1,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,13,11,2026-03-01T23:26:12Z,880000,False,,,0,,P. Banchero Free Throw 1 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
90,PT05M58.00S,2026-03-01T23:25:40.1Z,1,REGULAR,substitution,out,[],1629130,,,1610612753,13,11,2026-03-01T23:25:44Z,890000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
