actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT04M45.00S,2025-04-01T02:18:03.3Z,1,REGULAR,rebound,defensive,[],1627827,,,1610612747,12,9,2025-04-01T02:18:08Z,810000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,80.0,1.0,1.0,0.0,,,,,,,,,,
83,PT04M37.00S,2025-04-01T02:18:11.7Z,1,REGULAR,3pt,Jump Shot,[],1627827,29.747043363994734,77.94117647058823,1610612747,12,9,2025-04-01T02:18:17Z,820000,False,-140.0,227.0,1,left,MISS D. Finney-Smith 26' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
84,PT04M34.00S,2025-04-01T02:18:14.7Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,12,9,2025-04-01T02:18:17Z,830000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,83.0,4.0,4.0,0.0,,,,,,,,,,
85,PT04M28.00S,2025-04-01T02:18:21.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,93.08475689881735,52.450980392156865,1610612745,12,11,2025-04-01T02:18:26Z,840000,False,12.0,13.0,1,right,A. Thompson Layup (2 PTS) (J. Green 4 AST),"[1641708, 1630224]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.75,Made,2.0,J. Green,1630224.0,4.0,,,,,,,,,,,,,,
87,PT04M08.00S,2025-04-01T02:18:39.3Z,1,REGULAR,3pt,Jump Shot,[],1630559,29.747043363994734,74.50980392156863,1610612747,12,11,2025-04-01T02:22:48Z,860000,False,-123.0,227.0,1,left,MISS A. Reaves 25' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
88,PT04M05.00S,2025-04-01T02:18:42.3Z,1,REGULAR,rebound,defensive,[],1641708,,,1610612745,12,11,2025-04-01T02:18:45Z,870000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT04M00.00S,2025-04-01T02:18:48.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,71.40275952693824,79.41176470588235,1610612745,12,11,2025-04-01T02:19:01Z,880000,False,147.0,216.0,1,right,MISS F. VanVleet 26' running 3PT,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
90,PT03M57.00S,2025-04-01T02:18:51.2Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,12,11,2025-04-01T02:19:01Z,890000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,89.0,3.0,3.0,0.0,,,,,,,,,,
91,PT03M55.00S,2025-04-01T02:18:57.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,12,11,2025-04-01T02:18:57Z,900000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,12,11,2025-04-01T02:22:28Z,910000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],2544,,,1610612747,12,11,2025-04-01T02:22:28Z,920000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],1629060,,,1610612747,12,11,2025-04-01T02:22:28Z,930000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],1641708,,,1610612747,12,11,2025-04-01T02:22:28Z,940000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],1628415,,,1610612747,12,11,2025-04-01T02:22:28Z,950000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,out,[],1630578,,,1610612747,12,11,2025-04-01T02:22:28Z,960000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,12,11,2025-04-01T02:22:28Z,970000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],1629637,,,1610612747,12,11,2025-04-01T02:22:28Z,980000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],1630692,,,1610612747,12,11,2025-04-01T02:22:28Z,990000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],1631095,,,1610612747,12,11,2025-04-01T02:22:28Z,1000000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],203500,,,1610612747,12,11,2025-04-01T02:22:28Z,1010000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M55.00S,2025-04-01T02:22:03.5Z,1,REGULAR,substitution,in,[],1631106,,,1610612747,12,11,2025-04-01T02:22:28Z,1020000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M47.00S,2025-04-01T02:22:37.4Z,1,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612747,12,11,2025-04-01T02:22:46Z,1030000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631106, 1629029]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Dončić,1629029.0,,
106,PT03M47.00S,2025-04-01T02:23:10.2Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,12,11,2025-04-01T02:23:10Z,1050000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
107,PT03M47.00S,2025-04-01T02:23:10.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,12,11,2025-04-01T02:23:10Z,1060000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,
108,PT03M47.00S,2025-04-01T02:23:27.3Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,13,11,2025-04-01T02:23:27Z,1070000,False,,,0,,L. Dončić Free Throw 2 of 2 (6 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
109,PT03M30.00S,2025-04-01T02:23:45.0Z,1,REGULAR,2pt,Jump Shot,[],1630224,81.91524310118265,77.45098039215686,1610612745,13,11,2025-04-01T02:23:55Z,1080000,False,137.0,117.0,1,right,MISS J. Green 18' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,18.07,Missed,,,,,,,,,,,,,,,,,,
110,PT03M29.00S,2025-04-01T02:23:50.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,13,11,2025-04-01T02:23:50Z,1090000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,109.0,,,,,,,,,,,,,
112,PT03M10.00S,2025-04-01T02:24:15.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627827,13.584099868593952,53.92156862745098,1610612747,13,11,2025-04-01T02:24:21Z,1110000,False,-20.0,75.0,1,left,MISS D. Finney-Smith 7' driving Hook,[1627827],1610612747.0,LAL,driving,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
113,PT03M09.00S,2025-04-01T02:24:17.7Z,1,REGULAR,rebound,offensive,[],1627827,,,1610612747,13,11,2025-04-01T02:24:17Z,1120000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,112.0,2.0,1.0,1.0,,,,,,,,,,
114,PT03M06.00S,2025-04-01T02:24:20.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630692,19.49737187910644,55.88235294117647,1610612747,13,11,2025-04-01T02:25:16Z,1130000,False,-29.0,131.0,1,left,MISS J. Goodwin 13' floating Shot,[1630692],1610612747.0,LAL,floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,13.41,Missed,,,,,,,,,,,,,,,,,,
115,PT03M03.00S,2025-04-01T02:24:23.6Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,13,11,2025-04-01T02:24:32Z,1140000,False,,,0,,S. Adams REBOUND (Off:0 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M55.00S,2025-04-01T02:24:31.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.69053876478318,51.96078431372549,1610612745,13,11,2025-04-01T02:24:38Z,1150000,False,10.0,16.0,1,right,MISS J. Green driving reverse Layup,[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
117,PT02M53.00S,2025-04-01T02:24:33.8Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,13,11,2025-04-01T02:24:38Z,1160000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,116.0,4.0,4.0,0.0,,,,,,,,,,
118,PT02M42.00S,2025-04-01T02:24:45.2Z,1,REGULAR,3pt,Jump Shot,[],1630692,7.670827858081481,97.79411764705883,1610612747,13,11,2025-04-01T02:24:51Z,1170000,False,-239.0,20.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.98,Missed,,,,,,,,,,,,,,,,,,
119,PT02M37.00S,2025-04-01T02:24:50.2Z,1,REGULAR,rebound,offensive,[],1629216,,,1610612747,13,11,2025-04-01T02:33:38Z,1180000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
120,PT02M36.00S,2025-04-01T02:24:50.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,29.48423127463863,81.12745098039215,1610612747,13,11,2025-04-01T02:24:56Z,1190000,False,-156.0,225.0,1,left,MISS G. Vincent 27' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,27.33,Missed,,,,,,,,,,,,,,,,,,
121,PT02M33.00S,2025-04-01T02:24:53.7Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,13,11,2025-04-01T02:24:56Z,1200000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,120.0,1.0,1.0,0.0,,,,,,,,,,
122,PT02M26.00S,2025-04-01T02:25:01.4Z,1,REGULAR,2pt,Jump Shot,[],1627832,77.44743758212877,66.91176470588235,1610612745,13,11,2025-04-01T02:25:07Z,1210000,False,85.0,159.0,1,right,MISS F. VanVleet 18' step back Shot,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,18.05,Missed,,,,,,,,,,,,,,,,,,
123,PT02M21.00S,2025-04-01T02:25:06.4Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612747,13,11,2025-04-01T02:25:07Z,1220000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT02M11.00S,2025-04-01T02:25:14.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,9.116294349540084,47.549019607843135,1610612747,13,11,2025-04-01T02:25:21Z,1230000,False,12.0,33.0,1,left,MISS J. Hayes Layup,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
125,PT02M08.00S,2025-04-01T02:25:17.7Z,1,REGULAR,rebound,defensive,[],1627832,,,1610612745,13,11,2025-04-01T02:25:21Z,1240000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,124.0,3.0,3.0,0.0,,,,,,,,,,
126,PT01M54.00S,2025-04-01T02:25:32.0Z,1,REGULAR,3pt,Jump Shot,[],1627832,68.24901445466492,73.77450980392157,1610612745,13,14,2025-04-01T02:28:31Z,1250000,False,119.0,246.0,1,right,F. VanVleet 27' 3PT pullup (3 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,27.32,Made,3.0,,,,,,,,,,,,,,,,,
127,PT01M43.00S,2025-04-01T02:25:48.4Z,1,REGULAR,foul,personal,[],1631106,,,1610612747,13,14,2025-04-01T02:25:57Z,1260000,False,,,0,,T. Eason personal FOUL (2 PF),"[1631106, 1629637]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Hayes,1629637.0,,
129,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,out,[],1629637,,,1610612747,13,14,2025-04-01T02:26:12Z,1280000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,out,[],1630692,,,1610612747,13,14,2025-04-01T02:26:12Z,1290000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,out,[],1630224,,,1610612747,13,14,2025-04-01T02:26:12Z,1300000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,out,[],1627832,,,1610612747,13,14,2025-04-01T02:26:12Z,1310000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,in,[],1629020,,,1610612747,13,14,2025-04-01T02:26:12Z,1320000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,in,[],2544,,,1610612747,13,14,2025-04-01T02:26:12Z,1330000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,in,[],1641708,,,1610612747,13,14,2025-04-01T02:26:12Z,1340000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M43.00S,2025-04-01T02:25:54.7Z,1,REGULAR,substitution,in,[],1630578,,,1610612747,13,14,2025-04-01T02:26:12Z,1350000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M34.00S,2025-04-01T02:26:29.8Z,1,REGULAR,3pt,Jump Shot,[],1629216,7.670827858081481,98.52941176470588,1610612747,13,14,2025-04-01T02:26:36Z,1360000,False,-243.0,20.0,1,left,MISS G. Vincent 24' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,24.34,Missed,,,,,,,,,,,,,,,,,,
138,PT01M30.00S,2025-04-01T02:26:33.8Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,13,14,2025-04-01T02:26:36Z,1370000,False,,,0,,S. Adams REBOUND (Off:0 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Left Corner 3,24+ Left,,,,,,,137.0,2.0,2.0,0.0,,,,,,,,,,
139,PT01M22.00S,2025-04-01T02:26:41.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,88.48554533508542,56.86274509803921,1610612745,13,16,2025-04-01T02:26:47Z,1380000,False,34.0,56.0,1,right,A. Thompson 6' driving floating Jump Shot (4 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,4.0,,,,,,,,,,,,,,,,,
140,PT01M09.00S,2025-04-01T02:26:54.3Z,1,REGULAR,3pt,Jump Shot,[],1629029,34.346254927726676,36.51960784313726,1610612747,13,16,2025-04-01T02:30:29Z,1390000,False,67.0,270.0,1,left,MISS L. Dončić 27' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
141,PT01M05.00S,2025-04-01T02:26:58.7Z,1,REGULAR,rebound,offensive,[],1629216,,,1610612747,13,16,2025-04-01T02:26:58Z,1400000,False,,,0,,G. Vincent REBOUND (Off:2 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,,,,,140.0,2.0,0.0,2.0,,,,,,,,,,
142,PT01M00.00S,2025-04-01T02:27:03.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627827,34.08344283837057,39.70588235294118,1610612747,16,16,2025-04-01T02:27:10Z,1410000,False,51.0,268.0,1,left,D. Finney-Smith 27' 3PT  (6 PTS) (L. Dončić 3 AST),"[1627827, 1629029]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,27.28,Made,6.0,L. Dončić,1629029.0,3.0,,,,,,,,,,,,,,
144,PT00M46.80S,2025-04-01T02:27:21.3Z,1,REGULAR,2pt,Jump Shot,[],1630578,90.40735873850197,30.859375,1610612745,16,16,2025-04-01T02:27:51Z,1430000,False,-96.0,38.0,1,right,MISS A. Sengun 10' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,10.29,Missed,,,,,,,,,,,,,,,,,,
145,PT00M46.80S,2025-04-01T02:27:21.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,16,16,2025-04-01T02:28:35Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M46.80S,2025-04-01T02:27:27.4Z,1,REGULAR,foul,personal,[],1627827,,,1610612745,16,16,2025-04-01T02:28:04Z,1450000,False,,,0,,D. Finney-Smith loose ball personal FOUL (1 PF),"[1627827, 203500]",1610612747.0,LAL,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Adams,203500.0,,
148,PT00M39.40S,2025-04-01T02:28:11.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641708,69.69448094612352,28.92156862745098,1610612745,16,16,2025-04-01T02:28:17Z,1470000,False,-105.0,232.0,1,right,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
149,PT00M37.20S,2025-04-01T02:28:13.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,16,16,2025-04-01T02:28:17Z,1480000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,148.0,,,,,,,,,,,,,
151,PT00M30.90S,2025-04-01T02:28:32.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,33.42641261498029,65.44117647058823,1610612747,16,16,2025-04-01T02:28:39Z,1500000,False,-77.0,262.0,1,left,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
152,PT00M28.40S,2025-04-01T02:28:34.8Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,16,16,2025-04-01T02:28:34Z,1510000,False,,,0,,T. Eason REBOUND (Off:0 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,151.0,1.0,1.0,0.0,,,,,,,,,,
153,PT00M11.20S,2025-04-01T02:28:51.9Z,1,REGULAR,3pt,Jump Shot,[],1631106,89.6681997371879,97.05882352941177,1610612745,16,19,2025-04-01T02:28:58Z,1520000,False,235.0,45.0,1,right,T. Eason 3PT  (3 PTS) (A. Thompson 1 AST),"[1631106, 1641708]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.95,Made,3.0,A. Thompson,1641708.0,1.0,,,,,,,,,,,,,,
155,PT00M05.40S,2025-04-01T02:29:03.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629020,8.065045992115643,43.872549019607845,1610612747,16,19,2025-04-01T02:29:37Z,1540000,False,31.0,23.0,1,left,MISS J. Vanderbilt driving bank Shot,[1629020],1610612747.0,LAL,driving bank,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
156,PT00M03.30S,2025-04-01T02:29:06.0Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,16,19,2025-04-01T02:29:37Z,1550000,False,,,0,,S. Adams REBOUND (Off:0 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,155.0,3.0,3.0,0.0,,,,,,,,,,
158,PT00M02.20S,2025-04-01T02:29:14.7Z,1,REGULAR,3pt,Jump Shot,[],203500,9.247700394218143,63.48039215686275,1610612745,16,19,2025-04-01T02:30:07Z,1570000,False,67.0,801.0,1,right,MISS S. Adams 80' 3PT,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,80.34,Missed,,,,,,,,,,,,,,,,,,
159,PT00M01.00S,2025-04-01T02:29:15.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,16,19,2025-04-01T02:30:07Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,158.0,,,,,,,,,,,,,
160,PT00M00.00S,2025-04-01T02:29:17.8Z,1,REGULAR,period,end,[],0,,,1610612745,16,19,2025-04-01T02:29:17Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-04-01T02:32:06.7Z,2,REGULAR,substitution,out,['startperiod'],1629216,,,1610612745,16,19,2025-04-01T02:32:44Z,1600000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-04-01T02:32:06.7Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612745,16,19,2025-04-01T02:32:44Z,1610000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-04-01T02:32:06.7Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612745,16,19,2025-04-01T02:32:44Z,1620000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
