actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M27.00S,2025-04-05T02:54:27.3Z,1,REGULAR,turnover,discontinued dribble,[],1630559,,,1610612747,15,15,2025-04-05T02:54:41Z,850000,False,,,0,,A. Reaves discontinued dribble TURNOVER (1 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
86,PT05M13.00S,2025-04-05T02:55:04.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630631,74.95072273324573,16.17647058823529,1610612740,15,15,2025-04-05T02:55:09Z,860000,False,-169.0,183.0,1,right,MISS J. Alvarado 24' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
87,PT05M09.00S,2025-04-05T02:55:08.3Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,15,15,2025-04-05T02:55:09Z,870000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,86.0,2.0,2.0,0.0,,,,,,,,,,,,,,
88,PT05M06.00S,2025-04-05T02:55:10.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629029,8.853482260183966,49.26470588235294,1610612747,15,15,2025-04-05T02:55:22Z,880000,False,4.0,31.0,1,left,MISS L. Dončić running Layup - blocked,"[1629029, 1642274]",1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
89,PT05M06.00S,2025-04-05T02:55:10.9Z,1,REGULAR,block,,[],1642274,,,1610612747,15,15,2025-04-05T02:55:13Z,890000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT05M06.00S,2025-04-05T02:55:10.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,15,15,2025-04-05T02:55:22Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,88.0,,,,,,,,,,,,,,,,,
92,PT05M06.00S,2025-04-05T02:55:17.5Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,15,15,2025-04-05T02:55:26Z,920000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M06.00S,2025-04-05T02:55:17.5Z,1,REGULAR,substitution,out,[],1631232,,,1610612747,15,15,2025-04-05T02:55:26Z,930000,False,,,0,,SUB out: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M06.00S,2025-04-05T02:55:17.5Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,15,15,2025-04-05T02:55:26Z,940000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M06.00S,2025-04-05T02:55:17.5Z,1,REGULAR,substitution,in,[],1631288,,,1610612747,15,15,2025-04-05T02:55:26Z,950000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M00.00S,2025-04-05T02:55:41.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,28.95860709592641,79.16666666666666,1610612747,15,15,2025-04-05T02:55:44Z,960000,False,-146.0,220.0,1,left,MISS L. Dončić 26' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
97,PT04M56.00S,2025-04-05T02:55:43.5Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,15,15,2025-04-05T02:55:43Z,970000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT04M51.00S,2025-04-05T02:55:49.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631288,80.99540078843627,95.34313725490196,1610612740,15,15,2025-04-05T02:57:26Z,980000,False,227.0,126.0,1,right,MISS J. Cain 25' running 3PT,[1631288],1610612740.0,NOP,running,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
99,PT04M49.00S,2025-04-05T02:55:51.2Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612747,15,15,2025-04-05T02:55:54Z,990000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M40.00S,2025-04-05T02:56:00.0Z,1,REGULAR,turnover,lost ball,[],1627827,,,1610612747,15,15,2025-04-05T02:56:11Z,1000000,False,,,0,,D. Finney-Smith lost ball TURNOVER (1 TO),"[1627827, 1631288]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Cain,1631288.0,,,,,,,
101,PT04M40.00S,2025-04-05T02:56:00.0Z,1,REGULAR,steal,,[],1631288,,,1610612740,15,15,2025-04-05T02:56:02Z,1010000,False,,,0,,J. Cain STEAL (1 STL),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
102,PT04M30.00S,2025-04-05T02:56:10.4Z,1,REGULAR,turnover,bad pass,[],1628971,,,1610612740,15,15,2025-04-05T02:56:13Z,1020000,False,,,0,,B. Brown bad pass TURNOVER (1 TO),"[1628971, 1630692]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
103,PT04M30.00S,2025-04-05T02:56:10.4Z,1,REGULAR,steal,,[],1630692,,,1610612747,15,15,2025-04-05T03:01:31Z,1030000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT04M20.00S,2025-04-05T02:56:20.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,36.18593955321945,55.14705882352941,1610612747,15,15,2025-04-05T02:56:25Z,1040000,False,-26.0,288.0,1,left,MISS D. Finney-Smith 28' 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,28.87,Missed,,,,,,,,,,,,,,,,,,
105,PT04M16.00S,2025-04-05T02:56:24.4Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612747,15,15,2025-04-05T02:56:25Z,1050000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,104.0,2.0,1.0,1.0,,,,,,,,,,,,,,
106,PT04M13.00S,2025-04-05T02:56:41.4Z,1,REGULAR,substitution,out,[],1628971,,,1610612747,15,15,2025-04-05T02:56:51Z,1060000,False,,,0,,SUB out: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M13.00S,2025-04-05T02:56:41.4Z,1,REGULAR,substitution,out,[],1642274,,,1610612747,15,15,2025-04-05T02:56:51Z,1070000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M13.00S,2025-04-05T02:56:41.4Z,1,REGULAR,substitution,in,[],1631255,,,1610612747,15,15,2025-04-05T02:56:51Z,1080000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M13.00S,2025-04-05T02:56:41.4Z,1,REGULAR,substitution,in,[],1641810,,,1610612747,15,15,2025-04-05T02:56:51Z,1090000,False,,,0,,SUB in: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M09.00S,2025-04-05T02:57:11.7Z,1,REGULAR,jumpball,recovered,[],1631288,,,1610612747,15,15,2025-04-05T02:57:11Z,1100000,False,,,0,,Jump Ball J. Robinson-Earl vs. J. Hayes: Tip to J. Cain,"[1631288, 1630526, 1629637]",1610612740.0,NOP,heldball,J. Cain,1631288.0,Cain,J. Cain,Robinson-Earl,1630526.0,Hayes,1629637.0,,,,,,,,,,,,,,,,,,,,,,
113,PT04M09.00S,2025-04-05T02:57:11.7Z,1,REGULAR,turnover,lost ball,[],1630692,,,1610612747,15,15,2025-04-05T03:57:24Z,1130000,False,,,0,,J. Goodwin lost ball TURNOVER (1 TO),"[1630692, 1630526]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Robinson-Earl,1630526.0,,,,,,,
114,PT04M09.00S,2025-04-05T02:57:11.7Z,1,REGULAR,steal,,[],1630526,,,1610612740,15,15,2025-04-05T02:57:11Z,1140000,False,,,0,,J. Robinson-Earl STEAL (1 STL),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
115,PT03M53.00S,2025-04-05T02:57:27.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630631,93.47897503285151,51.22549019607843,1610612740,15,17,2025-04-05T02:57:33Z,1150000,False,6.0,9.0,1,right,J. Alvarado driving Layup (12 PTS),[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,12.0,,,,,,,,,,,,,
116,PT03M38.00S,2025-04-05T02:57:43.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,8.722076215505908,53.92156862745098,1610612747,17,17,2025-04-05T03:02:15Z,1160000,False,-20.0,29.0,1,left,J. Hayes DUNK (4 PTS) (L. Dončić 2 AST),"[1629637, 1629029]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,4.0,L. Dončić,1629029.0,2.0,,,,,,,,,,
118,PT03M21.00S,2025-04-05T02:57:59.5Z,1,REGULAR,3pt,Jump Shot,[],1630631,69.1688567674113,75.49019607843138,1610612740,17,20,2025-04-05T02:58:03Z,1180000,False,127.0,237.0,1,right,J. Alvarado 26' 3PT  (15 PTS) (K. Matković 1 AST),"[1630631, 1631255]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.94,Made,,,,,15.0,K. Matković,1631255.0,1.0,,,,,,,,,,
120,PT03M12.00S,2025-04-05T02:58:13.3Z,1,REGULAR,foul,personal,[],1631255,,,1610612747,17,20,2025-04-05T02:58:18Z,1200000,False,,,0,,K. Matković personal FOUL (1 PF),"[1631255, 1629637]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Hayes,1629637.0,,
122,PT03M12.00S,2025-04-05T02:58:18.7Z,1,REGULAR,substitution,out,[],1629637,,,1610612747,17,20,2025-04-05T02:58:24Z,1220000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M12.00S,2025-04-05T02:58:18.7Z,1,REGULAR,substitution,out,[],1627827,,,1610612747,17,20,2025-04-05T02:58:24Z,1230000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M12.00S,2025-04-05T02:58:18.7Z,1,REGULAR,substitution,in,[],1629020,,,1610612747,17,20,2025-04-05T02:58:24Z,1240000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M12.00S,2025-04-05T02:58:18.7Z,1,REGULAR,substitution,in,[],1642261,,,1610612747,17,20,2025-04-05T02:58:24Z,1250000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M05.00S,2025-04-05T02:58:43.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,12.795663600525614,58.33333333333333,1610612747,17,20,2025-04-05T02:58:50Z,1260000,False,-42.0,68.0,1,left,MISS L. Dončić 7' driving floating bank Shot,[1629029],1610612747.0,LAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.96,Missed,,,,,,,,,,,,,,,,,,
127,PT03M02.00S,2025-04-05T02:58:46.8Z,1,REGULAR,rebound,defensive,[],1631288,,,1610612740,17,20,2025-04-05T02:58:50Z,1270000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT02M58.00S,2025-04-05T02:58:50.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,71.40275952693824,81.37254901960785,1610612740,17,23,2025-04-05T02:58:58Z,1280000,False,157.0,216.0,1,right,J. Alvarado 26' 3PT running pullup (18 PTS) (J. Cain 1 AST),"[1630631, 1631288]",1610612740.0,NOP,running pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,18.0,J. Cain,1631288.0,1.0,,,,,,,,,,
130,PT02M35.00S,2025-04-05T02:59:12.6Z,1,REGULAR,3pt,Jump Shot,[],1630692,9.247700394218143,96.81372549019608,1610612747,17,23,2025-04-05T02:59:17Z,1300000,False,-234.0,34.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
131,PT02M32.00S,2025-04-05T02:59:15.6Z,1,REGULAR,rebound,offensive,[],1642261,,,1610612747,17,23,2025-04-05T02:59:17Z,1310000,False,,,0,,D. Knecht REBOUND (Off:1 Def:0),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,,,130.0,1.0,0.0,1.0,,,,,,,,,,,,,,
132,PT02M32.00S,2025-04-05T02:59:16.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642261,5.590000152587891,50.0,1610612747,19,23,2025-04-05T02:59:16Z,1320000,False,0.0,0.0,1,left,D. Knecht tip Layup (2 PTS),[1642261],1610612747.0,LAL,tip,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
133,PT02M22.00S,2025-04-05T02:59:29.0Z,1,REGULAR,foul,personal,[],1629029,,,1610612740,19,23,2025-04-05T02:59:38Z,1330000,False,,,0,,L. Dončić personal FOUL (2 PF),"[1629029, 1631288]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202049.0,2.0,0.0,Cain,1631288.0,,
135,PT02M22.00S,2025-04-05T02:59:43.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,19,23,2025-04-05T02:59:43Z,1350000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M22.00S,2025-04-05T03:02:00.5Z,1,REGULAR,substitution,out,[],1629029,,,1610612740,19,23,2025-04-05T03:02:25Z,1360000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M22.00S,2025-04-05T03:02:00.5Z,1,REGULAR,substitution,out,[],1630631,,,1610612740,19,23,2025-04-05T03:02:25Z,1370000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M22.00S,2025-04-05T03:02:00.5Z,1,REGULAR,substitution,in,[],2544,,,1610612740,19,23,2025-04-05T03:02:25Z,1380000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M22.00S,2025-04-05T03:02:00.5Z,1,REGULAR,substitution,in,[],203901,,,1610612740,19,23,2025-04-05T03:02:25Z,1390000,False,,,0,,SUB in: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M16.00S,2025-04-05T03:02:36.2Z,1,REGULAR,foul,personal,[],1630692,,,1610612740,19,23,2025-04-05T03:02:41Z,1400000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 1631255]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Matković,1631255.0,,
142,PT02M05.00S,2025-04-05T03:03:02.4Z,1,REGULAR,3pt,Jump Shot,[],1641810,67.59198423127464,36.76470588235294,1610612740,19,26,2025-04-05T03:03:07Z,1420000,False,-66.0,252.0,1,right,A. Reeves 26' 3PT step back (3 PTS),[1641810],1610612740.0,NOP,step back,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Center,26.06,Made,,,,,3.0,,,,,,,,,,,,,
143,PT01M41.00S,2025-04-05T03:03:26.0Z,1,REGULAR,3pt,Jump Shot,[],1642261,33.820630749014455,33.08823529411765,1610612747,22,26,2025-04-05T03:03:30Z,1430000,False,85.0,265.0,1,left,D. Knecht 27' 3PT  (5 PTS) (L. James 3 AST),"[1642261, 2544]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,27.86,Made,,,,,5.0,L. James,2544.0,3.0,,,,,,,,,,
145,PT01M30.00S,2025-04-05T03:03:36.3Z,1,REGULAR,3pt,Jump Shot,[],1631255,68.64323258869908,72.05882352941177,1610612740,22,26,2025-04-05T03:03:41Z,1450000,False,110.0,242.0,1,right,MISS K. Matković 26' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
146,PT01M29.00S,2025-04-05T03:03:37.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,22,26,2025-04-05T03:03:41Z,1460000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,145.0,,,,,,,,,,,,,,,,,
148,PT01M17.00S,2025-04-05T03:03:57.7Z,1,REGULAR,3pt,Jump Shot,[],1630692,33.163600525624176,48.0392156862745,1610612747,22,26,2025-04-05T03:04:02Z,1480000,False,10.0,259.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
149,PT01M13.00S,2025-04-05T03:04:01.8Z,1,REGULAR,rebound,offensive,[],1629216,,,1610612747,22,26,2025-04-05T03:04:01Z,1490000,False,,,0,,G. Vincent REBOUND (Off:1 Def:0),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,148.0,1.0,0.0,1.0,,,,,,,,,,,,,,
150,PT01M08.00S,2025-04-05T03:04:06.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642261,29.747043363994734,22.303921568627445,1610612747,25,26,2025-04-05T03:04:11Z,1500000,False,138.0,227.0,1,left,D. Knecht 26' 3PT  (8 PTS) (L. James 4 AST),"[1642261, 2544]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,8.0,L. James,2544.0,4.0,,,,,,,,,,
153,PT00M52.60S,2025-04-05T03:04:40.1Z,1,REGULAR,turnover,bad pass,[],203901,,,1610612740,25,26,2025-04-05T03:04:43Z,1530000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 2544]",1610612740.0,NOP,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
154,PT00M52.60S,2025-04-05T03:04:40.1Z,1,REGULAR,steal,,[],2544,,,1610612747,25,26,2025-04-05T03:04:42Z,1540000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
155,PT00M44.00S,2025-04-05T03:04:48.7Z,1,REGULAR,turnover,bad pass,[],1629020,,,1610612747,25,26,2025-04-05T03:04:52Z,1550000,False,,,0,,J. Vanderbilt bad pass TURNOVER (1 TO),"[1629020, 203901]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Payton,203901.0,,,,,,,
156,PT00M44.00S,2025-04-05T03:04:48.7Z,1,REGULAR,steal,,[],203901,,,1610612740,25,26,2025-04-05T03:04:50Z,1560000,False,,,0,,E. Payton STEAL (1 STL),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT00M39.70S,2025-04-05T03:04:53.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631255,93.2161629434954,48.774509803921575,1610612740,25,28,2025-04-05T03:05:00Z,1570000,False,-6.0,11.0,1,right,K. Matković running alley-oop DUNK (2 PTS) (E. Payton 1 AST),"[1631255, 203901]",1610612740.0,NOP,running alley-oop,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,2.0,E. Payton,203901.0,1.0,,,,,,,,,,
159,PT00M30.70S,2025-04-05T03:05:07.8Z,1,REGULAR,3pt,Jump Shot,[],1642261,38.15703022339028,54.411764705882355,1610612747,25,28,2025-04-05T03:05:12Z,1590000,False,-22.0,306.0,1,left,MISS D. Knecht 30' pullup 3PT,[1642261],1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,30.7,Missed,,,,,,,,,,,,,,,,,,
160,PT00M28.10S,2025-04-05T03:05:10.4Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,25,28,2025-04-05T03:05:12Z,1600000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT00M20.50S,2025-04-05T03:05:22.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612740,25,28,2025-04-05T03:05:27Z,1610000,False,,,0,,G. Vincent personal FOUL (1 PF) (Matković 2 FT),"[1629216, 1631255]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Matković,1631255.0,,
163,PT00M20.50S,2025-04-05T03:05:50.3Z,1,REGULAR,freethrow,1 of 2,[],1631255,,,1610612740,25,29,2025-04-05T03:05:50Z,1630000,False,,,0,,K. Matković Free Throw 1 of 2 (3 PTS),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
164,PT00M20.50S,2025-04-05T03:05:52.3Z,1,REGULAR,substitution,out,[],1629020,,,1610612740,25,29,2025-04-05T03:05:58Z,1640000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M20.50S,2025-04-05T03:05:52.3Z,1,REGULAR,substitution,in,[],1630559,,,1610612740,25,29,2025-04-05T03:05:58Z,1650000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M20.50S,2025-04-05T03:06:10.5Z,1,REGULAR,freethrow,2 of 2,[],1631255,,,1610612740,25,30,2025-04-05T03:06:10Z,1660000,False,,,0,,K. Matković Free Throw 2 of 2 (4 PTS),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
167,PT00M05.20S,2025-04-05T03:06:30.7Z,1,REGULAR,foul,personal,[],203901,,,1610612747,25,30,2025-04-05T03:06:36Z,1670000,False,,,0,,E. Payton personal FOUL (1 PF),"[203901, 2544]",1610612740.0,NOP,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,James,2544.0,,
169,PT00M00.00S,2025-04-05T03:06:57.9Z,1,REGULAR,3pt,Jump Shot,[],1630559,33.03219448094612,67.15686274509804,1610612747,25,30,2025-04-05T03:07:24Z,1690000,False,-86.0,258.0,1,left,MISS A. Reaves 27' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.00S,2025-04-05T03:06:57.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,25,30,2025-04-05T03:07:24Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2025-04-05T03:07:03.6Z,1,REGULAR,period,end,[],0,,,1610612747,25,30,2025-04-05T03:07:03Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-04-05T03:09:09.3Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612747,25,30,2025-04-05T03:09:36Z,1720000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
