actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT04M53.00S,2025-02-11T03:59:27.5Z,1,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,22,14,2025-02-11T03:59:27Z,870000,False,,,0,,J. Collins Free Throw 1 of 2 (6 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
89,PT04M53.00S,2025-02-11T03:59:30.6Z,1,REGULAR,substitution,out,[],1629060,,,1610612762,22,14,2025-02-11T03:59:33Z,880000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M53.00S,2025-02-11T03:59:30.6Z,1,REGULAR,substitution,in,[],1629637,,,1610612762,22,14,2025-02-11T03:59:33Z,890000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M53.00S,2025-02-11T03:59:48.8Z,1,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,22,15,2025-02-11T03:59:48Z,900000,False,,,0,,J. Collins Free Throw 2 of 2 (7 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
92,PT04M43.00S,2025-02-11T03:59:59.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,10.036136662286467,42.40196078431373,1610612747,22,15,2025-02-11T04:00:03Z,910000,False,38.0,42.0,1,left,MISS A. Reaves driving Layup - blocked,"[1630559, 1628381]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
93,PT04M43.00S,2025-02-11T03:59:59.7Z,1,REGULAR,block,,[],1628381,,,1610612747,22,15,2025-02-11T04:00:01Z,920000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
94,PT04M40.00S,2025-02-11T04:00:02.7Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,22,15,2025-02-11T04:00:03Z,930000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT04M35.00S,2025-02-11T04:00:07.9Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628381,95.18725361366623,51.71568627450981,1610612762,22,17,2025-02-11T04:04:00Z,940000,False,9.0,-7.0,1,right,J. Collins running DUNK (9 PTS) (K. George 1 AST),"[1628381, 1641718]",1610612762.0,UTA,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,9.0,K. George,1641718.0,1.0,,,,,,,,,,
97,PT04M21.00S,2025-02-11T04:00:21.2Z,1,REGULAR,2pt,Jump Shot,[],1629216,23.833771353482263,68.87254901960785,1610612747,24,17,2025-02-11T04:00:25Z,960000,False,-94.0,172.0,1,left,G. Vincent 19' step back Jump Shot (2 PTS),[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,19.58,Made,,,,,2.0,,,,,,,,,,,,,
98,PT04M10.00S,2025-02-11T04:00:32.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,93.61038107752957,50.245098039215684,1610612762,24,19,2025-02-11T04:00:36Z,970000,False,1.0,8.0,1,right,L. Markkanen alley-oop DUNK (5 PTS) (K. George 2 AST),"[1628374, 1641718]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,5.0,K. George,1641718.0,2.0,,,,,,,,,,
100,PT03M54.00S,2025-02-11T04:00:48.8Z,1,REGULAR,3pt,Jump Shot,[],1630559,31.192509855453352,76.9607843137255,1610612747,27,19,2025-02-11T04:00:54Z,990000,False,-135.0,241.0,1,left,A. Reaves 27' 3PT step back (8 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.59,Made,,,,,8.0,,,,,,,,,,,,,
101,PT03M44.00S,2025-02-11T04:00:58.2Z,1,REGULAR,3pt,Jump Shot,[],203903,68.38042049934297,28.186274509803923,1610612762,27,19,2025-02-11T04:05:09Z,1000000,False,-109.0,245.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
102,PT03M42.00S,2025-02-11T04:01:00.2Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612747,27,19,2025-02-11T04:01:02Z,1010000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M32.00S,2025-02-11T04:01:10.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,6.356767411300922,49.01960784313726,1610612747,29,19,2025-02-11T04:01:15Z,1020000,False,5.0,7.0,1,left,J. Hayes cutting DUNK (6 PTS) (G. Vincent 1 AST),"[1629637, 1629216]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,6.0,G. Vincent,1629216.0,1.0,,,,,,,,,,
105,PT03M21.00S,2025-02-11T04:01:21.4Z,1,REGULAR,3pt,Jump Shot,[],1628381,66.5407358738502,39.4607843137255,1610612762,29,19,2025-02-11T04:06:27Z,1040000,False,-53.0,262.0,1,right,MISS J. Collins 26' pullup 3PT,[1628381],1610612762.0,UTA,pullup,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
106,PT03M19.00S,2025-02-11T04:01:23.3Z,1,REGULAR,rebound,offensive,[],1628374,,,1610612762,29,19,2025-02-11T04:01:23Z,1050000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,105.0,2.0,1.0,1.0,,,,,,,,,,,,,,
107,PT03M18.00S,2025-02-11T04:01:24.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,92.42772667542707,47.79411764705882,1610612762,29,21,2025-02-11T04:01:28Z,1060000,False,-11.0,19.0,1,right,L. Markkanen putback Layup (7 PTS),[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,7.0,,,,,,,,,,,,,
108,PT02M59.00S,2025-02-11T04:01:54.2Z,1,REGULAR,3pt,Jump Shot,[],1629216,30.798291721419176,73.77450980392157,1610612747,32,21,2025-02-11T04:02:00Z,1070000,False,-119.0,237.0,1,left,G. Vincent 26' 3PT  (5 PTS) (J. Hayes 1 AST),"[1629216, 1629637]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.52,Made,,,,,5.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
110,PT02M51.00S,2025-02-11T04:02:05.2Z,1,REGULAR,foul,personal,[],1627827,,,1610612762,32,21,2025-02-11T04:02:15Z,1090000,False,,,0,,D. Finney-Smith personal FOUL (1 PF),"[1627827, 1628374]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Markkanen,1628374.0,,
112,PT02M51.00S,2025-02-11T04:02:19.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,32,21,2025-02-11T04:02:19Z,1110000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,out,[],1630559,,,1610612762,32,21,2025-02-11T04:05:27Z,1120000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,out,[],1627827,,,1610612762,32,21,2025-02-11T04:05:27Z,1130000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,out,[],203903,,,1610612762,32,21,2025-02-11T04:05:27Z,1140000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,out,[],1628381,,,1610612762,32,21,2025-02-11T04:05:27Z,1150000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,out,[],1628374,,,1610612762,32,21,2025-02-11T04:05:27Z,1160000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,in,[],2544,,,1610612762,32,21,2025-02-11T04:05:27Z,1170000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,in,[],1630692,,,1610612762,32,21,2025-02-11T04:05:27Z,1180000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,in,[],1642268,,,1610612762,32,21,2025-02-11T04:05:27Z,1190000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,in,[],1641729,,,1610612762,32,21,2025-02-11T04:05:27Z,1200000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M51.00S,2025-02-11T04:04:47.9Z,1,REGULAR,substitution,in,[],1631117,,,1610612762,32,21,2025-02-11T04:05:27Z,1210000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M33.00S,2025-02-11T04:05:50.5Z,1,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,32,21,2025-02-11T04:05:58Z,1220000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (1 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,202053.0,,,,,,
124,PT02M11.00S,2025-02-11T04:06:22.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,29.747043363994734,25.980392156862735,1610612747,32,21,2025-02-11T04:06:30Z,1230000,False,120.0,227.0,1,left,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
125,PT02M09.00S,2025-02-11T04:06:24.0Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612747,32,21,2025-02-11T04:10:14Z,1240000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,124.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,PT02M09.00S,2025-02-11T04:06:27.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630692,5.590000152587891,50.0,1610612747,34,21,2025-02-11T04:10:20Z,1250000,False,0.0,0.0,1,left,J. Goodwin tip Layup (2 PTS),[1630692],1610612747.0,LAL,tip,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
127,PT01M52.00S,2025-02-11T04:06:41.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,87.69710906701708,45.34313725490197,1610612762,34,21,2025-02-11T04:11:15Z,1260000,False,-23.0,63.0,1,right,MISS I. Collier 6' driving floating Shot,[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
128,PT01M49.00S,2025-02-11T04:06:44.2Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612747,34,21,2025-02-11T04:06:49Z,1270000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,127.0,2.0,1.0,1.0,,,,,,,,,,,,,,
129,PT01M42.00S,2025-02-11T04:06:54.6Z,1,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,34,21,2025-02-11T04:07:09Z,1280000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (2 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
130,PT01M26.00S,2025-02-11T04:07:22.9Z,1,REGULAR,foul,offensive,[],1631117,,,1610612762,34,21,2025-02-11T04:07:32Z,1290000,False,,,0,,W. Kessler offensive FOUL (1 PF),"[1631117, 1629216]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Vincent,1629216.0,,
132,PT01M26.00S,2025-02-11T04:07:22.9Z,1,REGULAR,turnover,offensive foul,[],1631117,,,1610612762,34,21,2025-02-11T04:07:22Z,1310000,False,,,0,,W. Kessler offensive foul TURNOVER (2 TO),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,203593.0,,,,,,
133,PT01M06.00S,2025-02-11T04:07:50.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],2544,33.6892247043364,39.4607843137255,1610612747,37,21,2025-02-11T04:07:56Z,1320000,False,53.0,264.0,1,left,L. James 26' 3PT  (7 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,26.94,Made,,,,,7.0,,,,,,,,,,,,,
134,PT00M40.60S,2025-02-11T04:08:18.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612762,37,21,2025-02-11T04:08:26Z,1330000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (George 2 FT),"[1629637, 1641718]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,George,1641718.0,,
136,PT00M40.60S,2025-02-11T04:08:48.9Z,1,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,37,22,2025-02-11T04:08:48Z,1350000,False,,,0,,K. George Free Throw 1 of 2 (1 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
137,PT00M40.60S,2025-02-11T04:09:04.8Z,1,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,37,23,2025-02-11T04:09:04Z,1360000,False,,,0,,K. George Free Throw 2 of 2 (2 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
138,PT00M26.70S,2025-02-11T04:09:20.8Z,1,REGULAR,3pt,Jump Shot,[],1629216,29.09001314060447,20.833333333333343,1610612747,37,23,2025-02-11T04:09:28Z,1370000,False,146.0,221.0,1,left,MISS G. Vincent 26' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
139,PT00M21.90S,2025-02-11T04:09:25.6Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612747,37,23,2025-02-11T04:09:28Z,1380000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,138.0,3.0,1.0,2.0,,,,,,,,,,,,,,
140,PT00M16.70S,2025-02-11T04:09:30.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629020,8.065045992115643,96.56862745098039,1610612747,37,23,2025-02-11T04:09:36Z,1390000,False,-233.0,23.0,1,left,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
141,PT00M13.60S,2025-02-11T04:09:33.9Z,1,REGULAR,rebound,defensive,[],1631117,,,1610612762,37,23,2025-02-11T04:09:33Z,1400000,False,,,0,,W. Kessler REBOUND (Off:1 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,,,140.0,2.0,1.0,1.0,,,,,,,,,,,,,,
142,PT00M05.80S,2025-02-11T04:09:41.6Z,1,REGULAR,turnover,bad pass,[],1642268,,,1610612762,37,23,2025-02-11T04:09:48Z,1410000,False,,,0,,I. Collier bad pass TURNOVER (1 TO),"[1642268, 1629637]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Hayes,1629637.0,,,,,,,
143,PT00M05.80S,2025-02-11T04:09:41.6Z,1,REGULAR,steal,,[],1629637,,,1610612747,37,23,2025-02-11T04:09:43Z,1420000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
144,PT00M01.20S,2025-02-11T04:09:46.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,7.276609724047319,44.607843137254896,1610612747,37,23,2025-02-11T04:09:53Z,1430000,False,27.0,16.0,1,left,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.90S,2025-02-11T04:09:51.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612762,37,23,2025-02-11T04:09:51Z,1440000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,144.0,,,,,,,,,,,,,,,,,
146,PT00M00.90S,2025-02-11T04:09:52.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629020,,,1610612762,37,23,2025-02-11T04:09:57Z,1450000,False,,,0,,J. Vanderbilt loose ball personal FOUL (1 PF) (Potter 2 FT),"[1629020, 1630695]",1610612747.0,LAL,loose ball,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Potter,1630695.0,,
148,PT00M00.90S,2025-02-11T04:10:27.7Z,1,REGULAR,freethrow,1 of 2,[],1630695,,,1610612762,37,24,2025-02-11T04:10:27Z,1470000,False,,,0,,M. Potter Free Throw 1 of 2 (1 PTS),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
149,PT00M00.90S,2025-02-11T04:10:44.1Z,1,REGULAR,freethrow,2 of 2,[],1630695,,,1610612762,37,25,2025-02-11T04:10:44Z,1480000,False,,,0,,M. Potter Free Throw 2 of 2 (2 PTS),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
150,PT00M00.00S,2025-02-11T04:10:58.5Z,1,REGULAR,period,end,[],0,,,1610612747,37,25,2025-02-11T04:10:58Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,37,25,2025-02-11T04:14:26Z,1500000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,out,['startperiod'],1629637,,,1610612747,37,25,2025-02-11T04:14:26Z,1510000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,out,['startperiod'],1630695,,,1610612747,37,25,2025-02-11T04:14:26Z,1520000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,37,25,2025-02-11T04:14:26Z,1530000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,37,25,2025-02-11T04:14:26Z,1540000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-02-11T04:13:29.4Z,2,REGULAR,substitution,in,['startperiod'],1628381,,,1610612747,37,25,2025-02-11T04:14:26Z,1550000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-02-11T04:14:33.2Z,2,REGULAR,period,start,[],0,,,1610612747,37,25,2025-02-11T04:14:33Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M51.00S,2025-02-11T04:14:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630692,32.769382391590014,38.23529411764706,1610612747,37,25,2025-02-11T04:14:47Z,1570000,False,59.0,256.0,1,left,MISS J. Goodwin 26' 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
159,PT11M47.00S,2025-02-11T04:14:45.9Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,37,25,2025-02-11T04:14:47Z,1580000,False,,,0,,W. Kessler REBOUND (Off:1 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,158.0,3.0,2.0,1.0,,,,,,,,,,,,,,
160,PT11M34.00S,2025-02-11T04:14:59.6Z,2,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612762,37,25,2025-02-11T04:15:15Z,1590000,False,,,0,,R. Hachimura shooting personal FOUL (3 PF) (Sensabaugh 2 FT),"[1629060, 1641729]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Sensabaugh,1641729.0,,
162,PT11M34.00S,2025-02-11T04:15:24.8Z,2,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,37,26,2025-02-11T04:15:24Z,1610000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (1 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
163,PT11M34.00S,2025-02-11T04:15:24.8Z,2,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,37,26,2025-02-11T04:15:44Z,1620000,False,,,0,,MISS B. Sensabaugh Free Throw 2 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT11M31.00S,2025-02-11T04:15:27.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,37,26,2025-02-11T04:15:44Z,1630000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,163.0,3.0,3.0,0.0,,,,,,,,,,,,,,
165,PT11M12.00S,2025-02-11T04:16:02.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,11.218791064388967,58.57843137254902,1610612747,39,26,2025-02-11T04:16:08Z,1640000,False,-43.0,53.0,1,left,A. Reaves 6' driving floating bank Jump Shot (10 PTS) (J. Vanderbilt 1 AST),"[1630559, 1629020]",1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,10.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,
167,PT10M59.00S,2025-02-11T04:16:14.7Z,2,REGULAR,3pt,Jump Shot,[],1641718,71.40275952693824,16.666666666666657,1610612762,39,26,2025-02-11T04:17:01Z,1660000,False,-167.0,216.0,1,right,MISS K. George 27' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
168,PT10M57.00S,2025-02-11T04:16:16.7Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,39,26,2025-02-11T04:16:19Z,1670000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,167.0,3.0,3.0,0.0,,,,,,,,,,,,,,
169,PT10M46.00S,2025-02-11T04:16:29.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",2544,8.722076215505908,44.607843137254896,1610612747,41,26,2025-02-11T04:16:40Z,1680000,False,27.0,29.0,1,left,L. James driving Layup (9 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,9.0,,,,,,,,,,,,,
