actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
190,PT10M43.00S,2025-03-07T03:42:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.90210249671485,49.754901960784316,1610612747,31,30,2025-03-07T03:42:06Z,1850000,False,-1.0,24.0,1,right,MISS A. Reaves driving finger roll Layup,[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
191,PT10M39.00S,2025-03-07T03:42:05.9Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,31,30,2025-03-07T03:42:06Z,1860000,False,,,0,,A. Reaves REBOUND (Off:1 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,190.0,2.0,1.0,1.0,,,,,,,,,,,,,,
192,PT10M39.00S,2025-03-07T03:42:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630559,94.40999984741211,50.0,1610612747,31,30,2025-03-07T03:42:05Z,1870000,False,0.0,0.0,1,right,MISS A. Reaves tip Layup,[1630559],1610612747.0,LAL,tip,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
193,PT10M39.00S,2025-03-07T03:42:06.2Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,31,30,2025-03-07T03:42:06Z,1880000,False,,,0,,A. Reaves REBOUND (Off:2 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,192.0,3.0,1.0,2.0,,,,,,,,,,,,,,
194,PT10M36.00S,2025-03-07T03:42:08.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642261,92.69053876478318,3.67647058823529,1610612747,31,30,2025-03-07T03:42:13Z,1890000,False,-232.0,16.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
195,PT10M34.00S,2025-03-07T03:42:10.5Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,31,30,2025-03-07T03:42:10Z,1900000,False,,,0,,M. McBride REBOUND (Off:1 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,194.0,3.0,2.0,1.0,,,,,,,,,,,,,,
196,PT10M23.00S,2025-03-07T03:42:22.0Z,2,REGULAR,3pt,Jump Shot,[],1626157,12.795663600525614,3.67647058823529,1610612752,31,30,2025-03-07T03:50:18Z,1910000,False,232.0,68.0,1,left,MISS K. Towns 24' pullup 3PT,[1626157],1610612752.0,NYK,pullup,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
197,PT10M23.00S,2025-03-07T03:42:22.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,31,30,2025-03-07T03:42:26Z,1920000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,196.0,,,,,,,,,,,,,,,,,
199,PT10M08.00S,2025-03-07T03:42:47.5Z,2,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612747,31,30,2025-03-07T03:42:52Z,1940000,False,,,0,,L. Shamet shooting personal FOUL (2 PF) (Reaves 2 FT),"[1629013, 1630559]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Reaves,1630559.0,,,,,
201,PT10M08.00S,2025-03-07T03:43:12.4Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,31,30,2025-03-07T03:43:12Z,1960000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT10M08.00S,2025-03-07T03:43:12.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,31,30,2025-03-07T03:43:12Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,
203,PT10M08.00S,2025-03-07T03:43:13.7Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,31,30,2025-03-07T03:43:18Z,1980000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M08.00S,2025-03-07T03:43:13.7Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,31,30,2025-03-07T03:43:18Z,1990000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M08.00S,2025-03-07T03:43:33.4Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,32,30,2025-03-07T03:43:33Z,2000000,False,,,0,,A. Reaves Free Throw 2 of 2 (1 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
206,PT09M57.00S,2025-03-07T03:43:45.7Z,2,REGULAR,3pt,Jump Shot,[],1628404,26.72470433639947,87.5,1610612752,32,33,2025-03-07T03:43:50Z,2010000,False,-188.0,199.0,1,left,J. Hart 27' 3PT  (8 PTS) (M. McBride 1 AST),"[1628404, 1630540]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,27.32,Made,,,,,8.0,M. McBride,1630540.0,1.0,,,,,,,,,,
208,PT09M37.00S,2025-03-07T03:44:04.6Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,32,33,2025-03-07T03:44:08Z,2030000,False,,,0,,A. Reaves bad pass TURNOVER (2 TO),"[1630559, 1628404]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Hart,1628404.0,,
209,PT09M37.00S,2025-03-07T03:44:04.6Z,2,REGULAR,steal,,[],1628404,,,1610612752,32,33,2025-03-07T03:44:06Z,2040000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT09M23.00S,2025-03-07T03:44:18.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,32.769382391590014,63.23529411764706,1610612752,32,33,2025-03-07T03:44:22Z,2050000,False,-66.0,256.0,1,left,MISS J. Hart 26' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
211,PT09M21.00S,2025-03-07T03:44:20.2Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,32,33,2025-03-07T03:44:22Z,2060000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT09M18.00S,2025-03-07T03:44:23.8Z,2,REGULAR,turnover,bad pass,[],1629637,,,1610612747,32,33,2025-03-07T03:44:29Z,2070000,False,,,0,,J. Hayes bad pass TURNOVER (1 TO),"[1629637, 1628404]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
213,PT09M18.00S,2025-03-07T03:44:23.8Z,2,REGULAR,steal,,[],1628404,,,1610612752,32,33,2025-03-07T03:44:25Z,2080000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
214,PT09M15.00S,2025-03-07T03:44:32.0Z,2,REGULAR,foul,personal,[],1629020,,,1610612752,32,33,2025-03-07T03:44:38Z,2090000,False,,,0,,J. Vanderbilt personal FOUL (2 PF),"[1629020, 1629013]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627524.0,2.0,0.0,Shamet,1629013.0,,,,,
216,PT09M08.00S,2025-03-07T03:45:00.6Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612752,32,33,2025-03-07T03:45:06Z,2110000,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Hart 2 FT),"[1629637, 1628404]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Hart,1628404.0,,,,,
218,PT09M08.00S,2025-03-07T03:45:29.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612752,32,34,2025-03-07T03:45:29Z,2130000,False,,,0,,J. Hart Free Throw 1 of 2 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
219,PT09M08.00S,2025-03-07T03:45:47.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612752,32,35,2025-03-07T03:45:47Z,2140000,False,,,0,,J. Hart Free Throw 2 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
220,PT09M05.00S,2025-03-07T03:46:00.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,32,35,2025-03-07T03:46:00Z,2150000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M05.00S,2025-03-07T03:48:56.8Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,32,35,2025-03-07T03:49:14Z,2160000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M05.00S,2025-03-07T03:48:56.8Z,2,REGULAR,substitution,out,[],1629013,,,1610612747,32,35,2025-03-07T03:49:14Z,2170000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M05.00S,2025-03-07T03:48:56.8Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,32,35,2025-03-07T03:49:14Z,2180000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M05.00S,2025-03-07T03:48:56.8Z,2,REGULAR,substitution,in,[],1628384,,,1610612747,32,35,2025-03-07T03:49:14Z,2190000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M51.00S,2025-03-07T03:49:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.37647831800263,50.73529411764706,1610612747,32,35,2025-03-07T03:49:35Z,2200000,False,4.0,29.0,1,right,MISS A. Reaves driving finger roll Layup,[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
226,PT08M49.00S,2025-03-07T03:49:31.2Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612752,32,35,2025-03-07T03:49:31Z,2210000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,225.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT08M46.00S,2025-03-07T03:49:35.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,29.352825229960573,21.568627450980387,1610612752,32,38,2025-03-07T03:49:39Z,2220000,False,142.0,223.0,1,left,C. Payne 26' 3PT running pullup (3 PTS),[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,26.48,Made,,,,,3.0,,,,,,,,,,,,,
228,PT08M19.00S,2025-03-07T03:50:02.0Z,2,REGULAR,3pt,Jump Shot,[],2544,89.79960578186596,99.9,1610612747,32,38,2025-03-07T03:50:07Z,2230000,False,250.0,43.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,25.32,Missed,,,,,,,,,,,,,,,,,,
229,PT08M16.00S,2025-03-07T03:50:05.0Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,32,38,2025-03-07T03:50:05Z,2240000,False,,,0,,M. McBride REBOUND (Off:1 Def:3),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,,,228.0,4.0,3.0,1.0,,,,,,,,,,,,,,
230,PT08M15.00S,2025-03-07T03:50:05.7Z,2,REGULAR,turnover,lost ball,[],1630540,,,1610612752,32,38,2025-03-07T03:50:18Z,2250000,False,,,0,,M. McBride lost ball TURNOVER (1 TO),"[1630540, 1629020]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,
231,PT08M15.00S,2025-03-07T03:50:05.7Z,2,REGULAR,steal,,[],1629020,,,1610612747,32,38,2025-03-07T03:50:18Z,2260000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
232,PT08M08.00S,2025-03-07T03:50:12.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,89.53679369250986,52.450980392156865,1610612747,34,38,2025-03-07T03:50:20Z,2270000,False,12.0,46.0,1,right,L. James driving Layup (8 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,8.0,,,,,,,,,,,,,
233,PT07M55.00S,2025-03-07T03:50:27.4Z,2,REGULAR,foul,personal,['2freethrow'],2544,,,1610612752,34,38,2025-03-07T03:50:39Z,2280000,False,,,0,,L. James shooting personal FOUL (1 PF) (Towns 2 FT),"[2544, 1626157]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Towns,1626157.0,,,,,
235,PT07M55.00S,2025-03-07T03:51:00.6Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,34,39,2025-03-07T03:51:00Z,2300000,False,,,0,,K. Towns Free Throw 1 of 2 (3 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
236,PT07M55.00S,2025-03-07T03:51:02.3Z,2,REGULAR,substitution,out,[],1630559,,,1610612752,34,39,2025-03-07T03:51:06Z,2310000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M55.00S,2025-03-07T03:51:02.3Z,2,REGULAR,substitution,in,[],1627827,,,1610612752,34,39,2025-03-07T03:51:06Z,2320000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M55.00S,2025-03-07T03:51:22.8Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,34,40,2025-03-07T03:51:22Z,2330000,False,,,0,,K. Towns Free Throw 2 of 2 (4 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
239,PT07M42.00S,2025-03-07T03:51:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,93.74178712220763,54.411764705882355,1610612747,36,40,2025-03-07T03:51:40Z,2340000,False,22.0,6.0,1,right,L. James driving Layup (10 PTS) (L. Dončić 3 AST),"[2544, 1629029]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,10.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
241,PT07M28.00S,2025-03-07T03:51:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,12.13863337713535,57.84313725490196,1610612752,36,40,2025-03-07T03:51:59Z,2360000,False,-39.0,62.0,1,left,MISS K. Towns 7' driving Layup - blocked,"[1626157, 2544]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,James,2544.0
242,PT07M28.00S,2025-03-07T03:51:51.6Z,2,REGULAR,block,,[],2544,,,1610612752,36,40,2025-03-07T03:51:54Z,2370000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT07M28.00S,2025-03-07T03:51:51.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,36,40,2025-03-07T03:51:59Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,241.0,,,,,,,,,,,,,,,,,
245,PT07M26.00S,2025-03-07T03:52:15.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,19.365965834428394,96.07843137254902,1610612752,36,40,2025-03-07T03:52:24Z,2400000,False,-230.0,130.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
246,PT07M21.00S,2025-03-07T03:52:20.1Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,36,40,2025-03-07T03:52:24Z,2410000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT07M15.00S,2025-03-07T03:52:26.1Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,36,40,2025-03-07T03:52:30Z,2420000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1626157]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Towns,1626157.0,,
248,PT07M15.00S,2025-03-07T03:52:26.1Z,2,REGULAR,steal,,[],1626157,,,1610612752,36,40,2025-03-07T03:52:28Z,2430000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT07M09.00S,2025-03-07T03:52:31.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626166,25.54204993429697,14.950980392156865,1610612752,36,40,2025-03-07T03:52:37Z,2440000,False,175.0,188.0,1,left,MISS C. Payne 25' running pullup 3PT,[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
250,PT07M06.00S,2025-03-07T03:52:34.6Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,36,40,2025-03-07T03:52:37Z,2450000,False,,,0,,J. Hart REBOUND (Off:3 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,249.0,4.0,1.0,3.0,,,,,,,,,,,,,,
251,PT07M03.00S,2025-03-07T03:52:37.8Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,36,40,2025-03-07T03:52:43Z,2460000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1629020]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,
252,PT07M03.00S,2025-03-07T03:52:37.8Z,2,REGULAR,steal,,[],1629020,,,1610612747,36,40,2025-03-07T03:52:39Z,2470000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
253,PT06M59.00S,2025-03-07T03:52:41.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,92.95335085413929,48.0392156862745,1610612747,38,40,2025-03-07T03:52:47Z,2480000,False,-10.0,14.0,1,right,L. James running Layup (12 PTS) (L. Dončić 4 AST),"[2544, 1629029]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,12.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
255,PT06M43.00S,2025-03-07T03:52:57.5Z,2,REGULAR,3pt,Jump Shot,[],1628404,33.03219448094612,77.69607843137254,1610612752,38,40,2025-03-07T03:53:01Z,2500000,False,-138.0,258.0,1,left,MISS J. Hart 29' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,29.28,Missed,,,,,,,,,,,,,,,,,,
256,PT06M41.00S,2025-03-07T03:52:59.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,38,40,2025-03-07T03:53:01Z,2510000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,255.0,2.0,2.0,0.0,,,,,,,,,,,,,,
257,PT06M29.00S,2025-03-07T03:53:11.6Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612747,38,40,2025-03-07T03:53:16Z,2520000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 1630540]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,McBride,1630540.0,,
258,PT06M29.00S,2025-03-07T03:53:11.6Z,2,REGULAR,steal,,[],1630540,,,1610612752,38,40,2025-03-07T03:53:13Z,2530000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
259,PT06M26.00S,2025-03-07T03:53:14.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628384,7.539421813403408,49.50980392156863,1610612752,38,42,2025-03-07T03:53:34Z,2540000,False,2.0,18.0,1,left,O. Anunoby running DUNK (2 PTS) (M. McBride 2 AST),"[1628384, 1630540]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,2.0,M. McBride,1630540.0,2.0,,,,,,,,,,
261,PT06M26.00S,2025-03-07T03:53:20.2Z,2,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612747,38,42,2025-03-07T03:53:51Z,2560000,False,,,0,,L. Dončić technical FOUL (1 Tech),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,2.0,1.0,,,,,,,
262,PT06M26.00S,2025-03-07T03:53:52.9Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612747,38,42,2025-03-07T03:53:52Z,2570000,False,,,0,,MISS K. Towns technical Free Throw 1 of 1,[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
263,PT06M26.00S,2025-03-07T03:53:52.9Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612747,38,42,2025-03-07T03:53:52Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,262.0,,,,,,,,,,,,,,,,,
264,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,out,[],2544,,,1610612747,38,42,2025-03-07T03:54:12Z,2590000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,out,[],1626166,,,1610612747,38,42,2025-03-07T03:54:12Z,2600000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,out,[],1630540,,,1610612747,38,42,2025-03-07T03:54:12Z,2610000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,38,42,2025-03-07T03:54:12Z,2620000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,in,[],1628969,,,1610612747,38,42,2025-03-07T03:54:12Z,2630000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M26.00S,2025-03-07T03:53:55.2Z,2,REGULAR,substitution,in,[],1628973,,,1610612747,38,42,2025-03-07T03:54:12Z,2640000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M13.00S,2025-03-07T03:54:20.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,85.06898817345598,49.754901960784316,1610612747,40,42,2025-03-07T03:54:24Z,2650000,False,-1.0,88.0,1,right,L. Dončić 8' driving floating Jump Shot (15 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,,,,,15.0,,,,,,,,,,,,,
271,PT05M55.00S,2025-03-07T03:54:40.7Z,2,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,40,42,2025-03-07T03:54:45Z,2660000,False,,,0,,J. Brunson lost ball out-of-bounds TURNOVER (1 TO),[1628973],1610612752.0,NYK,lost ball,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
