actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M21.00S,2024-02-28T01:27:48.6Z,1,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612741,10,14,2024-02-28T01:27:59Z,910000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Drummond 2 FT),"[1630191, 203083]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Drummond,203083.0,,,,,
93,PT04M21.00S,2024-02-28T01:28:14.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612741,11,14,2024-02-28T01:28:15Z,930000,False,,,0,,A. Drummond Free Throw 1 of 2 (1 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
94,PT04M21.00S,2024-02-28T01:28:15.7Z,1,REGULAR,substitution,out,[],1631093,,,1610612741,11,14,2024-02-28T01:28:23Z,940000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M21.00S,2024-02-28T01:28:15.7Z,1,REGULAR,substitution,out,[],1630191,,,1610612741,11,14,2024-02-28T01:28:23Z,950000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M21.00S,2024-02-28T01:28:15.7Z,1,REGULAR,substitution,in,[],1631323,,,1610612741,11,14,2024-02-28T01:28:23Z,960000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M21.00S,2024-02-28T01:28:15.7Z,1,REGULAR,substitution,in,[],1629656,,,1610612741,11,14,2024-02-28T01:28:23Z,970000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M21.00S,2024-02-28T01:28:35.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612741,12,14,2024-02-28T01:28:35Z,980000,False,,,0,,A. Drummond Free Throw 2 of 2 (2 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
99,PT03M57.00S,2024-02-28T01:28:59.3Z,1,REGULAR,3pt,Jump Shot,[],1629656,29.38567674113009,69.36274509803921,1610612765,12,14,2024-02-28T01:29:05Z,990000,False,-97.0,224.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
100,PT03M54.00S,2024-02-28T01:29:02.3Z,1,REGULAR,rebound,offensive,[],1630595,,,1610612765,12,14,2024-02-28T01:29:05Z,1000000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:0),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,99.0,1.0,0.0,1.0,,,,,,,,,,
101,PT03M49.00S,2024-02-28T01:29:07.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,29.517082785808146,71.07843137254902,1610612765,12,14,2024-02-28T01:29:12Z,1010000,False,-105.0,225.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
102,PT03M49.00S,2024-02-28T01:29:07.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612741,12,14,2024-02-28T01:29:12Z,1020000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,101.0,,,,,,,,,,,,,
104,PT03M49.00S,2024-02-28T01:29:13.2Z,1,REGULAR,substitution,out,[],1629632,,,1610612741,12,14,2024-02-28T01:29:21Z,1040000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M49.00S,2024-02-28T01:29:13.2Z,1,REGULAR,substitution,in,[],201942,,,1610612741,12,14,2024-02-28T01:29:21Z,1050000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M26.00S,2024-02-28T01:29:43.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.24901445466492,52.20588235294118,1610612741,14,14,2024-02-28T01:29:56Z,1060000,False,11.0,11.0,1,right,N. Vucevic Layup (8 PTS) (D. Terry 1 AST),"[202696, 1631207]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.56,Made,8.0,D. Terry,1631207.0,1.0,,,,,,,,,,,,,,
108,PT03M16.00S,2024-02-28T01:29:53.4Z,1,REGULAR,3pt,Jump Shot,[],1631323,5.338370565045992,94.85294117647058,1610612765,14,17,2024-02-28T01:29:59Z,1080000,False,-224.0,-2.0,1,left,S. Fontecchio 3PT  (3 PTS) (Q. Grimes 1 AST),"[1631323, 1629656]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,22.43,Made,3.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
110,PT03M05.00S,2024-02-28T01:30:05.2Z,1,REGULAR,3pt,Jump Shot,[],1631207,77.61169513797634,89.2156862745098,1610612741,14,17,2024-02-28T01:30:11Z,1100000,False,196.0,158.0,1,right,MISS D. Terry 25' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
111,PT02M59.00S,2024-02-28T01:30:11.2Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,14,17,2024-02-28T01:30:11Z,1110000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,110.0,2.0,0.0,2.0,,,,,,,,,,
112,PT02M59.00S,2024-02-28T01:30:10.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612741,16,17,2024-02-28T01:30:10Z,1120000,False,0.0,0.0,1,right,A. Drummond putback Layup (4 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
113,PT02M44.00S,2024-02-28T01:30:26.0Z,1,REGULAR,2pt,Jump Shot,[],1641709,20.18725361366623,31.127450980392158,1610612765,16,17,2024-02-28T01:30:33Z,1130000,False,94.0,137.0,1,left,MISS A. Thompson 16' step back Shot,[1641709],1610612765.0,DET,step back,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,16.66,Missed,,,,,,,,,,,,,,,,,,
114,PT02M43.00S,2024-02-28T01:30:30.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,16,17,2024-02-28T01:30:30Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,113.0,,,,,,,,,,,,,
116,PT02M43.00S,2024-02-28T01:30:37.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,16,17,2024-02-28T01:30:37Z,1160000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M43.00S,2024-02-28T01:33:05.0Z,1,REGULAR,substitution,out,[],202696,,,1610612765,16,17,2024-02-28T01:33:17Z,1170000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M43.00S,2024-02-28T01:33:05.0Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,16,17,2024-02-28T01:33:17Z,1180000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M43.00S,2024-02-28T01:33:05.0Z,1,REGULAR,substitution,in,[],1627936,,,1610612765,16,17,2024-02-28T01:33:17Z,1190000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M43.00S,2024-02-28T01:33:05.0Z,1,REGULAR,substitution,in,[],1630201,,,1610612765,16,17,2024-02-28T01:33:17Z,1200000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2024-02-28T01:33:34.2Z,1,REGULAR,violation,kicked ball,[],1627936,,,1610612765,16,17,2024-02-28T01:33:39Z,1210000,False,,,0,,A. Caruso kicked ball VIOLATION,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,
122,PT02M27.00S,2024-02-28T01:34:02.7Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631323,7.227332457293036,49.36810661764706,1610612765,16,17,2024-02-28T02:53:49Z,1220000,False,3.0,15.0,1,left,MISS S. Fontecchio driving bank Hook,[1631323],1610612765.0,DET,driving bank,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,,
123,PT02M25.00S,2024-02-28T01:34:04.7Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,16,17,2024-02-28T01:34:08Z,1230000,False,,,0,,A. Drummond REBOUND (Off:2 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,122.0,3.0,1.0,2.0,,,,,,,,,,
124,PT02M16.00S,2024-02-28T01:34:12.9Z,1,REGULAR,2pt,Jump Shot,[],201942,74.98357424441524,25.735294117647058,1610612741,18,17,2024-02-28T01:34:36Z,1240000,False,-121.0,183.0,1,right,D. DeRozan 21' pullup Jump Shot (2 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,21.93,Made,2.0,,,,,,,,,,,,,,,,,
125,PT02M06.00S,2024-02-28T01:34:24.2Z,1,REGULAR,turnover,lost ball,[],1629656,,,1610612765,18,17,2024-02-28T01:34:28Z,1250000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 1631207]",1610612765.0,DET,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Terry,1631207.0,,
126,PT02M06.00S,2024-02-28T01:34:24.2Z,1,REGULAR,steal,,[],1631207,,,1610612741,18,17,2024-02-28T01:34:26Z,1260000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
127,PT01M56.00S,2024-02-28T01:34:36.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201942,89.30683311432325,23.52941176470588,1610612741,20,17,2024-02-28T01:34:57Z,1270000,False,-132.0,48.0,1,right,D. DeRozan 14' turnaround Jump Shot (4 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.08,Made,4.0,,,,,,,,,,,,,,,,,
128,PT01M56.00S,2024-02-28T01:34:38.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629656,,,1610612741,20,17,2024-02-28T01:35:10Z,1280000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1629656, 201942]",1610612765.0,DET,shooting,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,1.0,0.0,DeRozan,201942.0,,,,,
130,PT01M56.00S,2024-02-28T01:34:51.5Z,1,REGULAR,substitution,out,[],1630245,,,1610612741,20,17,2024-02-28T01:35:23Z,1300000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M56.00S,2024-02-28T01:34:51.5Z,1,REGULAR,substitution,out,[],1641709,,,1610612741,20,17,2024-02-28T01:35:23Z,1310000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M56.00S,2024-02-28T01:34:51.5Z,1,REGULAR,substitution,in,[],1629632,,,1610612741,20,17,2024-02-28T01:35:23Z,1320000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M56.00S,2024-02-28T01:34:51.5Z,1,REGULAR,substitution,in,[],203095,,,1610612741,20,17,2024-02-28T01:35:23Z,1330000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M56.00S,2024-02-28T01:35:12.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],201942,,,1610612741,21,17,2024-02-28T01:35:12Z,1340000,False,,,0,,D. DeRozan Free Throw 1 of 1 (5 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
135,PT01M51.00S,2024-02-28T01:35:18.9Z,1,REGULAR,3pt,Jump Shot,[],1629656,27.808804204993432,17.647058823529413,1610612765,21,17,2024-02-28T01:35:26Z,1350000,False,162.0,209.0,1,left,MISS Q. Grimes 26' step back 3PT,[1629656],1610612765.0,DET,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
136,PT01M46.00S,2024-02-28T01:35:23.5Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,21,17,2024-02-28T01:35:23Z,1360000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,135.0,4.0,2.0,2.0,,,,,,,,,,
137,PT01M41.00S,2024-02-28T01:35:28.9Z,1,REGULAR,2pt,Jump Shot,[],201942,78.79434954007884,49.01960784313725,1610612741,23,17,2024-02-28T01:37:32Z,1370000,False,-5.0,147.0,1,right,D. DeRozan 14' pullup Jump Shot (7 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.69,Made,7.0,,,,,,,,,,,,,,,,,
138,PT01M28.00S,2024-02-28T01:35:46.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630201,14.931011826544022,49.01960784313725,1610612765,23,17,2024-02-28T01:35:56Z,1380000,False,5.0,88.0,1,left,MISS M. Flynn 8' driving floating Shot,[1630201],1610612765.0,DET,driving floating,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,8.8,Missed,,,,,,,,,,,,,,,,,,
139,PT01M28.00S,2024-02-28T01:35:48.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,23,17,2024-02-28T01:35:48Z,1390000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,138.0,,,,,,,,,,,,,
141,PT01M13.00S,2024-02-28T01:36:12.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203095,9.937582128777924,60.049019607843135,1610612765,23,17,2024-02-28T01:36:17Z,1410000,False,-50.0,41.0,1,left,MISS E. Fournier 6' pullup Shot - blocked,"[203095, 203083]",1610612765.0,DET,pullup,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
142,PT01M13.00S,2024-02-28T01:36:12.2Z,1,REGULAR,block,,[],203083,,,1610612765,23,17,2024-02-28T01:36:14Z,1420000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M11.00S,2024-02-28T01:36:14.2Z,1,REGULAR,rebound,defensive,[],201942,,,1610612741,23,17,2024-02-28T01:36:17Z,1430000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
144,PT01M02.00S,2024-02-28T01:36:23.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,93.51182654402102,48.529411764705884,1610612741,25,17,2024-02-28T01:36:29Z,1440000,False,-7.0,8.0,1,right,A. Drummond cutting DUNK (6 PTS) (D. Terry 2 AST),"[203083, 1631207]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.13,Made,6.0,D. Terry,1631207.0,2.0,,,,,,,,,,,,,,
146,PT00M47.10S,2024-02-28T01:36:39.9Z,1,REGULAR,2pt,Jump Shot,[],1630201,26.363337713534822,52.450980392156865,1610612765,25,19,2024-02-28T01:37:51Z,1460000,False,-12.0,195.0,1,left,M. Flynn 19' step back Jump Shot (2 PTS),[1630201],1610612765.0,DET,step back,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Center,19.57,Made,2.0,,,,,,,,,,,,,,,,,
147,PT00M32.40S,2024-02-28T01:37:00.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.24901445466492,52.69607843137255,1610612741,27,19,2024-02-28T01:37:13Z,1470000,False,13.0,11.0,1,right,D. DeRozan driving Layup (9 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.74,Made,9.0,,,,,,,,,,,,,,,,,
148,PT00M19.60S,2024-02-28T01:37:14.7Z,1,REGULAR,3pt,Jump Shot,[],1630201,32.53942181340342,29.166666666666668,1610612765,27,22,2024-02-28T01:37:19Z,1480000,False,104.0,253.0,1,left,M. Flynn 27' 3PT pullup (5 PTS),[1630201],1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,27.4,Made,5.0,,,,,,,,,,,,,,,,,
149,PT00M01.30S,2024-02-28T01:37:40.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,93.38042049934296,50.245098039215684,1610612741,29,22,2024-02-28T01:37:45Z,1490000,False,1.0,10.0,1,right,A. Drummond cutting DUNK (8 PTS) (A. Caruso 1 AST),"[203083, 1627936]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.98,Made,8.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
151,PT00M00.00S,2024-02-28T01:37:48.4Z,1,REGULAR,period,end,[],0,,,1610612765,29,22,2024-02-28T01:37:48Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-02-28T01:39:58.6Z,2,REGULAR,substitution,out,['startperiod'],1631207,,,1610612765,29,22,2024-02-28T01:40:23Z,1520000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-02-28T01:39:58.6Z,2,REGULAR,substitution,in,['startperiod'],1628975,,,1610612765,29,22,2024-02-28T01:40:23Z,1530000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-02-28T01:40:28.2Z,2,REGULAR,period,start,[],0,,,1610612741,29,22,2024-02-28T01:40:28Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M37.00S,2024-02-28T01:40:49.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203083,88.51839684625493,48.03921568627451,1610612741,31,22,2024-02-28T01:41:04Z,1550000,False,-10.0,55.0,1,right,A. Drummond turnaround Hook (10 PTS) (C. White 2 AST),"[203083, 1629632]",1610612741.0,CHI,turnaround,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,10.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
157,PT11M19.00S,2024-02-28T01:41:08.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,15.982260183968464,40.68627450980392,1610612765,31,22,2024-02-28T01:41:31Z,1570000,False,47.0,98.0,1,left,MISS J. Wiseman 10' turnaround fadeaway Shot,[1630164],1610612765.0,DET,turnaround fadeaway,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,10.82,Missed,,,,,,,,,,,,,,,,,,
158,PT11M17.00S,2024-02-28T01:41:10.0Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,31,22,2024-02-28T01:41:12Z,1580000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,
159,PT11M13.00S,2024-02-28T01:41:14.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,66.96780551905388,24.264705882352942,1610612741,31,22,2024-02-28T01:42:05Z,1590000,False,-129.0,258.0,1,right,MISS C. White 28' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Above the Break 3,24+ Left Center,28.83,Missed,,,,,,,,,,,,,,,,,,
160,PT11M11.00S,2024-02-28T01:41:16.9Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612765,31,22,2024-02-28T01:41:21Z,1600000,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,
161,PT11M03.00S,2024-02-28T01:41:24.5Z,2,REGULAR,3pt,Jump Shot,[],203095,31.35676741130092,29.411764705882355,1610612765,31,22,2024-02-28T01:41:31Z,1610000,False,103.0,242.0,1,left,MISS E. Fournier 26' 3PT,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
162,PT11M01.00S,2024-02-28T01:41:26.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,31,22,2024-02-28T01:41:31Z,1620000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,161.0,,,,,,,,,,,,,
163,PT11M01.00S,2024-02-28T01:41:30.8Z,2,REGULAR,foul,personal,[],1630164,,,1610612741,31,22,2024-02-28T01:41:41Z,1630000,False,,,0,,J. Wiseman loose ball personal FOUL (1 PF),"[1630164, 203083]",1610612765.0,DET,loose ball,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Drummond,203083.0,,,,,
165,PT10M48.00S,2024-02-28T01:41:52.8Z,2,REGULAR,2pt,Jump Shot,[],201942,75.3777923784494,56.86274509803921,1610612741,33,22,2024-02-28T01:41:59Z,1650000,False,34.0,179.0,1,right,D. DeRozan 18' Jump Shot (11 PTS) (J. Carter 1 AST),"[201942, 1628975]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.22,Made,11.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
167,PT10M33.00S,2024-02-28T01:42:08.1Z,2,REGULAR,turnover,bad pass,[],1630201,,,1610612765,33,22,2024-02-28T01:42:11Z,1670000,False,,,0,,M. Flynn bad pass TURNOVER (1 TO),"[1630201, 201942]",1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,DeRozan,201942.0,,
168,PT10M33.00S,2024-02-28T01:42:08.1Z,2,REGULAR,steal,,[],201942,,,1610612741,33,22,2024-02-28T01:42:10Z,1680000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
169,PT10M17.00S,2024-02-28T01:42:24.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627936,94.95729303547962,97.54901960784314,1610612741,33,22,2024-02-28T01:42:27Z,1690000,False,238.0,-5.0,1,right,MISS A. Caruso 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
170,PT10M15.00S,2024-02-28T01:42:26.1Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,33,22,2024-02-28T01:42:27Z,1700000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Right Corner 3,24+ Right,,,,,,,169.0,3.0,3.0,0.0,,,,,,,,,,
171,PT10M04.00S,2024-02-28T01:42:37.3Z,2,REGULAR,3pt,Jump Shot,[],1631323,6.521024967148489,2.696078431372549,1610612765,33,25,2024-02-28T01:42:41Z,1710000,False,237.0,9.0,1,left,S. Fontecchio 3PT  (6 PTS) (M. Flynn 1 AST),"[1631323, 1630201]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.67,Made,6.0,M. Flynn,1630201.0,1.0,,,,,,,,,,,,,,
173,PT09M51.00S,2024-02-28T01:42:53.5Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612741,33,25,2024-02-28T01:43:01Z,1730000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (White 2 FT),"[1630164, 1629632]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,White,1629632.0,,,,,
175,PT09M51.00S,2024-02-28T01:43:20.2Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,34,25,2024-02-28T01:43:20Z,1750000,False,,,0,,C. White Free Throw 1 of 2 (1 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
