actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT04M19.00S,2023-11-19T01:27:04.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201942,31.09395532194481,33.57843137254902,1610612741,3,22,2023-11-19T01:27:09Z,900000,False,82.0,240.0,1,left,MISS D. DeRozan 25' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
91,PT04M16.00S,2023-11-19T01:27:07.8Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,3,22,2023-11-19T01:27:09Z,910000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT03M59.00S,2023-11-19T01:27:25.5Z,1,REGULAR,2pt,Jump Shot,[],202710,91.5407358738502,70.83333333333334,1610612748,3,24,2023-11-19T01:27:30Z,920000,False,104.0,27.0,1,right,J. Butler 10' turnaround fadeaway Jump Shot (9 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,10.76,Made,9.0,,,,,,,,,,,,,,,,,
93,PT03M46.00S,2023-11-19T01:27:36.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,12.828515111695138,50.98039215686274,1610612741,5,24,2023-11-19T01:27:44Z,930000,False,-5.0,68.0,1,left,N. Vucevic 6' turnaround Hook (2 PTS) (A. Caruso 1 AST),"[202696, 1627936]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.83,Made,2.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
95,PT03M31.00S,2023-11-19T01:27:52.6Z,1,REGULAR,3pt,Jump Shot,[],201567,72.22404730617609,78.92156862745098,1610612748,5,24,2023-11-19T01:27:58Z,950000,False,145.0,209.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
96,PT03M27.00S,2023-11-19T01:27:56.6Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,5,24,2023-11-19T01:27:58Z,960000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,95.0,3.0,3.0,0.0,,,,,,,,,,
97,PT03M23.00S,2023-11-19T01:28:03.7Z,1,REGULAR,foul,personal,[],201567,,,1610612741,5,24,2023-11-19T01:28:30Z,970000,False,,,0,,K. Love personal FOUL (1 PF),"[201567, 202696]",1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Vucevic,202696.0,,
99,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,out,[],1627936,,,1610612741,5,24,2023-11-19T01:28:43Z,990000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,out,[],201942,,,1610612741,5,24,2023-11-19T01:28:43Z,1000000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,out,[],200768,,,1610612741,5,24,2023-11-19T01:28:43Z,1010000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,in,[],1628975,,,1610612741,5,24,2023-11-19T01:28:43Z,1020000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,in,[],1630245,,,1610612741,5,24,2023-11-19T01:28:43Z,1030000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M23.00S,2023-11-19T01:28:25.9Z,1,REGULAR,substitution,in,[],1626196,,,1610612741,5,24,2023-11-19T01:28:43Z,1040000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M16.00S,2023-11-19T01:28:46.0Z,1,REGULAR,3pt,Jump Shot,[],1628975,27.94021024967148,24.264705882352942,1610612741,5,24,2023-11-19T01:28:50Z,1050000,False,129.0,210.0,1,left,MISS J. Carter 24' pullup 3PT,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
106,PT03M15.00S,2023-11-19T01:28:48.4Z,1,REGULAR,rebound,offensive,[],1628470,,,1610612741,5,24,2023-11-19T01:28:48Z,1060000,False,,,0,,T. Craig REBOUND (Off:1 Def:0),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,,,,,105.0,1.0,0.0,1.0,,,,,,,,,,
107,PT03M15.00S,2023-11-19T01:28:56.2Z,1,REGULAR,foul,personal,[],201567,,,1610612741,5,24,2023-11-19T01:29:15Z,1070000,False,,,0,,K. Love personal FOUL (2 PF),"[201567, 202696]",1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Vucevic,202696.0,,
109,PT03M00.00S,2023-11-19T01:29:21.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,30.962549277266753,61.51960784313726,1610612741,8,24,2023-11-19T01:29:26Z,1090000,False,-58.0,239.0,1,left,T. Craig 24' 3PT  (3 PTS) (J. Carter 1 AST),"[1628470, 1628975]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,24.54,Made,3.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
111,PT02M39.00S,2023-11-19T01:29:40.8Z,1,REGULAR,3pt,Jump Shot,[],1629312,73.14388961892247,16.176470588235293,1610612748,8,24,2023-11-19T01:29:47Z,1110000,False,-169.0,200.0,1,right,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
112,PT02M35.00S,2023-11-19T01:29:44.8Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,8,24,2023-11-19T01:29:47Z,1120000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,111.0,4.0,4.0,0.0,,,,,,,,,,
113,PT02M27.00S,2023-11-19T01:29:55.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.1268068331143235,51.9607843137255,1610612741,10,24,2023-11-19T01:30:10Z,1130000,False,-10.0,5.0,1,left,N. Vucevic Layup (4 PTS) (T. Craig 1 AST),"[202696, 1628470]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.1,Made,4.0,T. Craig,1628470.0,1.0,,,,,,,,,,,,,,
115,PT02M16.00S,2023-11-19T01:30:11.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612748,10,24,2023-11-19T01:30:11Z,1150000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,out,[],203897,,,1610612748,10,24,2023-11-19T01:31:51Z,1160000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,out,[],202696,,,1610612748,10,24,2023-11-19T01:31:51Z,1170000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,out,[],1629312,,,1610612748,10,24,2023-11-19T01:31:51Z,1180000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,out,[],201567,,,1610612748,10,24,2023-11-19T01:31:51Z,1190000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,in,[],203083,,,1610612748,10,24,2023-11-19T01:31:51Z,1200000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,in,[],1630172,,,1610612748,10,24,2023-11-19T01:31:51Z,1210000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,in,[],1628997,,,1610612748,10,24,2023-11-19T01:31:51Z,1220000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M16.00S,2023-11-19T01:31:29.6Z,1,REGULAR,substitution,in,[],1628389,,,1610612748,10,24,2023-11-19T01:31:51Z,1230000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M01.00S,2023-11-19T01:32:04.0Z,1,REGULAR,3pt,Jump Shot,[],1626196,83.919185282523,95.83333333333334,1610612748,10,24,2023-11-19T01:32:09Z,1240000,False,229.0,99.0,1,right,MISS J. Richardson 24' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
125,PT01M59.00S,2023-11-19T01:32:06.0Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612741,10,24,2023-11-19T01:32:09Z,1250000,False,,,0,,T. Craig REBOUND (Off:1 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,,,,,124.0,2.0,1.0,1.0,,,,,,,,,,
126,PT01M56.00S,2023-11-19T01:32:10.9Z,1,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612741,10,24,2023-11-19T01:32:19Z,1260000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[1631170, 1630245]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Dosunmu,1630245.0,,
128,PT01M56.00S,2023-11-19T01:32:34.7Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612741,11,24,2023-11-19T01:32:34Z,1280000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (1 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
129,PT01M56.00S,2023-11-19T01:32:49.6Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612741,12,24,2023-11-19T01:32:49Z,1290000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (2 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
130,PT01M37.00S,2023-11-19T01:33:12.8Z,1,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612748,12,24,2023-11-19T01:33:23Z,1300000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (1 TO),[1628997],1610612748.0,MIA,bad pass,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,200832.0,,,,,,
131,PT01M37.00S,2023-11-19T01:33:22.1Z,1,REGULAR,substitution,out,[],202710,,,1610612741,12,24,2023-11-19T01:33:28Z,1310000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M37.00S,2023-11-19T01:33:22.1Z,1,REGULAR,substitution,in,[],1629130,,,1610612741,12,24,2023-11-19T01:33:28Z,1320000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M15.00S,2023-11-19T01:33:56.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630172,6.57030223390276,56.15042892156863,1610612741,12,24,2023-11-19T01:34:05Z,1330000,False,-31.0,9.0,1,left,MISS P. Williams driving Layup,[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
134,PT01M13.00S,2023-11-19T01:33:58.2Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,12,24,2023-11-19T01:34:10Z,1340000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,133.0,1.0,0.0,1.0,,,,,,,,,,
135,PT01M13.00S,2023-11-19T01:34:04.5Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203083,5.590000152587891,50.0,1610612741,14,24,2023-11-19T01:34:16Z,1350000,False,0.0,0.0,1,left,A. Drummond putback DUNK (2 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
149,PT01M01.00S,2023-11-19T01:34:13.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,89.7503285151117,46.71415441176471,1610612748,14,24,2023-11-19T01:37:14Z,1385000,False,-16.0,44.0,1,right,MISS D. Robinson cutting Layup - blocked,"[1629130, 1628470]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,Craig,1628470.0
150,PT01M01.00S,2023-11-19T01:34:13.3Z,1,REGULAR,block,,[],1628470,,,1610612748,14,24,2023-11-19T01:35:30Z,1387500,False,,,0,,T. Craig BLOCK (1 BLK),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT01M01.00S,2023-11-19T01:34:13.3Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612741,14,24,2023-11-19T01:35:30Z,1388750,False,,,0,,T. Craig REBOUND (Off:1 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,149.0,3.0,2.0,1.0,,,,,,,,,,
139,PT00M55.50S,2023-11-19T01:34:16.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,18.873193166885677,93.62745098039215,1610612741,14,24,2023-11-19T01:38:27Z,1390000,False,-218.0,125.0,1,left,MISS J. Carter 25' running 3PT,[1628975],1610612741.0,CHI,running,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
140,PT00M53.40S,2023-11-19T01:34:18.8Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612748,14,24,2023-11-19T01:34:18Z,1400000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M39.40S,2023-11-19T01:34:32.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,94.1688567674113,54.41176470588235,1610612748,14,24,2023-11-19T01:34:36Z,1410000,False,22.0,2.0,1,right,MISS J. Jaquez Jr. cutting Layup - blocked,"[1631170, 203083]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
179,PT00M39.40S,2023-11-19T01:34:32.7Z,1,REGULAR,block,,[],203083,,,1610612748,14,24,2023-11-19T01:41:06Z,1415000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
142,PT00M36.00S,2023-11-19T01:34:36.1Z,1,REGULAR,rebound,offensive,[],1631170,,,1610612748,14,24,2023-11-19T01:41:02Z,1420000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,141.0,1.0,0.0,1.0,,,,,,,,,,
143,PT00M36.00S,2023-11-19T01:34:36.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631170,94.40999984741211,50.0,1610612748,14,24,2023-11-19T01:34:36Z,1430000,False,0.0,0.0,1,right,MISS J. Jaquez Jr. putback Layup,[1631170],1610612748.0,MIA,putback,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
144,PT00M35.20S,2023-11-19T01:34:36.9Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,14,24,2023-11-19T01:34:36Z,1440000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,,,,,143.0,2.0,1.0,1.0,,,,,,,,,,
145,PT00M28.20S,2023-11-19T01:34:43.9Z,1,REGULAR,3pt,Jump Shot,[],1630245,24.26084099868594,12.990196078431374,1610612741,14,24,2023-11-19T01:34:53Z,1450000,False,185.0,176.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
146,PT00M24.80S,2023-11-19T01:34:47.3Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,14,24,2023-11-19T01:34:53Z,1460000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,145.0,4.0,4.0,0.0,,,,,,,,,,
147,PT00M24.80S,2023-11-19T01:34:56.0Z,1,REGULAR,foul,personal,[],203083,,,1610612748,14,24,2023-11-19T01:34:59Z,1470000,False,,,0,,A. Drummond personal FOUL (1 PF),"[203083, 1628389]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202027.0,1.0,0.0,Adebayo,1628389.0,,
152,PT00M00.20S,2023-11-19T01:35:44.8Z,1,REGULAR,2pt,Jump Shot,[],1628389,81.15965834428384,28.431372549019606,1610612748,14,26,2023-11-19T01:35:49Z,1490000,False,-108.0,125.0,1,right,B. Adebayo 16' turnaround fadeaway Jump Shot (8 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,16.48,Made,8.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2023-11-19T01:35:48.6Z,1,REGULAR,period,end,[],0,,,1610612741,14,26,2023-11-19T01:35:48Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-11-19T01:37:45.0Z,2,REGULAR,substitution,out,['startperiod'],1628470,,,1610612741,14,26,2023-11-19T01:38:11Z,1510000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-11-19T01:37:45.0Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612741,14,26,2023-11-19T01:38:11Z,1520000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-11-19T01:38:25.7Z,2,REGULAR,period,start,[],0,,,1610612741,14,26,2023-11-19T01:38:25Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M42.00S,2023-11-19T01:38:43.3Z,2,REGULAR,3pt,Jump Shot,[],1630172,25.837713534822605,17.892156862745097,1610612741,14,26,2023-11-19T01:38:51Z,1540000,False,161.0,190.0,1,left,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
159,PT11M39.00S,2023-11-19T01:38:46.3Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,14,26,2023-11-19T01:38:51Z,1550000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,158.0,2.0,2.0,0.0,,,,,,,,,,
160,PT11M25.00S,2023-11-19T01:38:59.1Z,2,REGULAR,3pt,Jump Shot,[],1628997,73.9323258869908,16.666666666666664,1610612748,14,26,2023-11-19T01:39:04Z,1560000,False,-167.0,193.0,1,right,MISS C. Martin 25' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
161,PT11M22.00S,2023-11-19T01:39:02.1Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,14,26,2023-11-19T01:39:04Z,1570000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,160.0,1.0,1.0,0.0,,,,,,,,,,
162,PT11M15.00S,2023-11-19T01:39:09.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,7.440867279894875,59.068627450980394,1610612741,16,26,2023-11-19T01:39:23Z,1580000,False,-45.0,17.0,1,left,D. DeRozan driving floating bank Jump Shot (2 PTS) (A. Dosunmu 1 AST),"[201942, 1630245]",1610612741.0,CHI,driving floating bank,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,2.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
164,PT10M57.00S,2023-11-19T01:39:27.4Z,2,REGULAR,2pt,Jump Shot,[],1628389,92.72339027595268,70.09803921568627,1610612748,16,28,2023-11-19T01:42:29Z,1600000,False,100.0,16.0,1,right,B. Adebayo 10' Jump Shot (10 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,10.17,Made,10.0,D. Robinson,1629130.0,3.0,,,,,,,,,,,,,,
166,PT10M45.00S,2023-11-19T01:39:45.7Z,2,REGULAR,foul,personal,[],1631170,,,1610612741,16,28,2023-11-19T01:39:55Z,1620000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 201942]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,DeRozan,201942.0,,
168,PT10M40.00S,2023-11-19T01:40:05.2Z,2,REGULAR,3pt,Jump Shot,[],1628975,25.334674770039424,85.07199754901961,1610612741,19,28,2023-11-19T01:40:13Z,1640000,False,-175.0,186.0,1,left,J. Carter 25' 3PT  (3 PTS) (D. DeRozan 1 AST),"[1628975, 201942]",1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.54,Made,3.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
170,PT10M19.00S,2023-11-19T01:40:26.2Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,19,28,2023-11-19T01:40:38Z,1660000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 1630172]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Williams,1630172.0,,,,,,,
171,PT10M19.00S,2023-11-19T01:40:26.2Z,2,REGULAR,steal,,[],1630172,,,1610612741,19,28,2023-11-19T01:40:28Z,1670000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
172,PT10M16.00S,2023-11-19T01:40:29.2Z,2,REGULAR,turnover,bad pass,[],203083,,,1610612741,19,28,2023-11-19T01:40:45Z,1680000,False,,,0,,A. Drummond bad pass TURNOVER (1 TO),"[203083, 1626196]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Richardson,1626196.0,,,,,,,
173,PT10M16.00S,2023-11-19T01:40:29.2Z,2,REGULAR,steal,,[],1626196,,,1610612748,19,28,2023-11-19T01:40:31Z,1690000,False,,,0,,J. Richardson STEAL (1 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
174,PT10M04.00S,2023-11-19T01:40:41.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628997,79.45137976346912,61.76470588235294,1610612748,19,28,2023-11-19T01:40:49Z,1700000,False,59.0,141.0,1,right,MISS C. Martin 15' pullup Shot,[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,15.25,Missed,,,,,,,,,,,,,,,,,,
