actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
366,PT06M26.00S,2025-01-05T02:23:24.2Z,3,REGULAR,3pt,Jump Shot,[],203114,29.38567674113009,74.75490196078431,1610612749,59,68,2025-01-05T02:23:28Z,3570000,False,-124.0,224.0,1,left,MISS K. Middleton 25' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
367,PT06M22.00S,2025-01-05T02:23:28.2Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,59,68,2025-01-05T02:23:28Z,3580000,False,,,0,,D. Avdija REBOUND (Off:0 Def:10),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,366.0,10.0,10.0,0.0,,,,,,,,,,,,,,
368,PT06M15.00S,2025-01-05T02:23:34.5Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,59,68,2025-01-05T02:23:40Z,3590000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 1641748]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Jackson Jr.,1641748.0,,,,,,,
369,PT06M15.00S,2025-01-05T02:23:34.5Z,3,REGULAR,steal,,[],1641748,,,1610612749,59,68,2025-01-05T02:23:38Z,3600000,False,,,0,,A. Jackson Jr. STEAL (2 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
370,PT06M12.00S,2025-01-05T02:23:39.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641748,7.440867279894875,49.754901960784316,1610612749,61,68,2025-01-05T02:23:46Z,3610000,False,1.0,17.0,1,left,A. Jackson Jr. running DUNK (4 PTS),[1641748],1610612749.0,MIL,running,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,4.0,,,,,,,,,,,,,
372,PT05M54.00S,2025-01-05T02:24:03.4Z,3,REGULAR,3pt,Jump Shot,[],1631101,74.32654402102497,10.294117647058822,1610612757,61,68,2025-01-05T02:30:24Z,3630000,False,-199.0,189.0,1,right,MISS S. Sharpe 27' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
373,PT05M51.00S,2025-01-05T02:24:06.4Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,61,68,2025-01-05T02:24:09Z,3640000,False,,,0,,K. Middleton REBOUND (Off:0 Def:6),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,372.0,6.0,6.0,0.0,,,,,,,,,,,,,,
374,PT05M39.00S,2025-01-05T02:24:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,6.258212877792378,50.49019607843137,1610612749,63,68,2025-01-05T02:24:23Z,3650000,False,-2.0,6.0,1,left,A. Jackson Jr. cutting finger roll Layup (6 PTS) (G. Antetokounmpo 2 AST),"[1641748, 203507]",1610612749.0,MIL,cutting finger roll,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,6.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
376,PT05M25.00S,2025-01-05T02:24:36.7Z,3,REGULAR,turnover,double dribble,[],1629028,,,1610612757,63,68,2025-01-05T02:24:47Z,3670000,False,,,0,,D. Ayton double dribble TURNOVER (2 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1151.0,,,,,,
377,PT05M25.00S,2025-01-05T02:24:42.2Z,3,REGULAR,substitution,out,[],1641748,,,1610612749,63,68,2025-01-05T02:24:53Z,3680000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M25.00S,2025-01-05T02:24:42.2Z,3,REGULAR,substitution,in,[],1631260,,,1610612749,63,68,2025-01-05T02:24:53Z,3690000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M25.00S,2025-01-05T02:24:57.1Z,3,REGULAR,substitution,out,[],201572,,,1610612749,63,68,2025-01-05T02:25:01Z,3700000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M25.00S,2025-01-05T02:24:57.1Z,3,REGULAR,substitution,in,[],1629018,,,1610612749,63,68,2025-01-05T02:25:01Z,3710000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M25.00S,2025-01-05T02:24:57.1Z,3,REGULAR,substitution,out,[],1629014,,,1610612749,63,68,2025-01-05T02:26:17Z,3715000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M25.00S,2025-01-05T02:24:57.1Z,3,REGULAR,substitution,in,[],1630703,,,1610612749,63,68,2025-01-05T02:26:17Z,3717500,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M04.00S,2025-01-05T02:25:12.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203507,18.478975032851512,44.11764705882353,1610612749,65,68,2025-01-05T02:25:16Z,3720000,False,29.0,121.0,1,left,G. Antetokounmpo 12' turnaround Hook (21 PTS),[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,12.47,Made,,,,,21.0,,,,,,,,,,,,,
382,PT04M44.00S,2025-01-05T02:25:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,92.9862023653088,49.01960784313725,1610612757,65,70,2025-01-05T02:25:38Z,3730000,False,-5.0,13.0,1,right,T. Camara driving reverse Layup (15 PTS),[1641739],1610612757.0,POR,driving reverse,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,15.0,,,,,,,,,,,,,
383,PT04M32.00S,2025-01-05T02:25:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.046649145860711,49.26470588235294,1610612749,65,70,2025-01-05T02:25:50Z,3740000,False,4.0,14.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.42,Missed,,,,,,,,,,,,,,,,,,
384,PT04M28.00S,2025-01-05T02:25:47.8Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,65,70,2025-01-05T02:25:50Z,3750000,False,,,0,,S. Henderson REBOUND (Off:1 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,383.0,5.0,4.0,1.0,,,,,,,,,,,,,,
385,PT04M24.00S,2025-01-05T02:25:51.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,95.22010512483574,96.32352941176471,1610612757,65,70,2025-01-05T02:25:57Z,3760000,False,232.0,-8.0,1,right,MISS S. Sharpe running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
386,PT04M21.00S,2025-01-05T02:25:54.9Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,65,70,2025-01-05T02:25:57Z,3770000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,385.0,1.0,1.0,0.0,,,,,,,,,,,,,,
387,PT04M15.00S,2025-01-05T02:26:00.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.258212877792378,52.69607843137255,1610612749,67,70,2025-01-05T02:26:06Z,3780000,False,-13.0,6.0,1,left,G. Antetokounmpo cutting DUNK (23 PTS) (D. Lillard 5 AST),"[203507, 203081]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,23.0,D. Lillard,203081.0,5.0,,,,,,,,,,
391,PT03M58.00S,2025-01-05T02:26:17.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630166,94.1688567674113,51.71568627450981,1610612757,67,72,2025-01-05T02:26:22Z,3800000,False,9.0,2.0,1,right,D. Avdija driving DUNK (14 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,14.0,,,,,,,,,,,,,
392,PT03M38.00S,2025-01-05T02:26:38.3Z,3,REGULAR,2pt,Jump Shot,[],203081,23.73521681997372,50.73529411764706,1610612749,67,72,2025-01-05T02:26:44Z,3810000,False,-4.0,171.0,1,left,MISS D. Lillard 17' turnaround fadeaway Shot,[203081],1610612749.0,MIL,turnaround fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,17.06,Missed,,,,,,,,,,,,,,,,,,
393,PT03M35.00S,2025-01-05T02:26:41.3Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,67,72,2025-01-05T02:26:44Z,3820000,False,,,0,,D. Ayton REBOUND (Off:1 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,392.0,8.0,7.0,1.0,,,,,,,,,,,,,,
394,PT03M33.00S,2025-01-05T02:26:46.6Z,3,REGULAR,foul,personal,[],203114,,,1610612757,67,72,2025-01-05T02:27:29Z,3830000,False,,,0,,K. Middleton personal FOUL (2 PF),"[203114, 1630166]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Avdija,1630166.0,,
396,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,out,[],203081,,,1610612757,67,72,2025-01-05T02:27:09Z,3850000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,out,[],203114,,,1610612757,67,72,2025-01-05T02:27:09Z,3860000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,67,72,2025-01-05T02:27:09Z,3870000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,67,72,2025-01-05T02:27:09Z,3880000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,in,[],1631157,,,1610612757,67,72,2025-01-05T02:27:09Z,3890000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,in,[],1627752,,,1610612757,67,72,2025-01-05T02:27:09Z,3900000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,in,[],1642270,,,1610612757,67,72,2025-01-05T02:27:09Z,3910000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M33.00S,2025-01-05T02:26:54.2Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,67,72,2025-01-05T02:27:09Z,3920000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M27.00S,2025-01-05T02:27:25.3Z,3,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,67,72,2025-01-05T02:27:34Z,3930000,False,,,0,,S. Sharpe bad pass out-of-bounds TURNOVER (1 TO),[1631101],1610612757.0,POR,bad pass,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1151.0,,,,,,
405,PT03M13.00S,2025-01-05T02:27:44.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,33.590670170827856,59.80392156862745,1610612749,67,72,2025-01-05T02:27:49Z,3940000,False,-49.0,263.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.78,Missed,,,,,,,,,,,,,,,,,,
406,PT03M10.00S,2025-01-05T02:27:47.6Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,67,72,2025-01-05T02:27:49Z,3950000,False,,,0,,D. Clingan REBOUND (Off:1 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,405.0,4.0,3.0,1.0,,,,,,,,,,,,,,
407,PT02M54.00S,2025-01-05T02:28:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,92.32917214191852,51.470588235294116,1610612757,67,72,2025-01-05T02:33:52Z,3960000,False,7.0,20.0,1,right,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
408,PT02M51.00S,2025-01-05T02:28:06.3Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,67,72,2025-01-05T02:28:06Z,3970000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,407.0,2.0,2.0,0.0,,,,,,,,,,,,,,
409,PT02M49.00S,2025-01-05T02:28:09.3Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,67,72,2025-01-05T02:28:15Z,3980000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1630703]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Henderson,1630703.0,,,,,,,
410,PT02M49.00S,2025-01-05T02:28:09.3Z,3,REGULAR,steal,,[],1630703,,,1610612757,67,72,2025-01-05T02:28:12Z,3990000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT02M42.00S,2025-01-05T02:28:16.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631200,89.70105124835742,50.98039215686274,1610612757,67,72,2025-01-05T02:28:25Z,4000000,False,5.0,44.0,1,right,MISS K. Murray running Layup - blocked,"[1631200, 203507]",1610612757.0,POR,running,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
412,PT02M42.00S,2025-01-05T02:28:16.2Z,3,REGULAR,block,,[],203507,,,1610612757,67,72,2025-01-05T02:28:19Z,4010000,False,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT02M37.00S,2025-01-05T02:28:21.2Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,67,72,2025-01-05T02:28:25Z,4020000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
414,PT02M32.00S,2025-01-05T02:28:26.6Z,3,REGULAR,2pt,Jump Shot,[],1629018,8.492115637319317,19.11764705882353,1610612749,69,72,2025-01-05T02:28:31Z,4030000,False,154.0,27.0,1,left,G. Trent Jr. 15' pullup Jump Shot (2 PTS),[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,15.68,Made,,,,,2.0,,,,,,,,,,,,,
415,PT02M14.00S,2025-01-05T02:28:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,83.39356110381078,55.14705882352941,1610612757,69,72,2025-01-05T02:37:03Z,4040000,False,26.0,104.0,1,right,MISS S. Sharpe 10' turnaround Shot,[1631101],1610612757.0,POR,turnaround,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
416,PT02M11.00S,2025-01-05T02:28:46.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,69,72,2025-01-05T02:40:06Z,4050000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,415.0,8.0,7.0,1.0,,,,,,,,,,,,,,
417,PT02M03.00S,2025-01-05T02:28:54.6Z,3,REGULAR,2pt,Jump Shot,[],203507,23.390275952693823,48.349417892156865,1610612749,71,72,2025-01-05T02:29:03Z,4060000,False,8.0,167.0,1,left,G. Antetokounmpo 16' pullup Jump Shot (25 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,16.76,Made,,,,,25.0,,,,,,,,,,,,,
418,PT01M56.00S,2025-01-05T02:29:04.6Z,3,REGULAR,foul,personal,[],1629018,,,1610612757,71,72,2025-01-05T02:33:07Z,4070000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1642270]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Clingan,1642270.0,,
420,PT01M56.00S,2025-01-05T02:29:25.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,71,72,2025-01-05T02:29:25Z,4090000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,out,[],203507,,,1610612757,71,72,2025-01-05T02:31:54Z,4100000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,out,[],1631101,,,1610612757,71,72,2025-01-05T02:31:54Z,4110000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,71,72,2025-01-05T02:31:54Z,4120000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,in,[],1626171,,,1610612757,71,72,2025-01-05T02:31:54Z,4130000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,in,[],1630166,,,1610612757,71,72,2025-01-05T02:31:54Z,4140000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M56.00S,2025-01-05T02:31:35.4Z,3,REGULAR,substitution,in,[],1629014,,,1610612757,71,72,2025-01-05T02:31:54Z,4150000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT01M47.00S,2025-01-05T02:32:28.4Z,3,REGULAR,3pt,Jump Shot,[],1629014,74.85216819973719,9.313725490196079,1610612757,71,75,2025-01-05T03:22:46Z,4190000,False,-203.0,184.0,1,right,A. Simons 27' 3PT  (16 PTS) (K. Murray 1 AST),"[1629014, 1631200]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.42,Made,,,,,16.0,K. Murray,1631200.0,1.0,,,,,,,,,,
432,PT01M27.00S,2025-01-05T02:32:43.4Z,3,REGULAR,3pt,Jump Shot,[],1627752,29.122864651773984,76.7156862745098,1610612749,71,75,2025-01-05T02:33:13Z,4210000,False,-134.0,221.0,1,left,MISS T. Prince 25' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
433,PT01M22.00S,2025-01-05T02:32:47.5Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,71,75,2025-01-05T02:32:47Z,4220000,False,,,0,,S. Henderson REBOUND (Off:1 Def:5),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,432.0,6.0,5.0,1.0,,,,,,,,,,,,,,
434,PT01M15.00S,2025-01-05T02:32:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,92.72339027595268,55.14705882352941,1610612757,71,75,2025-01-05T02:41:16Z,4230000,False,26.0,16.0,1,right,MISS D. Clingan cutting Layup,[1642270],1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
435,PT01M11.00S,2025-01-05T02:32:59.6Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,71,75,2025-01-05T02:33:21Z,4240000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,434.0,5.0,3.0,2.0,,,,,,,,,,,,,,
436,PT01M11.00S,2025-01-05T02:32:59.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,94.40999984741211,50.0,1610612757,71,75,2025-01-05T02:32:59Z,4250000,False,0.0,0.0,1,right,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
437,PT01M10.00S,2025-01-05T02:33:00.4Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,71,75,2025-01-05T02:33:00Z,4260000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,436.0,4.0,4.0,0.0,,,,,,,,,,,,,,
438,PT01M01.00S,2025-01-05T02:33:08.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,20.18725361366623,94.11764705882352,1610612749,74,75,2025-01-05T02:33:24Z,4270000,False,-221.0,137.0,1,left,T. Prince 25' 3PT  (5 PTS) (R. Rollins 1 AST),"[1627752, 1631157]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,5.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
440,PT00M44.30S,2025-01-05T02:33:28.0Z,3,REGULAR,3pt,Jump Shot,[],1629014,66.44218134034165,42.8921568627451,1610612757,74,75,2025-01-05T02:42:31Z,4290000,False,-36.0,263.0,1,right,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.53,Missed,,,,,,,,,,,,,,,,,,
441,PT00M41.20S,2025-01-05T02:33:31.1Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,74,75,2025-01-05T02:33:32Z,4300000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,440.0,3.0,3.0,0.0,,,,,,,,,,,,,,
442,PT00M20.00S,2025-01-05T02:33:52.4Z,3,REGULAR,3pt,Jump Shot,[],1631260,7.703679369250986,4.6568627450980395,1610612749,74,75,2025-01-05T02:33:57Z,4310000,False,227.0,20.0,1,left,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,22.76,Missed,,,,,,,,,,,,,,,,,,
443,PT00M16.20S,2025-01-05T02:33:56.1Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,74,75,2025-01-05T02:33:56Z,4320000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,442.0,3.0,2.0,1.0,,,,,,,,,,,,,,
444,PT00M02.40S,2025-01-05T02:34:10.0Z,3,REGULAR,turnover,lost ball,[],1630166,,,1610612757,74,75,2025-01-05T02:34:22Z,4330000,False,,,0,,D. Avdija lost ball TURNOVER (5 TO),"[1630166, 1631157]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,,,,,5.0,Rollins,1631157.0,,,,,,,
445,PT00M02.40S,2025-01-05T02:34:10.0Z,3,REGULAR,steal,,[],1631157,,,1610612749,74,75,2025-01-05T02:34:12Z,4340000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
