actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT05M25.00S,2025-02-23T23:25:26.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,16.113666228646515,46.81372549019608,1610612749,15,17,2025-02-23T23:25:33Z,820000,False,16.0,99.0,1,left,G. Trent Jr. 10' driving floating Jump Shot (2 PTS),[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.03,Made,,,,,2.0,,,,,,,,,,,,,
83,PT05M25.00S,2025-02-23T23:25:31.1Z,1,REGULAR,foul,personal,['1freethrow'],1629130,,,1610612749,15,17,2025-02-23T23:25:48Z,830000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Trent Jr. 1 FT),"[1629130, 1629018]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Trent Jr.,1629018.0,,
85,PT05M25.00S,2025-02-23T23:26:04.8Z,1,REGULAR,freethrow,1 of 1,[],1629018,,,1610612749,15,17,2025-02-23T23:26:08Z,850000,False,,,0,,MISS G. Trent Jr. Free Throw 1 of 1,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
86,PT05M21.00S,2025-02-23T23:26:08.8Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,15,17,2025-02-23T23:26:08Z,860000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,85.0,4.0,3.0,1.0,,,,,,,,,,,,,,
87,PT05M11.00S,2025-02-23T23:26:17.0Z,1,REGULAR,3pt,Jump Shot,[],1629639,73.66951379763469,82.59803921568627,1610612748,15,17,2025-02-23T23:26:22Z,870000,False,163.0,195.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
88,PT05M08.00S,2025-02-23T23:26:20.0Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,15,17,2025-02-23T23:26:22Z,880000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,87.0,5.0,4.0,1.0,,,,,,,,,,,,,,
89,PT05M00.00S,2025-02-23T23:26:32.2Z,1,REGULAR,turnover,3-second-violation,[],1629018,,,1610612749,15,17,2025-02-23T23:26:43Z,890000,False,,,0,,G. Trent Jr. 3-second-violation TURNOVER (1 TO),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
90,PT04M45.00S,2025-02-23T23:26:59.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,83.13074901445466,2.941176470588235,1610612748,15,17,2025-02-23T23:27:03Z,900000,False,-235.0,106.0,1,right,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
91,PT04M42.00S,2025-02-23T23:27:02.1Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612749,15,17,2025-02-23T23:27:03Z,910000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT04M27.00S,2025-02-23T23:27:17.5Z,1,REGULAR,3pt,Jump Shot,[],1629018,29.911300919842315,75.0,1610612749,18,17,2025-02-23T23:28:42Z,920000,False,-125.0,229.0,1,left,G. Trent Jr. 26' 3PT  (5 PTS) (A. Green 1 AST),"[1629018, 1631260]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,5.0,A. Green,1631260.0,1.0,,,,,,,,,,
94,PT04M27.00S,2025-02-23T23:27:24.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,18,17,2025-02-23T23:27:24Z,940000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M27.00S,2025-02-23T23:30:03.6Z,1,REGULAR,substitution,out,[],203507,,,1610612748,18,17,2025-02-23T23:30:26Z,950000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M27.00S,2025-02-23T23:30:03.6Z,1,REGULAR,substitution,out,[],1628389,,,1610612748,18,17,2025-02-23T23:30:26Z,960000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M27.00S,2025-02-23T23:30:03.6Z,1,REGULAR,substitution,in,[],1628398,,,1610612748,18,17,2025-02-23T23:30:26Z,970000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M27.00S,2025-02-23T23:30:03.6Z,1,REGULAR,substitution,in,[],1642276,,,1610612748,18,17,2025-02-23T23:30:26Z,980000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M12.00S,2025-02-23T23:30:41.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,93.24901445466492,49.50980392156863,1610612748,18,19,2025-02-23T23:30:46Z,990000,False,-2.0,11.0,1,right,K. Ware alley-oop DUNK (4 PTS) (T. Herro 4 AST),"[1642276, 1629639]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,4.0,T. Herro,1629639.0,4.0,,,,,,,,,,
101,PT03M58.00S,2025-02-23T23:30:56.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.046649145860711,50.73529411764706,1610612749,18,19,2025-02-23T23:31:04Z,1010000,False,-4.0,14.0,1,left,MISS D. Lillard driving finger roll Layup - blocked,"[203081, 1642276]",1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.42,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
102,PT03M58.00S,2025-02-23T23:30:56.7Z,1,REGULAR,block,,[],1642276,,,1610612749,18,19,2025-02-23T23:31:00Z,1020000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
103,PT03M53.00S,2025-02-23T23:31:01.7Z,1,REGULAR,rebound,defensive,[],1631107,,,1610612748,18,19,2025-02-23T23:31:04Z,1030000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT03M41.00S,2025-02-23T23:31:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,93.9060446780552,49.26470588235294,1610612748,18,21,2025-02-23T23:31:17Z,1040000,False,-4.0,5.0,1,right,D. Mitchell driving Layup (2 PTS) (K. Ware 2 AST),"[1630558, 1642276]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,2.0,K. Ware,1642276.0,2.0,,,,,,,,,,
106,PT03M19.00S,2025-02-23T23:31:35.2Z,1,REGULAR,3pt,Jump Shot,[],1628398,12.614980289093298,2.7190563725490198,1610612749,18,21,2025-02-23T23:31:42Z,1060000,False,236.0,66.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,24.55,Missed,,,,,,,,,,,,,,,,,,
107,PT03M16.00S,2025-02-23T23:31:38.2Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,18,21,2025-02-23T23:31:42Z,1070000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M06.00S,2025-02-23T23:31:48.3Z,1,REGULAR,3pt,Jump Shot,[],1631107,94.95729303547962,3.431372549019608,1610612748,18,24,2025-02-23T23:31:53Z,1080000,False,-233.0,-5.0,1,right,N. Jović 3PT  (5 PTS) (T. Herro 5 AST),"[1631107, 1629639]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,5.0,T. Herro,1629639.0,5.0,,,,,,,,,,
110,PT02M41.00S,2025-02-23T23:32:12.4Z,1,REGULAR,3pt,Jump Shot,[],1631260,29.911300919842315,76.22549019607843,1610612749,18,24,2025-02-23T23:32:21Z,1100000,False,-131.0,229.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
111,PT02M36.00S,2025-02-23T23:32:17.4Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,18,24,2025-02-23T23:32:21Z,1110000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,110.0,2.0,2.0,0.0,,,,,,,,,,,,,,
112,PT02M36.00S,2025-02-23T23:32:27.5Z,1,REGULAR,foul,personal,[],1631260,,,1610612748,18,24,2025-02-23T23:32:37Z,1120000,False,,,0,,A. Green personal FOUL (1 PF),"[1631260, 1629639]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Herro,1629639.0,,
114,PT02M36.00S,2025-02-23T23:32:35.7Z,1,REGULAR,substitution,out,[],201572,,,1610612748,18,24,2025-02-23T23:32:45Z,1140000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M36.00S,2025-02-23T23:32:35.7Z,1,REGULAR,substitution,in,[],1630579,,,1610612748,18,24,2025-02-23T23:32:45Z,1150000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M29.00S,2025-02-23T23:33:02.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,87.86136662286465,54.90196078431373,1610612748,18,26,2025-02-23T23:33:06Z,1160000,False,25.0,62.0,1,right,T. Herro 6' driving floating Jump Shot (6 PTS) (K. Ware 3 AST),"[1629639, 1642276]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,,,,,6.0,K. Ware,1642276.0,3.0,,,,,,,,,,
118,PT02M19.00S,2025-02-23T23:33:14.8Z,1,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612749,18,26,2025-02-23T23:33:46Z,1180000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Lillard 2 FT),"[1642276, 203081]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Lillard,203081.0,,
120,PT02M19.00S,2025-02-23T23:33:47.0Z,1,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,18,26,2025-02-23T23:33:47Z,1200000,False,,,0,,MISS D. Lillard Free Throw 1 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT02M19.00S,2025-02-23T23:33:47.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,18,26,2025-02-23T23:33:47Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,
122,PT02M19.00S,2025-02-23T23:34:06.3Z,1,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,19,26,2025-02-23T23:34:06Z,1220000,False,,,0,,D. Lillard Free Throw 2 of 2 (4 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
123,PT02M11.00S,2025-02-23T23:34:12.9Z,1,REGULAR,3pt,Jump Shot,[],1629130,66.44218134034165,41.17647058823529,1610612748,19,29,2025-02-23T23:34:20Z,1230000,False,-44.0,263.0,1,right,D. Robinson 26' 3PT pullup (3 PTS) (T. Herro 6 AST),"[1629130, 1629639]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.66,Made,,,,,3.0,T. Herro,1629639.0,6.0,,,,,,,,,,
125,PT02M00.00S,2025-02-23T23:34:23.4Z,1,REGULAR,3pt,Jump Shot,[],1629018,32.14520367936925,34.55882352941176,1610612749,19,29,2025-02-23T23:34:29Z,1250000,False,77.0,250.0,1,left,MISS G. Trent Jr. 26' step back 3PT,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
126,PT01M57.00S,2025-02-23T23:34:26.4Z,1,REGULAR,rebound,defensive,[],1642276,,,1610612748,19,29,2025-02-23T23:34:29Z,1260000,False,,,0,,K. Ware REBOUND (Off:0 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,125.0,3.0,3.0,0.0,,,,,,,,,,,,,,
127,PT01M44.00S,2025-02-23T23:34:38.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631107,88.78120893561103,59.80392156862745,1610612748,19,31,2025-02-23T23:34:44Z,1270000,False,49.0,53.0,1,right,N. Jović 7' turnaround bank Hook (7 PTS),[1631107],1610612748.0,MIA,turnaround bank,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,,,,,7.0,,,,,,,,,,,,,
128,PT01M30.00S,2025-02-23T23:34:53.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628398,7.178055190538765,52.69607843137255,1610612749,21,31,2025-02-23T23:44:28Z,1280000,False,-13.0,15.0,1,left,K. Kuzma driving DUNK (3 PTS) (D. Lillard 2 AST),"[1628398, 203081]",1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,3.0,D. Lillard,203081.0,2.0,,,,,,,,,,
130,PT01M15.00S,2025-02-23T23:35:12.4Z,1,REGULAR,foul,personal,[],1629018,,,1610612748,21,31,2025-02-23T23:35:23Z,1300000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1629639]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202049.0,1.0,0.0,Herro,1629639.0,,
132,PT01M15.00S,2025-02-23T23:35:22.8Z,1,REGULAR,substitution,out,[],203081,,,1610612748,21,31,2025-02-23T23:35:31Z,1320000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M15.00S,2025-02-23T23:35:22.8Z,1,REGULAR,substitution,out,[],1630558,,,1610612748,21,31,2025-02-23T23:35:31Z,1330000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M15.00S,2025-02-23T23:35:22.8Z,1,REGULAR,substitution,in,[],1629645,,,1610612748,21,31,2025-02-23T23:35:31Z,1340000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M15.00S,2025-02-23T23:35:22.8Z,1,REGULAR,substitution,in,[],1626179,,,1610612748,21,31,2025-02-23T23:35:31Z,1350000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M08.00S,2025-02-23T23:35:55.6Z,1,REGULAR,3pt,Jump Shot,[],1626179,67.23061760840999,71.56862745098039,1610612748,21,31,2025-02-23T23:36:01Z,1360000,False,108.0,256.0,1,right,MISS T. Rozier 27' 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
137,PT01M04.00S,2025-02-23T23:35:59.6Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612749,21,31,2025-02-23T23:36:01Z,1370000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,136.0,2.0,2.0,0.0,,,,,,,,,,,,,,
138,PT00M56.10S,2025-02-23T23:36:08.3Z,1,REGULAR,3pt,Jump Shot,[],1629018,34.11629434954008,46.568627450980394,1610612749,21,31,2025-02-23T23:36:15Z,1380000,False,17.0,268.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
139,PT00M52.40S,2025-02-23T23:36:12.0Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,21,31,2025-02-23T23:36:15Z,1390000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,138.0,3.0,3.0,0.0,,,,,,,,,,,,,,
140,PT00M43.00S,2025-02-23T23:36:23.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630579,,,1610612748,21,31,2025-02-23T23:36:53Z,1400000,False,,,0,,J. Sims personal FOUL (1 PF) (Herro 2 FT),"[1630579, 1629639]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Herro,1629639.0,,
142,PT00M43.00S,2025-02-23T23:36:54.5Z,1,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,21,32,2025-02-23T23:36:54Z,1420000,False,,,0,,T. Herro Free Throw 1 of 2 (7 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
143,PT00M43.00S,2025-02-23T23:36:55.4Z,1,REGULAR,substitution,out,[],1629130,,,1610612748,21,32,2025-02-23T23:37:00Z,1430000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M43.00S,2025-02-23T23:36:55.4Z,1,REGULAR,substitution,in,[],203952,,,1610612748,21,32,2025-02-23T23:37:00Z,1440000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M43.00S,2025-02-23T23:37:10.0Z,1,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,21,33,2025-02-23T23:37:10Z,1450000,False,,,0,,T. Herro Free Throw 2 of 2 (8 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
146,PT00M33.10S,2025-02-23T23:37:23.1Z,1,REGULAR,2pt,Jump Shot,[],1629645,23.078186596583443,23.03921568627451,1610612749,23,33,2025-02-23T23:37:27Z,1460000,False,135.0,164.0,1,left,K. Porter Jr. 21' step back Jump Shot (2 PTS),[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,21.26,Made,,,,,2.0,,,,,,,,,,,,,
147,PT00M09.90S,2025-02-23T23:37:47.8Z,1,REGULAR,3pt,Jump Shot,[],203952,68.01289421813404,34.091605392156865,1610612748,23,36,2025-02-23T23:46:32Z,1470000,False,-80.0,248.0,1,right,A. Wiggins 26' 3PT step back (5 PTS),[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.06,Made,,,,,5.0,,,,,,,,,,,,,
148,PT00M09.90S,2025-02-23T23:37:52.1Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630579,,,1610612748,23,36,2025-02-23T23:40:05Z,1480000,False,,,0,,J. Sims flagrant-type-1 personal FOUL (2 PF) (Wiggins 1 FT),"[1630579, 203952]",1610612749.0,MIL,flagrant-type-1,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Wiggins,203952.0,,
151,PT00M09.90S,2025-02-23T23:40:26.6Z,1,REGULAR,substitution,out,[],1631107,,,1610612748,23,36,2025-02-23T23:40:35Z,1510000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M09.90S,2025-02-23T23:40:26.6Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,23,36,2025-02-23T23:40:35Z,1520000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M09.90S,2025-02-23T23:41:00.9Z,1,REGULAR,freethrow,1 of 1,[],203952,,,1610612748,23,37,2025-02-23T23:41:14Z,1530000,False,,,0,,A. Wiggins flagrant Free Throw 1 of 1 (6 PTS),[203952],1610612748.0,MIA,flagrant,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
154,PT00M03.70S,2025-02-23T23:41:19.4Z,1,REGULAR,2pt,Jump Shot,[],203952,77.87450722733246,56.372549019607845,1610612748,23,37,2025-02-23T23:47:38Z,1540000,False,32.0,155.0,1,right,MISS A. Wiggins 15' step back Shot,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Center,15.87,Missed,,,,,,,,,,,,,,,,,,
155,PT00M02.40S,2025-02-23T23:41:20.7Z,1,REGULAR,rebound,offensive,[],1642276,,,1610612748,23,37,2025-02-23T23:41:58Z,1550000,False,,,0,,K. Ware REBOUND (Off:1 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Center,,,154.0,4.0,3.0,1.0,,,,,,,,,,,,,,
156,PT00M01.00S,2025-02-23T23:41:25.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,73.7393232588699,16.199448529411764,1610612748,23,37,2025-02-23T23:41:47Z,1560000,False,-169.0,194.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
157,PT00M01.00S,2025-02-23T23:41:25.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,23,37,2025-02-23T23:41:47Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,156.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2025-02-23T23:41:40.5Z,1,REGULAR,period,end,[],0,,,1610612748,23,37,2025-02-23T23:41:40Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-02-23T23:43:36.9Z,2,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,23,37,2025-02-23T23:44:08Z,1590000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-02-23T23:43:36.9Z,2,REGULAR,substitution,in,['startperiod'],1631107,,,1610612748,23,37,2025-02-23T23:44:08Z,1600000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-02-23T23:44:14.5Z,2,REGULAR,period,start,[],0,,,1610612749,23,37,2025-02-23T23:44:14Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M42.00S,2025-02-23T23:44:34.9Z,2,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612749,23,37,2025-02-23T23:44:48Z,1620000,False,,,0,,N. Jović shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1631107, 1629018]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1199.0,1.0,0.0,Trent Jr.,1629018.0,,
164,PT11M42.00S,2025-02-23T23:45:00.0Z,2,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,24,37,2025-02-23T23:45:00Z,1640000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (6 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
165,PT11M42.00S,2025-02-23T23:45:13.6Z,2,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,25,37,2025-02-23T23:45:13Z,1650000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (7 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
166,PT11M21.00S,2025-02-23T23:45:34.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203952,84.05059132720105,43.872549019607845,1610612748,25,39,2025-02-23T23:49:11Z,1660000,False,-31.0,97.0,1,right,A. Wiggins 10' driving Hook (8 PTS),[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,10.21,Made,,,,,8.0,,,,,,,,,,,,,
