actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
80,PT05M45.00S,2024-11-19T01:21:56.0Z,1,REGULAR,substitution,out,[],1630224,,,1610612749,6,18,2024-11-19T01:22:08Z,800000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M45.00S,2024-11-19T01:21:56.0Z,1,REGULAR,substitution,in,[],1626153,,,1610612749,6,18,2024-11-19T01:22:08Z,810000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M45.00S,2024-11-19T01:21:56.0Z,1,REGULAR,substitution,in,[],1631260,,,1610612749,6,18,2024-11-19T01:22:08Z,820000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M45.00S,2024-11-19T01:21:56.0Z,1,REGULAR,substitution,in,[],1641708,,,1610612749,6,18,2024-11-19T01:22:08Z,830000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M41.00S,2024-11-19T01:22:22.1Z,1,REGULAR,3pt,Jump Shot,[],1626153,74.85216819973719,9.313725490196079,1610612749,9,18,2024-11-19T01:22:34Z,840000,False,-203.0,184.0,1,right,D. Wright 27' 3PT  (3 PTS) (A. Green 1 AST),"[1626153, 1631260]",1610612749.0,MIL,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,27.42,Made,,,,,3.0,A. Green,1631260.0,1.0,,,,,,,,,,
86,PT05M26.00S,2024-11-19T01:22:36.4Z,1,REGULAR,3pt,Jump Shot,[],1631095,29.25427069645204,77.45098039215686,1610612745,9,18,2024-11-19T01:22:44Z,860000,False,-137.0,222.0,1,left,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
87,PT05M24.00S,2024-11-19T01:22:38.4Z,1,REGULAR,rebound,offensive,[],1641708,,,1610612745,9,18,2024-11-19T01:22:44Z,870000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,86.0,1.0,0.0,1.0,,,,,,,,,,,,,,
89,PT05M17.00S,2024-11-19T01:23:29.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,28.07161629434954,80.3921568627451,1610612745,9,18,2024-11-19T01:32:38Z,890000,False,-152.0,211.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
90,PT05M14.00S,2024-11-19T01:23:32.1Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,9,18,2024-11-19T01:23:42Z,900000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,89.0,2.0,1.0,1.0,,,,,,,,,,,,,,
91,PT05M09.00S,2024-11-19T01:23:37.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1630578,5.206964520367937,73.2843137254902,1610612745,9,18,2024-11-19T01:23:45Z,910000,False,-116.0,-4.0,1,left,MISS A. Sengun 11' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
92,PT05M06.00S,2024-11-19T01:23:40.7Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,9,18,2024-11-19T01:23:45Z,920000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT04M57.00S,2024-11-19T01:23:50.1Z,1,REGULAR,3pt,Jump Shot,[],201572,71.43561103810775,77.20588235294117,1610612749,12,18,2024-11-19T01:23:55Z,930000,False,136.0,216.0,1,right,B. Lopez 25' 3PT  (8 PTS) (A. Green 2 AST),"[201572, 1631260]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,8.0,A. Green,1631260.0,2.0,,,,,,,,,,
95,PT04M35.00S,2024-11-19T01:24:11.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,7.227332457293036,48.552389705882355,1610612745,12,18,2024-11-19T01:24:39Z,950000,False,7.0,15.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 201572]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
96,PT04M35.00S,2024-11-19T01:24:11.5Z,1,REGULAR,block,,[],201572,,,1610612745,12,18,2024-11-19T01:24:15Z,960000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT04M31.00S,2024-11-19T01:24:15.5Z,1,REGULAR,rebound,defensive,[],1626153,,,1610612749,12,18,2024-11-19T01:24:39Z,970000,False,,,0,,D. Wright REBOUND (Off:0 Def:1),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,95.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT04M30.00S,2024-11-19T01:24:17.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203507,92.9862023653088,49.754901960784316,1610612749,14,18,2024-11-19T01:25:12Z,980000,False,-1.0,13.0,1,right,G. Antetokounmpo running DUNK (2 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,,,,,,,,,,,,,
99,PT04M30.00S,2024-11-19T01:24:23.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,14,18,2024-11-19T01:24:23Z,990000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M08.00S,2024-11-19T01:27:38.3Z,1,REGULAR,turnover,lost ball,[],1631106,,,1610612745,14,18,2024-11-19T01:27:46Z,1000000,False,,,0,,T. Eason lost ball TURNOVER (1 TO),"[1631106, 1626153]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Wright,1626153.0,,,,,,,
102,PT04M08.00S,2024-11-19T01:27:38.3Z,1,REGULAR,steal,,[],1626153,,,1610612749,14,18,2024-11-19T01:27:41Z,1010000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
104,PT04M05.00S,2024-11-19T01:27:48.1Z,1,REGULAR,substitution,out,[],201572,,,1610612749,14,18,2024-11-19T01:27:58Z,1030000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M05.00S,2024-11-19T01:27:48.1Z,1,REGULAR,substitution,in,[],1626171,,,1610612749,14,18,2024-11-19T01:27:58Z,1040000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M58.00S,2024-11-19T01:28:23.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,81.68528252299606,4.411764705882353,1610612749,14,18,2024-11-19T01:28:30Z,1050000,False,-228.0,120.0,1,right,MISS D. Wright 25' 3PT,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
107,PT03M56.00S,2024-11-19T01:28:25.4Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,14,18,2024-11-19T01:28:30Z,1060000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,106.0,3.0,2.0,1.0,,,,,,,,,,,,,,
108,PT03M47.00S,2024-11-19T01:28:34.7Z,1,REGULAR,3pt,Jump Shot,[],1627832,32.53942181340342,60.78431372549019,1610612745,14,21,2024-11-19T01:28:40Z,1070000,False,-54.0,253.0,1,left,F. VanVleet 25' 3PT pullup (7 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,7.0,,,,,,,,,,,,,
110,PT03M30.00S,2024-11-19T01:28:50.9Z,1,REGULAR,3pt,Jump Shot,[],1629018,67.62483574244416,37.745098039215684,1610612749,17,21,2024-11-19T01:28:55Z,1080000,False,-61.0,252.0,1,right,G. Trent Jr. 25' 3PT  (3 PTS) (G. Antetokounmpo 2 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.92,Made,,,,,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
112,PT03M13.00S,2024-11-19T01:29:08.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,19.136005256241788,45.588235294117645,1610612745,17,21,2024-11-19T01:29:14Z,1100000,False,22.0,127.0,1,left,MISS A. Sengun 12' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,12.93,Missed,,,,,,,,,,,,,,,,,,
113,PT03M10.00S,2024-11-19T01:29:11.3Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,17,21,2024-11-19T01:29:14Z,1110000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M54.00S,2024-11-19T01:29:27.5Z,1,REGULAR,2pt,Jump Shot,[],203507,76.03482260183968,61.76470588235294,1610612749,17,21,2024-11-19T01:37:10Z,1120000,False,59.0,173.0,1,right,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,18.25,Missed,,,,,,,,,,,,,,,,,,
115,PT02M51.00S,2024-11-19T01:29:30.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,17,21,2024-11-19T01:29:32Z,1130000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,,,114.0,3.0,2.0,1.0,,,,,,,,,,,,,,
116,PT02M37.00S,2024-11-19T01:29:44.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,9.937582128777924,53.92156862745098,1610612745,17,21,2024-11-19T01:29:49Z,1140000,False,-20.0,41.0,1,left,MISS F. VanVleet driving Layup,[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
117,PT02M34.00S,2024-11-19T01:29:47.6Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,17,21,2024-11-19T01:29:49Z,1150000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT02M31.00S,2024-11-19T01:29:51.3Z,1,REGULAR,turnover,lost ball,[],203507,,,1610612749,17,21,2024-11-19T01:29:58Z,1160000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (3 TO),"[203507, 1631106]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Eason,1631106.0,,,,,,,
119,PT02M31.00S,2024-11-19T01:29:51.3Z,1,REGULAR,steal,,[],1631106,,,1610612745,17,21,2024-11-19T01:29:54Z,1170000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,out,[],1627832,,,1610612745,17,21,2024-11-19T01:30:15Z,1190000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,17,21,2024-11-19T01:30:15Z,1200000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,17,21,2024-11-19T01:30:15Z,1210000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,in,[],201145,,,1610612745,17,21,2024-11-19T01:30:15Z,1220000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,in,[],203500,,,1610612745,17,21,2024-11-19T01:30:15Z,1230000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M27.00S,2024-11-19T01:29:59.6Z,1,REGULAR,substitution,in,[],1630224,,,1610612745,17,21,2024-11-19T01:30:15Z,1240000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M18.00S,2024-11-19T01:30:30.7Z,1,REGULAR,turnover,lost ball,[],1630224,,,1610612745,17,21,2024-11-19T01:30:40Z,1250000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630224, 1629018]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Trent Jr.,1629018.0,,,,,,,
128,PT02M18.00S,2024-11-19T01:30:30.7Z,1,REGULAR,steal,,[],1629018,,,1610612749,17,21,2024-11-19T01:30:34Z,1260000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
129,PT02M10.00S,2024-11-19T01:30:37.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631260,79.71419185282524,91.17647058823529,1610612749,17,21,2024-11-19T01:30:44Z,1270000,False,206.0,138.0,1,right,MISS A. Green 24' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
130,PT02M07.00S,2024-11-19T01:30:40.7Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,17,21,2024-11-19T01:30:44Z,1280000,False,,,0,,S. Adams REBOUND (Off:0 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT02M02.00S,2024-11-19T01:30:49.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,18.00262812089356,42.857689950980394,1610612745,17,23,2024-11-19T01:39:47Z,1290000,False,36.0,117.0,1,left,A. Thompson 12' driving floating Jump Shot (2 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,,,,,2.0,,,,,,,,,,,,,
132,PT02M02.00S,2024-11-19T01:30:53.1Z,1,REGULAR,foul,personal,['1freethrow'],1626153,,,1610612745,17,23,2024-11-19T01:31:40Z,1300000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Thompson 1 FT),"[1626153, 1641708]",1610612749.0,MIL,shooting,,,Wright,D. Wright,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Thompson,1641708.0,,
134,PT02M02.00S,2024-11-19T01:31:05.8Z,1,REGULAR,substitution,out,[],203507,,,1610612745,17,23,2024-11-19T01:31:12Z,1320000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M02.00S,2024-11-19T01:31:05.8Z,1,REGULAR,substitution,out,[],1626153,,,1610612745,17,23,2024-11-19T01:31:12Z,1330000,False,,,0,,SUB out: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M02.00S,2024-11-19T01:31:05.8Z,1,REGULAR,substitution,in,[],201572,,,1610612745,17,23,2024-11-19T01:31:12Z,1340000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M02.00S,2024-11-19T01:31:05.8Z,1,REGULAR,substitution,in,[],203081,,,1610612745,17,23,2024-11-19T01:31:12Z,1350000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M02.00S,2024-11-19T01:31:25.1Z,1,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,17,24,2024-11-19T01:31:25Z,1360000,False,,,0,,A. Thompson Free Throw 1 of 1 (3 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
139,PT01M49.00S,2024-11-19T01:31:35.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,92.85479632063075,50.73529411764706,1610612749,19,24,2024-11-19T01:31:44Z,1370000,False,4.0,15.0,1,right,B. Lopez cutting DUNK (10 PTS) (D. Lillard 1 AST),"[201572, 203081]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,10.0,D. Lillard,203081.0,1.0,,,,,,,,,,
141,PT01M39.00S,2024-11-19T01:31:49.2Z,1,REGULAR,turnover,traveling,[],1641708,,,1610612745,19,24,2024-11-19T01:31:55Z,1390000,False,,,0,,A. Thompson traveling TURNOVER (1 TO),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
142,PT01M26.00S,2024-11-19T01:32:09.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,83.52496714848883,22.30392156862745,1610612749,19,24,2024-11-19T01:32:19Z,1400000,False,-138.0,102.0,1,right,MISS G. Trent Jr. 17' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,17.22,Missed,,,,,,,,,,,,,,,,,,
143,PT01M22.00S,2024-11-19T01:32:13.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,19,24,2024-11-19T01:32:19Z,1410000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,142.0,4.0,3.0,1.0,,,,,,,,,,,,,,
144,PT01M17.00S,2024-11-19T01:32:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.652431011826544,40.931372549019606,1610612745,19,26,2024-11-19T01:32:24Z,1420000,False,45.0,10.0,1,left,T. Eason driving Layup (5 PTS),[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,5.0,,,,,,,,,,,,,
145,PT01M05.00S,2024-11-19T01:32:30.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.11760840998686,50.73529411764706,1610612749,21,26,2024-11-19T01:32:37Z,1430000,False,4.0,12.0,1,right,D. Lillard driving Layup (3 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,3.0,,,,,,,,,,,,,
146,PT00M50.30S,2024-11-19T01:32:47.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203500,8.229303547963205,47.30392156862745,1610612745,21,28,2024-11-19T01:32:56Z,1440000,False,13.0,25.0,1,left,S. Adams reverse Layup (2 PTS) (T. Eason 1 AST),"[203500, 1631106]",1610612745.0,HOU,reverse,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,2.0,T. Eason,1631106.0,1.0,,,,,,,,,,
147,PT00M36.60S,2024-11-19T01:33:03.0Z,1,REGULAR,3pt,Jump Shot,[],201572,68.9388961892247,19.607843137254903,1610612749,24,28,2024-11-19T01:44:58Z,1450000,False,-152.0,239.0,1,right,B. Lopez 28' 3PT pullup (13 PTS) (D. Lillard 2 AST),"[201572, 203081]",1610612749.0,MIL,pullup,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,28.37,Made,,,,,13.0,D. Lillard,203081.0,2.0,,,,,,,,,,
149,PT00M23.10S,2024-11-19T01:33:21.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,13.222733245729303,40.44117647058824,1610612745,24,28,2024-11-19T01:34:49Z,1470000,False,48.0,72.0,1,left,MISS J. Green 8' driving Layup - blocked,"[1630224, 201572]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,8.63,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
150,PT00M23.10S,2024-11-19T01:33:21.3Z,1,REGULAR,block,,[],201572,,,1610612745,24,28,2024-11-19T01:33:27Z,1480000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
151,PT00M21.50S,2024-11-19T01:33:22.9Z,1,REGULAR,rebound,offensive,[],1630224,,,1610612745,24,28,2024-11-19T01:34:49Z,1490000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,149.0,3.0,2.0,1.0,,,,,,,,,,,,,,
152,PT00M19.20S,2024-11-19T01:33:30.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,23.99802890932983,87.00980392156863,1610612745,24,28,2024-11-19T01:34:55Z,1500000,False,-185.0,173.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
153,PT00M15.00S,2024-11-19T01:33:34.4Z,1,REGULAR,rebound,defensive,[],1631260,,,1610612749,24,28,2024-11-19T01:35:09Z,1510000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,152.0,2.0,2.0,0.0,,,,,,,,,,,,,,
156,PT00M02.30S,2024-11-19T01:33:48.3Z,1,REGULAR,foul,personal,['3freethrow'],1631106,,,1610612749,24,28,2024-11-19T01:38:06Z,1530000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Lillard 3 FT),"[1631106, 203081]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Lillard,203081.0,,
158,PT00M02.30S,2024-11-19T01:34:06.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612749,24,28,2024-11-19T01:38:22Z,1550000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M02.30S,2024-11-19T01:38:05.1Z,1,REGULAR,freethrow,1 of 3,[],203081,,,1610612749,25,28,2024-11-19T01:41:15Z,1570000,False,,,0,,D. Lillard Free Throw 1 of 3 (4 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
161,PT00M02.30S,2024-11-19T01:38:05.1Z,1,REGULAR,freethrow,2 of 3,[],203081,,,1610612749,26,28,2024-11-19T01:41:15Z,1580000,False,,,0,,D. Lillard Free Throw 2 of 3 (5 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
162,PT00M02.30S,2024-11-19T01:38:05.1Z,1,REGULAR,freethrow,3 of 3,[],203081,,,1610612749,27,28,2024-11-19T01:41:15Z,1590000,False,,,0,,D. Lillard Free Throw 3 of 3 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
163,PT00M02.30S,2024-11-19T01:38:50.1Z,1,REGULAR,turnover,out-of-bounds,[],203500,,,1610612745,27,28,2024-11-19T01:39:01Z,1600000,False,,,0,,S. Adams bad pass out-of-bounds TURNOVER (1 TO),[203500],1610612745.0,HOU,bad pass,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,202049.0,,,,,,
164,PT00M00.00S,2024-11-19T01:39:11.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,66.5735873850197,29.65686274509804,1610612749,27,28,2024-11-19T01:39:16Z,1610000,False,-102.0,262.0,1,right,MISS A. Green 28' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,28.08,Missed,,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2024-11-19T01:39:11.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,27,28,2024-11-19T01:39:16Z,1620000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,164.0,,,,,,,,,,,,,,,,,
