actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M19.00S,2025-03-10T00:27:24.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,7.835085413929041,41.66666666666667,1610612739,17,19,2025-03-10T00:27:33Z,870000,False,42.0,21.0,1,left,MISS D. Hunter driving Layup,[1629631],1610612739.0,CLE,driving,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
88,PT05M18.00S,2025-03-10T00:27:25.5Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,17,19,2025-03-10T00:33:53Z,880000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT05M12.00S,2025-03-10T00:27:31.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,69.99014454664915,74.26470588235294,1610612749,17,19,2025-03-10T00:27:37Z,890000,False,121.0,230.0,1,right,MISS A. Green 25' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
90,PT05M12.00S,2025-03-10T00:27:31.5Z,1,REGULAR,rebound,defensive,[],1629636,,,1610612739,17,19,2025-03-10T00:27:37Z,900000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,89.0,2.0,2.0,0.0,,,,,,,,,,
91,PT05M04.00S,2025-03-10T00:27:41.9Z,1,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,17,19,2025-03-10T00:27:49Z,910000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (2 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,201245.0,,,,,,
92,PT05M04.00S,2025-03-10T00:27:46.8Z,1,REGULAR,substitution,out,[],1627752,,,1610612749,17,19,2025-03-10T00:27:59Z,920000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M04.00S,2025-03-10T00:27:46.8Z,1,REGULAR,substitution,out,[],1629622,,,1610612749,17,19,2025-03-10T00:27:59Z,930000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M04.00S,2025-03-10T00:27:46.8Z,1,REGULAR,substitution,in,[],1629018,,,1610612749,17,19,2025-03-10T00:27:59Z,940000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M04.00S,2025-03-10T00:27:46.8Z,1,REGULAR,substitution,in,[],1630241,,,1610612749,17,19,2025-03-10T00:27:59Z,950000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M56.00S,2025-03-10T00:28:10.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201572,68.01905387647832,66.17647058823529,1610612749,17,19,2025-03-10T00:36:07Z,960000,False,81.0,248.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
97,PT04M52.00S,2025-03-10T00:28:14.7Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,17,19,2025-03-10T00:36:07Z,970000,False,,,0,,J. Allen REBOUND (Off:0 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,96.0,2.0,2.0,0.0,,,,,,,,,,
98,PT04M42.00S,2025-03-10T00:28:21.7Z,1,REGULAR,3pt,Jump Shot,[],1629660,34.37910643889619,65.44117647058823,1610612739,17,19,2025-03-10T00:28:27Z,980000,False,-77.0,271.0,1,left,MISS T. Jerome 28' 3PT,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
99,PT04M39.00S,2025-03-10T00:28:24.7Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,17,19,2025-03-10T00:28:27Z,990000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M25.00S,2025-03-10T00:28:39.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,82.86793692509855,48.77450980392157,1610612749,19,19,2025-03-10T00:28:44Z,1000000,False,-6.0,109.0,1,right,G. Antetokounmpo 10' fadeaway Jump Shot (7 PTS),[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,10.87,Made,7.0,,,,,,,,,,,,,,,,,
101,PT04M15.00S,2025-03-10T00:28:49.3Z,1,REGULAR,3pt,Jump Shot,[],1629636,30.56833114323259,64.48376225490196,1610612739,19,22,2025-03-10T00:29:05Z,1010000,False,-72.0,235.0,1,left,D. Garland 24' 3PT pullup (5 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.57,Made,5.0,,,,,,,,,,,,,,,,,
102,PT04M06.00S,2025-03-10T00:29:00.7Z,1,REGULAR,foul,personal,[],1629660,,,1610612749,19,22,2025-03-10T00:29:21Z,1020000,False,,,0,,T. Jerome personal FOUL (1 PF),"[1629660, 203081]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Lillard,203081.0,,
104,PT04M06.00S,2025-03-10T00:29:22.0Z,1,REGULAR,substitution,out,[],1629636,,,1610612749,19,22,2025-03-10T00:29:26Z,1040000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M06.00S,2025-03-10T00:29:22.0Z,1,REGULAR,substitution,in,[],1628378,,,1610612749,19,22,2025-03-10T00:29:26Z,1050000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M06.00S,2025-03-10T00:29:22.0Z,1,REGULAR,substitution,out,[],1628386,,,1610612749,19,22,2025-03-10T00:30:39Z,1055000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M06.00S,2025-03-10T00:29:22.0Z,1,REGULAR,substitution,in,[],1630596,,,1610612749,19,22,2025-03-10T00:30:39Z,1057500,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M52.00S,2025-03-10T00:29:48.0Z,1,REGULAR,2pt,Jump Shot,[],203507,89.43823915900131,21.568627450980394,1610612749,21,22,2025-03-10T00:29:52Z,1060000,False,-142.0,47.0,1,right,G. Antetokounmpo 14' turnaround fadeaway Jump Shot (9 PTS),[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,14.97,Made,9.0,,,,,,,,,,,,,,,,,
107,PT03M39.00S,2025-03-10T00:30:01.2Z,1,REGULAR,3pt,Jump Shot,[],1630596,10.988830486202366,2.696078431372549,1610612739,21,25,2025-03-10T00:30:13Z,1070000,False,237.0,51.0,1,left,E. Mobley 24' 3PT  (6 PTS) (D. Hunter 1 AST),"[1630596, 1629631]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,24.19,Made,6.0,D. Hunter,1629631.0,1.0,,,,,,,,,,,,,,
109,PT03M28.00S,2025-03-10T00:30:15.6Z,1,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612749,21,25,2025-03-10T00:30:46Z,1090000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629631, 203081]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Lillard,203081.0,,
113,PT03M28.00S,2025-03-10T00:30:47.6Z,1,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,22,25,2025-03-10T00:30:47Z,1110000,False,,,0,,D. Lillard Free Throw 1 of 2 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
114,PT03M28.00S,2025-03-10T00:30:49.2Z,1,REGULAR,substitution,out,[],201572,,,1610612749,22,25,2025-03-10T00:30:59Z,1120000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M28.00S,2025-03-10T00:30:49.2Z,1,REGULAR,substitution,out,[],203507,,,1610612749,22,25,2025-03-10T00:30:59Z,1130000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M28.00S,2025-03-10T00:30:49.2Z,1,REGULAR,substitution,in,[],1628398,,,1610612749,22,25,2025-03-10T00:30:59Z,1140000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M28.00S,2025-03-10T00:30:49.2Z,1,REGULAR,substitution,in,[],1630579,,,1610612749,22,25,2025-03-10T00:30:59Z,1150000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M28.00S,2025-03-10T00:31:08.4Z,1,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,23,25,2025-03-10T00:31:08Z,1160000,False,,,0,,D. Lillard Free Throw 2 of 2 (7 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
119,PT03M07.00S,2025-03-10T00:31:30.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,7.178055190538765,35.294117647058826,1610612739,23,27,2025-03-10T00:31:35Z,1170000,False,74.0,15.0,1,left,E. Mobley 7' turnaround Hook (8 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,8.0,,,,,,,,,,,,,,,,,
120,PT02M53.00S,2025-03-10T00:31:44.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,89.96386333771353,57.35294117647059,1610612749,25,27,2025-03-10T00:38:48Z,1180000,False,37.0,42.0,1,right,D. Lillard driving floating bank Jump Shot (9 PTS),[203081],1610612749.0,MIL,driving floating bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,9.0,,,,,,,,,,,,,,,,,
121,PT02M42.00S,2025-03-10T00:31:54.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,19.398817345597898,43.627450980392155,1610612739,25,27,2025-03-10T00:32:03Z,1190000,False,32.0,130.0,1,left,MISS T. Jerome 13' driving floating Shot,[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,13.37,Missed,,,,,,,,,,,,,,,,,,
122,PT02M39.00S,2025-03-10T00:31:57.2Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612749,25,27,2025-03-10T00:41:41Z,1200000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,121.0,2.0,2.0,0.0,,,,,,,,,,
123,PT02M35.00S,2025-03-10T00:32:02.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,92.59198423127464,50.49019607843137,1610612749,25,27,2025-03-10T00:40:03Z,1210000,False,2.0,17.0,1,right,MISS D. Lillard running Layup,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
124,PT02M32.00S,2025-03-10T00:32:05.3Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612739,25,27,2025-03-10T00:32:11Z,1220000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT02M26.00S,2025-03-10T00:32:10.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,7.966491458607096,54.90196078431373,1610612739,25,29,2025-03-10T00:32:15Z,1230000,False,-25.0,22.0,1,left,D. Hunter driving Layup (2 PTS),[1629631],1610612739.0,CLE,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.32,Made,2.0,,,,,,,,,,,,,,,,,
126,PT02M13.00S,2025-03-10T00:32:23.7Z,1,REGULAR,2pt,Jump Shot,[],1629018,77.00394218134035,17.17984068627451,1610612749,25,29,2025-03-10T00:32:33Z,1240000,False,-164.0,164.0,1,right,MISS G. Trent Jr. 23' step back Shot,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,23.18,Missed,,,,,,,,,,,,,,,,,,
127,PT02M09.00S,2025-03-10T00:32:27.7Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,25,29,2025-03-10T00:32:33Z,1250000,False,,,0,,E. Mobley REBOUND (Off:0 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT02M04.00S,2025-03-10T00:32:32.4Z,1,REGULAR,3pt,Jump Shot,[],1630241,10.988830486202366,3.431372549019608,1610612739,25,29,2025-03-10T00:32:38Z,1260000,False,233.0,51.0,1,left,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.83,Missed,,,,,,,,,,,,,,,,,,
129,PT02M01.00S,2025-03-10T00:32:35.4Z,1,REGULAR,rebound,defensive,[],1630579,,,1610612749,25,29,2025-03-10T00:32:38Z,1270000,False,,,0,,J. Sims REBOUND (Off:0 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,,,,,128.0,1.0,1.0,0.0,,,,,,,,,,
130,PT01M48.00S,2025-03-10T00:32:48.3Z,1,REGULAR,2pt,Jump Shot,[],1628398,77.61169513797634,35.53921568627451,1610612749,27,29,2025-03-10T00:42:02Z,1280000,False,-72.0,158.0,1,right,K. Kuzma 17' pullup Jump Shot (6 PTS),[1628398],1610612749.0,MIL,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,17.38,Made,6.0,,,,,,,,,,,,,,,,,
131,PT01M28.00S,2025-03-10T00:33:09.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,15.505913272010513,39.732689950980394,1610612739,27,29,2025-03-10T00:33:19Z,1290000,False,51.0,93.0,1,left,MISS D. Mitchell 10' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,10.65,Missed,,,,,,,,,,,,,,,,,,
132,PT01M27.00S,2025-03-10T00:33:10.4Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,27,29,2025-03-10T00:42:58Z,1300000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,131.0,2.0,2.0,0.0,,,,,,,,,,
133,PT01M20.00S,2025-03-10T00:33:17.3Z,1,REGULAR,3pt,Jump Shot,[],203081,67.49342969776609,62.00980392156863,1610612749,27,29,2025-03-10T00:33:29Z,1310000,False,60.0,253.0,1,right,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
134,PT01M16.00S,2025-03-10T00:33:21.3Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,27,29,2025-03-10T00:33:29Z,1320000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,133.0,2.0,2.0,0.0,,,,,,,,,,
135,PT01M10.00S,2025-03-10T00:33:26.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,6.389618922470433,43.38235294117647,1610612739,27,29,2025-03-10T00:43:37Z,1330000,False,33.0,8.0,1,left,MISS D. Mitchell running Layup,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
136,PT01M10.00S,2025-03-10T00:33:26.2Z,1,REGULAR,rebound,offensive,[],1630596,,,1610612739,27,29,2025-03-10T00:33:32Z,1340000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,135.0,2.0,1.0,1.0,,,,,,,,,,
137,PT01M08.00S,2025-03-10T00:33:32.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630596,7.30946123521682,48.03921568627451,1610612739,27,31,2025-03-10T00:43:40Z,1350000,False,10.0,16.0,1,left,E. Mobley putback Layup (10 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.89,Made,10.0,,,,,,,,,,,,,,,,,
138,PT01M05.00S,2025-03-10T00:33:42.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,27,31,2025-03-10T00:33:42Z,1360000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M43.10S,2025-03-10T00:37:27.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629660,,,1610612749,27,31,2025-03-10T00:37:41Z,1370000,False,,,0,,T. Jerome shooting personal FOUL (2 PF) (Trent Jr. 2 FT),"[1629660, 1629018]",1610612739.0,CLE,shooting,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Trent Jr.,1629018.0,,
143,PT00M43.10S,2025-03-10T00:37:55.3Z,1,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,28,31,2025-03-10T00:37:55Z,1390000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (1 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
144,PT00M43.10S,2025-03-10T00:38:10.9Z,1,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,29,31,2025-03-10T00:38:10Z,1400000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (2 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
145,PT00M34.10S,2025-03-10T00:38:27.1Z,1,REGULAR,3pt,Jump Shot,[],1630241,27.042953350854138,16.934742647058822,1610612739,29,34,2025-03-10T00:38:36Z,1410000,False,165.0,202.0,1,left,S. Merrill 26' 3PT  (3 PTS) (D. Mitchell 3 AST),"[1630241, 1628378]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.08,Made,3.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
147,PT00M23.60S,2025-03-10T00:38:40.0Z,1,REGULAR,3pt,Jump Shot,[],203081,72.48685939553219,79.16666666666666,1610612749,29,34,2025-03-10T00:44:33Z,1430000,False,146.0,206.0,1,right,MISS D. Lillard 25' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
148,PT00M21.20S,2025-03-10T00:38:42.6Z,1,REGULAR,rebound,offensive,[],1630579,,,1610612749,29,34,2025-03-10T00:38:42Z,1440000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,147.0,2.0,1.0,1.0,,,,,,,,,,
149,PT00M20.80S,2025-03-10T00:38:44.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,71.30420499342969,23.03921568627451,1610612749,32,34,2025-03-10T00:38:53Z,1450000,False,-135.0,217.0,1,right,G. Trent Jr. 25' 3PT  (5 PTS) (J. Sims 1 AST),"[1629018, 1630579]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.56,Made,5.0,J. Sims,1630579.0,1.0,,,,,,,,,,,,,,
151,PT00M03.10S,2025-03-10T00:39:06.6Z,1,REGULAR,3pt,Jump Shot,[],1630241,33.722076215505915,70.83333333333334,1610612739,32,34,2025-03-10T00:39:15Z,1470000,False,-104.0,264.0,1,left,MISS S. Merrill 28' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,28.43,Missed,,,,,,,,,,,,,,,,,,
152,PT00M03.10S,2025-03-10T00:39:06.6Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612749,32,34,2025-03-10T00:39:15Z,1480000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,151.0,3.0,3.0,0.0,,,,,,,,,,
153,PT00M00.00S,2025-03-10T00:39:21.3Z,1,REGULAR,period,end,[],0,,,1610612749,32,34,2025-03-10T00:39:21Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-03-10T00:42:20.6Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,32,34,2025-03-10T00:42:45Z,1500000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-03-10T00:42:20.6Z,2,REGULAR,substitution,out,['startperiod'],1629631,,,1610612749,32,34,2025-03-10T00:42:45Z,1510000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-03-10T00:42:20.6Z,2,REGULAR,substitution,in,['startperiod'],1629645,,,1610612749,32,34,2025-03-10T00:42:45Z,1520000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-10T00:42:20.6Z,2,REGULAR,substitution,in,['startperiod'],1629731,,,1610612749,32,34,2025-03-10T00:42:45Z,1530000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-03-10T00:42:49.0Z,2,REGULAR,period,start,[],0,,,1610612749,32,34,2025-03-10T00:42:49Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M37.00S,2025-03-10T00:43:15.2Z,2,REGULAR,turnover,out-of-bounds,[],1631260,,,1610612749,32,34,2025-03-10T00:43:25Z,1550000,False,,,0,,A. Green bad pass out-of-bounds TURNOVER (1 TO),[1631260],1610612749.0,MIL,bad pass,,,Green,A. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
160,PT11M28.00S,2025-03-10T00:43:30.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630241,29.73677726675427,47.28860294117647,1610612739,32,34,2025-03-10T00:46:08Z,1560000,False,14.0,227.0,1,left,MISS S. Merrill 22' pullup Shot,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,22.74,Missed,,,,,,,,,,,,,,,,,,
161,PT11M24.00S,2025-03-10T00:43:34.8Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,32,34,2025-03-10T00:43:46Z,1570000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,,,,,160.0,4.0,4.0,0.0,,,,,,,,,,
162,PT11M18.00S,2025-03-10T00:43:42.2Z,2,REGULAR,2pt,Jump Shot,[],1629645,76.42904073587385,48.03921568627451,1610612749,32,34,2025-03-10T00:47:11Z,1580000,False,-10.0,169.0,1,right,MISS K. Porter Jr. 16' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,16.94,Missed,,,,,,,,,,,,,,,,,,
163,PT11M15.00S,2025-03-10T00:43:45.2Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,32,34,2025-03-10T00:47:03Z,1590000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
166,PT11M09.00S,2025-03-10T00:44:07.0Z,2,REGULAR,foul,personal,['3freethrow'],1629018,,,1610612739,32,34,2025-03-10T00:44:25Z,1620000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Mitchell 3 FT),"[1629018, 1628378]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Mitchell,1628378.0,,
