actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M14.00S,2025-04-05T02:26:31.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.32917214191852,56.372549019607845,1610612744,23,25,2025-04-05T02:26:40Z,900000,False,32.0,20.0,1,right,S. Curry driving finger roll Layup (5 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.74,Made,5.0,,,,,,,,,,,,,,,,,
91,PT05M02.00S,2025-04-05T02:26:43.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,10.5946123521682,50.73529411764706,1610612743,23,25,2025-04-05T02:26:50Z,910000,False,-4.0,47.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
92,PT05M00.00S,2025-04-05T02:26:45.9Z,1,REGULAR,rebound,offensive,[],201566,,,1610612743,23,25,2025-04-05T02:26:45Z,920000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:0),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,1.0,0.0,1.0,,,,,,,,,,
93,PT04M56.00S,2025-04-05T02:26:49.4Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203932,9.806176084099869,89.70588235294117,1610612743,23,25,2025-04-05T02:26:59Z,930000,False,-199.0,40.0,1,left,MISS A. Gordon 20' Jump Shot,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Left,20.24,Missed,,,,,,,,,,,,,,,,,,
94,PT04M53.00S,2025-04-05T02:26:52.4Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,23,25,2025-04-05T02:26:59Z,940000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left,,,,,,,93.0,1.0,1.0,0.0,,,,,,,,,,
95,PT04M34.00S,2025-04-05T02:27:10.9Z,1,REGULAR,3pt,Jump Shot,[],1627741,93.9060446780552,4.166666666666666,1610612744,26,25,2025-04-05T02:27:38Z,950000,False,-229.0,5.0,1,right,B. Hield 3PT pullup (3 PTS) (B. Podziemski 1 AST),"[1627741, 1641764]",1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.93,Made,3.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
97,PT04M21.00S,2025-04-05T02:27:23.4Z,1,REGULAR,3pt,Jump Shot,[],1631212,28.465834428383708,17.647058823529413,1610612743,26,25,2025-04-05T02:27:29Z,970000,False,162.0,215.0,1,left,MISS P. Watson 26' 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
98,PT04M20.00S,2025-04-05T02:27:27.7Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,26,25,2025-04-05T02:27:27Z,980000,False,,,0,,N. Jokić REBOUND (Off:1 Def:1),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,97.0,2.0,1.0,1.0,,,,,,,,,,
99,PT04M20.00S,2025-04-05T02:27:27.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,5.590000152587891,50.0,1610612743,26,27,2025-04-05T02:27:27Z,990000,False,0.0,0.0,1,left,N. Jokić putback Layup (8 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
100,PT04M20.00S,2025-04-05T02:27:28.3Z,1,REGULAR,foul,personal,['1freethrow'],203110,,,1610612743,26,27,2025-04-05T02:27:43Z,1000000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Jokić 1 FT),"[203110, 203999]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Jokić,203999.0,,,,,
102,PT04M20.00S,2025-04-05T02:27:37.5Z,1,REGULAR,substitution,out,[],1641764,,,1610612743,26,27,2025-04-05T02:27:43Z,1020000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M20.00S,2025-04-05T02:27:37.5Z,1,REGULAR,substitution,out,[],203110,,,1610612743,26,27,2025-04-05T02:27:43Z,1030000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M20.00S,2025-04-05T02:27:37.5Z,1,REGULAR,substitution,in,[],1627780,,,1610612743,26,27,2025-04-05T02:27:43Z,1040000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M20.00S,2025-04-05T02:27:37.5Z,1,REGULAR,substitution,in,[],1626172,,,1610612743,26,27,2025-04-05T02:27:43Z,1050000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M20.00S,2025-04-05T02:28:07.7Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],203999,,,1610612743,26,28,2025-04-05T02:28:07Z,1060000,False,,,0,,N. Jokić Free Throw 1 of 1 (9 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
107,PT03M58.00S,2025-04-05T02:28:31.5Z,1,REGULAR,3pt,Jump Shot,[],1627780,94.82588699080158,94.85294117647058,1610612744,26,28,2025-04-05T02:28:37Z,1070000,False,224.0,-4.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
108,PT03M53.00S,2025-04-05T02:28:36.5Z,1,REGULAR,rebound,offensive,[],1627741,,,1610612744,26,28,2025-04-05T02:28:37Z,1080000,False,,,0,,B. Hield REBOUND (Off:1 Def:0),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,,,,,,,107.0,1.0,0.0,1.0,,,,,,,,,,
109,PT03M53.00S,2025-04-05T02:28:35.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,94.40999984741211,50.0,1610612744,26,28,2025-04-05T02:28:35Z,1090000,False,0.0,0.0,1,right,MISS B. Hield tip Layup,[1627741],1610612744.0,GSW,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
110,PT03M52.00S,2025-04-05T02:28:36.6Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,26,28,2025-04-05T02:28:36Z,1100000,False,,,0,,N. Jokić REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,109.0,3.0,2.0,1.0,,,,,,,,,,
111,PT03M49.00S,2025-04-05T02:28:39.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201566,18.2161629434954,4.901960784313726,1610612743,26,31,2025-04-05T02:28:53Z,1110000,False,225.0,119.0,1,left,R. Westbrook 25' 3PT running (3 PTS) (C. Braun 1 AST),"[201566, 1631128]",1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.48,Made,3.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
113,PT03M35.00S,2025-04-05T02:28:53.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,90.48948751642575,57.107843137254896,1610612744,28,31,2025-04-05T02:29:06Z,1130000,False,36.0,37.0,1,right,J. Kuminga cutting DUNK (2 PTS) (G. Payton II 1 AST),"[1630228, 1627780]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,2.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
115,PT03M15.00S,2025-04-05T02:29:14.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,7.835085413929041,42.8921568627451,1610612743,28,33,2025-04-05T02:29:19Z,1150000,False,36.0,21.0,1,left,P. Watson cutting finger roll Layup (2 PTS) (R. Westbrook 1 AST),"[1631212, 201566]",1610612743.0,DEN,cutting finger roll,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,4.13,Made,2.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
117,PT03M05.00S,2025-04-05T02:29:24.3Z,1,REGULAR,2pt,Jump Shot,[],201939,81.68528252299606,76.9607843137255,1610612744,30,33,2025-04-05T02:29:41Z,1170000,False,135.0,120.0,1,right,S. Curry 18' step back Jump Shot (7 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,18.03,Made,7.0,,,,,,,,,,,,,,,,,
118,PT02M52.00S,2025-04-05T02:29:37.5Z,1,REGULAR,3pt,Jump Shot,[],1631128,31.61957950065703,28.676470588235293,1610612743,30,36,2025-04-05T02:29:44Z,1180000,False,107.0,245.0,1,left,C. Braun 26' 3PT  (7 PTS) (A. Gordon 4 AST),"[1631128, 203932]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,26.69,Made,7.0,A. Gordon,203932.0,4.0,,,,,,,,,,,,,,
120,PT02M29.00S,2025-04-05T02:29:59.6Z,1,REGULAR,3pt,Jump Shot,[],1630228,79.97700394218134,5.88235294117647,1610612744,30,36,2025-04-05T02:30:10Z,1200000,False,-221.0,136.0,1,right,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
121,PT02M27.00S,2025-04-05T02:30:01.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612743,30,36,2025-04-05T02:30:10Z,1210000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,120.0,,,,,,,,,,,,,
123,PT02M27.00S,2025-04-05T02:30:08.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,30,36,2025-04-05T02:30:08Z,1230000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],201939,,,1610612743,30,36,2025-04-05T02:33:13Z,1240000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],1627780,,,1610612743,30,36,2025-04-05T02:33:13Z,1250000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],1626172,,,1610612743,30,36,2025-04-05T02:33:13Z,1260000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,30,36,2025-04-05T02:33:13Z,1270000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],1631212,,,1610612743,30,36,2025-04-05T02:33:13Z,1280000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,out,[],203932,,,1610612743,30,36,2025-04-05T02:33:13Z,1290000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1642366,,,1610612743,30,36,2025-04-05T02:33:13Z,1300000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1630611,,,1610612743,30,36,2025-04-05T02:33:13Z,1310000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1641764,,,1610612743,30,36,2025-04-05T02:33:13Z,1320000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1629008,,,1610612743,30,36,2025-04-05T02:33:13Z,1330000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1630192,,,1610612743,30,36,2025-04-05T02:33:13Z,1340000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M27.00S,2025-04-05T02:32:24.4Z,1,REGULAR,substitution,in,[],1629618,,,1610612743,30,36,2025-04-05T02:33:13Z,1350000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M16.00S,2025-04-05T02:33:28.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642366,,,1610612743,30,36,2025-04-05T02:33:35Z,1360000,False,,,0,,Q. Post personal FOUL (1 PF) (Jokić 2 FT),"[1642366, 203999]",1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,1.0,0.0,Jokić,203999.0,,,,,
138,PT02M16.00S,2025-04-05T02:33:58.1Z,1,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,30,37,2025-04-05T02:33:58Z,1380000,False,,,0,,N. Jokić Free Throw 1 of 2 (10 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
139,PT02M16.00S,2025-04-05T02:34:13.4Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,30,38,2025-04-05T02:34:13Z,1390000,False,,,0,,N. Jokić Free Throw 2 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
140,PT02M00.00S,2025-04-05T02:34:32.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,84.57621550591328,50.98039215686274,1610612744,30,38,2025-04-05T02:34:53Z,1400000,False,5.0,92.0,1,right,MISS J. Kuminga 9' driving floating Shot,[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.26,Missed,,,,,,,,,,,,,,,,,,
141,PT01M57.00S,2025-04-05T02:34:35.2Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612743,30,38,2025-04-05T02:34:40Z,1410000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,140.0,2.0,1.0,1.0,,,,,,,,,,
142,PT01M48.00S,2025-04-05T02:34:43.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.440867279894875,46.568627450980394,1610612743,30,40,2025-04-05T02:34:48Z,1420000,False,17.0,17.0,1,left,R. Westbrook cutting Layup (5 PTS) (N. Jokić 3 AST),"[201566, 203999]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.45,Made,5.0,N. Jokić,203999.0,3.0,,,,,,,,,,,,,,
144,PT01M38.00S,2025-04-05T02:34:54.0Z,1,REGULAR,turnover,bad pass,[],1630228,,,1610612744,30,40,2025-04-05T02:35:00Z,1440000,False,,,0,,J. Kuminga bad pass TURNOVER (1 TO),"[1630228, 1630192]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Nnaji,1630192.0,,
145,PT01M38.00S,2025-04-05T02:34:54.0Z,1,REGULAR,steal,,[],1630192,,,1610612743,30,40,2025-04-05T02:34:56Z,1450000,False,,,0,,Z. Nnaji STEAL (1 STL),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
146,PT01M22.00S,2025-04-05T02:35:10.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,8.623521681997373,43.627450980392155,1610612743,30,42,2025-04-05T02:35:58Z,1460000,False,32.0,29.0,1,left,N. Jokić driving Layup (13 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,4.28,Made,13.0,,,,,,,,,,,,,,,,,
147,PT01M22.00S,2025-04-05T02:35:16.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,30,42,2025-04-05T02:35:16Z,1470000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M22.00S,2025-04-05T02:36:23.9Z,1,REGULAR,substitution,out,[],1630228,,,1610612744,30,42,2025-04-05T02:36:38Z,1480000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M22.00S,2025-04-05T02:36:23.9Z,1,REGULAR,substitution,out,[],1642366,,,1610612744,30,42,2025-04-05T02:36:38Z,1490000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M22.00S,2025-04-05T02:36:23.9Z,1,REGULAR,substitution,in,[],202710,,,1610612744,30,42,2025-04-05T02:36:38Z,1500000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M22.00S,2025-04-05T02:36:23.9Z,1,REGULAR,substitution,in,[],1626172,,,1610612744,30,42,2025-04-05T02:36:38Z,1510000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M02.00S,2025-04-05T02:37:03.7Z,1,REGULAR,2pt,Jump Shot,[],1626172,85.10183968462549,19.852941176470587,1610612744,30,42,2025-04-05T02:37:19Z,1520000,False,-151.0,88.0,1,right,MISS K. Looney 17' Jump Shot,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left,17.43,Missed,,,,,,,,,,,,,,,,,,
153,PT00M59.60S,2025-04-05T02:37:06.1Z,1,REGULAR,rebound,offensive,[],1630611,,,1610612744,30,42,2025-04-05T02:37:08Z,1530000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Left,,,,,,,152.0,1.0,0.0,1.0,,,,,,,,,,
154,PT00M57.40S,2025-04-05T02:37:09.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,95.0886990801577,3.1862745098039214,1610612744,30,42,2025-04-05T02:37:14Z,1540000,False,-234.0,-6.0,1,right,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
155,PT00M54.90S,2025-04-05T02:37:11.6Z,1,REGULAR,rebound,offensive,[],1630611,,,1610612744,30,42,2025-04-05T02:37:14Z,1550000,False,,,0,,G. Santos REBOUND (Off:2 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,,,,,154.0,2.0,0.0,2.0,,,,,,,,,,
156,PT00M51.40S,2025-04-05T02:37:15.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641764,84.44480946123521,49.50980392156863,1610612744,32,42,2025-04-05T02:37:21Z,1560000,False,-2.0,94.0,1,right,B. Podziemski 9' pullup Jump Shot (9 PTS) (G. Santos 1 AST),"[1641764, 1630611]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,9.37,Made,9.0,G. Santos,1630611.0,1.0,,,,,,,,,,,,,,
158,PT00M30.40S,2025-04-05T02:37:38.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,15.325229960578188,53.92156862745098,1610612743,32,44,2025-04-05T02:37:44Z,1580000,False,-20.0,92.0,1,left,N. Jokić 9' turnaround Jump Shot (15 PTS) (J. Pickett 1 AST),"[203999, 1629618]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,9.37,Made,15.0,J. Pickett,1629618.0,1.0,,,,,,,,,,,,,,
160,PT00M19.10S,2025-04-05T02:37:53.4Z,1,REGULAR,2pt,Jump Shot,[],1641764,83.26215505913272,20.34313725490196,1610612744,34,44,2025-04-05T02:38:01Z,1600000,False,-148.0,105.0,1,right,B. Podziemski 18' pullup bank Jump Shot (11 PTS) (K. Looney 1 AST),"[1641764, 1626172]",1610612744.0,GSW,pullup bank,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left,18.16,Made,11.0,K. Looney,1626172.0,1.0,,,,,,,,,,,,,,
162,PT00M02.40S,2025-04-05T02:38:12.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.754927726675426,53.92156862745098,1610612743,34,44,2025-04-05T02:38:17Z,1620000,False,-20.0,30.0,1,left,MISS N. Jokić cutting Layup,[203999],1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
163,PT00M02.00S,2025-04-05T02:38:15.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,34,44,2025-04-05T02:38:15Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,162.0,,,,,,,,,,,,,
165,PT00M02.00S,2025-04-05T02:38:26.1Z,1,REGULAR,substitution,out,[],1627741,,,1610612743,34,44,2025-04-05T02:38:33Z,1650000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M02.00S,2025-04-05T02:38:26.1Z,1,REGULAR,substitution,in,[],203110,,,1610612743,34,44,2025-04-05T02:38:33Z,1660000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M01.10S,2025-04-05T02:38:48.5Z,1,REGULAR,turnover,out-of-bounds,[],1629008,,,1610612743,34,44,2025-04-05T02:39:01Z,1670000,False,,,0,,M. Porter Jr. step out-of-bounds TURNOVER (1 TO),[1629008],1610612743.0,DEN,step,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1626301.0,,,,,1.0,,,,
168,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,out,[],1626172,,,1610612744,34,44,2025-04-05T02:39:21Z,1680000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,out,[],1630611,,,1610612744,34,44,2025-04-05T02:39:21Z,1690000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,out,[],203999,,,1610612744,34,44,2025-04-05T02:39:21Z,1700000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,out,[],1629618,,,1610612744,34,44,2025-04-05T02:39:21Z,1710000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,in,[],201939,,,1610612744,34,44,2025-04-05T02:39:21Z,1720000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,in,[],1627741,,,1610612744,34,44,2025-04-05T02:39:21Z,1730000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,in,[],1631212,,,1610612744,34,44,2025-04-05T02:39:21Z,1740000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M01.10S,2025-04-05T02:38:52.0Z,1,REGULAR,substitution,in,[],203932,,,1610612744,34,44,2025-04-05T02:39:21Z,1750000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
