actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
186,PT10M14.00S,2024-11-21T03:39:58.8Z,2,REGULAR,foul,personal,[],1627741,,,1610612737,43,24,2024-11-21T03:40:06Z,1830000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 203992]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,1.0,0.0,Bogdanović,203992.0,,,,,
188,PT10M14.00S,2024-11-21T03:40:12.2Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,43,24,2024-11-21T03:40:26Z,1850000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M14.00S,2024-11-21T03:40:12.2Z,2,REGULAR,substitution,in,[],203991,,,1610612737,43,24,2024-11-21T03:40:26Z,1860000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M09.00S,2024-11-21T03:40:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,87.30289093298292,50.98039215686275,1610612737,43,24,2024-11-21T03:47:11Z,1870000,False,5.0,67.0,1,right,MISS B. Bogdanović 6' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
191,PT10M07.00S,2024-11-21T03:40:31.5Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,43,24,2024-11-21T03:47:11Z,1880000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:0),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,190.0,1.0,0.0,1.0,,,,,,,,,,,,,,
192,PT10M07.00S,2024-11-21T03:40:35.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203992,94.40999984741211,50.0,1610612737,43,24,2024-11-21T03:47:35Z,1890000,False,0.0,0.0,1,right,MISS B. Bogdanović tip Layup,[203992],1610612737.0,ATL,tip,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
193,PT10M03.00S,2024-11-21T03:40:39.8Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,43,24,2024-11-21T03:47:35Z,1900000,False,,,0,,B. Bogdanović REBOUND (Off:2 Def:0),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,192.0,2.0,0.0,2.0,,,,,,,,,,,,,,
194,PT10M03.00S,2024-11-21T03:41:05.7Z,2,REGULAR,jumpball,recovered,[],1630552,,,1610612737,43,24,2024-11-21T03:48:03Z,1910000,False,,,0,,Jump Ball B. Bogdanović vs. K. Looney: Tip to J. Johnson,"[1630552, 203992, 1626172]",1610612737.0,ATL,heldball,J. Johnson,1630552.0,Johnson,J. Johnson,Bogdanović,203992.0,Looney,1626172.0,,,,,,,,,,,,,,,,,,,,,,
197,PT09M59.00S,2024-11-21T03:41:07.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,64.56964520367937,57.35294117647059,1610612737,43,27,2024-11-21T03:41:29Z,1940000,False,37.0,281.0,1,right,B. Bogdanović 28' 3PT  (3 PTS) (J. Johnson 2 AST),"[203992, 1630552]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,28.29,Made,,,,,3.0,J. Johnson,1630552.0,2.0,,,,,,,,,,
201,PT09M42.00S,2024-11-21T03:41:26.7Z,2,REGULAR,3pt,Jump Shot,[],1627741,20.02299605781866,91.91176470588235,1610612744,43,27,2024-11-21T04:17:37Z,1960000,False,-210.0,136.0,1,left,MISS B. Hield 24' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
202,PT09M40.00S,2024-11-21T03:41:28.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,43,27,2024-11-21T04:17:37Z,1970000,False,,,0,,C. Capela REBOUND (Off:1 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,201.0,3.0,2.0,1.0,,,,,,,,,,,,,,
203,PT09M33.00S,2024-11-21T03:41:35.7Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612737,43,27,2024-11-21T03:41:53Z,1980000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Bufkin 2 FT),"[1626172, 1641723]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Bufkin,1641723.0,,,,,
205,PT09M33.00S,2024-11-21T03:42:10.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641723,,,1610612737,43,27,2024-11-21T03:42:10Z,2000000,False,,,0,,MISS K. Bufkin Free Throw 1 of 2,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
206,PT09M33.00S,2024-11-21T03:42:10.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,43,27,2024-11-21T03:42:10Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,205.0,,,,,,,,,,,,,,,,,
207,PT09M33.00S,2024-11-21T03:42:27.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641723,,,1610612737,43,28,2024-11-21T03:42:27Z,2020000,False,,,0,,K. Bufkin Free Throw 2 of 2 (1 PTS),[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
208,PT09M17.00S,2024-11-21T03:42:45.6Z,2,REGULAR,2pt,Jump Shot,[],1641764,21.862680683311424,31.127450980392155,1610612744,43,28,2024-11-21T03:50:00Z,2030000,False,94.0,153.0,1,left,MISS B. Podziemski 17' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,17.98,Missed,,,,,,,,,,,,,,,,,,
209,PT09M15.00S,2024-11-21T03:42:47.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,43,28,2024-11-21T03:42:57Z,2040000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,208.0,3.0,3.0,0.0,,,,,,,,,,,,,,
210,PT09M09.00S,2024-11-21T03:42:57.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.74178712220763,50.245098039215684,1610612737,43,28,2024-11-21T03:50:35Z,2050000,False,1.0,6.0,1,right,MISS B. Bogdanović driving reverse Layup,[203992],1610612737.0,ATL,driving reverse,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
211,PT09M07.00S,2024-11-21T03:42:59.2Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,43,28,2024-11-21T03:50:35Z,2060000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,210.0,2.0,2.0,0.0,,,,,,,,,,,,,,
212,PT08M59.00S,2024-11-21T03:43:03.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,7.408015768725363,2.4509803921568647,1610612744,46,28,2024-11-21T03:43:15Z,2070000,False,238.0,17.0,1,left,B. Hield 3PT running (11 PTS) (M. Moody 1 AST),"[1627741, 1630541]",1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.83,Made,,,,,11.0,M. Moody,1630541.0,1.0,,,,,,,,,,
214,PT08M45.00S,2024-11-21T03:43:17.0Z,2,REGULAR,3pt,Jump Shot,[],1642258,73.50525624178712,18.627450980392155,1610612737,46,28,2024-11-21T03:43:23Z,2090000,False,-157.0,197.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
215,PT08M42.00S,2024-11-21T03:43:20.0Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,46,28,2024-11-21T03:43:23Z,2100000,False,,,0,,M. Moody REBOUND (Off:0 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,214.0,3.0,3.0,0.0,,,,,,,,,,,,,,
216,PT08M37.00S,2024-11-21T03:43:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,7.145203679369246,43.627450980392155,1610612744,48,28,2024-11-21T03:51:23Z,2110000,False,32.0,15.0,1,left,J. Kuminga cutting Layup (10 PTS) (B. Podziemski 2 AST),"[1630228, 1641764]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,10.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
218,PT08M37.00S,2024-11-21T03:43:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,48,28,2024-11-21T03:43:34Z,2130000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,out,[],1626172,,,1610612737,48,28,2024-11-21T03:46:29Z,2140000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,48,28,2024-11-21T03:46:29Z,2150000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,out,[],1641723,,,1610612737,48,28,2024-11-21T03:46:29Z,2160000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,in,[],1631218,,,1610612737,48,28,2024-11-21T03:46:29Z,2170000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,48,28,2024-11-21T03:46:29Z,2180000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M37.00S,2024-11-21T03:43:51.4Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,48,28,2024-11-21T03:46:29Z,2190000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M15.00S,2024-11-21T03:46:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,92.55913272010513,57.84313725490196,1610612737,48,30,2024-11-21T03:47:01Z,2200000,False,39.0,17.0,1,right,C. Capela cutting DUNK (4 PTS) (T. Young 4 AST),"[203991, 1629027]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,4.0,T. Young,1629027.0,4.0,,,,,,,,,,
227,PT07M53.00S,2024-11-21T03:47:18.2Z,2,REGULAR,3pt,Jump Shot,[],1627741,23.96517739816032,13.970588235294116,1610612744,48,30,2024-11-21T03:52:27Z,2220000,False,180.0,173.0,1,left,MISS B. Hield 24' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
228,PT07M50.00S,2024-11-21T03:47:21.2Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,48,30,2024-11-21T04:09:00Z,2230000,False,,,0,,B. Bogdanović REBOUND (Off:2 Def:1),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,227.0,3.0,1.0,2.0,,,,,,,,,,,,,,
229,PT07M43.00S,2024-11-21T03:47:25.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,64.96386333771353,48.529411764705884,1610612737,48,30,2024-11-21T03:53:07Z,2240000,False,-7.0,277.0,1,right,MISS T. Young 27' running pullup 3PT,[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
230,PT07M40.00S,2024-11-21T03:47:28.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,48,30,2024-11-21T03:47:33Z,2250000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,229.0,1.0,1.0,0.0,,,,,,,,,,,,,,
231,PT07M36.00S,2024-11-21T03:47:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,7.276609724047319,56.372549019607845,1610612744,48,30,2024-11-21T03:53:36Z,2260000,False,-32.0,16.0,1,left,MISS B. Podziemski driving Layup,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
232,PT07M34.00S,2024-11-21T03:47:37.9Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,48,30,2024-11-21T03:53:36Z,2270000,False,,,0,,C. Capela REBOUND (Off:1 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,231.0,4.0,3.0,1.0,,,,,,,,,,,,,,
233,PT07M29.00S,2024-11-21T03:47:42.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642258,91.24507227332458,54.65686274509804,1610612737,48,30,2024-11-21T03:54:21Z,2280000,False,23.0,30.0,1,right,MISS Z. Risacher running Layup,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
235,PT07M27.00S,2024-11-21T03:47:44.2Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,48,30,2024-11-21T03:54:21Z,2300000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,233.0,4.0,3.0,1.0,,,,,,,,,,,,,,
374,PT07M23.00S,2024-11-21T03:47:48.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630228,15.160972404730614,50.245098039215684,1610612744,48,30,2024-11-21T04:18:59Z,2305000,False,-1.0,90.0,1,left,MISS J. Kuminga 9' running Layup - blocked,"[1630228, 203991]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
375,PT07M23.00S,2024-11-21T03:47:48.0Z,2,REGULAR,block,,[],203991,,,1610612744,48,30,2024-11-21T04:18:45Z,2307500,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
376,PT07M22.00S,2024-11-21T03:47:49.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,48,30,2024-11-21T04:18:45Z,2308750,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,374.0,,,,,,,,,,,,,,,,,
237,PT07M22.00S,2024-11-21T03:47:59.3Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,48,30,2024-11-21T03:48:02Z,2320000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M22.00S,2024-11-21T03:47:59.3Z,2,REGULAR,substitution,in,[],1630322,,,1610612744,48,30,2024-11-21T03:48:02Z,2330000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M22.00S,2024-11-21T03:48:11.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,48,30,2024-11-21T03:48:22Z,2340000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M22.00S,2024-11-21T03:48:11.5Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,48,30,2024-11-21T03:48:22Z,2350000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M22.00S,2024-11-21T03:48:11.5Z,2,REGULAR,substitution,in,[],203937,,,1610612744,48,30,2024-11-21T03:48:22Z,2360000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M22.00S,2024-11-21T03:48:11.5Z,2,REGULAR,substitution,in,[],203952,,,1610612744,48,30,2024-11-21T03:48:22Z,2370000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M18.00S,2024-11-21T03:48:36.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,24.885019710906704,15.441176470588232,1610612744,48,30,2024-11-21T04:18:45Z,2380000,False,173.0,181.0,1,left,MISS L. Waters III 25' pullup 3PT,[1630322],1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
244,PT07M16.00S,2024-11-21T03:48:38.4Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,48,30,2024-11-21T03:56:09Z,2390000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
245,PT07M10.00S,2024-11-21T03:48:44.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630700,90.19382391590013,58.57843137254902,1610612737,48,30,2024-11-21T03:59:38Z,2400000,False,43.0,40.0,1,right,MISS D. Daniels running Layup,[1630700],1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
246,PT07M09.00S,2024-11-21T03:48:48.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,48,30,2024-11-21T03:48:48Z,2410000,False,,,0,,C. Capela REBOUND (Off:2 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,5.0,3.0,2.0,,,,,,,,,,,,,,
247,PT07M09.00S,2024-11-21T03:48:49.8Z,2,REGULAR,foul,personal,['2freethrow'],203937,,,1610612737,48,30,2024-11-21T04:27:35Z,2420000,False,,,0,,K. Anderson shooting personal FOUL (1 PF) (Capela 2 FT),"[203937, 203991]",1610612744.0,GSW,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Capela,203991.0,,,,,
249,PT07M09.00S,2024-11-21T03:49:06.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203991,,,1610612737,48,31,2024-11-21T03:49:30Z,2440000,False,,,0,,C. Capela Free Throw 1 of 2 (5 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
250,PT07M09.00S,2024-11-21T03:49:08.5Z,2,REGULAR,substitution,out,[],203992,,,1610612737,48,31,2024-11-21T03:49:12Z,2450000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M09.00S,2024-11-21T03:49:08.5Z,2,REGULAR,substitution,in,[],1629631,,,1610612737,48,31,2024-11-21T03:49:12Z,2460000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M09.00S,2024-11-21T03:49:06.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203991,,,1610612737,48,31,2024-11-21T03:49:30Z,2470000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
253,PT07M07.00S,2024-11-21T03:49:08.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,48,31,2024-11-21T03:49:30Z,2480000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,252.0,,,,,,,,,,,,,,,,,
255,PT06M51.00S,2024-11-21T03:49:48.0Z,2,REGULAR,turnover,lost ball,[],1641764,,,1610612744,48,31,2024-11-21T03:49:59Z,2500000,False,,,0,,B. Podziemski lost ball TURNOVER (1 TO),"[1641764, 1629027]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Young,1629027.0,,
256,PT06M51.00S,2024-11-21T03:49:48.0Z,2,REGULAR,steal,,[],1629027,,,1610612737,48,31,2024-11-21T03:49:49Z,2510000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
257,PT06M45.00S,2024-11-21T03:49:54.2Z,2,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,48,31,2024-11-21T03:50:11Z,2520000,False,,,0,,D. Hunter bad pass out-of-bounds TURNOVER (1 TO),[1629631],1610612737.0,ATL,bad pass,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202035.0,,,,,1.0,,,,
258,PT06M43.00S,2024-11-21T03:50:00.5Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,48,31,2024-11-21T03:50:08Z,2530000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M43.00S,2024-11-21T03:50:00.5Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,48,31,2024-11-21T03:50:08Z,2540000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M43.00S,2024-11-21T03:50:00.5Z,2,REGULAR,substitution,in,[],201939,,,1610612744,48,31,2024-11-21T03:50:08Z,2550000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M43.00S,2024-11-21T03:50:00.5Z,2,REGULAR,substitution,in,[],203110,,,1610612744,48,31,2024-11-21T03:50:08Z,2560000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M38.00S,2024-11-21T03:50:26.1Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,48,31,2024-11-21T03:50:31Z,2570000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1629631]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,2.0,Hunter,1629631.0,,
263,PT06M38.00S,2024-11-21T03:50:26.1Z,2,REGULAR,steal,,[],1629631,,,1610612737,48,31,2024-11-21T03:50:27Z,2580000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
264,PT06M33.00S,2024-11-21T03:50:31.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629027,83.49211563731932,46.81372549019608,1610612737,48,31,2024-11-21T04:01:42Z,2590000,False,-16.0,103.0,1,right,MISS T. Young 10' driving floating Shot - blocked,"[1629027, 203952]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
265,PT06M33.00S,2024-11-21T03:50:31.5Z,2,REGULAR,block,,[],203952,,,1610612737,48,31,2024-11-21T03:50:34Z,2600000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
266,PT06M30.00S,2024-11-21T03:50:34.5Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,48,31,2024-11-21T03:50:41Z,2610000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT06M29.00S,2024-11-21T03:50:37.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203952,10.036136662286467,52.450980392156865,1610612744,48,31,2024-11-21T04:19:42Z,2620000,False,-12.0,42.0,1,left,MISS A. Wiggins driving floating Shot,[203952],1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
269,PT06M27.00S,2024-11-21T03:50:39.5Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,48,31,2024-11-21T04:19:42Z,2640000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
