actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT06M06.00S,2025-10-29T23:57:33.9Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612737,17,16,2025-10-30T00:10:37Z,837500,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,
90,PT06M02.00S,2025-10-29T23:57:39.7Z,1,REGULAR,foul,personal,[],1630560,,,1610612737,17,16,2025-10-30T00:10:13Z,840000,False,,,0,,C. Thomas personal FOUL (1 PF),"[1630560, 1630700]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,1.0,0.0,Daniels,1630700.0,,,,,
92,PT05M52.00S,2025-10-29T23:58:06.4Z,1,REGULAR,violation,kicked ball,[],1630560,,,1610612737,17,16,2025-10-30T00:10:13Z,860000,False,,,0,,C. Thomas kicked ball VIOLATION,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,202035.0,,,,,,,,,
94,PT05M40.00S,2025-10-29T23:58:55.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,7.703679369250986,48.77450980392157,1610612737,17,18,2025-10-29T23:59:04Z,880000,False,6.0,20.0,1,left,O. Okongwu cutting DUNK (2 PTS) (J. Johnson 2 AST),"[1630168, 1630552]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,J. Johnson,1630552.0,2.0,,,,,,,,,,,,,,
96,PT05M24.00S,2025-10-29T23:59:09.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,92.32917214191852,58.08823529411765,1610612751,17,18,2025-10-29T23:59:14Z,900000,False,40.0,20.0,1,right,MISS C. Thomas driving Layup,[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
97,PT05M20.00S,2025-10-29T23:59:13.7Z,1,REGULAR,rebound,offensive,[],1629008,,,1610612751,17,18,2025-10-29T23:59:14Z,910000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:0),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,96.0,1.0,0.0,1.0,,,,,,,,,,
98,PT05M20.00S,2025-10-29T23:59:13.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629008,94.40999984741211,50.0,1610612751,19,18,2025-10-29T23:59:20Z,920000,False,0.0,0.0,1,right,M. Porter Jr. tip Layup (7 PTS),[1629008],1610612751.0,BKN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
99,PT05M17.00S,2025-10-29T23:59:17.7Z,1,REGULAR,2pt,Jump Shot,[],1630700,5.732588699080158,66.66666666666666,1610612737,19,20,2025-10-29T23:59:45Z,930000,False,-83.0,1.0,1,left,D. Daniels 8' driving floating Jump Shot (4 PTS) (J. Johnson 3 AST),"[1630700, 1630552]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,8.33,Made,4.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
101,PT05M04.00S,2025-10-29T23:59:29.7Z,1,REGULAR,3pt,Jump Shot,[],1629611,89.56964520367937,99.26470588235294,1610612751,19,20,2025-10-29T23:59:34Z,950000,False,246.0,46.0,1,right,MISS T. Mann 25' 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,25.05,Missed,,,,,,,,,,,,,,,,,,
102,PT05M01.00S,2025-10-29T23:59:32.7Z,1,REGULAR,rebound,defensive,[],1642258,,,1610612737,19,20,2025-10-29T23:59:34Z,960000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT04M52.00S,2025-10-29T23:59:41.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,15.062417871222076,43.872549019607845,1610612737,19,20,2025-10-30T00:00:11Z,970000,False,31.0,89.0,1,left,MISS D. Daniels 9' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,,,,
104,PT04M52.00S,2025-10-29T23:59:43.8Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,19,20,2025-10-29T23:59:43Z,980000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,103.0,1.0,0.0,1.0,,,,,,,,,,
105,PT04M52.00S,2025-10-29T23:59:47.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642856,,,1610612737,19,20,2025-10-29T23:59:54Z,990000,False,,,0,,E. Dëmin shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1642856, 1630168]",1610612751.0,BKN,shooting,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Okongwu,1630168.0,,,,,
107,PT04M52.00S,2025-10-30T00:00:13.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630168,,,1610612737,19,21,2025-10-30T00:56:41Z,1010000,False,,,0,,O. Okongwu Free Throw 1 of 2 (3 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
108,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,out,[],1629611,,,1610612737,19,21,2025-10-30T00:00:23Z,1020000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,out,[],1629651,,,1610612737,19,21,2025-10-30T00:00:23Z,1030000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,out,[],1630552,,,1610612737,19,21,2025-10-30T00:00:23Z,1040000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,out,[],1642258,,,1610612737,19,21,2025-10-30T00:00:23Z,1050000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,in,[],1630549,,,1610612737,19,21,2025-10-30T00:00:23Z,1060000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,in,[],1630592,,,1610612737,19,21,2025-10-30T00:00:23Z,1070000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,in,[],1628379,,,1610612737,19,21,2025-10-30T00:00:23Z,1080000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M52.00S,2025-10-30T00:00:14.4Z,1,REGULAR,substitution,in,[],1631243,,,1610612737,19,21,2025-10-30T00:00:23Z,1090000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M52.00S,2025-10-30T00:00:13.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630168,,,1610612737,19,22,2025-10-30T00:56:41Z,1100000,False,,,0,,O. Okongwu Free Throw 2 of 2 (4 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
117,PT04M36.00S,2025-10-30T00:00:53.9Z,1,REGULAR,2pt,Jump Shot,[],1629008,84.05059132720105,69.85294117647058,1610612751,21,22,2025-10-30T00:01:28Z,1110000,False,99.0,97.0,1,right,M. Porter Jr. 13' step back Jump Shot (9 PTS),[1629008],1610612751.0,BKN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,13.91,Made,9.0,,,,,,,,,,,,,,,,,
118,PT04M26.00S,2025-10-30T00:01:03.7Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629638,8.09789750328515,57.107843137254896,1610612737,21,22,2025-10-30T00:14:00Z,1120000,False,-36.0,24.0,1,left,MISS N. Alexander-Walker driving floating Shot,[1629638],1610612737.0,ATL,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
119,PT04M24.00S,2025-10-30T00:01:05.7Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612751,21,22,2025-10-30T00:01:12Z,1130000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:1),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,118.0,2.0,1.0,1.0,,,,,,,,,,
120,PT04M19.00S,2025-10-30T00:01:10.4Z,1,REGULAR,turnover,bad pass,[],1629008,,,1610612751,21,22,2025-10-30T00:01:14Z,1140000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 1629638]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
121,PT04M19.00S,2025-10-30T00:01:10.4Z,1,REGULAR,steal,,[],1629638,,,1610612737,21,22,2025-10-30T00:01:12Z,1150000,False,,,0,,N. Alexander-Walker STEAL (2 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
122,PT04M16.00S,2025-10-30T00:01:13.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,5.338370565045992,48.03921568627451,1610612737,21,24,2025-10-30T00:01:18Z,1160000,False,10.0,-2.0,1,left,N. Alexander-Walker running Layup (2 PTS) (M. Gueye 1 AST),"[1629638, 1631243]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.01,Made,2.0,M. Gueye,1631243.0,1.0,,,,,,,,,,,,,,
124,PT03M57.00S,2025-10-30T00:01:35.1Z,1,REGULAR,turnover,traveling,[],1629008,,,1610612751,21,24,2025-10-30T00:01:56Z,1180000,False,,,0,,M. Porter Jr. traveling TURNOVER (2 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,,,,2.0,,,,
125,PT03M57.00S,2025-10-30T00:01:38.0Z,1,REGULAR,substitution,out,[],1629008,,,1610612737,21,24,2025-10-30T00:01:52Z,1190000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M57.00S,2025-10-30T00:01:38.0Z,1,REGULAR,substitution,out,[],1630700,,,1610612737,21,24,2025-10-30T00:01:52Z,1200000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M57.00S,2025-10-30T00:01:38.0Z,1,REGULAR,substitution,in,[],1641730,,,1610612737,21,24,2025-10-30T00:01:52Z,1210000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M57.00S,2025-10-30T00:01:38.0Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,21,24,2025-10-30T00:01:52Z,1220000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M45.00S,2025-10-30T00:02:15.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,26.10052562417871,79.16666666666666,1610612737,21,27,2025-10-30T00:02:20Z,1230000,False,-146.0,193.0,1,left,L. Kennard 24' 3PT  (3 PTS) (T. Young 1 AST),"[1628379, 1629027]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,24.17,Made,3.0,T. Young,1629027.0,1.0,,,,,,,,,,,,,,
131,PT03M28.00S,2025-10-30T00:02:34.8Z,1,REGULAR,foul,personal,[],1629027,,,1610612751,21,27,2025-10-30T00:02:42Z,1250000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1630592]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201246.0,1.0,0.0,Wilson,1630592.0,,,,,
133,PT03M21.00S,2025-10-30T00:03:01.7Z,1,REGULAR,3pt,Jump Shot,[],1630560,66.70499342969777,40.931372549019606,1610612751,21,27,2025-10-30T00:03:07Z,1270000,False,-45.0,260.0,1,right,MISS C. Thomas 26' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
134,PT03M16.00S,2025-10-30T00:03:06.7Z,1,REGULAR,rebound,defensive,[],1629027,,,1610612737,21,27,2025-10-30T00:03:07Z,1280000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT03M13.00S,2025-10-30T00:03:09.3Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,21,27,2025-10-30T00:03:15Z,1290000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 1630560]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Thomas,1630560.0,,
136,PT03M13.00S,2025-10-30T00:03:09.3Z,1,REGULAR,steal,,[],1630560,,,1610612751,21,27,2025-10-30T00:03:11Z,1300000,False,,,0,,C. Thomas STEAL (1 STL),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
137,PT03M10.00S,2025-10-30T00:03:14.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630560,92.59198423127464,47.30392156862745,1610612751,21,27,2025-10-30T00:03:23Z,1310000,False,-13.0,17.0,1,right,MISS C. Thomas running Layup - blocked,"[1630560, 1629027]",1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,Young,1629027.0
138,PT03M10.00S,2025-10-30T00:03:14.8Z,1,REGULAR,block,,[],1629027,,,1610612751,21,27,2025-10-30T00:03:17Z,1320000,False,,,0,,T. Young BLOCK (1 BLK),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
139,PT03M10.00S,2025-10-30T00:03:14.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,21,27,2025-10-30T00:03:23Z,1330000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,137.0,,,,,,,,,,,,,
141,PT02M55.00S,2025-10-30T00:03:35.2Z,1,REGULAR,3pt,Jump Shot,[],1629638,18.2161629434954,6.127450980392156,1610612737,21,27,2025-10-30T00:03:42Z,1350000,False,219.0,119.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
142,PT02M49.00S,2025-10-30T00:03:41.2Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,21,27,2025-10-30T00:03:42Z,1360000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT02M44.00S,2025-10-30T00:03:45.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630560,68.80749014454665,66.42156862745098,1610612751,21,27,2025-10-30T00:19:20Z,1370000,False,82.0,241.0,1,right,MISS C. Thomas 25' running pullup 3PT,[1630560],1610612751.0,BKN,running pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
144,PT02M41.00S,2025-10-30T00:03:48.6Z,1,REGULAR,rebound,offensive,[],1642856,,,1610612751,21,27,2025-10-30T00:19:20Z,1380000,False,,,0,,E. Dëmin REBOUND (Off:1 Def:0),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,,,,,,,143.0,1.0,0.0,1.0,,,,,,,,,,
145,PT02M41.00S,2025-10-30T00:03:54.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612751,21,27,2025-10-30T00:04:07Z,1390000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Dëmin 2 FT),"[1629638, 1642856]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Dëmin,1642856.0,,,,,
147,PT02M41.00S,2025-10-30T00:04:31.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1642856,,,1610612751,22,27,2025-10-30T00:04:55Z,1410000,False,,,0,,E. Dëmin Free Throw 1 of 2 (1 PTS),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
148,PT02M41.00S,2025-10-30T00:04:31.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1642856,,,1610612751,22,27,2025-10-30T00:04:55Z,1420000,False,,,0,,MISS E. Dëmin Free Throw 2 of 2,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT02M39.00S,2025-10-30T00:04:33.8Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,22,27,2025-10-30T00:04:55Z,1430000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,148.0,2.0,1.0,1.0,,,,,,,,,,
150,PT02M30.00S,2025-10-30T00:05:05.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612737,22,27,2025-10-30T00:05:16Z,1440000,False,,,0,,D. Sharpe personal FOUL (1 PF) (Young 2 FT),"[1630549, 1629027]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,1.0,0.0,Young,1629027.0,,,,,
152,PT02M30.00S,2025-10-30T00:05:40.8Z,1,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,22,28,2025-10-30T00:06:03Z,1460000,False,,,0,,T. Young Free Throw 1 of 2 (6 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
153,PT02M30.00S,2025-10-30T00:05:40.8Z,1,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,22,28,2025-10-30T00:06:03Z,1470000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT02M29.00S,2025-10-30T00:05:41.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612751,22,28,2025-10-30T00:06:03Z,1480000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,
157,PT02M09.00S,2025-10-30T00:07:02.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631243,,,1610612751,22,28,2025-10-30T00:07:27Z,1510000,False,,,0,,M. Gueye personal FOUL (1 PF) (Clowney 2 FT),"[1631243, 1641730]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,1.0,0.0,Clowney,1641730.0,,,,,
159,PT02M09.00S,2025-10-30T00:07:24.5Z,1,REGULAR,timeout,full,['team'],0,,,1610612751,22,28,2025-10-30T00:07:32Z,1530000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT02M09.00S,2025-10-30T00:09:23.8Z,1,REGULAR,freethrow,1 of 2,[],1641730,,,1610612751,23,28,2025-10-30T03:11:02Z,1540000,False,,,0,,N. Clowney Free Throw 1 of 2 (1 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
161,PT02M09.00S,2025-10-30T00:09:23.8Z,1,REGULAR,freethrow,2 of 2,[],1641730,,,1610612751,23,28,2025-10-30T03:11:02Z,1550000,False,,,0,,MISS N. Clowney Free Throw 2 of 2,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
162,PT02M08.00S,2025-10-30T00:09:24.8Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,23,28,2025-10-30T03:11:02Z,1560000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,161.0,2.0,1.0,1.0,,,,,,,,,,
163,PT02M00.00S,2025-10-30T00:09:46.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642856,93.11760840998686,97.30392156862744,1610612751,23,28,2025-10-30T00:09:51Z,1570000,False,237.0,12.0,1,right,MISS E. Dëmin 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
164,PT01M57.00S,2025-10-30T00:09:49.9Z,1,REGULAR,rebound,defensive,[],1631243,,,1610612737,23,28,2025-10-30T00:09:49Z,1580000,False,,,0,,M. Gueye REBOUND (Off:0 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,,,,,,,163.0,1.0,1.0,0.0,,,,,,,,,,
165,PT01M52.00S,2025-10-30T00:10:00.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612737,23,28,2025-10-30T00:10:00Z,1590000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT01M52.00S,2025-10-30T00:10:29.7Z,1,REGULAR,substitution,out,[],1629027,,,1610612737,23,28,2025-10-30T00:11:34Z,1600000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT01M52.00S,2025-10-30T00:10:29.7Z,1,REGULAR,substitution,in,[],1630811,,,1610612737,23,28,2025-10-30T00:11:34Z,1610000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT01M46.00S,2025-10-30T00:11:53.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631243,5.863994743758213,50.73529411764706,1610612737,23,30,2025-10-30T00:11:58Z,1620000,False,-4.0,3.0,1,left,M. Gueye cutting DUNK (2 PTS) (O. Okongwu 1 AST),"[1631243, 1630168]",1610612737.0,ATL,cutting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,0.45,Made,2.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
172,PT01M22.00S,2025-10-30T00:12:16.1Z,1,REGULAR,3pt,Jump Shot,[],1630592,64.99671484888306,46.32352941176471,1610612751,26,30,2025-10-30T00:12:20Z,1640000,False,-18.0,277.0,1,right,J. Wilson 27' 3PT  (3 PTS) (E. Dëmin 1 AST),"[1630592, 1642856]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Center,27.71,Made,3.0,E. Dëmin,1642856.0,1.0,,,,,,,,,,,,,,
174,PT01M14.00S,2025-10-30T00:12:24.6Z,1,REGULAR,3pt,Jump Shot,[],1631243,15.062417871222076,3.6764705882352944,1610612737,26,30,2025-10-30T00:12:29Z,1660000,False,232.0,89.0,1,left,MISS M. Gueye 24' 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,24.81,Missed,,,,,,,,,,,,,,,,,,
175,PT01M11.00S,2025-10-30T00:12:27.6Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,26,30,2025-10-30T00:12:29Z,1670000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT01M02.00S,2025-10-30T00:12:37.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,86.41590013140605,57.84313725490197,1610612751,26,30,2025-10-30T00:12:40Z,1680000,False,39.0,75.0,1,right,MISS C. Thomas 8' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,8.48,Missed,,,,,,,,,,,,,,,,,,
