actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
24,PT09M53.00S,2026-01-10T00:43:51.6Z,1,REGULAR,rebound,offensive,[],1629651,,,1610612751,0,6,2026-01-10T00:43:52Z,240000,False,,,0,,N. Claxton REBOUND (Off:1 Def:0),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,22.0,1.0,0.0,1.0,,,,,,,,,,,,,,
25,PT09M52.00S,2026-01-10T00:43:52.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629651,7.835085413929041,51.470588235294116,1610612751,0,6,2026-01-10T00:44:37Z,250000,False,-7.0,21.0,1,left,MISS N. Claxton putback DUNK,[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
29,PT09M52.00S,2026-01-10T00:43:52.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,0,6,2026-01-10T00:44:37Z,260000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,25.0,,,,,,,,,,,,,,,,,
26,PT09M51.00S,2026-01-10T00:44:35.4Z,1,REGULAR,jumpball,recovered,[],202695,,,1610612746,0,6,2026-01-10T01:10:41Z,270000,False,,,0,,Jump Ball K. Dunn vs. N. Claxton: Tip to K. Leonard,"[202695, 1627739, 1629651]",1610612746.0,LAC,heldball,K. Leonard,202695.0,Leonard,K. Leonard,Dunn,1627739.0,Claxton,1629651.0,,,,,,,,,,,,,,,,,,,,,,
30,PT09M37.00S,2026-01-10T00:44:45.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,89.43823915900131,50.245098039215684,1610612746,0,8,2026-01-10T00:44:48Z,300000,False,1.0,47.0,1,right,J. Collins turnaround Hook (5 PTS) (K. Leonard 1 AST),"[1628381, 202695]",1610612746.0,LAC,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,5.0,K. Leonard,202695.0,1.0,,,,,,,,,,
32,PT09M24.00S,2026-01-10T00:45:00.4Z,1,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612751,0,8,2026-01-10T00:45:07Z,320000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Claxton 2 FT),"[1627826, 1629651]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Claxton,1629651.0,,,,,
34,PT09M24.00S,2026-01-10T00:45:26.6Z,1,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,1,8,2026-01-10T00:45:26Z,340000,False,,,0,,N. Claxton Free Throw 1 of 2 (1 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
35,PT09M24.00S,2026-01-10T00:45:48.5Z,1,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,2,8,2026-01-10T00:45:48Z,350000,False,,,0,,N. Claxton Free Throw 2 of 2 (2 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
36,PT09M03.00S,2026-01-10T00:46:13.5Z,1,REGULAR,3pt,Jump Shot,[],202695,66.96780551905388,51.470588235294116,1610612746,2,8,2026-01-10T00:46:23Z,360000,False,7.0,258.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
37,PT09M00.00S,2026-01-10T00:46:16.5Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,2,8,2026-01-10T00:46:23Z,370000,False,,,0,,I. Zubac REBOUND (Off:1 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,36.0,2.0,1.0,1.0,,,,,,,,,,,,,,
39,PT08M51.00S,2026-01-10T00:46:44.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,84.57621550591328,54.65686274509803,1610612746,2,10,2026-01-10T00:46:48Z,390000,False,23.0,92.0,1,right,J. Harden 9' turnaround fadeaway Jump Shot (2 PTS),[201935],1610612746.0,LAC,turnaround fadeaway,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,9.54,Made,,,,,2.0,,,,,,,,,,,,,
40,PT08M34.00S,2026-01-10T00:47:01.9Z,1,REGULAR,turnover,bad pass,[],1642856,,,1610612751,2,10,2026-01-10T00:47:05Z,400000,False,,,0,,E. Dëmin bad pass TURNOVER (1 TO),"[1642856, 202695]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
41,PT08M34.00S,2026-01-10T00:47:01.9Z,1,REGULAR,steal,,[],202695,,,1610612746,2,10,2026-01-10T00:47:03Z,410000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
42,PT08M24.00S,2026-01-10T00:47:12.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,92.9862023653088,46.568627450980394,1610612746,2,12,2026-01-10T00:47:16Z,420000,False,-17.0,13.0,1,right,J. Harden driving reverse Layup (4 PTS) (K. Dunn 2 AST),"[201935, 1627739]",1610612746.0,LAC,driving reverse,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,4.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
43,PT08M14.00S,2026-01-10T00:47:21.3Z,1,REGULAR,3pt,Jump Shot,[],1629008,31.225361366622867,40.19607843137255,1610612751,2,12,2026-01-10T00:47:26Z,430000,False,49.0,241.0,1,left,MISS M. Porter Jr. 24' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
44,PT08M10.00S,2026-01-10T00:47:25.3Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,2,12,2026-01-10T00:47:26Z,440000,False,,,0,,I. Zubac REBOUND (Off:1 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,43.0,3.0,2.0,1.0,,,,,,,,,,,,,,
45,PT08M07.00S,2026-01-10T00:47:31.6Z,1,REGULAR,foul,personal,['2freethrow'],1642856,,,1610612746,2,12,2026-01-10T00:47:49Z,450000,False,,,0,,E. Dëmin shooting personal FOUL (1 PF) (Harden 2 FT),"[1642856, 201935]",1610612751.0,BKN,shooting,,,Dëmin,E. Dëmin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,1.0,0.0,Harden,201935.0,,,,,
48,PT08M07.00S,2026-01-10T00:48:03.4Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,2,13,2026-01-10T00:48:03Z,470000,False,,,0,,J. Harden Free Throw 1 of 2 (5 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
49,PT08M07.00S,2026-01-10T00:48:26.6Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,2,14,2026-01-10T00:48:26Z,480000,False,,,0,,J. Harden Free Throw 2 of 2 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
50,PT07M57.00S,2026-01-10T00:48:39.7Z,1,REGULAR,3pt,Jump Shot,[],1629008,31.488173455978973,49.01960784313725,1610612751,2,14,2026-01-10T00:48:45Z,490000,False,5.0,243.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,24.35,Missed,,,,,,,,,,,,,,,,,,
51,PT07M53.00S,2026-01-10T00:48:43.7Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612746,2,14,2026-01-10T00:48:45Z,500000,False,,,0,,J. Collins REBOUND (Off:0 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,50.0,1.0,1.0,0.0,,,,,,,,,,,,,,
52,PT07M46.00S,2026-01-10T00:48:51.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,92.85479632063075,50.245098039215684,1610612746,2,16,2026-01-10T00:48:54Z,510000,False,1.0,15.0,1,right,J. Collins cutting DUNK (7 PTS) (I. Zubac 1 AST),"[1628381, 1627826]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,7.0,I. Zubac,1627826.0,1.0,,,,,,,,,,
54,PT07M46.00S,2026-01-10T00:48:54.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,2,16,2026-01-10T00:48:54Z,530000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,PT07M25.00S,2026-01-10T00:52:22.3Z,1,REGULAR,3pt,Jump Shot,[],1642856,2.0532194480946124,95.83333333333334,1610612751,5,16,2026-01-10T00:52:27Z,540000,False,-229.0,-33.0,1,left,E. Dëmin 3PT  (3 PTS) (M. Porter Jr. 1 AST),"[1642856, 1629008]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,3.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
57,PT07M06.00S,2026-01-10T00:52:40.5Z,1,REGULAR,2pt,Jump Shot,[],202695,92.46057818659659,73.77450980392157,1610612746,5,18,2026-01-10T00:52:44Z,560000,False,119.0,18.0,1,right,K. Leonard 12' pullup Jump Shot (5 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,12.03,Made,,,,,5.0,,,,,,,,,,,,,
58,PT06M55.00S,2026-01-10T00:52:52.2Z,1,REGULAR,3pt,Jump Shot,[],1641730,30.831143232588698,62.99019607843137,1610612751,5,18,2026-01-10T00:52:56Z,570000,False,-65.0,237.0,1,left,MISS N. Clowney 24' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
59,PT06M52.00S,2026-01-10T00:52:55.2Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612746,5,18,2026-01-10T00:52:56Z,580000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,58.0,1.0,1.0,0.0,,,,,,,,,,,,,,
60,PT06M46.00S,2026-01-10T00:53:00.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201935,66.04796320630749,38.970588235294116,1610612746,5,21,2026-01-10T00:55:53Z,590000,False,-55.0,267.0,1,right,J. Harden 27' 3PT running pullup (9 PTS) (K. Dunn 3 AST),"[201935, 1627739]",1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.22,Made,,,,,9.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
62,PT06M30.00S,2026-01-10T00:53:17.3Z,1,REGULAR,3pt,Jump Shot,[],1642856,31.750985545335087,70.58823529411765,1610612751,8,21,2026-01-10T00:54:01Z,610000,False,-103.0,246.0,1,left,E. Dëmin 26' 3PT pullup (6 PTS) (N. Claxton 1 AST),"[1642856, 1629651]",1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,6.0,N. Claxton,1629651.0,1.0,,,,,,,,,,
64,PT06M11.00S,2026-01-10T00:53:36.0Z,1,REGULAR,3pt,Jump Shot,[],201935,72.35545335085413,79.65686274509804,1610612746,8,21,2026-01-10T00:53:42Z,630000,False,148.0,207.0,1,right,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
65,PT06M11.00S,2026-01-10T00:53:36.0Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612751,8,21,2026-01-10T00:53:42Z,640000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:1),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,64.0,1.0,1.0,0.0,,,,,,,,,,,,,,
66,PT06M05.00S,2026-01-10T00:53:42.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629611,5.469776609724048,53.431372549019606,1610612751,10,21,2026-01-10T00:56:13Z,650000,False,-17.0,-1.0,1,left,T. Mann running alley-oop Layup (2 PTS) (M. Porter Jr. 2 AST),"[1629611, 1629008]",1610612751.0,BKN,running alley-oop,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,2.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,
68,PT05M50.00S,2026-01-10T00:53:57.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,87.07293035479631,50.0,1610612746,10,23,2026-01-10T00:54:20Z,670000,False,0.0,69.0,1,right,K. Dunn 6' driving floating Jump Shot (2 PTS) (J. Harden 1 AST),"[1627739, 201935]",1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,2.0,J. Harden,201935.0,1.0,,,,,,,,,,
70,PT05M30.00S,2026-01-10T00:54:16.9Z,1,REGULAR,3pt,Jump Shot,[],1629008,31.225361366622867,66.42156862745098,1610612751,10,23,2026-01-10T00:54:22Z,690000,False,-82.0,241.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
71,PT05M30.00S,2026-01-10T00:54:16.9Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,10,23,2026-01-10T00:54:22Z,700000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,70.0,1.0,1.0,0.0,,,,,,,,,,,,,,
72,PT05M21.00S,2026-01-10T00:54:26.1Z,1,REGULAR,turnover,lost ball,[],201935,,,1610612746,10,23,2026-01-10T00:54:37Z,710000,False,,,0,,J. Harden lost ball TURNOVER (1 TO),"[201935, 1629611]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Mann,1629611.0,,
73,PT05M21.00S,2026-01-10T00:54:26.1Z,1,REGULAR,steal,,[],1629611,,,1610612751,10,23,2026-01-10T00:54:58Z,720000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
74,PT05M17.00S,2026-01-10T00:54:30.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,7.5722733245729295,47.549019607843135,1610612751,12,23,2026-01-10T00:54:55Z,730000,False,12.0,19.0,1,left,T. Mann running Layup (4 PTS) (N. Claxton 2 AST),"[1629611, 1629651]",1610612751.0,BKN,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,4.0,N. Claxton,1629651.0,2.0,,,,,,,,,,
76,PT05M16.00S,2026-01-10T00:54:36.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,12,23,2026-01-10T00:54:36Z,750000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT05M16.00S,2026-01-10T00:54:37.2Z,1,REGULAR,substitution,out,[],1629611,,,1610612746,12,23,2026-01-10T00:57:21Z,760000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT05M16.00S,2026-01-10T00:54:37.2Z,1,REGULAR,substitution,out,[],202695,,,1610612746,12,23,2026-01-10T00:57:21Z,770000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT05M16.00S,2026-01-10T00:54:37.2Z,1,REGULAR,substitution,in,[],1630560,,,1610612746,12,23,2026-01-10T00:57:21Z,780000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M16.00S,2026-01-10T00:54:37.2Z,1,REGULAR,substitution,in,[],201587,,,1610612746,12,23,2026-01-10T00:57:21Z,790000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M02.00S,2026-01-10T00:57:50.9Z,1,REGULAR,3pt,Jump Shot,[],1627739,95.0886990801577,4.6568627450980395,1610612746,12,26,2026-01-10T00:58:04Z,800000,False,-227.0,-6.0,1,right,K. Dunn 3PT  (5 PTS) (N. Batum 1 AST),"[1627739, 201587]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.68,Made,,,,,5.0,N. Batum,201587.0,1.0,,,,,,,,,,
83,PT04M36.00S,2026-01-10T00:58:17.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,10.726018396846255,41.911764705882355,1610612751,14,26,2026-01-10T01:05:00Z,820000,False,40.0,48.0,1,left,N. Claxton 6' driving floating Jump Shot (4 PTS),[1629651],1610612751.0,BKN,driving floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,6.3,Made,,,,,4.0,,,,,,,,,,,,,
84,PT04M18.00S,2026-01-10T00:58:34.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.51182654402102,50.49019607843137,1610612746,14,26,2026-01-10T00:58:40Z,830000,False,2.0,8.0,1,right,MISS I. Zubac cutting DUNK - blocked,"[1627826, 1629008]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
85,PT04M18.00S,2026-01-10T00:58:34.0Z,1,REGULAR,block,,[],1629008,,,1610612746,14,26,2026-01-10T00:58:36Z,840000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
86,PT04M14.00S,2026-01-10T00:58:38.0Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,14,26,2026-01-10T00:58:40Z,850000,False,,,0,,I. Zubac REBOUND (Off:2 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,84.0,4.0,2.0,2.0,,,,,,,,,,,,,,
87,PT04M14.00S,2026-01-10T00:58:39.0Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,14,26,2026-01-10T00:59:06Z,860000,False,0.0,0.0,1,right,MISS I. Zubac putback DUNK,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
88,PT04M14.00S,2026-01-10T00:58:39.0Z,1,REGULAR,rebound,defensive,[],1641730,,,1610612751,14,26,2026-01-10T00:58:43Z,870000,False,,,0,,N. Clowney REBOUND (Off:1 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,87.0,2.0,1.0,1.0,,,,,,,,,,,,,,
