actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M17.00S,2024-01-22T03:25:21.3Z,1,REGULAR,3pt,Jump Shot,[],1631108,71.27135348226018,78.67647058823529,1610612747,24,19,2024-01-22T03:25:27Z,880000,False,143.0,218.0,1,right,MISS M. Christie 26' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
91,PT04M13.00S,2024-01-22T03:25:25.3Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,24,19,2024-01-22T03:25:27Z,890000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,90.0,2.0,2.0,0.0,,,,,,,,,,,,,,
92,PT04M05.00S,2024-01-22T03:25:33.3Z,1,REGULAR,3pt,Jump Shot,[],1641871,28.827201051248352,26.470588235294116,1610612757,24,22,2024-01-22T03:25:38Z,900000,False,118.0,218.0,1,left,D. Reath 24' 3PT  (5 PTS) (J. Grant 1 AST),"[1641871, 203924]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,5.0,J. Grant,203924.0,1.0,,,,,,,,,,
94,PT03M49.00S,2024-01-22T03:25:49.9Z,1,REGULAR,turnover,bad pass,[],1629020,,,1610612747,24,22,2024-01-22T03:25:53Z,920000,False,,,0,,J. Vanderbilt bad pass TURNOVER (1 TO),"[1629020, 1641739]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Camara,1641739.0,,
95,PT03M49.00S,2024-01-22T03:25:49.9Z,1,REGULAR,steal,,[],1641739,,,1610612757,24,22,2024-01-22T03:25:51Z,930000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
96,PT03M46.00S,2024-01-22T03:25:54.3Z,1,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612757,24,22,2024-01-22T03:26:03Z,940000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Brogdon 2 FT),"[1631108, 1627763]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Brogdon,1627763.0,,,,,
98,PT03M46.00S,2024-01-22T03:26:22.3Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627763,,,1610612757,24,23,2024-01-22T03:26:22Z,960000,False,,,0,,M. Brogdon Free Throw 1 of 2 (6 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
99,PT03M46.00S,2024-01-22T03:26:40.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627763,,,1610612757,24,24,2024-01-22T03:26:40Z,970000,False,,,0,,M. Brogdon Free Throw 2 of 2 (7 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
100,PT03M36.00S,2024-01-22T03:26:54.0Z,1,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612747,24,24,2024-01-22T03:26:59Z,980000,False,,,0,,M. Brogdon shooting personal FOUL (1 PF) (Davis 2 FT),"[1627763, 203076]",1610612757.0,POR,shooting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Davis,203076.0,,,,,
102,PT03M36.00S,2024-01-22T03:27:24.8Z,1,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,25,24,2024-01-22T03:27:24Z,1000000,False,,,0,,A. Davis Free Throw 1 of 2 (7 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
103,PT03M36.00S,2024-01-22T03:27:42.9Z,1,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,26,24,2024-01-22T03:27:42Z,1010000,False,,,0,,A. Davis Free Throw 2 of 2 (8 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
104,PT03M24.00S,2024-01-22T03:27:57.0Z,1,REGULAR,3pt,Jump Shot,[],1641871,8.327858081471746,5.14705882352942,1610612757,26,24,2024-01-22T03:28:02Z,1020000,False,224.0,26.0,1,left,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
105,PT03M20.00S,2024-01-22T03:28:01.0Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,26,24,2024-01-22T03:28:02Z,1030000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,104.0,5.0,4.0,1.0,,,,,,,,,,,,,,
106,PT03M06.00S,2024-01-22T03:28:14.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,93.47897503285151,45.34313725490197,1610612747,28,24,2024-01-22T03:28:19Z,1040000,False,-23.0,9.0,1,right,J. Vanderbilt cutting Layup (2 PTS) (M. Christie 1 AST),"[1629020, 1631108]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,2.0,M. Christie,1631108.0,1.0,,,,,,,,,,
108,PT02M48.00S,2024-01-22T03:28:32.7Z,1,REGULAR,3pt,Jump Shot,[],1627763,32.50657030223391,56.61764705882353,1610612757,28,27,2024-01-22T03:28:37Z,1060000,False,-33.0,253.0,1,left,M. Brogdon 25' 3PT  (10 PTS) (D. Reath 3 AST),"[1627763, 1641871]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.53,Made,,,,,10.0,D. Reath,1641871.0,3.0,,,,,,,,,,
110,PT02M33.00S,2024-01-22T03:28:47.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,87.3850197109067,53.799019607843135,1610612747,28,27,2024-01-22T03:28:55Z,1080000,False,19.0,66.0,1,right,MISS A. Davis 6' driving floating Shot,[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
112,PT02M30.00S,2024-01-22T03:28:50.7Z,1,REGULAR,rebound,defensive,[],203924,,,1610612757,28,27,2024-01-22T03:28:55Z,1100000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,110.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT02M25.00S,2024-01-22T03:28:56.3Z,1,REGULAR,turnover,lost ball,[],1627763,,,1610612757,28,27,2024-01-22T03:29:04Z,1110000,False,,,0,,M. Brogdon lost ball TURNOVER (1 TO),"[1627763, 1630559]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0,,
114,PT02M25.00S,2024-01-22T03:28:56.3Z,1,REGULAR,steal,,[],1630559,,,1610612747,28,27,2024-01-22T03:28:58Z,1120000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
115,PT02M24.00S,2024-01-22T03:29:01.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641871,,,1610612747,28,27,2024-01-22T03:30:35Z,1130000,False,,,0,,D. Reath personal FOUL (1 PF) (Reaves 2 FT),"[1641871, 1630559]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,1.0,0.0,Reaves,1630559.0,,,,,
117,PT02M24.00S,2024-01-22T03:29:14.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,28,27,2024-01-22T03:29:14Z,1150000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,out,[],203076,,,1610612747,28,27,2024-01-22T03:32:11Z,1160000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,out,[],203924,,,1610612747,28,27,2024-01-22T03:32:11Z,1170000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,out,[],1627763,,,1610612747,28,27,2024-01-22T03:32:11Z,1180000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,in,[],1626174,,,1610612747,28,27,2024-01-22T03:32:11Z,1190000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,in,[],1629014,,,1610612747,28,27,2024-01-22T03:32:11Z,1200000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M24.00S,2024-01-22T03:31:56.8Z,1,REGULAR,substitution,in,[],1629680,,,1610612747,28,27,2024-01-22T03:32:11Z,1210000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M24.00S,2024-01-22T03:32:22.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630559,,,1610612747,29,27,2024-01-22T03:32:22Z,1220000,False,,,0,,A. Reaves Free Throw 1 of 2 (1 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
125,PT02M24.00S,2024-01-22T03:32:36.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630559,,,1610612747,30,27,2024-01-22T03:32:36Z,1230000,False,,,0,,A. Reaves Free Throw 2 of 2 (2 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
127,PT02M11.00S,2024-01-22T03:32:56.8Z,1,REGULAR,substitution,out,[],1630559,,,1610612757,30,27,2024-01-22T03:33:24Z,1250000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M11.00S,2024-01-22T03:32:56.8Z,1,REGULAR,substitution,in,[],1626156,,,1610612757,30,27,2024-01-22T03:33:24Z,1260000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M01.00S,2024-01-22T03:33:27.5Z,1,REGULAR,3pt,Jump Shot,[],1629014,35.26609724047306,53.92156862745098,1610612757,30,27,2024-01-22T03:34:38Z,1270000,False,-20.0,279.0,1,left,MISS A. Simons 27' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,27.97,Missed,,,,,,,,,,,,,,,,,,
130,PT02M00.00S,2024-01-22T03:33:28.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,30,27,2024-01-22T03:34:38Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,129.0,,,,,,,,,,,,,,,,,
132,PT02M00.00S,2024-01-22T03:33:37.5Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612757,30,27,2024-01-22T03:33:43Z,1300000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,,,,,,,,,
133,PT01M45.00S,2024-01-22T03:33:52.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,69.95729303547964,73.0392156862745,1610612747,30,27,2024-01-22T03:35:36Z,1310000,False,115.0,230.0,1,right,MISS D. Russell 25' step back 3PT,[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
134,PT01M41.00S,2024-01-22T03:33:56.0Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,30,27,2024-01-22T03:33:58Z,1320000,False,,,0,,T. Camara REBOUND (Off:0 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,133.0,3.0,3.0,0.0,,,,,,,,,,,,,,
135,PT01M31.00S,2024-01-22T03:34:06.1Z,1,REGULAR,3pt,Jump Shot,[],1629680,9.116294349540084,96.56862745098039,1610612757,30,27,2024-01-22T03:34:13Z,1330000,False,-233.0,33.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
136,PT01M28.00S,2024-01-22T03:34:09.1Z,1,REGULAR,rebound,offensive,[],1641739,,,1610612757,30,27,2024-01-22T03:34:13Z,1340000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,135.0,4.0,3.0,1.0,,,,,,,,,,,,,,
137,PT01M28.00S,2024-01-22T03:34:10.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641739,5.590000152587891,50.0,1610612757,30,29,2024-01-22T03:34:16Z,1350000,False,0.0,0.0,1,left,T. Camara tip Layup (2 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
138,PT01M14.00S,2024-01-22T03:34:23.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,92.29632063074901,55.14705882352941,1610612747,32,29,2024-01-22T03:34:27Z,1360000,False,26.0,20.0,1,right,C. Reddish driving Layup (2 PTS),[1629629],1610612747.0,LAL,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,2.0,,,,,,,,,,,,,
139,PT00M58.20S,2024-01-22T03:34:40.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641871,11.087385019710908,54.16666666666667,1610612757,32,29,2024-01-22T03:37:07Z,1370000,False,-21.0,52.0,1,left,MISS D. Reath driving DUNK - blocked,"[1641871, 1626156]",1610612757.0,POR,driving,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,Russell,1626156.0
140,PT00M58.20S,2024-01-22T03:34:40.2Z,1,REGULAR,block,,[],1626156,,,1610612757,32,29,2024-01-22T03:34:44Z,1380000,False,,,0,,D. Russell BLOCK (1 BLK),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
141,PT00M57.20S,2024-01-22T03:34:41.2Z,1,REGULAR,rebound,defensive,[],1629629,,,1610612747,32,29,2024-01-22T03:40:30Z,1390000,False,,,0,,C. Reddish REBOUND (Off:0 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT00M53.20S,2024-01-22T03:34:46.5Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629020,93.87319316688567,43.13725490196079,1610612747,32,29,2024-01-22T03:52:11Z,1410000,False,-34.0,5.0,1,right,MISS J. Vanderbilt running pullup Shot,[1629020],1610612747.0,LAL,running pullup,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
158,PT00M52.20S,2024-01-22T03:34:47.5Z,1,REGULAR,rebound,offensive,[],1626174,,,1610612747,32,29,2024-01-22T03:40:48Z,1425000,False,,,0,,C. Wood REBOUND (Off:1 Def:0),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,156.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT00M51.00S,2024-01-22T03:34:52.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1626174,91.90210249671485,52.205882352941174,1610612747,34,29,2024-01-22T03:40:53Z,1430000,False,11.0,24.0,1,right,C. Wood putback Layup (2 PTS),[1626174],1610612747.0,LAL,putback,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,2.0,,,,,,,,,,,,,
146,PT00M31.00S,2024-01-22T03:35:08.9Z,1,REGULAR,turnover,bad pass,[],1641871,,,1610612757,34,29,2024-01-22T03:35:12Z,1440000,False,,,0,,D. Reath bad pass TURNOVER (1 TO),"[1641871, 1626174]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Wood,1626174.0,,
147,PT00M31.00S,2024-01-22T03:35:08.9Z,1,REGULAR,steal,,[],1626174,,,1610612747,34,29,2024-01-22T03:35:11Z,1450000,False,,,0,,C. Wood STEAL (1 STL),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
148,PT00M27.30S,2024-01-22T03:35:13.1Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631108,93.2161629434954,47.549019607843135,1610612747,36,29,2024-01-22T03:40:04Z,1460000,False,-12.0,11.0,1,right,M. Christie running DUNK (2 PTS) (D. Russell 1 AST),"[1631108, 1626156]",1610612747.0,LAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,2.0,D. Russell,1626156.0,1.0,,,,,,,,,,
150,PT00M06.70S,2024-01-22T03:35:38.3Z,1,REGULAR,foul,personal,[],1626156,,,1610612757,36,29,2024-01-22T03:35:50Z,1480000,False,,,0,,D. Russell personal FOUL (1 PF),"[1626156, 1629014]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,1.0,0.0,Simons,1629014.0,,,,,
152,PT00M01.10S,2024-01-22T03:36:03.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,6.619579500657039,45.833333333333336,1610612757,36,31,2024-01-22T03:36:09Z,1500000,False,21.0,10.0,1,left,A. Simons driving Layup (6 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,6.0,,,,,,,,,,,,,
155,PT00M00.00S,2024-01-22T03:36:14.0Z,1,REGULAR,period,end,[],0,,,1610612747,36,31,2024-01-22T03:36:14Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-22T03:38:30.0Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612747,36,31,2024-01-22T03:38:53Z,1540000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-22T03:38:30.0Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612747,36,31,2024-01-22T03:38:53Z,1550000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-22T03:38:30.0Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,36,31,2024-01-22T03:38:53Z,1560000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-22T03:38:30.0Z,2,REGULAR,substitution,in,['startperiod'],1631133,,,1610612747,36,31,2024-01-22T03:38:53Z,1570000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-01-22T03:38:52.0Z,2,REGULAR,period,start,[],0,,,1610612757,36,31,2024-01-22T03:38:54Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M43.00S,2024-01-22T03:39:08.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,6.4881734559789805,45.833333333333336,1610612757,36,31,2024-01-22T03:39:16Z,1590000,False,21.0,8.0,1,left,MISS J. Walker driving reverse Layup - blocked,"[1631133, 1626174]",1610612757.0,POR,driving reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
165,PT11M43.00S,2024-01-22T03:39:08.2Z,2,REGULAR,block,,[],1626174,,,1610612757,36,31,2024-01-22T03:39:10Z,1600000,False,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
166,PT11M43.00S,2024-01-22T03:39:08.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,36,31,2024-01-22T03:39:16Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,164.0,,,,,,,,,,,,,,,,,
168,PT11M37.00S,2024-01-22T03:39:31.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631133,13.84691195795007,17.892156862745097,1610612757,36,33,2024-01-22T03:44:34Z,1630000,False,161.0,78.0,1,left,J. Walker 17' turnaround Jump Shot (4 PTS) (S. Henderson 1 AST),"[1631133, 1630703]",1610612757.0,POR,turnaround,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right,17.83,Made,,,,,4.0,S. Henderson,1630703.0,1.0,,,,,,,,,,
170,PT11M21.00S,2024-01-22T03:39:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,92.55913272010513,46.81372549019608,1610612747,38,33,2024-01-22T03:45:50Z,1650000,False,-16.0,17.0,1,right,D. Russell driving finger roll Layup (6 PTS),[1626156],1610612747.0,LAL,driving finger roll,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,6.0,,,,,,,,,,,,,
171,PT11M05.00S,2024-01-22T03:40:03.9Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,38,33,2024-01-22T03:40:09Z,1660000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1626174]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Wood,1626174.0,,
172,PT11M05.00S,2024-01-22T03:40:03.9Z,2,REGULAR,steal,,[],1626174,,,1610612747,38,33,2024-01-22T03:40:05Z,1670000,False,,,0,,C. Wood STEAL (2 STL),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
173,PT11M00.00S,2024-01-22T03:40:09.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629629,92.95335085413929,55.63725490196079,1610612747,40,33,2024-01-22T03:49:09Z,1680000,False,28.0,14.0,1,right,C. Reddish running Layup (4 PTS) (C. Wood 1 AST),"[1629629, 1626174]",1610612747.0,LAL,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,4.0,C. Wood,1626174.0,1.0,,,,,,,,,,
175,PT10M43.00S,2024-01-22T03:40:26.3Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,40,33,2024-01-22T03:40:33Z,1700000,False,,,0,,A. Simons bad pass TURNOVER (2 TO),"[1629014, 1629020]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
176,PT10M43.00S,2024-01-22T03:40:26.3Z,2,REGULAR,steal,,[],1629020,,,1610612747,40,33,2024-01-22T03:40:28Z,1710000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
177,PT10M40.00S,2024-01-22T03:40:29.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629020,93.08475689881735,49.01960784313726,1610612747,42,33,2024-01-22T03:40:38Z,1720000,False,-5.0,13.0,1,right,J. Vanderbilt running DUNK (4 PTS),[1629020],1610612747.0,LAL,running,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,4.0,,,,,,,,,,,,,
178,PT10M15.00S,2024-01-22T03:40:53.5Z,2,REGULAR,3pt,Jump Shot,[],1641871,7.408015768725363,5.637254901960787,1610612757,42,36,2024-01-22T03:40:59Z,1730000,False,222.0,17.0,1,left,D. Reath 3PT  (8 PTS) (M. Thybulle 1 AST),"[1641871, 1629680]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,22.25,Made,,,,,8.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
180,PT09M57.00S,2024-01-22T03:41:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,92.69053876478318,45.09803921568627,1610612747,44,36,2024-01-22T03:50:23Z,1750000,False,-25.0,16.0,1,right,C. Wood cutting Layup (4 PTS) (L. James 5 AST),"[1626174, 2544]",1610612747.0,LAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,4.0,L. James,2544.0,5.0,,,,,,,,,,
182,PT09M33.00S,2024-01-22T03:41:35.4Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,44,36,2024-01-22T03:41:42Z,1770000,False,,,0,,A. Simons bad pass TURNOVER (3 TO),"[1629014, 1629629]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Reddish,1629629.0,,
