actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M36.00S,2024-01-20T03:49:58.9Z,1,REGULAR,substitution,in,[],1631108,,,1610612751,24,16,2024-01-20T03:50:20Z,910000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M36.00S,2024-01-20T03:49:58.9Z,1,REGULAR,substitution,in,[],1629060,,,1610612751,24,16,2024-01-20T03:50:20Z,920000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M36.00S,2024-01-20T03:49:58.9Z,1,REGULAR,substitution,in,[],1626220,,,1610612751,24,16,2024-01-20T03:50:20Z,930000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M36.00S,2024-01-20T03:49:58.9Z,1,REGULAR,substitution,in,[],1628385,,,1610612751,24,16,2024-01-20T03:50:20Z,940000,False,,,0,,SUB in: H. Giles III,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M29.00S,2024-01-20T03:50:33.2Z,1,REGULAR,2pt,Jump Shot,[],1630560,78.10446780551905,53.92156862745098,1610612751,24,18,2024-01-20T03:50:39Z,960000,False,20.0,153.0,1,right,C. Thomas 15' pullup Jump Shot (7 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Center,15.45,Made,7.0,,,,,,,,,,,,,,,,,
97,PT04M10.00S,2024-01-20T03:50:51.7Z,1,REGULAR,2pt,Jump Shot,[],1630559,20.54862023653088,38.970588235294116,1610612747,26,18,2024-01-20T03:51:24Z,970000,False,55.0,141.0,1,left,A. Reaves 15' step back Jump Shot (4 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.11,Made,4.0,,,,,,,,,,,,,,,,,
98,PT03M50.00S,2024-01-20T03:51:11.4Z,1,REGULAR,3pt,Jump Shot,[],1630560,66.27792378449408,37.00980392156863,1610612751,26,21,2024-01-20T03:51:16Z,980000,False,-65.0,264.0,1,right,C. Thomas 27' 3PT  (10 PTS) (R. O'Neale 1 AST),"[1630560, 1626220]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,27.24,Made,10.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
100,PT03M39.00S,2024-01-20T03:51:26.8Z,1,REGULAR,foul,technical,['1freethrow'],1628385,,,1610612747,26,21,2024-01-20T03:51:37Z,1000000,False,,,0,,H. Giles III defensive-3-second technical FOUL (1 Tech),[1628385],1610612751.0,BKN,defensive-3-second,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,0.0,1.0,,,,,,,
101,PT03M39.00S,2024-01-20T03:51:44.4Z,1,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,27,21,2024-01-20T03:51:44Z,1010000,False,,,0,,A. Reaves technical Free Throw 1 of 1 (5 PTS),[1630559],1610612747.0,LAL,technical,,,Reaves,A. Reaves,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
102,PT03M30.00S,2024-01-20T03:52:09.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203076,8.196452036793687,52.205882352941174,1610612747,29,21,2024-01-20T03:52:14Z,1020000,False,-11.0,25.0,1,left,A. Davis Layup (9 PTS) (R. Hachimura 1 AST),"[203076, 1629060]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.69,Made,9.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
104,PT03M04.00S,2024-01-20T03:52:35.1Z,1,REGULAR,3pt,Jump Shot,[],1626220,75.607752956636,88.72549019607843,1610612751,29,21,2024-01-20T03:52:39Z,1040000,False,194.0,177.0,1,right,MISS R. O'Neale 26' step back 3PT,[1626220],1610612751.0,BKN,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
105,PT03M01.00S,2024-01-20T03:52:38.1Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,29,21,2024-01-20T03:52:39Z,1050000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,104.0,2.0,2.0,0.0,,,,,,,,,,
106,PT02M49.00S,2024-01-20T03:52:50.0Z,1,REGULAR,2pt,Jump Shot,[],1629060,13.452693823915894,77.94117647058823,1610612747,29,21,2024-01-20T03:52:55Z,1060000,False,-140.0,74.0,1,left,MISS R. Hachimura 15' Jump Shot,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,15.81,Missed,,,,,,,,,,,,,,,,,,
107,PT02M45.00S,2024-01-20T03:52:54.0Z,1,REGULAR,rebound,defensive,[],1628385,,,1610612751,29,21,2024-01-20T03:52:55Z,1070000,False,,,0,,H. Giles III REBOUND (Off:0 Def:1),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Mid-Range,8-16 Left,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT02M35.00S,2024-01-20T03:53:04.3Z,1,REGULAR,2pt,Jump Shot,[],1630560,75.73915900131406,50.49019607843137,1610612751,29,23,2024-01-20T03:53:07Z,1080000,False,2.0,176.0,1,right,C. Thomas 17' pullup Jump Shot (12 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,17.56,Made,12.0,,,,,,,,,,,,,,,,,
109,PT02M22.00S,2024-01-20T03:53:17.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,5.568331143232584,51.470588235294116,1610612747,31,23,2024-01-20T03:53:23Z,1090000,False,-7.0,0.0,1,left,J. Vanderbilt cutting DUNK (2 PTS) (A. Reaves 3 AST),"[1629020, 1630559]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.74,Made,2.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
111,PT02M04.00S,2024-01-20T03:53:39.7Z,1,REGULAR,turnover,out-of-bounds,[],1628385,,,1610612751,31,23,2024-01-20T03:53:45Z,1110000,False,,,0,,H. Giles III lost ball out-of-bounds TURNOVER (1 TO),[1628385],1610612751.0,BKN,lost ball,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
112,PT02M04.00S,2024-01-20T03:53:45.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,31,23,2024-01-20T03:53:45Z,1120000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M04.00S,2024-01-20T03:56:08.0Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,31,23,2024-01-20T03:56:39Z,1130000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M04.00S,2024-01-20T03:56:08.0Z,1,REGULAR,substitution,out,[],203915,,,1610612747,31,23,2024-01-20T03:56:39Z,1140000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M04.00S,2024-01-20T03:56:08.0Z,1,REGULAR,substitution,in,[],1626156,,,1610612747,31,23,2024-01-20T03:56:39Z,1150000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M04.00S,2024-01-20T03:56:08.0Z,1,REGULAR,substitution,in,[],1628372,,,1610612747,31,23,2024-01-20T03:56:39Z,1160000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT01M49.00S,2024-01-20T03:57:15.8Z,1,REGULAR,2pt,Hook,['fromturnover'],1626156,10.82457293035479,65.93137254901961,1610612747,31,23,2024-01-20T03:57:22Z,1170000,False,-80.0,49.0,1,left,MISS D. Russell 9' bank Hook,[1626156],1610612747.0,LAL,bank,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,9.37,Missed,,,,,,,,,,,,,,,,,,
118,PT01M45.00S,2024-01-20T03:57:19.8Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612751,31,23,2024-01-20T03:58:23Z,1180000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT01M38.00S,2024-01-20T03:57:26.0Z,1,REGULAR,3pt,Jump Shot,[],1628372,95.18725361366623,95.34313725490196,1610612751,31,26,2024-01-20T03:57:30Z,1190000,False,227.0,-7.0,1,right,D. Smith Jr. 3PT  (3 PTS) (M. Bridges 1 AST),"[1628372, 1628969]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,22.68,Made,3.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
121,PT01M25.00S,2024-01-20T03:57:39.3Z,1,REGULAR,turnover,bad pass,[],1626156,,,1610612747,31,26,2024-01-20T03:57:44Z,1210000,False,,,0,,D. Russell bad pass TURNOVER (1 TO),"[1626156, 1628969]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
122,PT01M25.00S,2024-01-20T03:57:39.3Z,1,REGULAR,steal,,[],1628969,,,1610612751,31,26,2024-01-20T03:57:41Z,1220000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
123,PT01M19.00S,2024-01-20T03:57:44.1Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626220,71.00854139290408,84.06862745098039,1610612751,31,26,2024-01-20T03:57:51Z,1230000,False,170.0,220.0,1,right,MISS R. O'Neale 27' running 3PT,[1626220],1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.82,Missed,,,,,,,,,,,,,,,,,,
124,PT01M17.00S,2024-01-20T03:57:46.1Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612747,31,26,2024-01-20T03:57:51Z,1240000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M08.00S,2024-01-20T03:57:55.4Z,1,REGULAR,turnover,lost ball,[],1629060,,,1610612747,31,26,2024-01-20T03:58:00Z,1250000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 1628372]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0,,
126,PT01M08.00S,2024-01-20T03:57:55.4Z,1,REGULAR,steal,,[],1628372,,,1610612751,31,26,2024-01-20T03:57:57Z,1260000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
127,PT01M04.00S,2024-01-20T03:57:59.8Z,1,REGULAR,turnover,bad pass,[],1628372,,,1610612751,31,26,2024-01-20T03:58:04Z,1270000,False,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),"[1628372, 1626156]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Russell,1626156.0,,
128,PT01M04.00S,2024-01-20T03:57:59.8Z,1,REGULAR,steal,,[],1626156,,,1610612747,31,26,2024-01-20T03:58:01Z,1280000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
129,PT00M57.60S,2024-01-20T03:58:06.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,32.24375821287779,60.049019607843135,1610612747,34,26,2024-01-20T03:58:12Z,1290000,False,-50.0,251.0,1,left,D. Russell 25' 3PT  (13 PTS) (A. Davis 4 AST),"[1626156, 203076]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.56,Made,13.0,A. Davis,203076.0,4.0,,,,,,,,,,,,,,
131,PT00M47.50S,2024-01-20T03:58:21.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,89.6681997371879,50.245098039215684,1610612751,34,28,2024-01-20T03:58:28Z,1310000,False,1.0,45.0,1,right,C. Thomas driving floating Jump Shot (14 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,4.46,Made,14.0,,,,,,,,,,,,,,,,,
132,PT00M33.50S,2024-01-20T03:58:38.7Z,1,REGULAR,3pt,Jump Shot,[],1631108,27.77595269382391,17.15686274509804,1610612747,37,28,2024-01-20T03:58:47Z,1320000,False,164.0,209.0,1,left,M. Christie 26' 3PT  (3 PTS) (D. Russell 3 AST),"[1631108, 1626156]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,26.55,Made,3.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
133,PT00M09.90S,2024-01-20T03:59:07.8Z,1,REGULAR,3pt,Jump Shot,[],1628372,70.48291721419186,86.51960784313725,1610612751,37,28,2024-01-20T04:00:58Z,1330000,False,183.0,225.0,1,right,MISS D. Smith Jr. 28' step back 3PT,[1628372],1610612751.0,BKN,step back,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,28.98,Missed,,,,,,,,,,,,,,,,,,
134,PT00M09.30S,2024-01-20T03:59:08.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,37,28,2024-01-20T03:59:15Z,1340000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,133.0,,,,,,,,,,,,,
135,PT00M09.30S,2024-01-20T03:59:13.9Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612751,37,28,2024-01-20T03:59:20Z,1350000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,,,,,,,,,
136,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,out,[],1629020,,,1610612747,37,28,2024-01-20T03:59:38Z,1360000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,out,[],1628385,,,1610612747,37,28,2024-01-20T03:59:38Z,1370000,False,,,0,,SUB out: H. Giles III,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,out,[],1630560,,,1610612747,37,28,2024-01-20T03:59:38Z,1380000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,in,[],1630559,,,1610612747,37,28,2024-01-20T03:59:38Z,1390000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,in,[],1629651,,,1610612747,37,28,2024-01-20T03:59:38Z,1400000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M09.30S,2024-01-20T03:59:20.4Z,1,REGULAR,substitution,in,[],1627827,,,1610612747,37,28,2024-01-20T03:59:38Z,1410000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M01.70S,2024-01-20T03:59:54.6Z,1,REGULAR,turnover,bad pass,[],1626156,,,1610612747,37,28,2024-01-20T03:59:59Z,1420000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 1627827]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Finney-Smith,1627827.0,,
143,PT00M01.70S,2024-01-20T03:59:54.6Z,1,REGULAR,steal,,[],1627827,,,1610612751,37,28,2024-01-20T03:59:56Z,1430000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
145,PT00M00.20S,2024-01-20T03:59:59.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,45.51576872536137,35.5392156862745,1610612751,37,28,2024-01-20T04:02:12Z,1440000,False,-72.0,460.0,1,right,MISS D. Finney-Smith 46' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,46.54,Missed,,,,,,,,,,,,,,,,,,
146,PT00M00.10S,2024-01-20T03:59:59.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,37,28,2024-01-20T04:01:51Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,145.0,,,,,,,,,,,,,
147,PT00M00.00S,2024-01-20T04:00:02.5Z,1,REGULAR,period,end,[],0,,,1610612751,37,28,2024-01-20T04:00:02Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612751,37,28,2024-01-20T04:03:40Z,1470000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,out,['startperiod'],1629060,,,1610612751,37,28,2024-01-20T04:03:40Z,1480000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,out,['startperiod'],1630559,,,1610612751,37,28,2024-01-20T04:03:40Z,1490000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612751,37,28,2024-01-20T04:03:40Z,1500000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612751,37,28,2024-01-20T04:03:40Z,1510000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,in,['startperiod'],1629020,,,1610612751,37,28,2024-01-20T04:03:40Z,1520000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612751,37,28,2024-01-20T04:03:40Z,1530000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,in,['startperiod'],1626174,,,1610612751,37,28,2024-01-20T04:03:40Z,1540000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,in,['startperiod'],1629022,,,1610612751,37,28,2024-01-20T04:03:40Z,1550000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-20T04:02:58.6Z,2,REGULAR,substitution,in,['startperiod'],1630560,,,1610612751,37,28,2024-01-20T04:03:40Z,1560000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-20T04:03:41.2Z,2,REGULAR,period,start,[],0,,,1610612751,37,28,2024-01-20T04:03:41Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M42.00S,2024-01-20T04:03:57.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,88.2227332457293,50.73529411764706,1610612751,37,30,2024-01-20T04:04:02Z,1580000,False,4.0,58.0,1,right,N. Claxton Hook (6 PTS) (C. Thomas 3 AST),"[1629651, 1630560]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,6.0,C. Thomas,1630560.0,3.0,,,,,,,,,,,,,,
161,PT11M23.00S,2024-01-20T04:04:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,7.933639947437584,48.774509803921575,1610612747,39,30,2024-01-20T04:04:20Z,1600000,False,6.0,22.0,1,left,J. Vanderbilt Layup (4 PTS) (C. Wood 1 AST),"[1629020, 1626174]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.29,Made,4.0,C. Wood,1626174.0,1.0,,,,,,,,,,,,,,
163,PT11M12.00S,2024-01-20T04:04:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,92.82194480946123,46.568627450980394,1610612751,39,32,2024-01-20T04:04:32Z,1620000,False,-17.0,15.0,1,right,L. Walker IV cutting Layup (2 PTS) (D. Smith Jr. 1 AST),"[1629022, 1628372]",1610612751.0,BKN,cutting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.28,Made,2.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,,,,,
165,PT10M56.00S,2024-01-20T04:04:44.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,8.722076215505908,55.3921568627451,1610612747,41,32,2024-01-20T04:04:47Z,1640000,False,-27.0,29.0,1,left,D. Russell driving floating Jump Shot (15 PTS) (C. Wood 2 AST),"[1626156, 1626174]",1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,4.0,Made,15.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
166,PT10M47.00S,2024-01-20T04:04:52.8Z,2,REGULAR,3pt,Jump Shot,[],1630560,67.59198423127464,61.27450980392157,1610612751,41,32,2024-01-20T04:05:31Z,1650000,False,56.0,252.0,1,right,MISS C. Thomas 25' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
167,PT10M47.00S,2024-01-20T04:04:52.8Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,41,32,2024-01-20T04:06:16Z,1660000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,166.0,1.0,1.0,0.0,,,,,,,,,,
168,PT10M28.00S,2024-01-20T04:05:12.7Z,2,REGULAR,3pt,Jump Shot,[],1626174,30.27266754270697,24.509803921568633,1610612747,41,32,2024-01-20T04:05:18Z,1670000,False,127.0,232.0,1,left,MISS C. Wood 26' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
169,PT10M25.00S,2024-01-20T04:05:15.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,41,32,2024-01-20T04:05:55Z,1680000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT10M16.00S,2024-01-20T04:05:24.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,90.45663600525624,51.96078431372549,1610612751,41,34,2024-01-20T04:07:09Z,1690000,False,10.0,37.0,1,right,N. Claxton alley-oop DUNK (8 PTS) (D. Smith Jr. 2 AST),"[1629651, 1628372]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.85,Made,8.0,D. Smith Jr.,1628372.0,2.0,,,,,,,,,,,,,,
172,PT09M54.00S,2024-01-20T04:05:46.0Z,2,REGULAR,3pt,Jump Shot,[],2544,26.987516425755587,18.872549019607845,1610612747,44,34,2024-01-20T04:05:51Z,1710000,False,156.0,201.0,1,left,L. James 25' 3PT  (5 PTS) (M. Christie 1 AST),"[2544, 1631108]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.43,Made,5.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
