actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
85,PT05M46.00S,2023-11-22T03:19:10.9Z,1,REGULAR,turnover,lost ball,[],2544,,,1610612747,12,7,2023-11-22T03:19:13Z,850000,False,,,0,,L. James lost ball TURNOVER (1 TO),"[2544, 1628381]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628381.0
86,PT05M46.00S,2023-11-22T03:19:10.9Z,1,REGULAR,steal,,[],1628381,,,1610612762,12,7,2023-11-22T03:19:12Z,860000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
87,PT05M44.00S,2023-11-22T03:19:13.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628381,93.34756898817345,49.01960784313726,1610612762,12,9,2023-11-22T03:19:16Z,870000,False,-5.0,10.0,1,right,J. Collins DUNK (5 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,5.0,,,,,,,,,,,,,
88,PT05M17.00S,2023-11-22T03:19:40.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,5.174113009198422,49.754901960784316,1610612747,14,9,2023-11-22T03:19:46Z,880000,False,1.0,-4.0,1,left,A. Davis alley-oop DUNK (4 PTS) (L. James 2 AST),"[203076, 2544]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,4.0,L. James,2544.0,2.0,,,,,,,,,,
90,PT05M00.00S,2023-11-22T03:19:56.5Z,1,REGULAR,3pt,Jump Shot,[],1630534,77.973061760841,7.598039215686271,1610612762,14,9,2023-11-22T03:20:00Z,900000,False,-212.0,155.0,1,right,MISS O. Agbaji 26' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
91,PT04M58.00S,2023-11-22T03:19:58.5Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,14,9,2023-11-22T03:20:00Z,910000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,90.0,5.0,4.0,1.0,,,,,,,,,,,,,,
92,PT04M50.00S,2023-11-22T03:20:09.1Z,1,REGULAR,foul,personal,['2freethrow'],203482,,,1610612747,14,9,2023-11-22T03:20:13Z,920000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Hachimura 2 FT),"[203482, 1629060]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Hachimura,1629060.0,,,,,
94,PT04M50.00S,2023-11-22T03:20:43.1Z,1,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,15,9,2023-11-22T03:20:43Z,940000,False,,,0,,R. Hachimura Free Throw 1 of 2 (1 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
95,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,out,[],1626156,,,1610612747,15,9,2023-11-22T03:21:02Z,950000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,out,[],2544,,,1610612747,15,9,2023-11-22T03:21:02Z,960000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,out,[],1641718,,,1610612747,15,9,2023-11-22T03:21:02Z,970000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,out,[],1630534,,,1610612747,15,9,2023-11-22T03:21:02Z,980000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,in,[],1626174,,,1610612747,15,9,2023-11-22T03:21:02Z,990000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,in,[],1630559,,,1610612747,15,9,2023-11-22T03:21:02Z,1000000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,in,[],1629659,,,1610612747,15,9,2023-11-22T03:21:02Z,1010000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M50.00S,2023-11-22T03:20:46.2Z,1,REGULAR,substitution,in,[],1629012,,,1610612747,15,9,2023-11-22T03:21:02Z,1020000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M50.00S,2023-11-22T03:21:06.1Z,1,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,16,9,2023-11-22T03:21:06Z,1030000,False,,,0,,R. Hachimura Free Throw 2 of 2 (2 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
104,PT04M40.00S,2023-11-22T03:21:18.5Z,1,REGULAR,3pt,Jump Shot,[],1628381,70.43158672798948,75.4672181372549,1610612762,16,9,2023-11-22T03:21:26Z,1040000,False,127.0,225.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
105,PT04M37.00S,2023-11-22T03:21:21.5Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612747,16,9,2023-11-22T03:21:26Z,1050000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT04M30.00S,2023-11-22T03:21:29.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,7.933639947437584,46.568627450980394,1610612747,18,9,2023-11-22T03:21:35Z,1060000,False,17.0,22.0,1,left,C. Wood cutting Layup (2 PTS) (A. Reaves 1 AST),"[1626174, 1630559]",1610612747.0,LAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,2.0,A. Reaves,1630559.0,1.0,,,,,,,,,,
108,PT04M16.00S,2023-11-22T03:21:42.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,91.11366622864652,45.34313725490197,1610612762,18,9,2023-11-22T03:21:45Z,1080000,False,-23.0,31.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
109,PT04M15.00S,2023-11-22T03:21:43.5Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,18,9,2023-11-22T03:21:45Z,1090000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,108.0,6.0,5.0,1.0,,,,,,,,,,,,,,
110,PT04M06.00S,2023-11-22T03:21:52.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,9.379106438896187,50.0,1610612747,18,9,2023-11-22T03:21:55Z,1100000,False,0.0,36.0,1,left,MISS R. Hachimura Layup,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
111,PT04M05.00S,2023-11-22T03:21:53.0Z,1,REGULAR,rebound,offensive,[],1629060,,,1610612747,18,9,2023-11-22T03:21:55Z,1110000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:0),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,110.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT04M05.00S,2023-11-22T03:21:54.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629060,5.590000152587891,50.0,1610612747,18,9,2023-11-22T03:21:57Z,1120000,False,0.0,0.0,1,left,MISS R. Hachimura tip Layup,[1629060],1610612747.0,LAL,tip,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
113,PT04M05.00S,2023-11-22T03:21:54.4Z,1,REGULAR,rebound,offensive,[],1629060,,,1610612747,18,9,2023-11-22T03:21:57Z,1130000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:0),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,112.0,2.0,0.0,2.0,,,,,,,,,,,,,,
114,PT03M56.00S,2023-11-22T03:22:02.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,6.8823915900131425,45.34313725490197,1610612747,18,9,2023-11-22T03:22:09Z,1140000,False,23.0,12.0,1,left,MISS R. Hachimura Layup,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
115,PT03M55.00S,2023-11-22T03:22:03.6Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,18,9,2023-11-22T03:24:47Z,1150000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,114.0,7.0,5.0,2.0,,,,,,,,,,,,,,
116,PT03M54.00S,2023-11-22T03:22:07.9Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203076,5.590000152587891,50.0,1610612747,18,9,2023-11-22T03:24:40Z,1160000,False,0.0,0.0,1,left,MISS A. Davis putback Layup - blocked,"[203076, 1628381]",1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Collins,1628381.0,,,
117,PT03M54.00S,2023-11-22T03:22:07.9Z,1,REGULAR,block,,[],1628381,,,1610612747,18,9,2023-11-22T03:22:09Z,1170000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
118,PT03M54.00S,2023-11-22T03:22:07.9Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,18,9,2023-11-22T03:24:40Z,1180000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,116.0,8.0,5.0,3.0,,,,,,,,,,,,,,
119,PT03M53.00S,2023-11-22T03:22:11.9Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203076,5.590000152587891,50.0,1610612747,20,9,2023-11-22T03:24:56Z,1190000,False,0.0,0.0,1,left,A. Davis putback DUNK (6 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
120,PT03M39.00S,2023-11-22T03:22:20.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,82.44086727989487,55.63725490196079,1610612762,20,11,2023-11-22T03:22:24Z,1200000,False,28.0,113.0,1,right,C. Sexton 11' turnaround Jump Shot (2 PTS),[1629012],1610612762.0,UTA,turnaround,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,11.61,Made,,,,,2.0,,,,,,,,,,,,,
121,PT03M26.00S,2023-11-22T03:22:32.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.619579500657039,50.49019607843137,1610612747,22,11,2023-11-22T03:22:35Z,1210000,False,-2.0,10.0,1,left,A. Davis cutting Layup (8 PTS) (A. Reaves 2 AST),"[203076, 1630559]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,8.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
123,PT03M12.00S,2023-11-22T03:22:46.1Z,1,REGULAR,3pt,Jump Shot,[],203482,66.80354796320631,39.950980392156865,1610612762,22,11,2023-11-22T03:22:50Z,1230000,False,-50.0,260.0,1,right,MISS K. Olynyk 26' pullup 3PT,[203482],1610612762.0,UTA,pullup,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
124,PT03M09.00S,2023-11-22T03:22:49.1Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612747,22,11,2023-11-22T03:22:50Z,1240000,False,,,0,,C. Wood REBOUND (Off:0 Def:2),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,123.0,2.0,2.0,0.0,,,,,,,,,,,,,,
125,PT02M52.00S,2023-11-22T03:23:06.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,6.4881734559789805,46.81372549019608,1610612747,24,11,2023-11-22T03:23:09Z,1250000,False,16.0,8.0,1,left,T. Prince driving Layup (2 PTS) (A. Davis 2 AST),"[1627752, 203076]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,2.0,A. Davis,203076.0,2.0,,,,,,,,,,
127,PT02M40.00S,2023-11-22T03:23:20.5Z,1,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612762,24,11,2023-11-22T03:23:25Z,1270000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Collins 2 FT),"[1626174, 1628381]",1610612747.0,LAL,shooting,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Collins,1628381.0,,,,,
129,PT02M40.00S,2023-11-22T03:23:27.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,24,11,2023-11-22T03:23:27Z,1290000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M40.00S,2023-11-22T03:25:58.0Z,1,REGULAR,substitution,out,[],1627752,,,1610612762,24,11,2023-11-22T03:26:44Z,1300000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M40.00S,2023-11-22T03:25:58.0Z,1,REGULAR,substitution,out,[],203903,,,1610612762,24,11,2023-11-22T03:26:44Z,1310000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M40.00S,2023-11-22T03:25:58.0Z,1,REGULAR,substitution,in,[],1631108,,,1610612762,24,11,2023-11-22T03:26:44Z,1320000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M40.00S,2023-11-22T03:25:58.0Z,1,REGULAR,substitution,in,[],1628374,,,1610612762,24,11,2023-11-22T03:26:44Z,1330000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M40.00S,2023-11-22T03:26:54.8Z,1,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,24,11,2023-11-22T03:26:54Z,1340000,False,,,0,,MISS J. Collins Free Throw 1 of 2,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT02M40.00S,2023-11-22T03:26:54.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,24,11,2023-11-22T03:26:54Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,134.0,,,,,,,,,,,,,,,,,
136,PT02M40.00S,2023-11-22T03:27:10.1Z,1,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,24,12,2023-11-22T03:27:10Z,1360000,False,,,0,,J. Collins Free Throw 2 of 2 (6 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
137,PT02M17.00S,2023-11-22T03:27:34.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,5.831143232588701,50.73529411764706,1610612747,26,12,2023-11-22T03:27:37Z,1370000,False,-4.0,2.0,1,left,A. Davis DUNK (10 PTS) (M. Christie 1 AST),"[203076, 1631108]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,10.0,M. Christie,1631108.0,1.0,,,,,,,,,,
139,PT01M55.00S,2023-11-22T03:27:56.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,89.79960578186596,51.470588235294116,1610612762,26,12,2023-11-22T03:27:59Z,1390000,False,7.0,43.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
140,PT01M52.00S,2023-11-22T03:27:59.2Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,26,12,2023-11-22T03:27:59Z,1400000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,139.0,3.0,1.0,2.0,,,,,,,,,,,,,,
141,PT01M49.00S,2023-11-22T03:28:02.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,27.77595269382391,21.568627450980387,1610612747,29,12,2023-11-22T03:28:08Z,1410000,False,142.0,209.0,1,left,A. Reaves 25' 3PT running pullup (3 PTS),[1630559],1610612747.0,LAL,running pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,3.0,,,,,,,,,,,,,
142,PT01M34.00S,2023-11-22T03:28:16.3Z,1,REGULAR,2pt,Jump Shot,[],1629012,74.63863337713535,37.967218137254896,1610612762,29,12,2023-11-22T03:28:25Z,1420000,False,-60.0,186.0,1,right,MISS C. Sexton 19' step back Shot,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,19.54,Missed,,,,,,,,,,,,,,,,,,
143,PT01M29.00S,2023-11-22T03:28:21.3Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,29,12,2023-11-22T03:28:25Z,1430000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,142.0,9.0,6.0,3.0,,,,,,,,,,,,,,
144,PT01M23.00S,2023-11-22T03:28:27.8Z,1,REGULAR,3pt,Jump Shot,[],1629060,26.19908015768725,82.1078431372549,1610612747,29,12,2023-11-22T03:28:32Z,1440000,False,-161.0,194.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
145,PT01M21.00S,2023-11-22T03:28:29.8Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,29,12,2023-11-22T03:28:32Z,1450000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,144.0,1.0,1.0,0.0,,,,,,,,,,,,,,
146,PT01M12.00S,2023-11-22T03:28:41.9Z,1,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612762,29,12,2023-11-22T03:28:46Z,1460000,False,,,0,,C. Wood shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1626174, 203482]",1610612747.0,LAL,shooting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Olynyk,203482.0,,,,,
148,PT01M12.00S,2023-11-22T03:29:09.7Z,1,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,29,12,2023-11-22T03:29:31Z,1480000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT01M12.00S,2023-11-22T03:29:09.7Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,29,12,2023-11-22T03:29:31Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,
150,PT01M12.00S,2023-11-22T03:29:10.4Z,1,REGULAR,substitution,out,[],1628381,,,1610612762,29,12,2023-11-22T03:29:15Z,1500000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M12.00S,2023-11-22T03:29:10.4Z,1,REGULAR,substitution,in,[],1631323,,,1610612762,29,12,2023-11-22T03:29:15Z,1510000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M12.00S,2023-11-22T03:29:09.7Z,1,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,29,12,2023-11-22T03:29:31Z,1520000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
153,PT01M09.00S,2023-11-22T03:29:12.7Z,1,REGULAR,rebound,offensive,[],1631323,,,1610612762,29,12,2023-11-22T03:29:31Z,1530000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,152.0,1.0,0.0,1.0,,,,,,,,,,,,,,
154,PT01M06.00S,2023-11-22T03:29:31.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629659,64.83245729303547,77.45098039215686,1610612762,29,12,2023-11-22T03:29:37Z,1540000,False,137.0,278.0,1,right,MISS T. Horton-Tucker 31' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,31.01,Missed,,,,,,,,,,,,,,,,,,
155,PT01M02.00S,2023-11-22T03:29:35.2Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,29,12,2023-11-22T03:29:37Z,1550000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,154.0,4.0,2.0,2.0,,,,,,,,,,,,,,
156,PT00M55.50S,2023-11-22T03:29:43.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612747,29,12,2023-11-22T03:34:54Z,1560000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Davis 2 FT),"[1628374, 203076]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Davis,203076.0,,,,,
158,PT00M55.50S,2023-11-22T03:30:16.4Z,1,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,30,12,2023-11-22T03:30:40Z,1580000,False,,,0,,A. Davis Free Throw 1 of 2 (11 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
159,PT00M55.50S,2023-11-22T03:30:16.4Z,1,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,30,12,2023-11-22T03:30:40Z,1590000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT00M52.70S,2023-11-22T03:30:19.2Z,1,REGULAR,rebound,defensive,[],1629012,,,1610612762,30,12,2023-11-22T03:30:40Z,1600000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT00M43.90S,2023-11-22T03:30:46.9Z,1,REGULAR,3pt,Jump Shot,[],1631323,85.15111695137976,95.0750612745098,1610612762,30,15,2023-11-22T03:30:55Z,1610000,False,225.0,87.0,1,right,S. Fontecchio 24' 3PT  (3 PTS) (C. Sexton 1 AST),"[1631323, 1629012]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.16,Made,,,,,3.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
163,PT00M30.40S,2023-11-22T03:31:03.9Z,1,REGULAR,3pt,Jump Shot,[],1631108,5.699737187910642,96.56862745098039,1610612747,30,15,2023-11-22T03:31:09Z,1630000,False,-233.0,1.0,1,left,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
164,PT00M25.70S,2023-11-22T03:31:08.6Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,30,15,2023-11-22T03:31:09Z,1640000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,163.0,4.0,4.0,0.0,,,,,,,,,,,,,,
165,PT00M19.50S,2023-11-22T03:31:15.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629659,93.2161629434954,50.245098039215684,1610612762,30,17,2023-11-22T03:31:28Z,1650000,False,1.0,11.0,1,right,T. Horton-Tucker running finger roll Layup (2 PTS),[1629659],1610612762.0,UTA,running finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,2.0,,,,,,,,,,,,,
