actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M39.00S,2026-02-02T01:23:13.6Z,1,REGULAR,substitution,in,[],1642345,,,1610612746,14,13,2026-02-02T01:23:17Z,850000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M39.00S,2026-02-02T01:23:43.2Z,1,REGULAR,freethrow,2 of 2,[],1627739,,,1610612746,14,14,2026-02-02T01:23:43Z,860000,False,,,0,,K. Dunn Free Throw 2 of 2 (1 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
87,PT04M27.00S,2026-02-02T01:23:57.7Z,1,REGULAR,3pt,Jump Shot,[],1628960,32.013797634691194,50.0,1610612756,14,14,2026-02-02T01:24:04Z,870000,False,0.0,248.0,1,left,MISS G. Allen 24' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
88,PT04M24.00S,2026-02-02T01:24:00.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,14,14,2026-02-02T01:24:04Z,880000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,87.0,,,,,,,,,,,,,,,,,
90,PT04M24.00S,2026-02-02T01:24:04.4Z,1,REGULAR,substitution,out,[],1626220,,,1610612746,14,14,2026-02-02T01:24:09Z,900000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M24.00S,2026-02-02T01:24:04.4Z,1,REGULAR,substitution,out,[],1627739,,,1610612746,14,14,2026-02-02T01:24:09Z,910000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M24.00S,2026-02-02T01:24:04.4Z,1,REGULAR,substitution,in,[],1631123,,,1610612746,14,14,2026-02-02T01:24:09Z,920000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M24.00S,2026-02-02T01:24:04.4Z,1,REGULAR,substitution,in,[],1641757,,,1610612746,14,14,2026-02-02T01:24:09Z,930000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M11.00S,2026-02-02T01:24:29.1Z,1,REGULAR,turnover,out-of-bounds,[],1641757,,,1610612746,14,14,2026-02-02T01:24:34Z,940000,False,,,0,,J. Miller bad pass out-of-bounds TURNOVER (1 TO),[1641757],1610612746.0,LAC,bad pass,,,Miller,J. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
95,PT04M03.00S,2026-02-02T01:24:43.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630692,13.87976346911958,50.245098039215684,1610612756,14,14,2026-02-02T01:24:48Z,950000,False,-1.0,78.0,1,left,MISS J. Goodwin 7' turnaround Shot,[1630692],1610612756.0,PHX,turnaround,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
96,PT04M02.00S,2026-02-02T01:24:46.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,14,14,2026-02-02T01:24:46Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,95.0,,,,,,,,,,,,,,,,,
98,PT03M50.00S,2026-02-02T01:25:08.5Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,22.946780551905388,25.735294117647058,1610612756,14,14,2026-02-02T01:25:57Z,980000,False,121.0,163.0,1,left,MISS D. Brooks 20' pullup Shot,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,20.33,Missed,,,,,,,,,,,,,,,,,,
99,PT03M47.00S,2026-02-02T01:25:11.5Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,14,14,2026-02-02T01:25:14Z,990000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT03M31.00S,2026-02-02T01:25:27.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,81.02825229960578,41.911764705882355,1610612746,14,16,2026-02-02T01:26:24Z,1000000,False,-40.0,126.0,1,right,K. Sanders 13' fadeaway Jump Shot (5 PTS),[1642920],1610612746.0,LAC,fadeaway,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,13.21,Made,,,,,5.0,,,,,,,,,,,,,
101,PT03M17.00S,2026-02-02T01:25:41.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,14.14257555847569,36.51960784313725,1610612756,14,16,2026-02-02T01:27:32Z,1010000,False,67.0,80.0,1,left,MISS D. Brooks 10' driving floating bank Shot,[1628415],1610612756.0,PHX,driving floating bank,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,10.49,Missed,,,,,,,,,,,,,,,,,,
102,PT03M14.00S,2026-02-02T01:25:44.8Z,1,REGULAR,rebound,defensive,[],1642920,,,1610612746,14,16,2026-02-02T01:25:47Z,1020000,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Right,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M03.00S,2026-02-02T01:25:56.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.9862023653088,45.588235294117645,1610612746,14,18,2026-02-02T01:26:08Z,1030000,False,-22.0,13.0,1,right,J. Miller reverse Layup (2 PTS) (J. Collins 1 AST),"[1641757, 1628381]",1610612746.0,LAC,reverse,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,2.0,J. Collins,1628381.0,1.0,,,,,,,,,,
105,PT02M43.00S,2026-02-02T01:26:16.1Z,1,REGULAR,3pt,Jump Shot,[],1628960,30.436925098554536,80.3921568627451,1610612756,17,18,2026-02-02T01:26:20Z,1050000,False,-152.0,234.0,1,left,G. Allen 27' 3PT  (8 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.87,Made,,,,,8.0,,,,,,,,,,,,,
106,PT02M25.00S,2026-02-02T01:26:36.0Z,1,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612746,17,18,2026-02-02T01:26:41Z,1060000,False,,,0,,D. Brooks shooting personal FOUL (1 PF) (Collins 2 FT),"[1628415, 1628381]",1610612756.0,PHX,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Collins,1628381.0,,,,,
108,PT02M25.00S,2026-02-02T01:26:45.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,17,18,2026-02-02T01:26:45Z,1080000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,out,[],1628415,,,1610612746,17,18,2026-02-02T01:29:27Z,1090000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,out,[],1628960,,,1610612746,17,18,2026-02-02T01:29:27Z,1100000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,out,[],1642920,,,1610612746,17,18,2026-02-02T01:29:27Z,1110000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,in,[],1642346,,,1610612746,17,18,2026-02-02T01:29:27Z,1120000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,in,[],1631221,,,1610612746,17,18,2026-02-02T01:29:27Z,1130000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M25.00S,2026-02-02T01:29:04.5Z,1,REGULAR,substitution,in,[],1642353,,,1610612746,17,18,2026-02-02T01:29:27Z,1140000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M25.00S,2026-02-02T01:29:52.2Z,1,REGULAR,freethrow,1 of 2,[],1628381,,,1610612746,17,19,2026-02-02T01:29:52Z,1150000,False,,,0,,J. Collins Free Throw 1 of 2 (5 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
116,PT02M25.00S,2026-02-02T01:30:10.5Z,1,REGULAR,freethrow,2 of 2,[],1628381,,,1610612746,17,20,2026-02-02T01:30:10Z,1160000,False,,,0,,J. Collins Free Throw 2 of 2 (6 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
117,PT02M15.00S,2026-02-02T01:30:25.2Z,1,REGULAR,foul,personal,[],201587,,,1610612756,17,20,2026-02-02T01:30:29Z,1170000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1631123]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,1.0,0.0,Bouyea,1631123.0,,,,,
119,PT02M05.00S,2026-02-02T01:30:49.8Z,1,REGULAR,3pt,Jump Shot,[],1630692,29.38567674113009,71.07843137254902,1610612756,17,20,2026-02-02T01:30:56Z,1190000,False,-105.0,224.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
120,PT02M01.00S,2026-02-02T01:30:53.8Z,1,REGULAR,rebound,offensive,[],1631123,,,1610612756,17,20,2026-02-02T01:30:56Z,1200000,False,,,0,,J. Bouyea REBOUND (Off:1 Def:0),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,,,119.0,1.0,0.0,1.0,,,,,,,,,,,,,,
121,PT02M00.00S,2026-02-02T01:30:54.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,22.158344283837057,91.42156862745098,1610612756,20,20,2026-02-02T01:30:58Z,1210000,False,-207.0,156.0,1,left,J. Goodwin 25' 3PT  (3 PTS) (C. Gillespie 1 AST),"[1630692, 1631221]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.92,Made,,,,,3.0,C. Gillespie,1631221.0,1.0,,,,,,,,,,
123,PT01M38.00S,2026-02-02T01:31:17.5Z,1,REGULAR,foul,offensive,[],1641757,,,1610612746,20,20,2026-02-02T01:34:03Z,1230000,False,,,0,,J. Miller offensive FOUL (1 PF),"[1641757, 1631123]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,1.0,0.0,Bouyea,1631123.0,,,,,
125,PT01M38.00S,2026-02-02T01:31:17.5Z,1,REGULAR,turnover,offensive foul,[],1641757,,,1610612746,20,20,2026-02-02T01:32:20Z,1250000,False,,,0,,J. Miller offensive foul TURNOVER (2 TO),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,,,,,2.0,,,,
126,PT01M38.00S,2026-02-02T01:31:38.6Z,1,REGULAR,substitution,out,[],1628381,,,1610612756,20,20,2026-02-02T01:31:43Z,1260000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M38.00S,2026-02-02T01:31:38.6Z,1,REGULAR,substitution,in,[],1627826,,,1610612756,20,20,2026-02-02T01:31:43Z,1270000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M21.00S,2026-02-02T01:32:05.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631123,16.245072273324574,58.08823529411765,1610612756,20,20,2026-02-02T01:33:40Z,1280000,False,-40.0,100.0,1,left,MISS J. Bouyea 10' driving floating Shot,[1631123],1610612756.0,PHX,driving floating,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,10.8,Missed,,,,,,,,,,,,,,,,,,
129,PT01M17.00S,2026-02-02T01:32:09.5Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,20,2026-02-02T01:32:12Z,1290000,False,,,0,,I. Zubac REBOUND (Off:0 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,128.0,4.0,4.0,0.0,,,,,,,,,,,,,,
130,PT01M02.00S,2026-02-02T01:32:24.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642353,87.20433639947439,55.14705882352941,1610612746,20,20,2026-02-02T01:34:24Z,1300000,False,26.0,68.0,1,right,MISS C. Christie 7' driving floating bank Shot,[1642353],1610612746.0,LAC,driving floating bank,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,7.25,Missed,,,,,,,,,,,,,,,,,,
132,PT00M59.90S,2026-02-02T01:32:26.9Z,1,REGULAR,rebound,offensive,[],1642353,,,1610612746,20,20,2026-02-02T01:32:29Z,1320000,False,,,0,,C. Christie REBOUND (Off:1 Def:0),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,130.0,1.0,0.0,1.0,,,,,,,,,,,,,,
133,PT00M59.40S,2026-02-02T01:32:29.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642353,92.32917214191852,52.450980392156865,1610612746,20,22,2026-02-02T01:32:34Z,1330000,False,12.0,20.0,1,right,C. Christie putback Layup (2 PTS),[1642353],1610612746.0,LAC,putback,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,2.0,,,,,,,,,,,,,
134,PT00M44.60S,2026-02-02T01:32:44.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642346,10.85742444152431,46.568627450980394,1610612756,20,22,2026-02-02T01:35:19Z,1340000,False,17.0,50.0,1,left,MISS R. Dunn driving Layup - blocked,"[1642346, 201572]",1610612756.0,PHX,driving,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.25,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
135,PT00M44.60S,2026-02-02T01:32:44.4Z,1,REGULAR,block,,[],201572,,,1610612756,20,22,2026-02-02T01:32:47Z,1350000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT00M41.30S,2026-02-02T01:32:47.7Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,20,22,2026-02-02T01:33:21Z,1360000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
137,PT00M29.00S,2026-02-02T01:33:00.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,92.32917214191852,46.32352941176471,1610612746,20,24,2026-02-02T01:33:05Z,1370000,False,-18.0,20.0,1,right,I. Zubac cutting DUNK (4 PTS) (B. Lopez 1 AST),"[1627826, 201572]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,4.0,B. Lopez,201572.0,1.0,,,,,,,,,,
139,PT00M08.20S,2026-02-02T01:33:23.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,15.325229960578188,45.34313725490196,1610612756,20,24,2026-02-02T01:33:31Z,1390000,False,23.0,92.0,1,left,MISS O. Ighodaro 9' floating Shot,[1642345],1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,9.45,Missed,,,,,,,,,,,,,,,,,,
140,PT00M05.30S,2026-02-02T01:33:26.3Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,24,2026-02-02T01:33:26Z,1400000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,139.0,5.0,5.0,0.0,,,,,,,,,,,,,,
141,PT00M00.90S,2026-02-02T01:33:30.8Z,1,REGULAR,heave,,[],0,,,1610612746,20,24,2026-02-02T01:41:41Z,1410000,False,,,0,,LAC Heave,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,40.61,,,,,,,,,,,,,,,,,,,
142,PT00M00.90S,2026-02-02T01:33:30.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,20,24,2026-02-02T01:33:38Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,141.0,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2026-02-02T01:33:36.3Z,1,REGULAR,period,end,[],0,,,1610612746,20,24,2026-02-02T01:33:36Z,1430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2026-02-02T01:35:49.0Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612746,20,24,2026-02-02T01:36:12Z,1450000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2026-02-02T01:35:49.0Z,2,REGULAR,substitution,in,['startperiod'],1630587,,,1610612746,20,24,2026-02-02T01:36:12Z,1460000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2026-02-02T01:36:28.1Z,2,REGULAR,period,start,[],0,,,1610612756,20,24,2026-02-02T01:36:28Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT11M43.00S,2026-02-02T01:36:44.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,13.354139290407357,41.17647058823529,1610612756,20,24,2026-02-02T01:36:52Z,1490000,False,44.0,73.0,1,left,MISS C. Gillespie 8' driving floating Shot,[1631221],1610612756.0,PHX,driving floating,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,8.53,Missed,,,,,,,,,,,,,,,,,,
150,PT11M38.00S,2026-02-02T01:36:49.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,24,2026-02-02T01:36:52Z,1500000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,149.0,6.0,6.0,0.0,,,,,,,,,,,,,,
151,PT11M36.00S,2026-02-02T01:36:51.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641757,92.19776609724047,44.36274509803921,1610612746,20,24,2026-02-02T01:38:02Z,1510000,False,-28.0,21.0,1,right,MISS J. Miller running Layup - blocked,"[1641757, 1630587]",1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,Livers,1630587.0
152,PT11M36.00S,2026-02-02T01:36:51.0Z,2,REGULAR,block,,[],1630587,,,1610612746,20,24,2026-02-02T01:36:54Z,1520000,False,,,0,,I. Livers BLOCK (1 BLK),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
153,PT11M36.00S,2026-02-02T01:36:51.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,20,24,2026-02-02T01:36:58Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,151.0,,,,,,,,,,,,,,,,,
155,PT11M34.00S,2026-02-02T01:37:10.1Z,2,REGULAR,turnover,bad pass,[],201587,,,1610612746,20,24,2026-02-02T01:37:15Z,1550000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1631123]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Bouyea,1631123.0,,
156,PT11M34.00S,2026-02-02T01:37:10.1Z,2,REGULAR,steal,,[],1631123,,,1610612756,20,24,2026-02-02T01:37:11Z,1560000,False,,,0,,J. Bouyea STEAL (1 STL),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
157,PT11M24.00S,2026-02-02T01:37:19.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,3.892904073587385,96.32352941176471,1610612756,20,24,2026-02-02T01:37:23Z,1570000,False,-232.0,-16.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
158,PT11M21.00S,2026-02-02T01:37:22.5Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,20,24,2026-02-02T01:37:23Z,1580000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,157.0,3.0,3.0,0.0,,,,,,,,,,,,,,
159,PT11M10.00S,2026-02-02T01:37:34.7Z,2,REGULAR,turnover,out-of-bounds,[],1642353,,,1610612746,20,24,2026-02-02T01:37:39Z,1590000,False,,,0,,C. Christie bad pass out-of-bounds TURNOVER (1 TO),[1642353],1610612746.0,LAC,bad pass,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
160,PT11M02.00S,2026-02-02T01:37:58.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,31.61957950065703,63.23529411764706,1610612756,20,24,2026-02-02T01:38:03Z,1600000,False,-66.0,245.0,1,left,MISS C. Gillespie 25' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
161,PT10M57.00S,2026-02-02T01:38:03.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,24,2026-02-02T01:38:03Z,1610000,False,,,0,,I. Zubac REBOUND (Off:0 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,160.0,7.0,7.0,0.0,,,,,,,,,,,,,,
162,PT10M41.00S,2026-02-02T01:38:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,82.34231274638634,50.245098039215684,1610612746,20,26,2026-02-02T01:43:04Z,1620000,False,1.0,113.0,1,right,J. Miller 11' driving floating Jump Shot (4 PTS) (C. Christie 1 AST),"[1641757, 1642353]",1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,11.35,Made,,,,,4.0,C. Christie,1642353.0,1.0,,,,,,,,,,
163,PT10M22.00S,2026-02-02T01:38:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,6.915243101182654,60.049019607843135,1610612756,20,26,2026-02-02T01:43:46Z,1630000,False,-50.0,13.0,1,left,MISS O. Ighodaro cutting Layup,[1642345],1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
164,PT10M21.00S,2026-02-02T01:38:38.4Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,26,2026-02-02T01:38:41Z,1640000,False,,,0,,I. Zubac REBOUND (Off:0 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,163.0,8.0,8.0,0.0,,,,,,,,,,,,,,
165,PT10M12.00S,2026-02-02T01:38:48.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642353,82.34231274638634,39.950980392156865,1610612746,20,28,2026-02-02T01:38:55Z,1650000,False,-50.0,113.0,1,right,C. Christie 12' driving floating Jump Shot (4 PTS),[1642353],1610612746.0,LAC,driving floating,,,Christie,C. Christie,,,,,In The Paint (Non-RA),8-16 Center,12.41,Made,,,,,4.0,,,,,,,,,,,,,
166,PT10M00.00S,2026-02-02T01:39:00.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642345,6.258212877792378,50.0,1610612756,22,28,2026-02-02T01:39:03Z,1660000,False,0.0,6.0,1,left,O. Ighodaro driving DUNK (2 PTS),[1642345],1610612756.0,PHX,driving,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,2.0,,,,,,,,,,,,,
167,PT09M43.00S,2026-02-02T01:39:18.6Z,2,REGULAR,foul,personal,[],1642346,,,1610612746,22,28,2026-02-02T01:39:24Z,1670000,False,,,0,,R. Dunn personal FOUL (1 PF),"[1642346, 201572]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628481.0,1.0,0.0,Lopez,201572.0,,,,,
