actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M04.00S,2026-02-06T03:28:31.5Z,1,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,21,17,2026-02-06T03:28:31Z,870000,False,,,0,,G. Allen Free Throw 2 of 2 (8 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
88,PT04M48.00S,2026-02-06T03:28:49.8Z,1,REGULAR,3pt,Jump Shot,[],1641764,67.36202365308804,27.941176470588236,1610612744,21,17,2026-02-06T03:28:54Z,880000,False,-110.0,254.0,1,right,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
89,PT04M44.00S,2026-02-06T03:28:53.8Z,1,REGULAR,rebound,offensive,[],1642954,,,1610612744,21,17,2026-02-06T03:28:54Z,890000,False,,,0,,W. Richard REBOUND (Off:1 Def:0),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,,,88.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,PT04M40.00S,2026-02-06T03:28:57.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,66.96780551905388,55.392156862745104,1610612744,21,17,2026-02-06T03:34:21Z,900000,False,27.0,258.0,1,right,MISS B. Podziemski 25' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
91,PT04M36.00S,2026-02-06T03:29:01.9Z,1,REGULAR,rebound,defensive,[],1628960,,,1610612756,21,17,2026-02-06T03:29:06Z,910000,False,,,0,,G. Allen REBOUND (Off:1 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,90.0,2.0,1.0,1.0,,,,,,,,,,,,,,
92,PT04M28.00S,2026-02-06T03:29:09.8Z,1,REGULAR,turnover,bad pass,[],1628960,,,1610612756,21,17,2026-02-06T03:29:12Z,920000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1627780]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Payton II,1627780.0,,,,,,,
93,PT04M28.00S,2026-02-06T03:29:09.8Z,1,REGULAR,steal,,[],1627780,,,1610612744,21,17,2026-02-06T03:29:11Z,930000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
94,PT04M22.00S,2026-02-06T03:29:16.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641764,91.67214191852825,95.83333333333334,1610612744,21,17,2026-02-06T03:36:35Z,940000,False,229.0,26.0,1,right,MISS B. Podziemski running 3PT - blocked,"[1641764, 1631109]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
95,PT04M22.00S,2026-02-06T03:29:16.1Z,1,REGULAR,block,,[],1631109,,,1610612744,21,17,2026-02-06T03:29:20Z,950000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
96,PT04M21.00S,2026-02-06T03:29:17.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,21,17,2026-02-06T03:29:21Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,94.0,,,,,,,,,,,,,,,,,
98,PT04M21.00S,2026-02-06T03:29:23.3Z,1,REGULAR,substitution,out,[],1626220,,,1610612744,21,17,2026-02-06T03:29:30Z,980000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M21.00S,2026-02-06T03:29:23.3Z,1,REGULAR,substitution,out,[],1631109,,,1610612744,21,17,2026-02-06T03:29:30Z,990000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M21.00S,2026-02-06T03:29:23.3Z,1,REGULAR,substitution,in,[],1642345,,,1610612744,21,17,2026-02-06T03:29:30Z,1000000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M21.00S,2026-02-06T03:29:23.3Z,1,REGULAR,substitution,in,[],1631123,,,1610612744,21,17,2026-02-06T03:29:30Z,1010000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M14.00S,2026-02-06T03:29:54.1Z,1,REGULAR,foul,technical,['1freethrow'],1642345,,,1610612744,21,17,2026-02-06T03:30:05Z,1020000,False,,,0,,O. Ighodaro defensive-3-second technical FOUL (1 Tech),[1642345],1610612756.0,PHX,defensive-3-second,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,1830.0,0.0,1.0,,,,
103,PT04M14.00S,2026-02-06T03:30:17.6Z,1,REGULAR,freethrow,1 of 1,[],201143,,,1610612744,21,17,2026-02-06T03:30:19Z,1030000,False,,,0,,MISS A. Horford technical Free Throw 1 of 1,[201143],1610612744.0,GSW,technical,,,Horford,A. Horford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
104,PT04M14.00S,2026-02-06T03:30:17.6Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,21,17,2026-02-06T03:30:19Z,1040000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,
105,PT04M05.00S,2026-02-06T03:30:42.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627780,69.46452036793693,27.696078431372552,1610612744,21,17,2026-02-06T03:30:47Z,1050000,False,-112.0,235.0,1,right,MISS G. Payton II 25' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
106,PT04M01.00S,2026-02-06T03:30:46.1Z,1,REGULAR,rebound,defensive,[],1642345,,,1610612756,21,17,2026-02-06T03:30:47Z,1060000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT03M52.00S,2026-02-06T03:30:55.4Z,1,REGULAR,3pt,Jump Shot,[],1628960,29.25427069645204,84.06862745098039,1610612756,21,17,2026-02-06T03:31:00Z,1070000,False,-170.0,222.0,1,left,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.02,Missed,,,,,,,,,,,,,,,,,,
108,PT03M48.00S,2026-02-06T03:30:59.4Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,21,17,2026-02-06T03:31:00Z,1080000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M36.00S,2026-02-06T03:31:10.0Z,1,REGULAR,3pt,Jump Shot,[],1627780,85.23324572930355,2.696078431372549,1610612744,21,20,2026-02-06T03:31:14Z,1090000,False,-237.0,86.0,1,right,G. Payton II 25' 3PT  (3 PTS) (G. Santos 3 AST),"[1627780, 1630611]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,25.18,Made,,,,,3.0,G. Santos,1630611.0,3.0,,,,,,,,,,
111,PT03M26.00S,2026-02-06T03:31:21.4Z,1,REGULAR,2pt,Jump Shot,[],1628415,12.434296977660972,17.15686274509804,1610612756,23,20,2026-02-06T03:31:25Z,1110000,False,164.0,64.0,1,left,D. Brooks 17' pullup Jump Shot (6 PTS),[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,17.64,Made,,,,,6.0,,,,,,,,,,,,,
112,PT03M03.00S,2026-02-06T03:31:43.6Z,1,REGULAR,3pt,Jump Shot,[],1630611,90.09526938239159,2.941176470588235,1610612744,23,23,2026-02-06T03:31:47Z,1120000,False,-235.0,41.0,1,right,G. Santos 3PT  (6 PTS) (A. Horford 1 AST),"[1630611, 201143]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,6.0,A. Horford,201143.0,1.0,,,,,,,,,,
114,PT02M43.00S,2026-02-06T03:32:03.4Z,1,REGULAR,3pt,Jump Shot,[],1628415,13.485545335085414,94.85294117647058,1610612756,23,23,2026-02-06T03:32:08Z,1140000,False,-224.0,74.0,1,left,MISS D. Brooks 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
115,PT02M40.00S,2026-02-06T03:32:06.4Z,1,REGULAR,rebound,defensive,[],1627780,,,1610612744,23,23,2026-02-06T03:32:08Z,1150000,False,,,0,,G. Payton II REBOUND (Off:0 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,,,114.0,2.0,2.0,0.0,,,,,,,,,,,,,,
116,PT02M32.00S,2026-02-06T03:32:14.7Z,1,REGULAR,3pt,Jump Shot,[],1642954,90.09526938239159,3.9215686274509802,1610612744,23,23,2026-02-06T03:32:21Z,1160000,False,-230.0,41.0,1,right,MISS W. Richard 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Left Corner 3,24+ Left,23.39,Missed,,,,,,,,,,,,,,,,,,
117,PT02M27.00S,2026-02-06T03:32:19.7Z,1,REGULAR,rebound,defensive,[],1628960,,,1610612756,23,23,2026-02-06T03:32:21Z,1170000,False,,,0,,G. Allen REBOUND (Off:1 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,116.0,3.0,2.0,1.0,,,,,,,,,,,,,,
118,PT02M22.00S,2026-02-06T03:32:24.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628415,5.995400788436268,45.09803921568628,1610612756,25,23,2026-02-06T03:32:26Z,1180000,False,25.0,4.0,1,left,D. Brooks running Layup (8 PTS),[1628415],1610612756.0,PHX,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,8.0,,,,,,,,,,,,,
120,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,out,[],1628415,,,1610612744,25,23,2026-02-06T03:32:54Z,1200000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,out,[],1628960,,,1610612744,25,23,2026-02-06T03:32:54Z,1210000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,25,23,2026-02-06T03:32:54Z,1220000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,out,[],1641764,,,1610612744,25,23,2026-02-06T03:32:54Z,1230000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,out,[],1642954,,,1610612744,25,23,2026-02-06T03:32:54Z,1240000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,in,[],1642346,,,1610612744,25,23,2026-02-06T03:32:54Z,1250000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,in,[],1631221,,,1610612744,25,23,2026-02-06T03:32:54Z,1260000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,in,[],1642366,,,1610612744,25,23,2026-02-06T03:32:54Z,1270000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,in,[],1630541,,,1610612744,25,23,2026-02-06T03:32:54Z,1280000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M11.00S,2026-02-06T03:32:39.9Z,1,REGULAR,substitution,in,[],1630311,,,1610612744,25,23,2026-02-06T03:32:54Z,1290000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M02.00S,2026-02-06T03:33:06.0Z,1,REGULAR,3pt,Jump Shot,[],1642366,85.75886990801577,3.9215686274509802,1610612744,25,23,2026-02-06T03:33:13Z,1300000,False,-230.0,81.0,1,right,MISS Q. Post 24' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,24.44,Missed,,,,,,,,,,,,,,,,,,
131,PT01M58.00S,2026-02-06T03:33:10.0Z,1,REGULAR,rebound,offensive,[],201143,,,1610612744,25,23,2026-02-06T03:33:13Z,1310000,False,,,0,,A. Horford REBOUND (Off:1 Def:0),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,130.0,1.0,0.0,1.0,,,,,,,,,,,,,,
132,PT01M57.00S,2026-02-06T03:33:10.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201143,89.04402102496715,51.9607843137255,1610612744,25,23,2026-02-06T03:33:15Z,1320000,False,10.0,50.0,1,right,MISS A. Horford putback Layup,[201143],1610612744.0,GSW,putback,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
133,PT01M55.00S,2026-02-06T03:33:12.7Z,1,REGULAR,rebound,defensive,[],1631123,,,1610612756,25,23,2026-02-06T03:33:15Z,1330000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:1),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M51.00S,2026-02-06T03:33:16.9Z,1,REGULAR,turnover,out-of-bounds,[],1631123,,,1610612756,25,23,2026-02-06T03:33:23Z,1340000,False,,,0,,J. Bouyea bad pass out-of-bounds TURNOVER (1 TO),[1631123],1610612756.0,PHX,bad pass,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1830.0,,,,,,
135,PT01M29.00S,2026-02-06T03:33:44.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201143,80.3712220762155,33.088235294117645,1610612744,25,25,2026-02-06T03:33:57Z,1350000,False,-85.0,132.0,1,right,A. Horford 15' Jump Shot (2 PTS),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,15.68,Made,,,,,2.0,,,,,,,,,,,,,
136,PT01M16.00S,2026-02-06T03:33:56.9Z,1,REGULAR,3pt,Jump Shot,[],1631221,18.873193166885677,91.42156862745098,1610612756,25,25,2026-02-06T03:34:01Z,1360000,False,-207.0,125.0,1,left,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.18,Missed,,,,,,,,,,,,,,,,,,
137,PT01M14.00S,2026-02-06T03:33:58.9Z,1,REGULAR,rebound,defensive,[],1642366,,,1610612744,25,25,2026-02-06T03:34:01Z,1370000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT01M03.00S,2026-02-06T03:34:12.1Z,1,REGULAR,turnover,traveling,[],1630611,,,1610612744,25,25,2026-02-06T03:34:20Z,1380000,False,,,0,,G. Santos traveling TURNOVER (1 TO),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1830.0,,,,,,
140,PT00M50.60S,2026-02-06T03:34:37.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642346,5.995400788436268,54.65686274509803,1610612756,27,25,2026-02-06T03:34:54Z,1390000,False,-23.0,4.0,1,left,R. Dunn cutting DUNK (2 PTS) (O. Ighodaro 1 AST),"[1642346, 1642345]",1610612756.0,PHX,cutting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,2.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,
142,PT00M26.60S,2026-02-06T03:35:08.0Z,1,REGULAR,3pt,Jump Shot,[],1630611,75.3777923784494,13.970588235294118,1610612744,27,25,2026-02-06T03:42:48Z,1410000,False,-180.0,179.0,1,right,MISS G. Santos 25' pullup 3PT,[1630611],1610612744.0,GSW,pullup,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
143,PT00M23.10S,2026-02-06T03:35:11.5Z,1,REGULAR,rebound,defensive,[],1642346,,,1610612756,27,25,2026-02-06T03:35:13Z,1420000,False,,,0,,R. Dunn REBOUND (Off:0 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,,,142.0,1.0,1.0,0.0,,,,,,,,,,,,,,
144,PT00M02.70S,2026-02-06T03:35:32.4Z,1,REGULAR,2pt,DUNK,[],1642345,3.416557161629435,33.91927083333333,1610612756,29,25,2026-02-06T03:36:09Z,1430000,False,80.0,-20.0,1,left,O. Ighodaro 8' cutting DUNK (2 PTS) (R. Dunn 1 AST),"[1642345, 1642346]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,8.29,Made,,,,,2.0,R. Dunn,1642346.0,1.0,,,,,,,,,,
146,PT00M00.60S,2026-02-06T03:35:46.8Z,1,REGULAR,heave,,[],0,,,1610612744,29,25,2026-02-06T03:55:54Z,1450000,False,,,0,,GSW Heave,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Left Center,67.92,,,,,,,,,,,,,,,,,,,
147,PT00M00.10S,2026-02-06T03:35:47.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,29,25,2026-02-06T03:37:51Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Left,,,146.0,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2026-02-06T03:35:57.3Z,1,REGULAR,period,end,[],0,,,1610612744,29,25,2026-02-06T03:35:57Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612744,29,25,2026-02-06T03:38:53Z,1480000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,out,['startperiod'],1630611,,,1610612744,29,25,2026-02-06T03:38:53Z,1490000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,out,['startperiod'],201143,,,1610612744,29,25,2026-02-06T03:38:53Z,1500000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,out,['startperiod'],1642366,,,1610612744,29,25,2026-02-06T03:38:53Z,1510000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,out,['startperiod'],1630311,,,1610612744,29,25,2026-02-06T03:38:53Z,1520000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,in,['startperiod'],1630587,,,1610612744,29,25,2026-02-06T03:38:53Z,1530000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,in,['startperiod'],1629001,,,1610612744,29,25,2026-02-06T03:38:53Z,1540000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,in,['startperiod'],1642954,,,1610612744,29,25,2026-02-06T03:38:53Z,1550000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,in,['startperiod'],1627780,,,1610612744,29,25,2026-02-06T03:38:53Z,1560000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-02-06T03:37:17.4Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,29,25,2026-02-06T03:38:53Z,1570000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-02-06T03:39:21.2Z,2,REGULAR,period,start,[],0,,,1610612744,29,25,2026-02-06T03:39:21Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M36.00S,2026-02-06T03:39:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,88.64980289093299,41.17647058823529,1610612744,29,27,2026-02-06T03:44:25Z,1590000,False,-44.0,54.0,1,right,G. Payton II 6' driving Layup (5 PTS),[1627780],1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,5.0,,,,,,,,,,,,,
161,PT11M26.00S,2026-02-06T03:39:55.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,14.799605781865965,48.77450980392157,1610612756,29,27,2026-02-06T03:44:55Z,1600000,False,6.0,87.0,1,left,MISS O. Ighodaro 8' floating Shot,[1642345],1610612756.0,PHX,floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
162,PT11M24.00S,2026-02-06T03:39:57.1Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,29,27,2026-02-06T03:47:00Z,1610000,False,,,0,,D. Green REBOUND (Off:0 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT11M08.00S,2026-02-06T03:40:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629001,92.32917214191852,52.69607843137255,1610612744,29,29,2026-02-06T03:40:15Z,1620000,False,13.0,20.0,1,right,D. Melton driving Layup (7 PTS) (G. Payton II 1 AST),"[1629001, 1627780]",1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,7.0,G. Payton II,1627780.0,1.0,,,,,,,,,,
165,PT10M59.00S,2026-02-06T03:40:21.2Z,2,REGULAR,3pt,Jump Shot,[],1631221,28.203022339027594,74.50980392156863,1610612756,29,29,2026-02-06T03:48:14Z,1640000,False,-123.0,213.0,1,left,MISS C. Gillespie 24' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
166,PT10M56.00S,2026-02-06T03:40:24.2Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,29,29,2026-02-06T03:40:28Z,1650000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,165.0,2.0,2.0,0.0,,,,,,,,,,,,,,
167,PT10M55.00S,2026-02-06T03:40:25.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629001,92.59198423127464,50.98039215686274,1610612744,29,29,2026-02-06T03:48:32Z,1660000,False,5.0,17.0,1,right,MISS D. Melton running Layup,[1629001],1610612744.0,GSW,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
168,PT10M55.00S,2026-02-06T03:40:25.2Z,2,REGULAR,rebound,defensive,[],1631123,,,1610612756,29,29,2026-02-06T03:40:32Z,1670000,False,,,0,,J. Bouyea REBOUND (Off:0 Def:2),[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
