actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,out,[],1626220,,,1610612756,13,12,2025-11-01T02:22:46Z,830000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,out,[],1631109,,,1610612756,13,12,2025-11-01T02:22:46Z,840000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,out,[],1628374,,,1610612756,13,12,2025-11-01T02:22:46Z,850000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,out,[],1631117,,,1610612756,13,12,2025-11-01T02:22:46Z,860000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,in,[],1630692,,,1610612756,13,12,2025-11-01T02:22:46Z,870000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,in,[],1642345,,,1610612756,13,12,2025-11-01T02:22:46Z,880000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,in,[],203994,,,1610612756,13,12,2025-11-01T02:22:46Z,890000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M01.00S,2025-11-01T02:22:31.8Z,1,REGULAR,substitution,in,[],1641707,,,1610612756,13,12,2025-11-01T02:22:46Z,900000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M01.00S,2025-11-01T02:22:58.2Z,1,REGULAR,freethrow,1 of 1,[],1628960,,,1610612756,14,12,2025-11-01T02:22:58Z,910000,False,,,0,,G. Allen Free Throw 1 of 1 (4 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
92,PT04M51.00S,2025-11-01T02:23:10.9Z,1,REGULAR,3pt,Jump Shot,[],1642846,85.49605781865965,1.4705882352941175,1610612762,14,12,2025-11-01T02:26:58Z,920000,False,-243.0,84.0,1,right,MISS A. Bailey 25' bank 3PT,[1642846],1610612762.0,UTA,bank,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,25.67,Missed,,,,,,,,,,,,,,,,,,
93,PT04M47.00S,2025-11-01T02:23:14.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612756,14,12,2025-11-01T02:23:20Z,930000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,92.0,,,,,,,,,,,,,,,,,
95,PT04M47.00S,2025-11-01T02:23:20.6Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,14,12,2025-11-01T02:23:23Z,950000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M47.00S,2025-11-01T02:23:20.6Z,1,REGULAR,substitution,in,[],1631221,,,1610612756,14,12,2025-11-01T02:23:23Z,960000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M40.00S,2025-11-01T02:23:39.1Z,1,REGULAR,foul,offensive,[],1642345,,,1610612756,14,12,2025-11-01T02:23:45Z,970000,False,,,0,,O. Ighodaro offensive FOUL (1 PF),"[1642345, 1641718]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,George,1641718.0,,
99,PT04M40.00S,2025-11-01T02:23:39.1Z,1,REGULAR,turnover,offensive foul,[],1642345,,,1610612756,14,12,2025-11-01T02:23:39Z,990000,False,,,0,,O. Ighodaro offensive foul TURNOVER (1 TO),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1628951.0,,,,,,
100,PT04M24.00S,2025-11-01T02:24:09.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,62.36859395532195,46.568627450980394,1610612762,14,15,2025-11-01T02:24:15Z,1000000,False,-17.0,301.0,1,right,B. Sensabaugh 30' 3PT pullup (3 PTS),[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,30.17,Made,,,,,3.0,,,,,,,,,,,,,
101,PT04M12.00S,2025-11-01T02:24:20.7Z,1,REGULAR,3pt,Jump Shot,[],1626164,31.488173455978973,59.55882352941176,1610612756,17,15,2025-11-01T02:24:27Z,1010000,False,-48.0,243.0,1,left,D. Booker 24' 3PT  (5 PTS) (C. Gillespie 1 AST),"[1626164, 1631221]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.81,Made,,,,,5.0,C. Gillespie,1631221.0,1.0,,,,,,,,,,
103,PT03M53.00S,2025-11-01T02:24:41.7Z,1,REGULAR,foul,personal,[],1642345,,,1610612762,17,15,2025-11-01T02:24:52Z,1030000,False,,,0,,O. Ighodaro personal FOUL (2 PF),"[1642345, 203994]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Nurkić,203994.0,,
105,PT03M53.00S,2025-11-01T02:24:46.8Z,1,REGULAR,substitution,out,[],1642346,,,1610612762,17,15,2025-11-01T02:24:55Z,1050000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M53.00S,2025-11-01T02:24:46.8Z,1,REGULAR,substitution,out,[],1641718,,,1610612762,17,15,2025-11-01T02:24:55Z,1060000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M53.00S,2025-11-01T02:24:46.8Z,1,REGULAR,substitution,in,[],1630587,,,1610612762,17,15,2025-11-01T02:24:55Z,1070000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M53.00S,2025-11-01T02:24:46.8Z,1,REGULAR,substitution,in,[],1642383,,,1610612762,17,15,2025-11-01T02:24:55Z,1080000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M44.00S,2025-11-01T02:25:13.3Z,1,REGULAR,2pt,Jump Shot,[],1642383,77.21747700394218,45.588235294117645,1610612762,17,15,2025-11-01T02:25:19Z,1090000,False,-22.0,162.0,1,right,MISS W. Clayton Jr. 16' pullup Shot,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Center,16.32,Missed,,,,,,,,,,,,,,,,,,
110,PT03M40.00S,2025-11-01T02:25:17.3Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,17,15,2025-11-01T02:25:19Z,1100000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M32.00S,2025-11-01T02:25:28.5Z,1,REGULAR,foul,personal,[],1642383,,,1610612756,17,15,2025-11-01T02:25:38Z,1110000,False,,,0,,W. Clayton Jr. personal FOUL (1 PF),"[1642383, 1626164]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1201.0,1.0,0.0,Booker,1626164.0,,
113,PT03M29.00S,2025-11-01T02:25:47.5Z,1,REGULAR,3pt,Jump Shot,[],1630587,7.046649145860711,1.2254901960784315,1610612756,17,15,2025-11-01T02:25:52Z,1130000,False,244.0,14.0,1,left,MISS I. Livers 24' 3PT,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
114,PT03M26.00S,2025-11-01T02:25:50.5Z,1,REGULAR,rebound,offensive,[],1626164,,,1610612756,17,15,2025-11-01T02:25:52Z,1140000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,113.0,2.0,1.0,1.0,,,,,,,,,,,,,,
115,PT03M25.00S,2025-11-01T02:25:51.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626164,6.521024967148489,49.26470588235294,1610612756,19,15,2025-11-01T02:25:55Z,1150000,False,4.0,9.0,1,left,D. Booker putback Layup (7 PTS),[1626164],1610612756.0,PHX,putback,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,7.0,,,,,,,,,,,,,
117,PT03M23.00S,2025-11-01T02:26:01.9Z,1,REGULAR,turnover,out-of-bounds,[],1642846,,,1610612762,19,15,2025-11-01T02:26:12Z,1170000,False,,,0,,A. Bailey bad pass out-of-bounds TURNOVER (1 TO),[1642846],1610612762.0,UTA,bad pass,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1628951.0,,,,,,
118,PT03M21.00S,2025-11-01T02:26:10.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,17.559132720105126,39.21568627450981,1610612756,21,15,2025-11-01T02:26:20Z,1180000,False,54.0,113.0,1,left,D. Booker 12' Jump Shot (9 PTS) (J. Goodwin 1 AST),"[1626164, 1630692]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,,,,,9.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
120,PT03M08.00S,2025-11-01T02:26:23.7Z,1,REGULAR,3pt,Jump Shot,[],1641729,73.9323258869908,9.803921568627452,1610612762,21,15,2025-11-01T02:30:10Z,1200000,False,-201.0,193.0,1,right,MISS B. Sensabaugh 27' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
121,PT03M04.00S,2025-11-01T02:26:27.7Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,21,15,2025-11-01T02:36:20Z,1210000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,120.0,3.0,2.0,1.0,,,,,,,,,,,,,,
123,PT02M57.00S,2025-11-01T02:26:43.5Z,1,REGULAR,3pt,Jump Shot,[],1631221,24.52365308804205,6.61764705882353,1610612756,24,15,2025-11-01T02:26:48Z,1230000,False,217.0,178.0,1,left,C. Gillespie 28' 3PT  (3 PTS) (D. Booker 2 AST),"[1631221, 1626164]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,28.06,Made,,,,,3.0,D. Booker,1626164.0,2.0,,,,,,,,,,
125,PT02M41.00S,2025-11-01T02:26:59.4Z,1,REGULAR,turnover,bad pass,[],1641729,,,1610612762,24,15,2025-11-01T02:27:02Z,1250000,False,,,0,,B. Sensabaugh bad pass TURNOVER (1 TO),"[1641729, 1630692]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
126,PT02M41.00S,2025-11-01T02:26:59.4Z,1,REGULAR,steal,,[],1630692,,,1610612756,24,15,2025-11-01T02:27:00Z,1260000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
127,PT02M38.00S,2025-11-01T02:27:02.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631221,26.231931668856767,7.598039215686274,1610612756,27,15,2025-11-01T02:27:16Z,1270000,False,212.0,194.0,1,left,C. Gillespie 28' 3PT running (6 PTS) (I. Livers 1 AST),"[1631221, 1630587]",1610612756.0,PHX,running,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,28.74,Made,,,,,6.0,I. Livers,1630587.0,1.0,,,,,,,,,,
129,PT02M20.00S,2025-11-01T02:27:21.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203994,94.56307490144546,48.529411764705884,1610612762,27,17,2025-11-01T02:27:25Z,1290000,False,-7.0,-1.0,1,right,J. Nurkić cutting Layup (2 PTS) (W. Clayton Jr. 1 AST),"[203994, 1642383]",1610612762.0,UTA,cutting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,2.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,,,,
131,PT02M08.00S,2025-11-01T02:27:31.9Z,1,REGULAR,3pt,Jump Shot,[],1631221,35.03613666228647,46.32352941176471,1610612756,27,17,2025-11-01T02:27:36Z,1310000,False,18.0,277.0,1,left,MISS C. Gillespie 27' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
132,PT02M05.00S,2025-11-01T02:27:34.9Z,1,REGULAR,rebound,defensive,[],203994,,,1610612762,27,17,2025-11-01T02:27:36Z,1320000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:1),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT01M53.00S,2025-11-01T02:27:47.9Z,1,REGULAR,2pt,Jump Shot,[],1641729,96.00854139290408,22.794117647058822,1610612762,27,17,2025-11-01T02:32:12Z,1330000,False,-136.0,-15.0,1,right,MISS B. Sensabaugh 13' fadeaway Shot,[1641729],1610612762.0,UTA,fadeaway,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,13.68,Missed,,,,,,,,,,,,,,,,,,
134,PT01M53.00S,2025-11-01T02:27:47.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,27,17,2025-11-01T02:27:56Z,1340000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,133.0,,,,,,,,,,,,,,,,,
136,PT01M51.00S,2025-11-01T02:27:57.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,27,17,2025-11-01T02:27:57Z,1360000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M51.00S,2025-11-01T02:30:24.5Z,1,REGULAR,substitution,out,[],1626164,,,1610612762,27,17,2025-11-01T02:30:37Z,1370000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M51.00S,2025-11-01T02:30:24.5Z,1,REGULAR,substitution,out,[],1641729,,,1610612762,27,17,2025-11-01T02:30:37Z,1380000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M51.00S,2025-11-01T02:30:24.5Z,1,REGULAR,substitution,in,[],1628960,,,1610612762,27,17,2025-11-01T02:30:37Z,1390000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M51.00S,2025-11-01T02:30:24.5Z,1,REGULAR,substitution,in,[],1628374,,,1610612762,27,17,2025-11-01T02:30:37Z,1400000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M45.00S,2025-11-01T02:30:57.8Z,1,REGULAR,turnover,traveling,[],1642846,,,1610612762,27,17,2025-11-01T02:31:08Z,1410000,False,,,0,,A. Bailey traveling TURNOVER (2 TO),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1201.0,,,,,,
142,PT01M26.00S,2025-11-01T02:31:25.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,8.09789750328515,47.549019607843135,1610612756,29,17,2025-11-01T02:31:31Z,1420000,False,12.0,24.0,1,left,G. Allen driving Layup (6 PTS) (C. Gillespie 2 AST),"[1628960, 1631221]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.66,Made,,,,,6.0,C. Gillespie,1631221.0,2.0,,,,,,,,,,
144,PT01M11.00S,2025-11-01T02:31:40.5Z,1,REGULAR,turnover,lost ball,[],203994,,,1610612762,29,17,2025-11-01T02:33:01Z,1440000,False,,,0,,J. Nurkić lost ball TURNOVER (1 TO),"[203994, 1628960]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Allen,1628960.0,,,,,,,
145,PT01M11.00S,2025-11-01T02:31:40.5Z,1,REGULAR,steal,,[],1628960,,,1610612756,29,17,2025-11-01T02:31:42Z,1450000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
146,PT01M07.00S,2025-11-01T02:31:44.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642345,7.5722733245729295,47.05882352941176,1610612756,31,17,2025-11-01T02:32:00Z,1460000,False,15.0,19.0,1,left,O. Ighodaro running DUNK (2 PTS) (G. Allen 3 AST),"[1642345, 1628960]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,2.0,G. Allen,1628960.0,3.0,,,,,,,,,,
148,PT00M42.50S,2025-11-01T02:32:11.9Z,1,REGULAR,turnover,traveling,[],1642846,,,1610612762,31,17,2025-11-01T02:32:17Z,1480000,False,,,0,,A. Bailey traveling TURNOVER (3 TO),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,,,,,,,,,,,3.0,,,1201.0,,,,,,
149,PT00M42.50S,2025-11-01T02:32:24.8Z,1,REGULAR,substitution,out,[],1630587,,,1610612756,31,17,2025-11-01T02:32:26Z,1490000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M42.50S,2025-11-01T02:32:24.8Z,1,REGULAR,substitution,in,[],1626164,,,1610612756,31,17,2025-11-01T02:32:26Z,1500000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M39.60S,2025-11-01T02:32:36.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,29.25427069645204,69.6078431372549,1610612756,31,17,2025-11-01T02:32:41Z,1510000,False,-98.0,222.0,1,left,MISS C. Gillespie 24' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.31,Missed,,,,,,,,,,,,,,,,,,
152,PT00M36.00S,2025-11-01T02:32:40.2Z,1,REGULAR,rebound,offensive,[],1626164,,,1610612756,31,17,2025-11-01T02:32:40Z,1520000,False,,,0,,D. Booker REBOUND (Off:2 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,151.0,4.0,2.0,2.0,,,,,,,,,,,,,,
153,PT00M31.00S,2025-11-01T02:32:45.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628960,7.046649145860711,1.4705882352941175,1610612756,34,17,2025-11-01T02:32:49Z,1530000,False,243.0,14.0,1,left,G. Allen 24' 3PT  (9 PTS) (D. Booker 3 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,24.3,Made,,,,,9.0,D. Booker,1626164.0,3.0,,,,,,,,,,
155,PT00M17.30S,2025-11-01T02:33:00.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,83.919185282523,57.107843137254896,1610612762,34,17,2025-11-01T02:35:46Z,1550000,False,36.0,99.0,1,right,MISS A. Bailey 10' pullup Shot,[1642846],1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,10.49,Missed,,,,,,,,,,,,,,,,,,
156,PT00M15.80S,2025-11-01T02:33:02.3Z,1,REGULAR,rebound,offensive,[],203994,,,1610612762,34,17,2025-11-01T02:33:13Z,1560000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:1),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,155.0,2.0,1.0,1.0,,,,,,,,,,,,,,
157,PT00M15.80S,2025-11-01T02:33:07.0Z,1,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612762,34,17,2025-11-01T02:33:48Z,1570000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1631221, 203994]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Nurkić,203994.0,,
159,PT00M15.80S,2025-11-01T02:33:49.7Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612762,34,17,2025-11-01T02:33:49Z,1590000,False,,,0,,MISS J. Nurkić Free Throw 1 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
160,PT00M15.80S,2025-11-01T02:33:49.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,34,17,2025-11-01T02:33:49Z,1600000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,159.0,,,,,,,,,,,,,,,,,
161,PT00M15.80S,2025-11-01T02:33:50.6Z,1,REGULAR,substitution,out,[],1630692,,,1610612762,34,17,2025-11-01T02:34:01Z,1610000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M15.80S,2025-11-01T02:33:50.6Z,1,REGULAR,substitution,out,[],1642846,,,1610612762,34,17,2025-11-01T02:34:01Z,1620000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M15.80S,2025-11-01T02:33:50.6Z,1,REGULAR,substitution,in,[],1626220,,,1610612762,34,17,2025-11-01T02:34:01Z,1630000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M15.80S,2025-11-01T02:33:50.6Z,1,REGULAR,substitution,in,[],1642262,,,1610612762,34,17,2025-11-01T02:34:01Z,1640000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M15.80S,2025-11-01T02:33:49.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612762,34,17,2025-11-01T02:34:14Z,1650000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
166,PT00M14.60S,2025-11-01T02:33:50.9Z,1,REGULAR,rebound,defensive,[],1628960,,,1610612756,34,17,2025-11-01T02:34:14Z,1660000,False,,,0,,G. Allen REBOUND (Off:1 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,165.0,4.0,3.0,1.0,,,,,,,,,,,,,,
167,PT00M04.50S,2025-11-01T02:34:22.0Z,1,REGULAR,3pt,Jump Shot,[],1626164,30.17411300919842,65.19607843137256,1610612756,37,17,2025-11-01T02:34:26Z,1670000,False,-76.0,231.0,1,left,D. Booker 24' 3PT  (12 PTS) (C. Gillespie 3 AST),"[1626164, 1631221]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,24.33,Made,,,,,12.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
169,PT00M01.00S,2025-11-01T02:34:27.8Z,1,REGULAR,heave,,[],0,,,1610612762,37,17,2025-11-01T02:35:05Z,1690000,False,,,0,,UTA Heave,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,59.08,,,,,,,,,,,,,,,,,,,
170,PT00M01.00S,2025-11-01T02:34:27.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,37,17,2025-11-01T02:35:05Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2025-11-01T02:34:40.2Z,1,REGULAR,period,end,[],0,,,1610612762,37,17,2025-11-01T02:34:40Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-11-01T02:36:17.5Z,2,REGULAR,substitution,out,['startperiod'],1641707,,,1610612762,37,17,2025-11-01T02:36:42Z,1720000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
