actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
197,PT09M29.00S,2025-12-15T01:43:24.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631123,91.80354796320631,53.92156862745098,1610612756,43,35,2025-12-15T01:47:28Z,1940000,False,20.0,25.0,1,right,J. Bouyea driving Layup (2 PTS),[1631123],1610612756.0,PHX,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,2.0,,,,,,,,,,,,,
198,PT09M29.00S,2025-12-15T01:43:26.7Z,2,REGULAR,violation,defensive goaltending,[],1629028,,,1610612756,43,35,2025-12-15T01:47:28Z,1950000,False,,,0,,D. Ayton defensive goaltending VIOLATION,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
199,PT09M17.00S,2025-12-15T01:44:04.7Z,2,REGULAR,violation,kicked ball,[],1642345,,,1610612747,43,35,2025-12-15T01:45:32Z,1960000,False,,,0,,O. Ighodaro kicked ball VIOLATION,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,1628954.0,,,,,,
200,PT09M17.00S,2025-12-15T01:44:08.1Z,2,REGULAR,substitution,out,[],1630692,,,1610612747,43,35,2025-12-15T01:44:10Z,1970000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M17.00S,2025-12-15T01:44:08.1Z,2,REGULAR,substitution,in,[],1628960,,,1610612747,43,35,2025-12-15T01:44:10Z,1980000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M05.00S,2025-12-15T01:44:29.6Z,2,REGULAR,3pt,Jump Shot,[],203935,19.793035479632064,4.411764705882353,1610612747,43,35,2025-12-15T01:47:47Z,1990000,False,228.0,134.0,1,left,MISS M. Smart 26' step back 3PT,[203935],1610612747.0,LAL,step back,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
203,PT08M59.00S,2025-12-15T01:44:35.6Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,43,35,2025-12-15T01:44:37Z,2000000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,202.0,1.0,1.0,0.0,,,,,,,,,,,,,,
204,PT08M58.00S,2025-12-15T01:44:36.8Z,2,REGULAR,turnover,bad pass,[],1642345,,,1610612756,43,35,2025-12-15T01:44:43Z,2010000,False,,,0,,O. Ighodaro bad pass TURNOVER (1 TO),"[1642345, 1629028]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Ayton,1629028.0,,,,,,,
205,PT08M58.00S,2025-12-15T01:44:36.8Z,2,REGULAR,steal,,[],1629028,,,1610612747,43,35,2025-12-15T01:44:39Z,2020000,False,,,0,,D. Ayton STEAL (2 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M54.00S,2025-12-15T01:44:39.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,6.258212877792378,52.94117647058824,1610612747,43,37,2025-12-15T01:44:46Z,2030000,False,-15.0,6.0,1,left,D. Ayton DUNK (12 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,12.0,,,,,,,,,,,,,
208,PT08M48.00S,2025-12-15T01:44:51.5Z,2,REGULAR,foul,offensive,[],1642345,,,1610612756,43,37,2025-12-15T01:45:02Z,2050000,False,,,0,,O. Ighodaro offensive FOUL (1 PF),"[1642345, 1629020]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,1.0,1.0,Vanderbilt,1629020.0,,
210,PT08M48.00S,2025-12-15T01:44:51.5Z,2,REGULAR,turnover,offensive foul,[],1642345,,,1610612756,43,37,2025-12-15T01:44:51Z,2070000,False,,,0,,O. Ighodaro offensive foul TURNOVER (2 TO),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,204059.0,,,,,,
211,PT08M48.00S,2025-12-15T01:44:59.0Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,43,37,2025-12-15T01:45:02Z,2080000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M48.00S,2025-12-15T01:44:59.0Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,43,37,2025-12-15T01:45:02Z,2090000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M31.00S,2025-12-15T01:45:26.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,3.630091984231275,85.7843137254902,1610612747,43,39,2025-12-15T01:49:24Z,2100000,False,-179.0,-18.0,1,left,L. Dončić 17' fadeaway Jump Shot (12 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left,17.98,Made,,,,,12.0,,,,,,,,,,,,,
214,PT08M15.00S,2025-12-15T01:45:43.2Z,2,REGULAR,3pt,Jump Shot,[],1626220,72.61826544021025,9.558823529411764,1610612756,43,39,2025-12-15T01:45:48Z,2110000,False,-202.0,205.0,1,right,MISS R. O'Neale 28' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.79,Missed,,,,,,,,,,,,,,,,,,
215,PT08M11.00S,2025-12-15T01:45:47.2Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,43,39,2025-12-15T01:45:48Z,2120000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,214.0,1.0,1.0,0.0,,,,,,,,,,,,,,
216,PT08M08.00S,2025-12-15T01:45:50.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,6.652431011826544,47.794117647058826,1610612747,43,41,2025-12-15T01:45:57Z,2130000,False,11.0,10.0,1,left,L. James running Layup (6 PTS) (M. Smart 3 AST),"[2544, 203935]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,6.0,M. Smart,203935.0,3.0,,,,,,,,,,
218,PT08M08.00S,2025-12-15T01:45:54.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,43,41,2025-12-15T01:45:54Z,2150000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M51.00S,2025-12-15T01:48:59.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,94.1688567674113,46.568627450980394,1610612756,45,41,2025-12-15T01:49:04Z,2160000,False,-17.0,2.0,1,right,G. Allen driving Layup (5 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,5.0,,,,,,,,,,,,,
220,PT07M25.00S,2025-12-15T01:49:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,6.389618922470433,47.05882352941176,1610612747,45,43,2025-12-15T01:49:29Z,2170000,False,15.0,8.0,1,left,L. James turnaround fadeaway Jump Shot (8 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,8.0,,,,,,,,,,,,,
221,PT07M15.00S,2025-12-15T01:49:34.9Z,2,REGULAR,3pt,Jump Shot,[],1626220,60.66031537450722,45.34313725490196,1610612756,48,43,2025-12-15T01:50:25Z,2180000,False,-23.0,317.0,1,right,R. O'Neale 31' 3PT  (12 PTS) (O. Ighodaro 3 AST),"[1626220, 1642345]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,31.82,Made,,,,,12.0,O. Ighodaro,1642345.0,3.0,,,,,,,,,,
223,PT07M01.00S,2025-12-15T01:49:49.0Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612747,48,43,2025-12-15T01:49:53Z,2200000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 1626220]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,,,
224,PT07M01.00S,2025-12-15T01:49:49.0Z,2,REGULAR,steal,,[],1626220,,,1610612756,48,43,2025-12-15T01:49:50Z,2210000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
226,PT06M47.00S,2025-12-15T01:50:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1628960,93.38042049934296,48.529411764705884,1610612756,50,43,2025-12-15T01:50:40Z,2230000,False,-7.0,10.0,1,right,G. Allen driving Layup (7 PTS) (R. O'Neale 1 AST),"[1628960, 1626220]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,7.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
227,PT06M47.00S,2025-12-15T01:50:17.1Z,2,REGULAR,violation,defensive goaltending,[],2544,,,1610612756,50,43,2025-12-15T01:50:40Z,2240000,False,,,0,,L. James defensive goaltending VIOLATION,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
229,PT06M33.00S,2025-12-15T01:50:33.9Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,50,43,2025-12-15T01:50:42Z,2250000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1642345]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Ighodaro,1642345.0,,,,,,,
230,PT06M33.00S,2025-12-15T01:50:33.9Z,2,REGULAR,steal,,[],1642345,,,1610612756,50,43,2025-12-15T01:50:35Z,2260000,False,,,0,,O. Ighodaro STEAL (1 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
231,PT06M14.00S,2025-12-15T01:50:52.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631123,72.35545335085413,82.35294117647058,1610612756,50,43,2025-12-15T01:50:58Z,2270000,False,162.0,207.0,1,right,MISS J. Bouyea 26' pullup 3PT - blocked,"[1631123, 203935]",1610612756.0,PHX,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,Smart,203935.0
232,PT06M14.00S,2025-12-15T01:50:52.9Z,2,REGULAR,block,,[],203935,,,1610612756,50,43,2025-12-15T01:50:56Z,2280000,False,,,0,,M. Smart BLOCK (1 BLK),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
233,PT06M10.00S,2025-12-15T01:50:56.9Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,50,43,2025-12-15T01:50:58Z,2290000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,231.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT06M06.00S,2025-12-15T01:51:00.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,7.178055190538765,47.549019607843135,1610612747,50,45,2025-12-15T01:51:11Z,2300000,False,12.0,15.0,1,left,L. James running Layup (10 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,10.0,,,,,,,,,,,,,
235,PT05M59.00S,2025-12-15T01:51:08.6Z,2,REGULAR,turnover,bad pass,[],1628960,,,1610612756,50,45,2025-12-15T01:51:19Z,2310000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1629020]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
236,PT05M59.00S,2025-12-15T01:51:08.6Z,2,REGULAR,steal,,[],1629020,,,1610612747,50,45,2025-12-15T01:51:10Z,2320000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
237,PT05M59.00S,2025-12-15T01:51:11.5Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612747,50,45,2025-12-15T01:54:54Z,2330000,False,,,0,,R. O'Neale clear-path personal FOUL (1 PF) (Vanderbilt 2 FT),"[1626220, 1629020]",1610612756.0,PHX,clear-path,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Vanderbilt,1629020.0,,
240,PT05M59.00S,2025-12-15T01:53:11.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629020,,,1610612747,50,46,2025-12-15T01:56:43Z,2360000,False,,,0,,J. Vanderbilt clear-path Free Throw 1 of 2 (3 PTS),[1629020],1610612747.0,LAL,clear-path,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
241,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612747,50,46,2025-12-15T01:53:38Z,2370000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],1642345,,,1610612747,50,46,2025-12-15T01:53:38Z,2380000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],1631221,,,1610612747,50,46,2025-12-15T01:53:38Z,2390000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],1631123,,,1610612747,50,46,2025-12-15T01:53:38Z,2400000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],2544,,,1610612747,50,46,2025-12-15T01:53:38Z,2410000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,out,[],203935,,,1610612747,50,46,2025-12-15T01:53:38Z,2420000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1631109,,,1610612747,50,46,2025-12-15T01:53:38Z,2430000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1630692,,,1610612747,50,46,2025-12-15T01:53:38Z,2440000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612747,50,46,2025-12-15T01:53:38Z,2450000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1628415,,,1610612747,50,46,2025-12-15T01:53:38Z,2460000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,50,46,2025-12-15T01:53:38Z,2470000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M59.00S,2025-12-15T01:53:21.5Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,50,46,2025-12-15T01:53:38Z,2480000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M59.00S,2025-12-15T01:53:11.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629020,,,1610612747,50,47,2025-12-15T01:56:43Z,2490000,False,,,0,,J. Vanderbilt clear-path Free Throw 2 of 2 (4 PTS),[1629020],1610612747.0,LAL,clear-path,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
254,PT05M48.00S,2025-12-15T01:53:43.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,24.26084099868594,67.40196078431373,1610612747,50,49,2025-12-15T01:53:48Z,2500000,False,-87.0,176.0,1,left,L. Dončić 19' step back Jump Shot (14 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,19.6,Made,,,,,14.0,,,,,,,,,,,,,
255,PT05M26.00S,2025-12-15T01:54:05.5Z,2,REGULAR,3pt,Jump Shot,[],1628415,72.35545335085413,85.04901960784314,1610612756,53,49,2025-12-15T01:57:10Z,2510000,False,175.0,207.0,1,right,D. Brooks 27' 3PT  (3 PTS) (D. Booker 1 AST),"[1628415, 1626164]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,3.0,D. Booker,1626164.0,1.0,,,,,,,,,,
258,PT05M11.00S,2025-12-15T01:54:31.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,53,49,2025-12-15T01:57:33Z,2540000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M11.00S,2025-12-15T01:57:21.3Z,2,REGULAR,foul,personal,[],1628415,,,1610612747,53,49,2025-12-15T01:57:33Z,2570000,False,,,0,,D. Brooks personal FOUL (1 PF),"[1628415, 1629029]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,204059.0,1.0,1.0,Dončić,1629029.0,,
264,PT05M11.00S,2025-12-15T01:57:29.0Z,2,REGULAR,substitution,out,[],1629028,,,1610612747,53,49,2025-12-15T01:57:39Z,2600000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M11.00S,2025-12-15T01:57:29.0Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,53,49,2025-12-15T01:57:39Z,2610000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M02.00S,2025-12-15T01:57:41.1Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612747,53,49,2025-12-15T01:57:53Z,2620000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Dončić 2 FT),"[1628415, 1629029]",1610612756.0,PHX,shooting,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202053.0,2.0,1.0,Dončić,1629029.0,,
268,PT05M02.00S,2025-12-15T01:58:10.7Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,53,49,2025-12-15T01:58:10Z,2640000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M02.00S,2025-12-15T01:58:10.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,53,49,2025-12-15T01:58:10Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,,,,,
270,PT05M02.00S,2025-12-15T01:58:32.1Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,53,50,2025-12-15T01:58:32Z,2660000,False,,,0,,L. Dončić Free Throw 2 of 2 (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
271,PT04M48.00S,2025-12-15T01:58:49.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,80.76544021024968,46.568627450980394,1610612756,55,50,2025-12-15T01:59:23Z,2670000,False,-17.0,128.0,1,right,D. Booker 12' driving finger roll Layup (7 PTS) (G. Allen 4 AST),"[1626164, 1628960]",1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.94,Made,,,,,7.0,G. Allen,1628960.0,4.0,,,,,,,,,,
273,PT04M48.00S,2025-12-15T01:58:52.5Z,2,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612756,55,50,2025-12-15T01:58:58Z,2690000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Booker 1 FT),"[1631222, 1626164]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Booker,1626164.0,,
275,PT04M48.00S,2025-12-15T01:59:14.1Z,2,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,55,50,2025-12-15T01:59:19Z,2710000,False,,,0,,MISS D. Booker Free Throw 1 of 1,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT04M44.00S,2025-12-15T01:59:18.1Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,55,50,2025-12-15T01:59:19Z,2720000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,275.0,2.0,1.0,1.0,,,,,,,,,,,,,,
277,PT04M34.00S,2025-12-15T01:59:27.4Z,2,REGULAR,3pt,Jump Shot,[],1631222,26.231931668856767,84.55882352941177,1610612747,55,50,2025-12-15T01:59:31Z,2730000,False,-173.0,194.0,1,left,MISS J. LaRavia 25' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
278,PT04M31.00S,2025-12-15T01:59:30.4Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,55,50,2025-12-15T01:59:31Z,2740000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,277.0,3.0,1.0,2.0,,,,,,,,,,,,,,
279,PT04M21.00S,2025-12-15T01:59:40.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631222,2.447437582128778,95.83333333333334,1610612747,55,50,2025-12-15T01:59:45Z,2750000,False,-229.0,-29.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
280,PT04M18.00S,2025-12-15T01:59:43.9Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,55,50,2025-12-15T01:59:45Z,2760000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,279.0,4.0,1.0,3.0,,,,,,,,,,,,,,
282,PT04M09.00S,2025-12-15T01:59:58.2Z,2,REGULAR,foul,personal,[],1631109,,,1610612747,55,50,2025-12-15T02:00:04Z,2780000,False,,,0,,M. Williams personal FOUL (1 PF),"[1631109, 1629029]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Dončić,1629029.0,,
284,PT04M02.00S,2025-12-15T02:00:19.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,4.681340341655716,73.0392156862745,1610612747,55,50,2025-12-15T02:00:24Z,2800000,False,-115.0,-8.0,1,left,MISS L. Dončić 11' step back Shot,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,11.55,Missed,,,,,,,,,,,,,,,,,,
285,PT04M00.00S,2025-12-15T02:00:21.0Z,2,REGULAR,rebound,offensive,[],1629029,,,1610612747,55,50,2025-12-15T02:00:24Z,2810000,False,,,0,,L. Dončić REBOUND (Off:1 Def:0),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,284.0,1.0,0.0,1.0,,,,,,,,,,,,,,
286,PT03M54.00S,2025-12-15T02:00:28.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,9.149145860709593,47.30392156862745,1610612747,55,50,2025-12-15T02:02:37Z,2820000,False,13.0,34.0,1,left,MISS J. Vanderbilt driving Layup - blocked,"[1629020, 1631109]",1610612747.0,LAL,driving,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
