actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT05M06.00S,2024-11-09T00:58:21.6Z,1,REGULAR,rebound,defensive,[],1641765,,,1610612742,16,17,2024-11-09T00:58:29Z,880000,False,,,0,,O. Prosper REBOUND (Off:0 Def:1),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M56.00S,2024-11-09T00:58:31.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,19.44809461235217,60.807291666666664,1610612742,18,17,2024-11-09T01:54:59Z,890000,False,-54.0,130.0,1,left,K. Thompson 14' pullup Jump Shot (2 PTS) (K. Irving 3 AST),"[202691, 202681]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,14.1,Made,,,,,2.0,K. Irving,202681.0,3.0,,,,,,,,,,
91,PT04M44.00S,2024-11-09T00:58:44.3Z,1,REGULAR,3pt,Jump Shot,[],203994,72.22404730617609,18.627450980392158,1610612756,18,17,2024-11-09T00:58:48Z,910000,False,-157.0,209.0,1,right,MISS J. Nurkić 26' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
92,PT04M42.00S,2024-11-09T00:58:46.3Z,1,REGULAR,rebound,defensive,[],202691,,,1610612742,18,17,2024-11-09T00:58:48Z,920000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,91.0,1.0,1.0,0.0,,,,,,,,,,,,,,
93,PT04M36.00S,2024-11-09T00:58:51.8Z,1,REGULAR,2pt,Jump Shot,[],202691,21.50131406044678,75.98039215686273,1610612742,18,17,2024-11-09T01:01:41Z,930000,False,-130.0,150.0,1,left,MISS K. Thompson 19' pullup Shot,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,19.81,Missed,,,,,,,,,,,,,,,,,,
94,PT04M32.00S,2024-11-09T00:58:55.8Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,18,17,2024-11-09T00:59:00Z,940000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT04M11.00S,2024-11-09T00:59:16.6Z,1,REGULAR,3pt,Jump Shot,[],1626220,65.78515111695138,43.38235294117647,1610612756,18,20,2024-11-09T00:59:20Z,950000,False,-33.0,269.0,1,right,R. O'Neale 27' 3PT  (3 PTS) (D. Booker 3 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.11,Made,,,,,3.0,D. Booker,1626164.0,3.0,,,,,,,,,,
97,PT03M50.00S,2024-11-09T00:59:38.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202691,6.258212877792378,46.32352941176471,1610612742,20,20,2024-11-09T01:02:37Z,970000,False,18.0,6.0,1,left,K. Thompson driving Layup (4 PTS),[202691],1610612742.0,DAL,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,4.0,,,,,,,,,,,,,
98,PT03M28.00S,2024-11-09T00:59:59.9Z,1,REGULAR,3pt,Jump Shot,[],1626145,87.46714848883047,94.6078431372549,1610612756,20,23,2024-11-09T01:00:03Z,980000,False,223.0,65.0,1,right,T. Jones 3PT  (3 PTS) (D. Booker 4 AST),"[1626145, 1626164]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,3.0,D. Booker,1626164.0,4.0,,,,,,,,,,
100,PT03M04.00S,2024-11-09T01:00:26.5Z,1,REGULAR,foul,personal,['2freethrow'],1626145,,,1610612742,20,23,2024-11-09T01:00:33Z,1000000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Irving 2 FT),"[1626145, 202681]",1610612756.0,PHX,shooting,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201638.0,1.0,0.0,Irving,202681.0,,
102,PT03M04.00S,2024-11-09T01:00:59.2Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,21,23,2024-11-09T01:00:59Z,1020000,False,,,0,,K. Irving Free Throw 1 of 2 (7 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
103,PT03M04.00S,2024-11-09T01:01:09.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,21,23,2024-11-09T01:01:09Z,1030000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,out,[],202691,,,1610612742,21,23,2024-11-09T01:04:08Z,1040000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,out,[],1641765,,,1610612742,21,23,2024-11-09T01:04:08Z,1050000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,out,[],1626164,,,1610612742,21,23,2024-11-09T01:04:08Z,1060000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,out,[],203994,,,1610612742,21,23,2024-11-09T01:04:08Z,1070000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,in,[],1629029,,,1610612742,21,23,2024-11-09T01:04:08Z,1080000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,in,[],1629656,,,1610612742,21,23,2024-11-09T01:04:08Z,1090000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,in,[],203486,,,1610612742,21,23,2024-11-09T01:04:08Z,1100000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M04.00S,2024-11-09T01:01:13.9Z,1,REGULAR,substitution,in,[],1628960,,,1610612742,21,23,2024-11-09T01:04:08Z,1110000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M04.00S,2024-11-09T01:04:43.2Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,22,23,2024-11-09T01:04:43Z,1120000,False,,,0,,K. Irving Free Throw 2 of 2 (8 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
113,PT02M45.00S,2024-11-09T01:05:03.4Z,1,REGULAR,turnover,bad pass,[],1628960,,,1610612756,22,23,2024-11-09T01:05:07Z,1130000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 202681]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Irving,202681.0,,,,,,,
114,PT02M45.00S,2024-11-09T01:05:03.4Z,1,REGULAR,steal,,[],202681,,,1610612742,22,23,2024-11-09T01:05:05Z,1140000,False,,,0,,K. Irving STEAL (2 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
115,PT02M41.00S,2024-11-09T01:05:07.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202681,28.07161629434954,76.9607843137255,1610612742,22,23,2024-11-09T01:06:17Z,1150000,False,-135.0,211.0,1,left,MISS K. Irving 25' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
116,PT02M40.00S,2024-11-09T01:05:08.2Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,22,23,2024-11-09T01:05:18Z,1160000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,115.0,1.0,1.0,0.0,,,,,,,,,,,,,,
117,PT02M40.00S,2024-11-09T01:05:14.8Z,1,REGULAR,foul,personal,[],203939,,,1610612756,22,23,2024-11-09T01:05:43Z,1170000,False,,,0,,D. Powell personal FOUL (1 PF),"[203939, 203486]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Plumlee,203486.0,,
119,PT02M40.00S,2024-11-09T01:05:19.8Z,1,REGULAR,substitution,out,[],202681,,,1610612756,22,23,2024-11-09T01:05:23Z,1190000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M40.00S,2024-11-09T01:05:19.8Z,1,REGULAR,substitution,in,[],1630230,,,1610612756,22,23,2024-11-09T01:05:23Z,1200000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M29.00S,2024-11-09T01:05:41.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,93.64323258869908,46.568627450980394,1610612756,22,25,2024-11-09T01:07:08Z,1210000,False,-17.0,7.0,1,right,T. Jones driving Layup (5 PTS),[1626145],1610612756.0,PHX,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,5.0,,,,,,,,,,,,,
122,PT02M13.00S,2024-11-09T01:05:56.4Z,1,REGULAR,3pt,Jump Shot,[],1630230,5.995400788436268,94.11764705882352,1610612742,22,25,2024-11-09T01:06:02Z,1220000,False,-221.0,4.0,1,left,MISS N. Marshall 3PT - blocked,"[1630230, 201142]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.06,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
123,PT02M13.00S,2024-11-09T01:05:56.4Z,1,REGULAR,block,,[],201142,,,1610612742,22,25,2024-11-09T01:05:59Z,1230000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
124,PT02M10.00S,2024-11-09T01:05:59.4Z,1,REGULAR,rebound,defensive,[],1626145,,,1610612756,22,25,2024-11-09T01:06:02Z,1240000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M06.00S,2024-11-09T01:06:04.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201142,74.58935611038108,82.1078431372549,1610612756,22,28,2024-11-09T01:08:37Z,1250000,False,161.0,186.0,1,right,K. Durant 24' 3PT running (7 PTS) (T. Jones 1 AST),"[201142, 1626145]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,24.6,Made,,,,,7.0,T. Jones,1626145.0,1.0,,,,,,,,,,
127,PT01M51.00S,2024-11-09T01:06:19.3Z,1,REGULAR,3pt,Jump Shot,[],1630230,6.258212877792378,95.58823529411765,1610612742,22,28,2024-11-09T01:06:23Z,1270000,False,-228.0,6.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
128,PT01M49.00S,2024-11-09T01:06:21.3Z,1,REGULAR,rebound,defensive,[],201142,,,1610612756,22,28,2024-11-09T01:06:23Z,1280000,False,,,0,,K. Durant REBOUND (Off:1 Def:1),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,127.0,2.0,1.0,1.0,,,,,,,,,,,,,,
129,PT01M39.00S,2024-11-09T01:06:31.4Z,1,REGULAR,3pt,Jump Shot,[],1626220,93.51182654402102,96.07843137254902,1610612756,22,31,2024-11-09T01:09:13Z,1290000,False,230.0,8.0,1,right,R. O'Neale 3PT pullup (6 PTS) (T. Jones 2 AST),"[1626220, 1626145]",1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,6.0,T. Jones,1626145.0,2.0,,,,,,,,,,
131,PT01M39.00S,2024-11-09T01:06:38.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612742,22,31,2024-11-09T01:06:38Z,1310000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M39.00S,2024-11-09T01:07:46.5Z,1,REGULAR,substitution,out,[],203939,,,1610612742,22,31,2024-11-09T01:08:15Z,1320000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M39.00S,2024-11-09T01:07:46.5Z,1,REGULAR,substitution,in,[],1629655,,,1610612742,22,31,2024-11-09T01:08:15Z,1330000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M25.00S,2024-11-09T01:08:30.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,31.882391590013142,55.88235294117647,1610612742,22,31,2024-11-09T01:08:36Z,1340000,False,-29.0,247.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
135,PT01M21.00S,2024-11-09T01:08:34.2Z,1,REGULAR,rebound,defensive,[],1626145,,,1610612756,22,31,2024-11-09T01:08:36Z,1350000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT01M18.00S,2024-11-09T01:08:40.0Z,1,REGULAR,foul,personal,[],1629656,,,1610612756,22,31,2024-11-09T01:08:58Z,1360000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 1626220]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1146.0,1.0,0.0,O'Neale,1626220.0,,
138,PT01M12.00S,2024-11-09T01:09:03.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,92.9862023653088,50.0,1610612756,22,33,2024-11-09T01:09:06Z,1380000,False,0.0,13.0,1,right,M. Plumlee cutting DUNK (2 PTS) (T. Jones 3 AST),"[203486, 1626145]",1610612756.0,PHX,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,2.0,T. Jones,1626145.0,3.0,,,,,,,,,,
140,PT00M58.80S,2024-11-09T01:09:21.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612742,22,33,2024-11-09T01:09:26Z,1400000,False,,,0,,R. O'Neale personal FOUL (1 PF) (Dončić 2 FT),"[1626220, 1629029]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Dončić,1629029.0,,
142,PT00M58.80S,2024-11-09T01:09:50.9Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,23,33,2024-11-09T01:09:50Z,1420000,False,,,0,,L. Dončić Free Throw 1 of 2 (6 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
143,PT00M58.80S,2024-11-09T01:10:10.2Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,24,33,2024-11-09T01:10:10Z,1430000,False,,,0,,L. Dončić Free Throw 2 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
144,PT00M36.10S,2024-11-09T01:10:36.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,92.9862023653088,46.32352941176471,1610612756,24,33,2024-11-09T01:10:42Z,1440000,False,-18.0,13.0,1,right,MISS G. Allen driving Layup,[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
145,PT00M34.20S,2024-11-09T01:10:38.4Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612742,24,33,2024-11-09T01:10:38Z,1450000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,144.0,2.0,1.0,1.0,,,,,,,,,,,,,,
146,PT00M24.90S,2024-11-09T01:10:47.7Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612742,24,33,2024-11-09T01:10:50Z,1460000,False,,,0,,L. Dončić bad pass TURNOVER (2 TO),"[1629029, 1628960]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Allen,1628960.0,,,,,,,
147,PT00M24.90S,2024-11-09T01:10:47.7Z,1,REGULAR,steal,,[],1628960,,,1610612756,24,33,2024-11-09T01:10:49Z,1470000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT00M08.00S,2024-11-09T01:11:04.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,72.22404730617609,20.833333333333336,1610612756,24,36,2024-11-09T01:11:09Z,1480000,False,-146.0,209.0,1,right,T. Jones 25' 3PT  (8 PTS) (K. Durant 2 AST),"[1626145, 201142]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.45,Made,,,,,8.0,K. Durant,201142.0,2.0,,,,,,,,,,
150,PT00M01.60S,2024-11-09T01:11:15.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.565703022339028,42.15686274509804,1610612742,26,36,2024-11-09T01:11:23Z,1500000,False,39.0,66.0,1,left,N. Marshall 7' driving floating Jump Shot (2 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,,,,,2.0,,,,,,,,,,,,,
151,PT00M00.00S,2024-11-09T01:11:23.3Z,1,REGULAR,period,end,[],0,,,1610612756,26,36,2024-11-09T01:11:23Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612756,26,36,2024-11-09T01:15:06Z,1520000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,26,36,2024-11-09T01:15:06Z,1530000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,out,['startperiod'],1626145,,,1610612756,26,36,2024-11-09T01:15:06Z,1540000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,26,36,2024-11-09T01:15:06Z,1550000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612756,26,36,2024-11-09T01:15:06Z,1560000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,26,36,2024-11-09T01:15:06Z,1570000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,in,['startperiod'],203078,,,1610612756,26,36,2024-11-09T01:15:06Z,1580000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-11-09T01:11:37.0Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612756,26,36,2024-11-09T01:15:06Z,1590000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-11-09T01:15:04.7Z,2,REGULAR,period,start,[],0,,,1610612756,26,36,2024-11-09T01:15:07Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M43.00S,2024-11-09T01:15:21.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629006,93.51182654402102,48.03921568627451,1610612756,26,38,2024-11-09T01:15:26Z,1610000,False,-10.0,8.0,1,right,J. Okogie driving DUNK (2 PTS) (D. Booker 5 AST),"[1629006, 1626164]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,2.0,D. Booker,1626164.0,5.0,,,,,,,,,,
162,PT11M21.00S,2024-11-09T01:15:42.5Z,2,REGULAR,2pt,Jump Shot,[],1629029,7.835085413929041,75.73529411764706,1610612742,26,38,2024-11-09T01:15:49Z,1620000,False,-129.0,21.0,1,left,MISS L. Dončić 13' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,13.04,Missed,,,,,,,,,,,,,,,,,,
163,PT11M16.00S,2024-11-09T01:15:47.5Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,26,38,2024-11-09T01:15:49Z,1630000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT11M10.00S,2024-11-09T01:15:53.3Z,2,REGULAR,2pt,Jump Shot,[],203078,79.05716162943496,22.058823529411764,1610612756,26,40,2024-11-09T01:15:57Z,1640000,False,-140.0,144.0,1,right,B. Beal 20' pullup Jump Shot (4 PTS) (D. Booker 6 AST),"[203078, 1626164]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,20.09,Made,,,,,4.0,D. Booker,1626164.0,6.0,,,,,,,,,,
166,PT10M54.00S,2024-11-09T01:16:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,8.09789750328515,49.26470588235294,1610612742,28,40,2024-11-09T01:17:42Z,1660000,False,4.0,24.0,1,left,D. Gafford cutting Layup (4 PTS) (K. Thompson 1 AST),"[1629655, 202691]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,4.0,K. Thompson,202691.0,1.0,,,,,,,,,,
168,PT10M54.00S,2024-11-09T01:16:17.8Z,2,REGULAR,foul,personal,['1freethrow'],203486,,,1610612742,28,40,2024-11-09T01:16:23Z,1680000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Gafford 1 FT),"[203486, 1629655]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Gafford,1629655.0,,
171,PT10M54.00S,2024-11-09T01:16:40.2Z,2,REGULAR,freethrow,1 of 1,[],1629655,,,1610612742,29,40,2024-11-09T01:16:40Z,1700000,False,,,0,,D. Gafford Free Throw 1 of 1 (5 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
172,PT10M29.00S,2024-11-09T01:17:07.5Z,2,REGULAR,2pt,Jump Shot,[],203078,72.7496714848883,51.71568627450981,1610612756,29,40,2024-11-09T01:17:14Z,1710000,False,9.0,204.0,1,right,MISS B. Beal 20' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,20.39,Missed,,,,,,,,,,,,,,,,,,
173,PT10M26.00S,2024-11-09T01:17:10.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,29,40,2024-11-09T01:17:10Z,1720000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,,,172.0,3.0,3.0,0.0,,,,,,,,,,,,,,
174,PT10M22.00S,2024-11-09T01:17:13.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629655,4.681340341655716,50.0,1610612742,31,40,2024-11-09T01:18:53Z,1730000,False,0.0,-8.0,1,left,D. Gafford running DUNK (7 PTS) (L. Dončić 2 AST),"[1629655, 1629029]",1610612742.0,DAL,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,7.0,L. Dončić,1629029.0,2.0,,,,,,,,,,
