actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,out,[],1631097,,,1610612742,14,21,2024-11-05T03:03:56Z,860000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,out,[],1629614,,,1610612742,14,21,2024-11-05T03:03:56Z,870000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,out,[],1626167,,,1610612742,14,21,2024-11-05T03:03:56Z,880000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,in,[],203915,,,1610612742,14,21,2024-11-05T03:03:56Z,890000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,in,[],1641767,,,1610612742,14,21,2024-11-05T03:03:56Z,900000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,in,[],204456,,,1610612742,14,21,2024-11-05T03:03:56Z,910000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M04.00S,2024-11-05T03:03:39.9Z,1,REGULAR,substitution,in,[],1630167,,,1610612742,14,21,2024-11-05T03:03:56Z,920000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M04.00S,2024-11-05T03:04:06.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629029,,,1610612742,15,21,2024-11-05T03:04:06Z,930000,False,,,0,,L. Dončić Free Throw 2 of 2 (11 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
95,PT04M46.00S,2024-11-05T03:04:24.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.64323258869908,52.94117647058824,1610612754,15,23,2024-11-05T03:04:36Z,940000,False,15.0,7.0,1,right,T. McConnell driving finger roll Layup (2 PTS) (O. Toppin 1 AST),"[204456, 1630167]",1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.64,Made,2.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
97,PT04M32.00S,2024-11-05T03:04:38.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,5.601182654402102,50.0,1610612742,17,23,2024-11-05T03:04:42Z,960000,False,0.0,0.0,1,left,N. Marshall driving finger roll Layup (2 PTS),[1630230],1610612742.0,DAL,driving finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.02,Made,2.0,,,,,,,,,,,,,,,,,
98,PT04M12.00S,2024-11-05T03:04:58.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,82.7365308804205,52.20588235294118,1610612754,17,23,2024-11-05T03:05:05Z,970000,False,11.0,110.0,1,right,MISS P. Siakam 11' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.03,Missed,,,,,,,,,,,,,,,,,,
99,PT04M09.00S,2024-11-05T03:05:01.0Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,17,23,2024-11-05T03:05:05Z,980000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT04M02.00S,2024-11-05T03:05:08.9Z,1,REGULAR,3pt,Jump Shot,[],1629029,21.369908015768726,92.64705882352942,1610612742,17,23,2024-11-05T03:05:13Z,990000,False,-213.0,148.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
101,PT04M00.00S,2024-11-05T03:05:10.9Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,17,23,2024-11-05T03:05:13Z,1000000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,100.0,1.0,1.0,0.0,,,,,,,,,,
102,PT03M58.00S,2024-11-05T03:05:16.1Z,1,REGULAR,violation,kicked ball,[],1630230,,,1610612754,17,23,2024-11-05T03:05:23Z,1010000,False,,,0,,N. Marshall kicked ball VIOLATION,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
103,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,out,[],203939,,,1610612754,17,23,2024-11-05T03:05:31Z,1020000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,out,[],1629023,,,1610612754,17,23,2024-11-05T03:05:31Z,1030000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,out,[],1627783,,,1610612754,17,23,2024-11-05T03:05:31Z,1040000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,in,[],1629655,,,1610612754,17,23,2024-11-05T03:05:31Z,1050000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,in,[],1629656,,,1610612754,17,23,2024-11-05T03:05:31Z,1060000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M58.00S,2024-11-05T03:05:19.6Z,1,REGULAR,substitution,in,[],1626167,,,1610612754,17,23,2024-11-05T03:05:31Z,1070000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M52.00S,2024-11-05T03:05:41.2Z,1,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612754,17,23,2024-11-05T03:05:51Z,1080000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Turner 2 FT),"[1629655, 1626167]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Turner,1626167.0,,,,,
111,PT03M52.00S,2024-11-05T03:06:18.0Z,1,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,17,24,2024-11-05T03:06:18Z,1100000,False,,,0,,M. Turner Free Throw 1 of 2 (10 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
112,PT03M52.00S,2024-11-05T03:06:35.6Z,1,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,17,25,2024-11-05T03:06:35Z,1110000,False,,,0,,M. Turner Free Throw 2 of 2 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
113,PT03M42.00S,2024-11-05T03:06:47.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.376478318002626,45.588235294117645,1610612742,17,25,2024-11-05T03:06:57Z,1120000,False,22.0,101.0,1,left,MISS L. Dončić 10' floating Shot,[1629029],1610612742.0,DAL,floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
114,PT03M38.00S,2024-11-05T03:06:51.2Z,1,REGULAR,rebound,defensive,[],204456,,,1610612754,17,25,2024-11-05T03:06:57Z,1130000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT03M35.00S,2024-11-05T03:07:00.4Z,1,REGULAR,turnover,out-of-bounds,[],1641767,,,1610612754,17,25,2024-11-05T03:07:06Z,1140000,False,,,0,,B. Sheppard bad pass out-of-bounds TURNOVER (1 TO),[1641767],1610612754.0,IND,bad pass,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1626300.0,,,,,1.0,,,,
116,PT03M35.00S,2024-11-05T03:07:02.6Z,1,REGULAR,substitution,out,[],1629655,,,1610612742,17,25,2024-11-05T03:07:05Z,1150000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M35.00S,2024-11-05T03:07:02.6Z,1,REGULAR,substitution,in,[],203939,,,1610612742,17,25,2024-11-05T03:07:05Z,1160000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M21.00S,2024-11-05T03:07:35.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,13.61695137976347,58.57843137254902,1610612742,19,25,2024-11-05T03:07:44Z,1170000,False,-43.0,75.0,1,left,L. Dončić 8' pullup Jump Shot (13 PTS),[1629029],1610612742.0,DAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,8.68,Made,13.0,,,,,,,,,,,,,,,,,
119,PT03M21.00S,2024-11-05T03:07:38.8Z,1,REGULAR,foul,personal,['1freethrow'],1641767,,,1610612742,19,25,2024-11-05T03:07:55Z,1180000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Dončić 1 FT),"[1641767, 1629029]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2005.0,1.0,0.0,Dončić,1629029.0,,,,,
121,PT03M21.00S,2024-11-05T03:08:10.9Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1629029,,,1610612742,20,25,2024-11-05T03:08:10Z,1200000,False,,,0,,L. Dončić Free Throw 1 of 1 (14 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
122,PT03M01.00S,2024-11-05T03:08:33.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,87.07293035479631,46.07843137254902,1610612754,20,27,2024-11-05T03:08:48Z,1210000,False,-20.0,69.0,1,right,T. McConnell 7' pullup Jump Shot (4 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,4.0,,,,,,,,,,,,,,,,,
124,PT02M44.00S,2024-11-05T03:08:51.0Z,1,REGULAR,3pt,Jump Shot,[],1630230,31.882391590013142,38.970588235294116,1610612742,23,27,2024-11-05T03:08:55Z,1230000,False,55.0,247.0,1,left,N. Marshall 25' 3PT  (5 PTS) (L. Dončić 2 AST),"[1630230, 1629029]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.33,Made,5.0,L. Dončić,1629029.0,2.0,,,,,,,,,,,,,,
126,PT02M31.00S,2024-11-05T03:09:03.3Z,1,REGULAR,3pt,Jump Shot,[],1641767,92.72339027595268,4.166666666666666,1610612754,23,27,2024-11-05T03:09:08Z,1250000,False,-229.0,16.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
127,PT02M29.00S,2024-11-05T03:09:05.3Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,23,27,2024-11-05T03:09:08Z,1260000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,,,,,126.0,2.0,2.0,0.0,,,,,,,,,,
128,PT02M23.00S,2024-11-05T03:09:11.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,14.14257555847569,49.50980392156863,1610612742,25,27,2024-11-05T03:09:18Z,1270000,False,2.0,80.0,1,left,N. Marshall 8' driving floating Jump Shot (7 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,7.0,,,,,,,,,,,,,,,,,
129,PT02M22.00S,2024-11-05T03:09:17.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,25,27,2024-11-05T03:09:17Z,1280000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,out,[],1629029,,,1610612754,25,27,2024-11-05T03:10:51Z,1290000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,out,[],1630169,,,1610612754,25,27,2024-11-05T03:10:51Z,1300000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,25,27,2024-11-05T03:10:51Z,1310000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,in,[],202681,,,1610612754,25,27,2024-11-05T03:10:51Z,1320000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,in,[],1641716,,,1610612754,25,27,2024-11-05T03:10:51Z,1330000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M22.00S,2024-11-05T03:10:10.6Z,1,REGULAR,substitution,in,[],1627783,,,1610612754,25,27,2024-11-05T03:10:51Z,1340000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M58.00S,2024-11-05T03:11:33.6Z,1,REGULAR,3pt,Jump Shot,[],1627783,65.65374507227332,39.21568627450981,1610612754,25,30,2024-11-05T03:11:39Z,1350000,False,-54.0,270.0,1,right,P. Siakam 27' 3PT  (9 PTS) (J. Walker 1 AST),"[1627783, 1641716]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,27.57,Made,9.0,J. Walker,1641716.0,1.0,,,,,,,,,,,,,,
138,PT01M39.00S,2024-11-05T03:11:52.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,5.732588699080158,46.07843137254902,1610612742,27,30,2024-11-05T03:11:59Z,1370000,False,20.0,1.0,1,left,N. Marshall driving reverse Layup (9 PTS),[1630230],1610612742.0,DAL,driving reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.96,Made,9.0,,,,,,,,,,,,,,,,,
139,PT01M33.00S,2024-11-05T03:12:01.0Z,1,REGULAR,foul,personal,[],203915,,,1610612754,27,30,2024-11-05T03:12:32Z,1380000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 1630167]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Toppin,1630167.0,,,,,
141,PT01M20.00S,2024-11-05T03:12:29.7Z,1,REGULAR,turnover,lost ball,[],204456,,,1610612754,27,30,2024-11-05T03:12:36Z,1400000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1629656]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Grimes,1629656.0,,
142,PT01M20.00S,2024-11-05T03:12:29.7Z,1,REGULAR,steal,,[],1629656,,,1610612742,27,30,2024-11-05T03:12:34Z,1410000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
143,PT01M10.00S,2024-11-05T03:12:39.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202681,8.623521681997373,68.38235294117648,1610612742,27,30,2024-11-05T03:12:52Z,1420000,False,-92.0,29.0,1,left,MISS K. Irving 9' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,9.62,Missed,,,,,,,,,,,,,,,,,,
144,PT01M10.00S,2024-11-05T03:12:39.5Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,27,30,2024-11-05T03:12:52Z,1430000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,143.0,2.0,2.0,0.0,,,,,,,,,,
145,PT01M02.00S,2024-11-05T03:12:48.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630167,94.30026281208936,4.411764705882353,1610612754,27,33,2024-11-05T03:12:56Z,1440000,False,-228.0,1.0,1,right,O. Toppin 3PT  (3 PTS) (T. McConnell 1 AST),"[1630167, 204456]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,22.79,Made,3.0,T. McConnell,204456.0,1.0,,,,,,,,,,,,,,
147,PT00M50.80S,2024-11-05T03:13:00.4Z,1,REGULAR,2pt,Jump Shot,[],202681,17.16491458607096,28.921568627450984,1610612742,27,33,2024-11-05T03:13:06Z,1460000,False,105.0,109.0,1,left,MISS K. Irving 15' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,15.16,Missed,,,,,,,,,,,,,,,,,,
148,PT00M48.40S,2024-11-05T03:13:02.8Z,1,REGULAR,rebound,defensive,[],1627783,,,1610612754,27,33,2024-11-05T03:13:06Z,1470000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,147.0,3.0,3.0,0.0,,,,,,,,,,
149,PT00M41.00S,2024-11-05T03:13:11.2Z,1,REGULAR,3pt,Jump Shot,[],1641767,92.19776609724047,4.166666666666666,1610612754,27,36,2024-11-05T03:13:15Z,1480000,False,-229.0,21.0,1,right,B. Sheppard 3PT  (3 PTS) (J. Walker 2 AST),"[1641767, 1641716]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,23.01,Made,3.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
151,PT00M25.30S,2024-11-05T03:13:29.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202681,6.1268068331143235,51.470588235294116,1610612742,27,36,2024-11-05T03:13:33Z,1500000,False,-7.0,5.0,1,left,MISS K. Irving alley-oop Layup,[202681],1610612742.0,DAL,alley-oop,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
152,PT00M23.30S,2024-11-05T03:13:31.5Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612754,27,36,2024-11-05T03:13:33Z,1510000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,151.0,1.0,1.0,0.0,,,,,,,,,,
153,PT00M20.00S,2024-11-05T03:13:34.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",204456,79.97700394218134,48.77450980392157,1610612754,27,36,2024-11-05T03:13:44Z,1520000,False,-6.0,136.0,1,right,MISS T. McConnell 13' running pullup Shot,[204456],1610612754.0,IND,running pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
154,PT00M17.70S,2024-11-05T03:13:37.0Z,1,REGULAR,rebound,offensive,[],204456,,,1610612754,27,36,2024-11-05T03:13:37Z,1530000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,153.0,2.0,1.0,1.0,,,,,,,,,,
155,PT00M16.30S,2024-11-05T03:13:38.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204456,82.86793692509855,50.0,1610612754,27,36,2024-11-05T03:13:46Z,1540000,False,0.0,109.0,1,right,MISS T. McConnell 10' Jump Shot,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.85,Missed,,,,,,,,,,,,,,,,,,
156,PT00M13.70S,2024-11-05T03:13:41.0Z,1,REGULAR,rebound,defensive,[],203915,,,1610612742,27,36,2024-11-05T03:21:50Z,1550000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT00M01.30S,2024-11-05T03:13:57.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612742,27,36,2024-11-05T03:14:04Z,1560000,False,,,0,,P. Siakam personal FOUL (1 PF) (Marshall 2 FT),"[1627783, 1630230]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626300.0,1.0,0.0,Marshall,1630230.0,,,,,
159,PT00M01.30S,2024-11-05T03:14:36.4Z,1,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,28,36,2024-11-05T03:14:36Z,1580000,False,,,0,,N. Marshall Free Throw 1 of 2 (10 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
160,PT00M01.30S,2024-11-05T03:14:37.2Z,1,REGULAR,substitution,out,[],1630167,,,1610612742,28,36,2024-11-05T03:14:49Z,1590000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M01.30S,2024-11-05T03:14:37.2Z,1,REGULAR,substitution,out,[],1641716,,,1610612742,28,36,2024-11-05T03:14:49Z,1600000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M01.30S,2024-11-05T03:14:37.2Z,1,REGULAR,substitution,in,[],1630169,,,1610612742,28,36,2024-11-05T03:14:49Z,1610000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M01.30S,2024-11-05T03:14:37.2Z,1,REGULAR,substitution,in,[],1626167,,,1610612742,28,36,2024-11-05T03:14:49Z,1620000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M01.30S,2024-11-05T03:15:02.5Z,1,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,29,36,2024-11-05T03:15:02Z,1630000,False,,,0,,N. Marshall Free Throw 2 of 2 (11 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2024-11-05T03:15:15.7Z,1,REGULAR,period,end,[],0,,,1610612754,29,36,2024-11-05T03:15:15Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-11-05T03:17:17.9Z,2,REGULAR,substitution,out,['startperiod'],1629656,,,1610612754,29,36,2024-11-05T03:17:46Z,1650000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-11-05T03:17:17.9Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612754,29,36,2024-11-05T03:17:46Z,1660000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-11-05T03:17:17.9Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612754,29,36,2024-11-05T03:17:46Z,1670000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-11-05T03:17:17.9Z,2,REGULAR,substitution,out,['startperiod'],1630169,,,1610612754,29,36,2024-11-05T03:17:46Z,1680000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-05T03:17:17.9Z,2,REGULAR,substitution,out,['startperiod'],1626167,,,1610612754,29,36,2024-11-05T03:17:46Z,1690000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
