actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
91,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,out,[],1626156,,,1610612742,19,22,2025-04-01T00:55:07Z,910000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,out,[],1630533,,,1610612742,19,22,2025-04-01T00:55:07Z,920000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,out,[],1629651,,,1610612742,19,22,2025-04-01T00:55:07Z,930000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,in,[],1630702,,,1610612742,19,22,2025-04-01T00:55:07Z,940000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,in,[],1628997,,,1610612742,19,22,2025-04-01T00:55:07Z,950000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,in,[],1631213,,,1610612742,19,22,2025-04-01T00:55:07Z,960000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,in,[],1631166,,,1610612742,19,22,2025-04-01T00:55:07Z,970000,False,,,0,,SUB in: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M31.00S,2025-04-01T00:54:30.6Z,1,REGULAR,substitution,in,[],1630570,,,1610612742,19,22,2025-04-01T00:55:07Z,980000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M30.00S,2025-04-01T00:55:11.0Z,1,REGULAR,3pt,Jump Shot,[],1630702,75.50919842312747,90.68627450980392,1610612742,19,22,2025-04-01T00:55:21Z,990000,False,203.0,178.0,1,right,MISS J. Hardy 27' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
100,PT04M29.00S,2025-04-01T00:55:12.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,19,22,2025-04-01T00:55:21Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,99.0,,,,,,,,,,,,,,,,,
101,PT04M29.00S,2025-04-01T00:55:14.8Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612742,19,22,2025-04-01T00:55:27Z,1010000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,,,,,,
102,PT04M12.00S,2025-04-01T00:55:41.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630553,4.812746386333772,96.07843137254902,1610612751,19,22,2025-04-01T00:55:46Z,1020000,False,-230.0,-7.0,1,left,MISS K. Johnson 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2025-04-01T00:55:45.7Z,1,REGULAR,rebound,defensive,[],1630539,,,1610612742,19,22,2025-04-01T00:55:46Z,1030000,False,,,0,,K. Jones REBOUND (Off:1 Def:1),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Left Corner 3,24+ Left,,,102.0,2.0,1.0,1.0,,,,,,,,,,,,,,
104,PT04M02.00S,2025-04-01T00:55:55.6Z,1,REGULAR,foul,personal,[],1630553,,,1610612742,19,22,2025-04-01T00:56:08Z,1040000,False,,,0,,K. Johnson personal FOUL (1 PF),"[1630553, 1628997]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1179.0,1.0,0.0,Martin,1628997.0,,
106,PT04M02.00S,2025-04-01T00:56:00.6Z,1,REGULAR,substitution,out,[],1630592,,,1610612742,19,22,2025-04-01T00:56:12Z,1060000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M02.00S,2025-04-01T00:56:00.6Z,1,REGULAR,substitution,out,[],1630553,,,1610612742,19,22,2025-04-01T00:56:12Z,1070000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M02.00S,2025-04-01T00:56:00.6Z,1,REGULAR,substitution,in,[],1641727,,,1610612742,19,22,2025-04-01T00:56:12Z,1080000,False,,,0,,SUB in: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M02.00S,2025-04-01T00:56:00.6Z,1,REGULAR,substitution,in,[],1641721,,,1610612742,19,22,2025-04-01T00:56:12Z,1090000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M59.00S,2025-04-01T00:56:21.0Z,1,REGULAR,foul,personal,['2freethrow'],1631166,,,1610612742,19,22,2025-04-01T00:56:29Z,1100000,False,,,0,,D. Timme shooting personal FOUL (1 PF) (Jones 2 FT),"[1631166, 1630539]",1610612751.0,BKN,shooting,,,Timme,D. Timme,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Jones,1630539.0,,
112,PT03M59.00S,2025-04-01T00:56:40.1Z,1,REGULAR,freethrow,1 of 2,[],1630539,,,1610612742,19,22,2025-04-01T00:56:40Z,1120000,False,,,0,,MISS K. Jones Free Throw 1 of 2,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
113,PT03M59.00S,2025-04-01T00:56:40.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,19,22,2025-04-01T00:56:40Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,
114,PT03M59.00S,2025-04-01T00:57:13.1Z,1,REGULAR,violation,lane,[],1631213,,,1610612742,19,22,2025-04-01T00:57:13Z,1140000,False,,,0,,T. Martin lane VIOLATION,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M59.00S,2025-04-01T00:57:17.5Z,1,REGULAR,freethrow,2 of 2,[],1630539,,,1610612742,20,22,2025-04-01T00:57:17Z,1150000,False,,,0,,K. Jones Free Throw 2 of 2 (3 PTS),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
116,PT03M39.00S,2025-04-01T00:57:40.7Z,1,REGULAR,3pt,Jump Shot,[],1641727,28.991458607095925,19.852941176470587,1610612751,20,22,2025-04-01T00:57:45Z,1160000,False,151.0,220.0,1,left,MISS D. Whitehead 26' 3PT,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
117,PT03M35.00S,2025-04-01T00:57:44.7Z,1,REGULAR,rebound,defensive,[],1630539,,,1610612742,20,22,2025-04-01T00:57:45Z,1170000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,116.0,3.0,2.0,1.0,,,,,,,,,,,,,,
118,PT03M19.00S,2025-04-01T00:58:00.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,92.85479632063075,56.127450980392155,1610612742,20,22,2025-04-01T01:05:24Z,1180000,False,31.0,15.0,1,right,MISS J. Hardy driving Layup,[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,,
119,PT03M17.00S,2025-04-01T00:58:02.0Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612751,20,22,2025-04-01T00:58:04Z,1190000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT03M12.00S,2025-04-01T00:58:06.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641721,5.601182654402102,94.11764705882352,1610612751,20,22,2025-04-01T01:06:44Z,1200000,False,-221.0,0.0,1,left,MISS M. Lewis running 3PT,[1641721],1610612751.0,BKN,running,,,Lewis,M. Lewis,,,,,Left Corner 3,24+ Left,22.06,Missed,,,,,,,,,,,,,,,,,,
121,PT03M10.00S,2025-04-01T00:58:08.9Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,20,22,2025-04-01T00:58:11Z,1210000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT03M05.00S,2025-04-01T00:58:20.2Z,1,REGULAR,foul,personal,[],1641727,,,1610612742,20,22,2025-04-01T00:58:33Z,1220000,False,,,0,,D. Whitehead personal FOUL (1 PF),"[1641727, 1630230]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627534.0,1.0,0.0,Marshall,1630230.0,,
124,PT03M05.00S,2025-04-01T00:58:37.4Z,1,REGULAR,substitution,out,[],1630539,,,1610612742,20,22,2025-04-01T00:58:54Z,1240000,False,,,0,,SUB out: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M05.00S,2025-04-01T00:58:37.4Z,1,REGULAR,substitution,in,[],203076,,,1610612742,20,22,2025-04-01T00:58:54Z,1250000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M57.00S,2025-04-01T00:59:04.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,80.02628120893561,64.48376225490196,1610612742,20,22,2025-04-01T00:59:10Z,1260000,False,72.0,135.0,1,right,MISS M. Christie 15' turnaround fadeaway Shot,[1631108],1610612742.0,DAL,turnaround fadeaway,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,15.35,Missed,,,,,,,,,,,,,,,,,,
127,PT02M54.00S,2025-04-01T00:59:07.0Z,1,REGULAR,rebound,offensive,[],1630230,,,1610612742,20,22,2025-04-01T00:59:10Z,1270000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,126.0,2.0,1.0,1.0,,,,,,,,,,,,,,
128,PT02M54.00S,2025-04-01T00:59:07.6Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630230,94.40999984741211,50.0,1610612742,22,22,2025-04-01T00:59:15Z,1280000,False,0.0,0.0,1,right,N. Marshall tip DUNK (4 PTS),[1630230],1610612742.0,DAL,tip,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
129,PT02M35.00S,2025-04-01T00:59:30.1Z,1,REGULAR,foul,offensive,[],1641727,,,1610612751,22,22,2025-04-01T00:59:36Z,1290000,False,,,0,,D. Whitehead charge offensive FOUL (2 PF),"[1641727, 1628997]",1610612751.0,BKN,charge,,,Whitehead,D. Whitehead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Martin,1628997.0,,
131,PT02M35.00S,2025-04-01T00:59:30.1Z,1,REGULAR,turnover,offensive foul,[],1641727,,,1610612751,22,22,2025-04-01T00:59:30Z,1310000,False,,,0,,D. Whitehead offensive foul TURNOVER (1 TO),[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628485.0,,,,,,
132,PT02M35.00S,2025-04-01T00:59:39.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,22,22,2025-04-01T00:59:39Z,1320000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M17.00S,2025-04-01T01:02:53.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628997,94.30026281208936,50.98039215686274,1610612742,24,22,2025-04-01T01:07:47Z,1330000,False,5.0,1.0,1,right,C. Martin cutting Layup (2 PTS) (A. Davis 2 AST),"[1628997, 203076]",1610612742.0,DAL,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,2.0,A. Davis,203076.0,2.0,,,,,,,,,,
135,PT01M58.00S,2025-04-01T01:03:11.2Z,1,REGULAR,turnover,lost ball,[],1630570,,,1610612751,24,22,2025-04-01T01:03:51Z,1350000,False,,,0,,T. Watford lost ball TURNOVER (1 TO),"[1630570, 1630230]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Marshall,1630230.0,,,,,,,
136,PT01M58.00S,2025-04-01T01:03:11.2Z,1,REGULAR,steal,,[],1630230,,,1610612742,24,22,2025-04-01T01:03:13Z,1360000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
137,PT01M58.00S,2025-04-01T01:03:14.3Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612742,24,22,2025-04-01T01:03:29Z,1370000,False,,,0,,T. Watford transition take personal FOUL (1 PF) (Martin 1 FT),"[1630570, 1628997]",1610612751.0,BKN,transition take,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Martin,1628997.0,,
139,PT01M58.00S,2025-04-01T01:03:45.8Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1631108,,,1610612742,25,22,2025-04-01T01:03:45Z,1390000,False,,,0,,M. Christie transition take Free Throw 1 of 1 (1 PTS),[1631108],1610612742.0,DAL,transition take,,,Christie,M. Christie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
140,PT01M44.00S,2025-04-01T01:04:14.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,92.85479632063075,4.166666666666666,1610612742,25,22,2025-04-01T01:04:19Z,1400000,False,-229.0,15.0,1,right,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
141,PT01M41.00S,2025-04-01T01:04:17.6Z,1,REGULAR,rebound,defensive,[],1631166,,,1610612751,25,22,2025-04-01T01:04:19Z,1410000,False,,,0,,D. Timme REBOUND (Off:0 Def:1),[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,Left Corner 3,24+ Left,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M31.00S,2025-04-01T01:04:27.6Z,1,REGULAR,3pt,Jump Shot,[],1631213,26.757555847568987,17.647058823529413,1610612751,25,22,2025-04-01T01:04:31Z,1420000,False,162.0,199.0,1,left,MISS T. Martin 25' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
143,PT01M28.00S,2025-04-01T01:04:30.6Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612742,25,22,2025-04-01T01:04:31Z,1430000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,142.0,3.0,2.0,1.0,,,,,,,,,,,,,,
144,PT01M25.00S,2025-04-01T01:04:35.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631213,,,1610612742,25,22,2025-04-01T01:04:46Z,1440000,False,,,0,,T. Martin shooting personal FOUL (1 PF) (Martin 2 FT),"[1631213, 1628997]",1610612751.0,BKN,shooting,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Martin,1628997.0,,
146,PT01M25.00S,2025-04-01T01:05:07.8Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628997,,,1610612742,26,22,2025-04-01T01:05:07Z,1460000,False,,,0,,C. Martin Free Throw 1 of 2 (3 PTS),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
147,PT01M25.00S,2025-04-01T01:05:25.2Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628997,,,1610612742,27,22,2025-04-01T01:05:25Z,1470000,False,,,0,,C. Martin Free Throw 2 of 2 (4 PTS),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
148,PT01M01.00S,2025-04-01T01:05:50.0Z,1,REGULAR,3pt,Jump Shot,[],1641727,25.57490144546649,81.61764705882352,1610612751,27,22,2025-04-01T01:06:12Z,1480000,False,-158.0,188.0,1,left,MISS D. Whitehead 24' 3PT,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
149,PT00M59.20S,2025-04-01T01:05:51.8Z,1,REGULAR,rebound,defensive,[],203076,,,1610612742,27,22,2025-04-01T01:06:12Z,1490000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT00M51.30S,2025-04-01T01:06:02.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631166,,,1610612742,27,22,2025-04-01T01:06:10Z,1500000,False,,,0,,D. Timme shooting personal FOUL (2 PF) (Davis 2 FT),"[1631166, 203076]",1610612751.0,BKN,shooting,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Davis,203076.0,,
152,PT00M51.30S,2025-04-01T01:06:32.1Z,1,REGULAR,freethrow,1 of 2,[],203076,,,1610612742,28,22,2025-04-01T01:06:32Z,1520000,False,,,0,,A. Davis Free Throw 1 of 2 (5 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
153,PT00M51.30S,2025-04-01T01:06:49.5Z,1,REGULAR,freethrow,2 of 2,[],203076,,,1610612742,29,22,2025-04-01T01:06:49Z,1530000,False,,,0,,A. Davis Free Throw 2 of 2 (6 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
154,PT00M31.40S,2025-04-01T01:07:10.7Z,1,REGULAR,3pt,Jump Shot,[],1641721,19.530223390275953,89.95098039215686,1610612751,29,25,2025-04-01T01:07:15Z,1540000,False,-200.0,131.0,1,left,M. Lewis 3PT  (3 PTS) (D. Whitehead 1 AST),"[1641721, 1641727]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,23.9,Made,,,,,3.0,D. Whitehead,1641727.0,1.0,,,,,,,,,,
156,PT00M11.20S,2025-04-01T01:07:36.5Z,1,REGULAR,3pt,Jump Shot,[],1631108,80.76544021024968,7.352941176470589,1610612742,29,25,2025-04-01T01:07:42Z,1560000,False,-213.0,128.0,1,right,MISS M. Christie 24' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
157,PT00M08.40S,2025-04-01T01:07:39.2Z,1,REGULAR,rebound,offensive,[],1630230,,,1610612742,29,25,2025-04-01T01:07:39Z,1570000,False,,,0,,N. Marshall REBOUND (Off:2 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,156.0,4.0,2.0,2.0,,,,,,,,,,,,,,
158,PT00M01.00S,2025-04-01T01:07:48.8Z,1,REGULAR,turnover,traveling,[],1630702,,,1610612742,29,25,2025-04-01T01:08:09Z,1580000,False,,,0,,J. Hardy traveling TURNOVER (1 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
159,PT00M00.00S,2025-04-01T01:07:58.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631166,73.66951379763469,87.25490196078431,1610612751,29,25,2025-04-01T01:08:12Z,1590000,False,-186.0,640.0,1,left,MISS D. Timme 66' 3PT,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Right Center,66.66,Missed,,,,,,,,,,,,,,,,,,
160,PT00M00.00S,2025-04-01T01:08:02.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,29,25,2025-04-01T01:08:02Z,1600000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,159.0,,,,,,,,,,,,,,,,,
161,PT00M00.00S,2025-04-01T01:08:05.7Z,1,REGULAR,period,end,[],0,,,1610612751,29,25,2025-04-01T01:08:05Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612751,29,25,2025-04-01T01:10:54Z,1620000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612751,29,25,2025-04-01T01:10:54Z,1630000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,out,['startperiod'],1631213,,,1610612751,29,25,2025-04-01T01:10:54Z,1640000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612751,29,25,2025-04-01T01:10:54Z,1650000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,in,['startperiod'],1629655,,,1610612751,29,25,2025-04-01T01:10:54Z,1660000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-04-01T01:08:17.0Z,2,REGULAR,substitution,in,['startperiod'],1626156,,,1610612751,29,25,2025-04-01T01:10:54Z,1670000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-04-01T01:10:54.5Z,2,REGULAR,period,start,[],0,,,1610612742,29,25,2025-04-01T01:10:54Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M47.00S,2025-04-01T01:11:06.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.77463863337714,51.470588235294116,1610612742,31,25,2025-04-01T01:11:11Z,1690000,False,7.0,6.0,1,right,D. Gafford alley-oop DUNK (2 PTS) (A. Davis 3 AST),"[1629655, 203076]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,A. Davis,203076.0,3.0,,,,,,,,,,
171,PT11M21.00S,2025-04-01T01:11:32.5Z,2,REGULAR,3pt,Jump Shot,[],1641727,6.521024967148489,4.6568627450980395,1610612751,31,28,2025-04-01T01:11:37Z,1710000,False,227.0,9.0,1,left,D. Whitehead 3PT  (3 PTS) (D. Russell 3 AST),"[1641727, 1626156]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Right Corner 3,24+ Right,22.69,Made,,,,,3.0,D. Russell,1626156.0,3.0,,,,,,,,,,
173,PT11M09.00S,2025-04-01T01:11:44.8Z,2,REGULAR,3pt,Jump Shot,[],202691,83.39356110381078,94.36274509803921,1610612742,34,28,2025-04-01T01:11:51Z,1730000,False,222.0,104.0,1,right,K. Thompson 24' 3PT  (6 PTS) (J. Hardy 1 AST),"[202691, 1630702]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.48,Made,,,,,6.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
175,PT10M57.00S,2025-04-01T01:11:56.4Z,2,REGULAR,3pt,Jump Shot,[],1630570,31.750985545335087,29.166666666666668,1610612751,34,31,2025-04-01T01:11:59Z,1750000,False,104.0,246.0,1,left,T. Watford 26' 3PT  (3 PTS) (D. Russell 4 AST),"[1630570, 1626156]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,3.0,D. Russell,1626156.0,4.0,,,,,,,,,,
