actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT03M58.00S,2024-01-09T03:54:47.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.74178712220763,50.0,1610612746,24,21,2024-01-09T03:54:52Z,860000,False,0.0,6.0,1,right,I. Zubac DUNK (6 PTS) (R. Westbrook 2 AST),"[1627826, 201566]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,6.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
88,PT03M42.00S,2024-01-09T03:55:03.1Z,1,REGULAR,3pt,Jump Shot,[],1626164,33.42641261498029,72.05882352941177,1610612756,24,24,2024-01-09T03:55:07Z,880000,False,-110.0,262.0,1,left,D. Booker 28' 3PT  (5 PTS) (G. Allen 1 AST),"[1626164, 1628960]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,28.4,Made,,,,,5.0,G. Allen,1628960.0,1.0,,,,,,,,,,
90,PT03M22.00S,2024-01-09T03:55:23.0Z,1,REGULAR,3pt,Jump Shot,[],201566,71.27135348226018,23.039215686274503,1610612746,24,24,2024-01-09T03:55:27Z,900000,False,-135.0,218.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
91,PT03M19.00S,2024-01-09T03:55:26.0Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,24,24,2024-01-09T03:55:27Z,910000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:1),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT03M14.00S,2024-01-09T03:55:32.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201142,35.134691195795014,59.068627450980394,1610612756,24,27,2024-01-09T03:56:34Z,920000,False,-45.0,278.0,1,left,K. Durant 28' 3PT running (7 PTS) (E. Gordon 1 AST),"[201142, 201569]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,28.15,Made,,,,,7.0,E. Gordon,201569.0,1.0,,,,,,,,,,
94,PT02M45.00S,2024-01-09T03:56:00.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.61038107752957,49.01960784313726,1610612746,26,27,2024-01-09T03:56:03Z,940000,False,-5.0,8.0,1,right,I. Zubac alley-oop DUNK (8 PTS) (R. Westbrook 3 AST),"[1627826, 201566]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,8.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
96,PT02M44.00S,2024-01-09T03:56:08.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,26,27,2024-01-09T03:56:08Z,960000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],202695,,,1610612756,26,27,2024-01-09T03:59:05Z,970000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],1629611,,,1610612756,26,27,2024-01-09T03:59:05Z,980000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],1627826,,,1610612756,26,27,2024-01-09T03:59:05Z,990000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,26,27,2024-01-09T03:59:05Z,1000000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],203994,,,1610612756,26,27,2024-01-09T03:59:05Z,1010000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,out,[],201142,,,1610612756,26,27,2024-01-09T03:59:05Z,1020000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],1629599,,,1610612756,26,27,2024-01-09T03:59:05Z,1030000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],1626181,,,1610612756,26,27,2024-01-09T03:59:05Z,1040000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],1628464,,,1610612756,26,27,2024-01-09T03:59:05Z,1050000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],1629234,,,1610612756,26,27,2024-01-09T03:59:05Z,1060000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],203078,,,1610612756,26,27,2024-01-09T03:59:05Z,1070000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M44.00S,2024-01-09T03:58:50.3Z,1,REGULAR,substitution,in,[],1629002,,,1610612756,26,27,2024-01-09T03:59:05Z,1080000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M30.00S,2024-01-09T03:59:20.8Z,1,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612756,26,27,2024-01-09T03:59:34Z,1090000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Gordon 2 FT),"[1629599, 201569]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Gordon,201569.0,,,,,
111,PT02M30.00S,2024-01-09T03:59:44.6Z,1,REGULAR,freethrow,1 of 2,[],201569,,,1610612756,26,28,2024-01-09T03:59:44Z,1110000,False,,,0,,E. Gordon Free Throw 1 of 2 (1 PTS),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
112,PT02M30.00S,2024-01-09T04:00:00.6Z,1,REGULAR,freethrow,2 of 2,[],201569,,,1610612756,26,29,2024-01-09T04:00:00Z,1120000,False,,,0,,E. Gordon Free Throw 2 of 2 (2 PTS),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
113,PT02M20.00S,2024-01-09T04:00:15.3Z,1,REGULAR,foul,personal,[],1626164,,,1610612746,26,29,2024-01-09T04:00:20Z,1130000,False,,,0,,D. Booker personal FOUL (1 PF),"[1626164, 202331]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627526.0,1.0,0.0,George,202331.0,,,,,
115,PT02M14.00S,2024-01-09T04:00:37.6Z,1,REGULAR,2pt,Jump Shot,[],202331,85.5946123521682,72.30392156862744,1610612746,28,29,2024-01-09T04:00:54Z,1150000,False,112.0,83.0,1,right,P. George 13' fadeaway Jump Shot (7 PTS),[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,13.89,Made,,,,,7.0,,,,,,,,,,,,,
116,PT01M56.00S,2024-01-09T04:00:54.7Z,1,REGULAR,3pt,Jump Shot,[],201569,25.147831800262807,15.686274509803923,1610612756,28,29,2024-01-09T04:01:00Z,1160000,False,172.0,184.0,1,left,MISS E. Gordon 25' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
117,PT01M55.00S,2024-01-09T04:00:55.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,28,29,2024-01-09T04:01:00Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,116.0,,,,,,,,,,,,,,,,,
119,PT01M50.00S,2024-01-09T04:01:17.8Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,9.247700394218143,22.794117647058826,1610612756,28,31,2024-01-09T04:01:22Z,1190000,False,136.0,34.0,1,left,D. Booker 14' Jump Shot (7 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,14.03,Made,,,,,7.0,,,,,,,,,,,,,
120,PT01M42.00S,2024-01-09T04:01:27.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",201566,93.34756898817345,57.35294117647059,1610612746,30,31,2024-01-09T04:01:40Z,1200000,False,37.0,10.0,1,right,R. Westbrook driving Layup (6 PTS),[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,6.0,,,,,,,,,,,,,
121,PT01M42.00S,2024-01-09T04:01:32.9Z,1,REGULAR,violation,defensive goaltending,[],1629234,,,1610612746,30,31,2024-01-09T04:02:11Z,1210000,False,,,0,,D. Eubanks defensive goaltending VIOLATION,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,1627526.0,,,,,,,,,
123,PT01M42.00S,2024-01-09T04:01:53.0Z,1,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612746,30,31,2024-01-09T04:02:04Z,1230000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Westbrook 1 FT),"[1629002, 201566]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Westbrook,201566.0,,,,,
125,PT01M42.00S,2024-01-09T04:02:05.1Z,1,REGULAR,freethrow,1 of 1,[],201566,,,1610612746,31,31,2024-01-09T04:02:05Z,1250000,False,,,0,,R. Westbrook Free Throw 1 of 1 (7 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
126,PT01M29.00S,2024-01-09T04:02:18.4Z,1,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,31,31,2024-01-09T04:02:25Z,1260000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (2 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
127,PT01M14.00S,2024-01-09T04:02:47.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628464,89.27398160315374,54.16666666666667,1610612746,31,31,2024-01-09T04:03:22Z,1270000,False,21.0,48.0,1,right,MISS D. Theis Layup - blocked,"[1628464, 1629234]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
128,PT01M14.00S,2024-01-09T04:02:47.1Z,1,REGULAR,block,,[],1629234,,,1610612746,31,31,2024-01-09T04:02:49Z,1280000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
129,PT01M10.00S,2024-01-09T04:02:51.1Z,1,REGULAR,rebound,defensive,[],201569,,,1610612756,31,31,2024-01-09T04:02:52Z,1290000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT01M00.00S,2024-01-09T04:03:01.7Z,1,REGULAR,turnover,out-of-bounds,[],203078,,,1610612756,31,31,2024-01-09T04:04:10Z,1300000,False,,,0,,B. Beal lost ball out-of-bounds TURNOVER (1 TO),[203078],1610612756.0,PHX,lost ball,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
131,PT00M41.70S,2024-01-09T04:03:28.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201566,92.95335085413929,39.21568627450981,1610612746,31,31,2024-01-09T04:03:33Z,1310000,False,-54.0,14.0,1,right,MISS R. Westbrook fadeaway Shot,[201566],1610612746.0,LAC,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
132,PT00M40.10S,2024-01-09T04:03:30.2Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612756,31,31,2024-01-09T04:03:33Z,1320000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT00M28.90S,2024-01-09T04:03:41.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203078,8.327858081471746,56.127450980392155,1610612756,31,31,2024-01-09T04:03:46Z,1330000,False,-31.0,26.0,1,left,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
134,PT00M26.80S,2024-01-09T04:03:43.4Z,1,REGULAR,rebound,defensive,[],202331,,,1610612746,31,31,2024-01-09T04:03:43Z,1340000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,133.0,3.0,3.0,0.0,,,,,,,,,,,,,,
135,PT00M04.50S,2024-01-09T04:04:05.7Z,1,REGULAR,3pt,Jump Shot,[],202331,69.95729303547964,24.75490196078431,1610612746,34,31,2024-01-09T04:04:10Z,1350000,False,-126.0,230.0,1,right,P. George 26' 3PT pullup (10 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.23,Made,,,,,10.0,,,,,,,,,,,,,
136,PT00M00.40S,2024-01-09T04:04:14.2Z,1,REGULAR,3pt,Jump Shot,[],201569,26.12927069645204,83.55545343137254,1610612756,34,31,2024-01-09T04:26:23Z,1360000,False,-168.0,193.0,1,left,MISS E. Gordon 25' pullup 3PT,[201569],1610612756.0,PHX,pullup,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
137,PT00M00.10S,2024-01-09T04:04:14.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,34,31,2024-01-09T04:04:58Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,136.0,,,,,,,,,,,,,,,,,
138,PT00M00.00S,2024-01-09T04:04:22.3Z,1,REGULAR,period,end,[],0,,,1610612756,34,31,2024-01-09T04:04:22Z,1380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,out,['startperiod'],201566,,,1610612756,34,31,2024-01-09T04:07:08Z,1390000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,out,['startperiod'],202331,,,1610612756,34,31,2024-01-09T04:07:08Z,1400000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,34,31,2024-01-09T04:07:08Z,1410000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,out,['startperiod'],1629002,,,1610612756,34,31,2024-01-09T04:07:08Z,1420000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,in,['startperiod'],201935,,,1610612756,34,31,2024-01-09T04:07:08Z,1430000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612756,34,31,2024-01-09T04:07:08Z,1440000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,34,31,2024-01-09T04:07:08Z,1450000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2024-01-09T04:06:24.4Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612756,34,31,2024-01-09T04:07:08Z,1460000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-01-09T04:07:05.6Z,2,REGULAR,period,start,[],0,,,1610612746,34,31,2024-01-09T04:07:08Z,1470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT11M51.00S,2024-01-09T04:07:18.1Z,2,REGULAR,foul,offensive,[],1628464,,,1610612746,34,31,2024-01-09T04:07:26Z,1480000,False,,,0,,D. Theis offensive FOUL (1 PF),"[1628464, 1629006]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,1.0,0.0,Okogie,1629006.0,,,,,
150,PT11M51.00S,2024-01-09T04:07:18.1Z,2,REGULAR,turnover,offensive foul,[],1628464,,,1610612746,34,31,2024-01-09T04:07:18Z,1500000,False,,,0,,D. Theis offensive foul TURNOVER (1 TO),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,,,,,1.0,,,,
151,PT11M33.00S,2024-01-09T04:07:46.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201569,32.11235216819975,29.65686274509804,1610612756,34,34,2024-01-09T04:07:50Z,1510000,False,102.0,249.0,1,left,E. Gordon 26' 3PT  (5 PTS) (J. Okogie 1 AST),"[201569, 1629006]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.93,Made,,,,,5.0,J. Okogie,1629006.0,1.0,,,,,,,,,,
153,PT11M14.00S,2024-01-09T04:08:04.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,77.31603153745073,10.539215686274503,1610612746,34,34,2024-01-09T04:08:29Z,1530000,False,-197.0,161.0,1,right,MISS N. Powell 25' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
154,PT11M11.00S,2024-01-09T04:08:07.8Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,34,34,2024-01-09T04:08:09Z,1540000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,153.0,3.0,3.0,0.0,,,,,,,,,,,,,,
155,PT10M59.00S,2024-01-09T04:08:20.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,8.459264126149804,43.13725490196079,1610612756,34,34,2024-01-09T04:08:23Z,1550000,False,34.0,27.0,1,left,MISS K. Durant driving Layup - blocked,"[201142, 1628464]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,Theis,1628464.0
156,PT10M59.00S,2024-01-09T04:08:20.2Z,2,REGULAR,block,,[],1628464,,,1610612756,34,34,2024-01-09T04:08:22Z,1560000,False,,,0,,D. Theis BLOCK (1 BLK),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT10M57.00S,2024-01-09T04:08:22.2Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612756,34,34,2024-01-09T04:08:23Z,1570000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,155.0,2.0,1.0,1.0,,,,,,,,,,,,,,
158,PT10M56.00S,2024-01-09T04:08:23.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,12.270039421813408,54.90196078431372,1610612756,34,34,2024-01-09T04:08:26Z,1580000,False,-25.0,63.0,1,left,MISS D. Eubanks 6' Layup - blocked,"[1629234, 202695]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
159,PT10M56.00S,2024-01-09T04:08:23.6Z,2,REGULAR,block,,[],202695,,,1610612756,34,34,2024-01-09T04:08:25Z,1590000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
160,PT10M53.00S,2024-01-09T04:08:26.6Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612756,34,34,2024-01-09T04:08:26Z,1600000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,3.0,1.0,2.0,,,,,,,,,,,,,,
161,PT10M52.00S,2024-01-09T04:08:27.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629006,8.853482260183966,95.34313725490196,1610612756,34,34,2024-01-09T04:08:32Z,1610000,False,-227.0,31.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,22.88,Missed,,,,,,,,,,,,,,,,,,
162,PT10M49.00S,2024-01-09T04:08:30.6Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612746,34,34,2024-01-09T04:08:32Z,1620000,False,,,0,,D. Theis REBOUND (Off:0 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Left Corner 3,24+ Left,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT10M42.00S,2024-01-09T04:08:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,88.87976346911958,54.411764705882355,1610612746,36,34,2024-01-09T04:08:44Z,1630000,False,22.0,52.0,1,right,J. Harden driving floating Jump Shot (2 PTS),[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,,,,,2.0,,,,,,,,,,,,,
164,PT10M42.00S,2024-01-09T04:08:43.5Z,2,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612746,36,34,2024-01-09T04:08:47Z,1640000,False,,,0,,D. Eubanks shooting personal FOUL (1 PF) (Harden 1 FT),"[1629234, 201935]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Harden,201935.0,,,,,
166,PT10M42.00S,2024-01-09T04:09:09.1Z,2,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,37,34,2024-01-09T04:09:09Z,1660000,False,,,0,,J. Harden Free Throw 1 of 1 (3 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
167,PT10M31.00S,2024-01-09T04:09:21.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,12.401445466491452,60.78431372549019,1610612756,37,34,2024-01-09T04:10:31Z,1670000,False,-54.0,64.0,1,left,MISS B. Beal 8' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,8.37,Missed,,,,,,,,,,,,,,,,,,
168,PT10M27.00S,2024-01-09T04:09:25.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,37,34,2024-01-09T04:09:26Z,1680000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,167.0,1.0,1.0,0.0,,,,,,,,,,,,,,
169,PT10M23.00S,2024-01-09T04:09:28.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201935,71.00854139290408,21.07843137254902,1610612746,40,34,2024-01-09T04:09:42Z,1690000,False,-145.0,220.0,1,right,J. Harden 26' 3PT running pullup (6 PTS) (N. Powell 1 AST),"[201935, 1626181]",1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,6.0,N. Powell,1626181.0,1.0,,,,,,,,,,
