actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
94,PT04M52.00S,2023-12-27T03:54:56.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202397,83.22930354796321,52.205882352941174,1610612766,15,16,2023-12-27T03:54:59Z,890000,False,11.0,105.0,1,right,I. Smith 10' pullup Jump Shot (2 PTS) (P. Washington 1 AST),"[202397, 1629023]",1610612766.0,CHA,pullup,,,Smith,I. Smith,,,,,In The Paint (Non-RA),8-16 Center,10.57,Made,,,,,2.0,P. Washington,1629023.0,1.0,,,,,,,,,,
96,PT04M35.00S,2023-12-27T03:55:14.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629599,9.510512483574246,49.50980392156863,1610612746,17,16,2023-12-27T03:55:19Z,910000,False,2.0,37.0,1,left,A. Coffey driving DUNK (2 PTS) (R. Westbrook 1 AST),"[1629599, 201566]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,2.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
98,PT04M14.00S,2023-12-27T03:55:34.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,90.45663600525624,53.431372549019606,1610612766,17,18,2023-12-27T03:55:40Z,930000,False,17.0,37.0,1,right,P. Washington turnaround Hook (4 PTS) (G. Hayward 2 AST),"[1629023, 202330]",1610612766.0,CHA,turnaround,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,4.0,G. Hayward,202330.0,2.0,,,,,,,,,,
100,PT04M03.00S,2023-12-27T03:55:45.4Z,1,REGULAR,3pt,Jump Shot,[],1629611,28.56438896189225,87.99019607843137,1610612746,17,18,2023-12-27T03:55:49Z,950000,False,-190.0,216.0,1,left,MISS T. Mann 28' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,28.77,Missed,,,,,,,,,,,,,,,,,,
101,PT04M00.00S,2023-12-27T03:55:48.4Z,1,REGULAR,rebound,defensive,[],1629023,,,1610612766,17,18,2023-12-27T03:55:49Z,960000,False,,,0,,P. Washington REBOUND (Off:0 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M53.00S,2023-12-27T03:55:55.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202397,91.50788436268068,35.5392156862745,1610612766,17,20,2023-12-27T03:55:59Z,970000,False,-72.0,27.0,1,right,I. Smith 7' turnaround fadeaway Jump Shot (4 PTS),[202397],1610612766.0,CHA,turnaround fadeaway,,,Smith,I. Smith,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,,,,,4.0,,,,,,,,,,,,,
103,PT03M40.00S,2023-12-27T03:56:08.9Z,1,REGULAR,3pt,Jump Shot,[],201566,27.513140604467807,84.80392156862746,1610612746,20,20,2023-12-27T03:56:13Z,980000,False,-174.0,206.0,1,left,R. Westbrook 26' 3PT  (5 PTS) (P. George 3 AST),"[201566, 202331]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.97,Made,,,,,5.0,P. George,202331.0,3.0,,,,,,,,,,
105,PT03M13.00S,2023-12-27T03:56:34.5Z,1,REGULAR,2pt,Jump Shot,[],202397,85.3318002628121,67.15686274509804,1610612766,20,20,2023-12-27T04:00:03Z,1000000,False,86.0,85.0,1,right,MISS I. Smith 12' pullup Shot,[202397],1610612766.0,CHA,pullup,,,Smith,I. Smith,,,,,Mid-Range,8-16 Right,12.11,Missed,,,,,,,,,,,,,,,,,,
106,PT03M11.00S,2023-12-27T03:56:36.5Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,20,2023-12-27T03:56:39Z,1010000,False,,,0,,I. Zubac REBOUND (Off:0 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,,,105.0,4.0,4.0,0.0,,,,,,,,,,,,,,
107,PT03M09.00S,2023-12-27T03:56:43.0Z,1,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,20,20,2023-12-27T03:56:53Z,1020000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (1 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,,,,1.0,,,,
109,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,out,[],1630208,,,1610612766,20,20,2023-12-27T03:57:15Z,1040000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,out,[],202330,,,1610612766,20,20,2023-12-27T03:57:15Z,1050000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,in,[],1626181,,,1610612766,20,20,2023-12-27T03:57:15Z,1060000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,in,[],1628970,,,1610612766,20,20,2023-12-27T03:57:15Z,1070000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,in,[],1626179,,,1610612766,20,20,2023-12-27T03:57:15Z,1080000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M09.00S,2023-12-27T03:56:46.1Z,1,REGULAR,substitution,out,[],1629611,,,1610612766,20,20,2023-12-27T03:57:30Z,1090000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M48.00S,2023-12-27T03:57:29.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,92.16491458607096,52.69607843137255,1610612766,20,20,2023-12-27T03:57:36Z,1100000,False,13.0,21.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
116,PT02M43.00S,2023-12-27T03:57:33.2Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,20,20,2023-12-27T03:57:33Z,1110000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,115.0,5.0,5.0,0.0,,,,,,,,,,,,,,
117,PT02M35.00S,2023-12-27T03:57:41.8Z,1,REGULAR,turnover,bad pass,[],202331,,,1610612746,20,20,2023-12-27T03:57:45Z,1120000,False,,,0,,P. George bad pass TURNOVER (2 TO),"[202331, 1626179]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Rozier,1626179.0,,
118,PT02M35.00S,2023-12-27T03:57:41.8Z,1,REGULAR,steal,,[],1626179,,,1610612766,20,20,2023-12-27T03:57:43Z,1130000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
119,PT02M30.00S,2023-12-27T03:57:46.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,90.8508541392904,50.98039215686275,1610612766,20,20,2023-12-27T03:57:58Z,1140000,False,5.0,34.0,1,right,MISS T. Rozier running Layup - blocked,"[1626179, 201566]",1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,Westbrook,201566.0
120,PT02M30.00S,2023-12-27T03:57:46.6Z,1,REGULAR,block,,[],201566,,,1610612766,20,20,2023-12-27T03:58:49Z,1150000,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT02M30.00S,2023-12-27T03:57:46.6Z,1,REGULAR,rebound,offensive,[],1629023,,,1610612766,20,20,2023-12-27T03:57:58Z,1160000,False,,,0,,P. Washington REBOUND (Off:1 Def:1),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,119.0,2.0,1.0,1.0,,,,,,,,,,,,,,
122,PT02M30.00S,2023-12-27T03:57:52.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629023,94.40999984741211,50.0,1610612766,20,22,2023-12-27T03:57:52Z,1170000,False,0.0,0.0,1,right,P. Washington tip Layup (6 PTS),[1629023],1610612766.0,CHA,tip,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
123,PT02M30.00S,2023-12-27T03:57:55.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,20,22,2023-12-27T03:57:55Z,1180000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,out,[],1629599,,,1610612746,20,22,2023-12-27T04:00:39Z,1190000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,out,[],202331,,,1610612746,20,22,2023-12-27T04:00:39Z,1200000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,out,[],1627826,,,1610612746,20,22,2023-12-27T04:00:39Z,1210000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,in,[],201935,,,1610612746,20,22,2023-12-27T04:00:39Z,1220000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,in,[],1628464,,,1610612746,20,22,2023-12-27T04:00:39Z,1230000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M30.00S,2023-12-27T04:00:24.5Z,1,REGULAR,substitution,in,[],1641738,,,1610612746,20,22,2023-12-27T04:00:39Z,1240000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M22.00S,2023-12-27T04:00:58.6Z,1,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,20,22,2023-12-27T04:01:03Z,1250000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (1 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
131,PT02M15.00S,2023-12-27T04:01:12.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628970,91.90210249671485,51.71568627450981,1610612766,20,24,2023-12-27T04:01:18Z,1260000,False,9.0,24.0,1,right,M. Bridges alley-oop DUNK (4 PTS) (I. Smith 1 AST),"[1628970, 202397]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.51,Made,,,,,4.0,I. Smith,202397.0,1.0,,,,,,,,,,
133,PT02M04.00S,2023-12-27T04:01:23.5Z,1,REGULAR,turnover,lost ball,[],201935,,,1610612746,20,24,2023-12-27T04:01:28Z,1280000,False,,,0,,J. Harden lost ball TURNOVER (2 TO),"[201935, 1628998]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Martin,1628998.0,,
134,PT02M04.00S,2023-12-27T04:01:23.5Z,1,REGULAR,steal,,[],1628998,,,1610612766,20,24,2023-12-27T04:01:25Z,1290000,False,,,0,,C. Martin STEAL (2 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
135,PT02M01.00S,2023-12-27T04:01:26.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628998,91.90210249671485,50.49019607843137,1610612766,20,24,2023-12-27T04:03:31Z,1300000,False,2.0,24.0,1,right,MISS C. Martin driving Layup,[1628998],1610612766.0,CHA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
136,PT01M59.00S,2023-12-27T04:01:29.2Z,1,REGULAR,rebound,defensive,[],1628464,,,1610612746,20,24,2023-12-27T04:01:29Z,1310000,False,,,0,,D. Theis REBOUND (Off:0 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT01M51.00S,2023-12-27T04:01:36.4Z,1,REGULAR,turnover,bad pass,[],1628464,,,1610612746,20,24,2023-12-27T04:01:40Z,1330000,False,,,0,,D. Theis bad pass TURNOVER (1 TO),"[1628464, 1628998]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Martin,1628998.0,,
139,PT01M51.00S,2023-12-27T04:01:36.4Z,1,REGULAR,steal,,[],1628998,,,1610612766,20,24,2023-12-27T04:01:37Z,1340000,False,,,0,,C. Martin STEAL (3 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
140,PT01M48.00S,2023-12-27T04:01:38.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,68.77463863337714,74.26470588235294,1610612766,20,24,2023-12-27T04:01:44Z,1350000,False,121.0,241.0,1,right,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
141,PT01M46.00S,2023-12-27T04:01:40.9Z,1,REGULAR,rebound,defensive,[],201566,,,1610612746,20,24,2023-12-27T04:01:40Z,1360000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M40.00S,2023-12-27T04:01:47.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,7.802233902759525,49.50980392156863,1610612746,22,24,2023-12-27T04:01:53Z,1370000,False,2.0,21.0,1,left,D. Theis reverse Layup (2 PTS) (R. Westbrook 2 AST),"[1628464, 201566]",1610612746.0,LAC,reverse,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,2.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
144,PT01M26.00S,2023-12-27T04:02:01.5Z,1,REGULAR,3pt,Jump Shot,[],1629023,70.61432325886992,23.284313725490193,1610612766,22,24,2023-12-27T04:02:07Z,1390000,False,-134.0,224.0,1,right,MISS P. Washington 26' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
145,PT01M22.00S,2023-12-27T04:02:05.5Z,1,REGULAR,rebound,defensive,[],201566,,,1610612746,22,24,2023-12-27T04:02:07Z,1400000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT01M08.00S,2023-12-27T04:02:22.4Z,1,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612746,22,24,2023-12-27T04:02:32Z,1410000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Harden 2 FT),"[1629023, 201935]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Harden,201935.0,,,,,
148,PT01M08.00S,2023-12-27T04:02:58.2Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,23,24,2023-12-27T04:02:58Z,1430000,False,,,0,,J. Harden Free Throw 1 of 2 (7 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
149,PT01M08.00S,2023-12-27T04:03:11.2Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,24,24,2023-12-27T04:03:11Z,1440000,False,,,0,,J. Harden Free Throw 2 of 2 (8 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
150,PT00M49.80S,2023-12-27T04:03:31.8Z,1,REGULAR,3pt,Jump Shot,[],1628998,72.58541392904074,81.61764705882354,1610612766,24,27,2023-12-27T04:03:36Z,1450000,False,158.0,205.0,1,right,C. Martin 25' 3PT  (3 PTS) (M. Bridges 2 AST),"[1628998, 1628970]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.9,Made,,,,,3.0,M. Bridges,1628970.0,2.0,,,,,,,,,,
152,PT00M33.60S,2023-12-27T04:03:49.2Z,1,REGULAR,3pt,Jump Shot,[],201935,32.24375821287779,69.8529411764706,1610612746,24,27,2023-12-27T04:03:54Z,1470000,False,-99.0,251.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
153,PT00M29.30S,2023-12-27T04:03:53.5Z,1,REGULAR,rebound,defensive,[],1626179,,,1610612766,24,27,2023-12-27T04:03:54Z,1480000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,152.0,3.0,3.0,0.0,,,,,,,,,,,,,,
154,PT00M24.10S,2023-12-27T04:03:58.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626179,91.37647831800263,53.67647058823529,1610612766,24,27,2023-12-27T04:04:56Z,1490000,False,18.0,29.0,1,right,MISS T. Rozier running Layup,[1626179],1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
155,PT00M21.90S,2023-12-27T04:04:00.7Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,24,27,2023-12-27T04:04:10Z,1500000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT00M03.10S,2023-12-27T04:04:20.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.327858081471746,52.94117647058824,1610612746,26,27,2023-12-27T04:04:26Z,1510000,False,-15.0,26.0,1,left,J. Harden driving Layup (10 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,10.0,,,,,,,,,,,,,
157,PT00M00.00S,2023-12-27T04:04:30.1Z,1,REGULAR,period,end,[],0,,,1610612766,26,27,2023-12-27T04:04:30Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-27T04:06:52.0Z,2,REGULAR,substitution,out,['startperiod'],1628998,,,1610612766,26,27,2023-12-27T04:07:19Z,1530000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-27T04:06:52.0Z,2,REGULAR,substitution,out,['startperiod'],202397,,,1610612766,26,27,2023-12-27T04:07:19Z,1540000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-12-27T04:06:52.0Z,2,REGULAR,substitution,in,['startperiod'],1631121,,,1610612766,26,27,2023-12-27T04:07:19Z,1550000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-12-27T04:06:52.0Z,2,REGULAR,substitution,in,['startperiod'],1641733,,,1610612766,26,27,2023-12-27T04:07:19Z,1560000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-12-27T04:07:18.3Z,2,REGULAR,period,start,[],0,,,1610612766,26,27,2023-12-27T04:07:19Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M39.00S,2023-12-27T04:07:40.8Z,2,REGULAR,turnover,out-of-bounds,[],1626179,,,1610612766,26,27,2023-12-27T04:07:46Z,1580000,False,,,0,,T. Rozier bad pass out-of-bounds TURNOVER (2 TO),[1626179],1610612766.0,CHA,bad pass,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1162.0,,,,,2.0,,,,
164,PT11M28.00S,2023-12-27T04:08:08.4Z,2,REGULAR,foul,personal,[],1631121,,,1610612746,26,27,2023-12-27T04:08:22Z,1590000,False,,,0,,B. McGowens personal FOUL (1 PF),"[1631121, 1641738]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627519.0,1.0,0.0,Brown,1641738.0,,,,,
166,PT11M22.00S,2023-12-27T04:08:30.8Z,2,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612746,26,27,2023-12-27T04:08:42Z,1610000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Powell 2 FT),"[1629023, 1626181]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1162.0,2.0,0.0,Powell,1626181.0,,,,,
168,PT11M22.00S,2023-12-27T04:08:54.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1626181,,,1610612746,27,27,2023-12-27T04:08:54Z,1630000,False,,,0,,N. Powell Free Throw 1 of 2 (1 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
169,PT11M22.00S,2023-12-27T04:08:55.7Z,2,REGULAR,substitution,out,[],1629023,,,1610612746,27,27,2023-12-27T04:09:00Z,1640000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M22.00S,2023-12-27T04:08:55.7Z,2,REGULAR,substitution,in,[],1641877,,,1610612746,27,27,2023-12-27T04:09:00Z,1650000,False,,,0,,SUB in: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M22.00S,2023-12-27T04:09:15.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1626181,,,1610612746,28,27,2023-12-27T04:09:15Z,1660000,False,,,0,,N. Powell Free Throw 2 of 2 (2 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
172,PT11M06.00S,2023-12-27T04:09:33.1Z,2,REGULAR,3pt,Jump Shot,[],1641733,90.98226018396846,2.6960784313725554,1610612766,28,27,2023-12-27T04:09:37Z,1670000,False,-237.0,32.0,1,right,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
173,PT11M03.00S,2023-12-27T04:09:36.1Z,2,REGULAR,rebound,defensive,[],201566,,,1610612746,28,27,2023-12-27T04:09:37Z,1680000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,172.0,3.0,3.0,0.0,,,,,,,,,,,,,,
174,PT10M56.00S,2023-12-27T04:09:43.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,15.55519053876479,4.656862745098039,1610612746,28,27,2023-12-27T04:09:50Z,1690000,False,227.0,94.0,1,left,MISS N. Powell 24' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
175,PT10M53.00S,2023-12-27T04:09:46.2Z,2,REGULAR,rebound,offensive,[],201566,,,1610612746,28,27,2023-12-27T04:09:46Z,1700000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right,,,174.0,4.0,3.0,1.0,,,,,,,,,,,,,,
176,PT10M42.00S,2023-12-27T04:09:57.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,7.276609724047319,51.71568627450981,1610612746,30,27,2023-12-27T04:10:28Z,1710000,False,-9.0,16.0,1,left,D. Theis cutting Layup (4 PTS) (K. Brown 1 AST),"[1628464, 1641738]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,4.0,K. Brown,1641738.0,1.0,,,,,,,,,,
178,PT10M17.00S,2023-12-27T04:10:21.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,66.27792378449408,57.1078431372549,1610612766,30,27,2023-12-27T04:11:06Z,1730000,False,36.0,264.0,1,right,MISS M. Bridges 26' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.69,Missed,,,,,,,,,,,,,,,,,,
