actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M16.00S,2024-03-09T21:23:50.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630245,70.61432325886992,74.01960784313725,1610612741,12,18,2024-03-09T21:23:54Z,860000,False,120.0,224.0,1,right,MISS A. Dosunmu 25' pullup 3PT,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
87,PT04M13.00S,2024-03-09T21:23:53.3Z,1,REGULAR,rebound,defensive,[],201935,,,1610612746,12,18,2024-03-09T21:23:54Z,870000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,86.0,3.0,3.0,0.0,,,,,,,,,,,,,,
88,PT04M03.00S,2024-03-09T21:24:02.7Z,1,REGULAR,turnover,bad pass,[],202331,,,1610612746,12,18,2024-03-09T21:24:08Z,880000,False,,,0,,P. George bad pass TURNOVER (2 TO),"[202331, 1630245]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Dosunmu,1630245.0,,
89,PT04M03.00S,2024-03-09T21:24:02.7Z,1,REGULAR,steal,,[],1630245,,,1610612741,12,18,2024-03-09T21:24:04Z,890000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
90,PT04M00.00S,2024-03-09T21:24:05.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630245,93.74178712220763,52.450980392156865,1610612741,12,20,2024-03-09T21:25:09Z,900000,False,12.0,6.0,1,right,A. Dosunmu running DUNK (7 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,7.0,,,,,,,,,,,,,
93,PT03M45.00S,2024-03-09T21:24:21.1Z,1,REGULAR,3pt,Jump Shot,[],202331,12.270039421813408,6.127450980392155,1610612746,12,20,2024-03-09T21:24:47Z,910000,False,219.0,63.0,1,left,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
94,PT03M38.00S,2024-03-09T21:24:28.1Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612741,12,20,2024-03-09T21:28:48Z,920000,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT03M25.00S,2024-03-09T21:24:41.3Z,1,REGULAR,3pt,Jump Shot,[],1641931,88.43626806833115,97.52604166666667,1610612741,12,23,2024-03-09T21:28:29Z,980000,False,238.0,56.0,1,right,O. Bitim 24' 3PT pullup (3 PTS) (C. White 3 AST),"[1641931, 1629632]",1610612741.0,CHI,pullup,,,Bitim,O. Bitim,,,,,Right Corner 3,24+ Right,24.42,Made,,,,,3.0,C. White,1629632.0,3.0,,,,,,,,,,
103,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,out,[],201935,,,1610612746,12,23,2024-03-09T21:25:21Z,1010000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,out,[],202331,,,1610612746,12,23,2024-03-09T21:25:21Z,1020000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,out,[],1629632,,,1610612746,12,23,2024-03-09T21:25:21Z,1030000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,in,[],1630538,,,1610612746,12,23,2024-03-09T21:25:21Z,1040000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,in,[],1629599,,,1610612746,12,23,2024-03-09T21:25:21Z,1050000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M05.00S,2024-03-09T21:25:04.8Z,1,REGULAR,substitution,in,[],1627936,,,1610612746,12,23,2024-03-09T21:25:21Z,1060000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M00.00S,2024-03-09T21:25:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202695,7.276609724047319,52.205882352941174,1610612746,12,23,2024-03-09T21:28:24Z,1070000,False,-11.0,16.0,1,left,MISS K. Leonard driving reverse Layup,[202695],1610612746.0,LAC,driving reverse,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
110,PT03M00.00S,2024-03-09T21:25:33.1Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,12,23,2024-03-09T21:25:41Z,1080000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,109.0,6.0,5.0,1.0,,,,,,,,,,,,,,
111,PT02M53.00S,2024-03-09T21:25:40.7Z,1,REGULAR,turnover,lost ball,[],1628470,,,1610612741,12,23,2024-03-09T21:29:54Z,1090000,False,,,0,,T. Craig lost ball TURNOVER (1 TO),"[1628470, 1630538]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Hyland,1630538.0,,
112,PT02M53.00S,2024-03-09T21:25:40.7Z,1,REGULAR,steal,,[],1630538,,,1610612746,12,23,2024-03-09T21:29:54Z,1100000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
113,PT02M47.00S,2024-03-09T21:25:46.5Z,1,REGULAR,turnover,bad pass,[],1630538,,,1610612746,12,23,2024-03-09T21:26:33Z,1110000,False,,,0,,B. Hyland bad pass TURNOVER (1 TO),"[1630538, 1627936]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
114,PT02M47.00S,2024-03-09T21:25:46.5Z,1,REGULAR,steal,,[],1627936,,,1610612741,12,23,2024-03-09T21:25:48Z,1120000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
115,PT02M44.00S,2024-03-09T21:25:53.9Z,1,REGULAR,turnover,out-of-bounds,[],1628470,,,1610612741,12,23,2024-03-09T21:26:33Z,1130000,False,,,0,,T. Craig lost ball out-of-bounds TURNOVER (2 TO),[1628470],1610612741.0,CHI,lost ball,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,2.0,,,,
116,PT02M44.00S,2024-03-09T21:25:59.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,12,23,2024-03-09T21:25:59Z,1140000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M29.00S,2024-03-09T21:29:17.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202695,20.811432325886997,68.62745098039215,1610612746,14,23,2024-03-09T21:29:25Z,1150000,False,-93.0,143.0,1,left,K. Leonard 17' fadeaway Jump Shot (2 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,17.07,Made,,,,,2.0,,,,,,,,,,,,,
118,PT02M29.00S,2024-03-09T21:29:22.0Z,1,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612746,14,23,2024-03-09T21:29:39Z,1160000,False,,,0,,T. Craig shooting personal FOUL (1 PF) (Leonard 1 FT),"[1628470, 202695]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,1.0,0.0,Leonard,202695.0,,,,,
120,PT02M29.00S,2024-03-09T21:29:27.5Z,1,REGULAR,substitution,out,[],1630245,,,1610612746,14,23,2024-03-09T21:29:37Z,1180000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M29.00S,2024-03-09T21:29:27.5Z,1,REGULAR,substitution,out,[],1628470,,,1610612746,14,23,2024-03-09T21:29:37Z,1190000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M29.00S,2024-03-09T21:29:27.5Z,1,REGULAR,substitution,in,[],1629632,,,1610612746,14,23,2024-03-09T21:29:37Z,1200000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M29.00S,2024-03-09T21:29:27.5Z,1,REGULAR,substitution,in,[],201942,,,1610612746,14,23,2024-03-09T21:29:37Z,1210000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M29.00S,2024-03-09T21:29:57.8Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],202695,,,1610612746,15,23,2024-03-09T21:29:57Z,1220000,False,,,0,,K. Leonard Free Throw 1 of 1 (3 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
125,PT02M11.00S,2024-03-09T21:30:17.3Z,1,REGULAR,2pt,Jump Shot,[],201942,85.3318002628121,82.35294117647058,1610612741,15,25,2024-03-09T21:30:36Z,1230000,False,162.0,85.0,1,right,D. DeRozan 18' pullup Jump Shot (2 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,18.3,Made,,,,,2.0,,,,,,,,,,,,,
126,PT01M48.00S,2024-03-09T21:30:39.0Z,1,REGULAR,3pt,Jump Shot,[],1626181,36.44875164257556,53.431372549019606,1610612746,15,25,2024-03-09T21:30:57Z,1240000,False,-17.0,290.0,1,left,MISS N. Powell 29' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,29.06,Missed,,,,,,,,,,,,,,,,,,
127,PT01M43.00S,2024-03-09T21:30:44.0Z,1,REGULAR,rebound,offensive,[],202695,,,1610612746,15,25,2024-03-09T21:30:45Z,1250000,False,,,0,,K. Leonard REBOUND (Off:1 Def:0),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,126.0,1.0,0.0,1.0,,,,,,,,,,,,,,
128,PT01M43.00S,2024-03-09T21:30:44.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202695,5.590000152587891,50.0,1610612746,17,25,2024-03-09T21:30:47Z,1260000,False,0.0,0.0,1,left,K. Leonard putback Layup (5 PTS),[202695],1610612746.0,LAC,putback,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
129,PT01M28.00S,2024-03-09T21:30:59.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.74178712220763,54.16666666666667,1610612741,17,25,2024-03-09T21:31:04Z,1270000,False,21.0,6.0,1,right,MISS C. White driving reverse Layup,[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
130,PT01M24.00S,2024-03-09T21:31:03.0Z,1,REGULAR,rebound,offensive,[],202696,,,1610612741,17,25,2024-03-09T21:31:04Z,1280000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,129.0,7.0,5.0,2.0,,,,,,,,,,,,,,
131,PT01M24.00S,2024-03-09T21:31:03.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,94.40999984741211,50.0,1610612741,17,25,2024-03-09T21:31:06Z,1290000,False,0.0,0.0,1,right,MISS N. Vucevic tip Layup,[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
132,PT01M24.00S,2024-03-09T21:31:03.4Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,17,25,2024-03-09T21:31:06Z,1300000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,131.0,2.0,1.0,1.0,,,,,,,,,,,,,,
133,PT01M19.00S,2024-03-09T21:31:08.2Z,1,REGULAR,3pt,Jump Shot,[],1630538,31.718134034165573,30.637254901960787,1610612746,20,25,2024-03-09T21:31:14Z,1310000,False,97.0,246.0,1,left,B. Hyland 26' 3PT step back (3 PTS),[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.41,Made,,,,,3.0,,,,,,,,,,,,,
134,PT01M05.00S,2024-03-09T21:31:23.1Z,1,REGULAR,turnover,bad pass,[],1629632,,,1610612741,20,25,2024-03-09T21:32:14Z,1320000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 1630538]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Hyland,1630538.0,,
135,PT01M05.00S,2024-03-09T21:31:23.1Z,1,REGULAR,steal,,[],1630538,,,1610612746,20,25,2024-03-09T21:31:25Z,1330000,False,,,0,,B. Hyland STEAL (2 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
136,PT01M03.00S,2024-03-09T21:31:26.6Z,1,REGULAR,foul,personal,['2freethrow'],201942,,,1610612746,20,25,2024-03-09T21:31:37Z,1340000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Hyland 2 FT),"[201942, 1630538]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Hyland,1630538.0,,,,,
138,PT01M03.00S,2024-03-09T21:31:50.8Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630538,,,1610612746,20,25,2024-03-09T21:31:50Z,1360000,False,,,0,,MISS B. Hyland Free Throw 1 of 2,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT01M03.00S,2024-03-09T21:31:50.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,20,25,2024-03-09T21:31:50Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,
140,PT01M03.00S,2024-03-09T21:31:51.5Z,1,REGULAR,substitution,out,[],202696,,,1610612746,20,25,2024-03-09T21:31:59Z,1380000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M03.00S,2024-03-09T21:31:51.5Z,1,REGULAR,substitution,out,[],1641931,,,1610612746,20,25,2024-03-09T21:31:59Z,1390000,False,,,0,,SUB out: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M03.00S,2024-03-09T21:31:51.5Z,1,REGULAR,substitution,in,[],203083,,,1610612746,20,25,2024-03-09T21:31:59Z,1400000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M03.00S,2024-03-09T21:31:51.5Z,1,REGULAR,substitution,in,[],1628975,,,1610612746,20,25,2024-03-09T21:31:59Z,1410000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M03.00S,2024-03-09T21:32:12.5Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630538,,,1610612746,21,25,2024-03-09T21:32:12Z,1420000,False,,,0,,B. Hyland Free Throw 2 of 2 (4 PTS),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
145,PT00M48.80S,2024-03-09T21:32:30.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,80.6011826544021,55.3921568627451,1610612741,21,27,2024-03-09T21:32:34Z,1430000,False,27.0,130.0,1,right,D. DeRozan 13' turnaround Jump Shot (4 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,13.26,Made,,,,,4.0,,,,,,,,,,,,,
146,PT00M40.90S,2024-03-09T21:32:45.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612746,21,27,2024-03-09T21:32:56Z,1440000,False,,,0,,C. White shooting personal FOUL (2 PF) (Powell 2 FT),"[1629632, 1626181]",1610612741.0,CHI,shooting,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202026.0,2.0,0.0,Powell,1626181.0,,,,,
148,PT00M40.90S,2024-03-09T21:33:14.7Z,1,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,22,27,2024-03-09T21:33:14Z,1460000,False,,,0,,N. Powell Free Throw 1 of 2 (1 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
149,PT00M40.90S,2024-03-09T21:33:34.1Z,1,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,23,27,2024-03-09T21:33:34Z,1470000,False,,,0,,N. Powell Free Throw 2 of 2 (2 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
150,PT00M33.20S,2024-03-09T21:33:50.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201942,92.82194480946123,57.35294117647059,1610612741,23,27,2024-03-09T21:33:54Z,1480000,False,37.0,15.0,1,right,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
151,PT00M30.30S,2024-03-09T21:33:53.4Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,23,27,2024-03-09T21:33:53Z,1490000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,150.0,1.0,0.0,1.0,,,,,,,,,,,,,,
152,PT00M27.50S,2024-03-09T21:33:56.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629632,89.6681997371879,42.892156862745104,1610612741,23,29,2024-03-09T21:34:01Z,1500000,False,-36.0,45.0,1,right,C. White driving floating bank Jump Shot (2 PTS) (J. Carter 1 AST),"[1629632, 1628975]",1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,,,,,2.0,J. Carter,1628975.0,1.0,,,,,,,,,,
154,PT00M05.80S,2024-03-09T21:34:21.8Z,1,REGULAR,3pt,Jump Shot,[],1626181,27.38173455978975,19.117647058823522,1610612746,23,29,2024-03-09T21:34:28Z,1520000,False,154.0,205.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.40S,2024-03-09T21:34:27.2Z,1,REGULAR,rebound,offensive,[],1628464,,,1610612746,23,29,2024-03-09T21:34:28Z,1530000,False,,,0,,D. Theis REBOUND (Off:1 Def:0),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Right Center,,,154.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,PT00M00.40S,2024-03-09T21:34:27.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628464,5.590000152587891,50.0,1610612746,23,29,2024-03-09T21:34:32Z,1540000,False,0.0,0.0,1,left,MISS D. Theis tip Layup,[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
157,PT00M00.40S,2024-03-09T21:34:27.3Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,23,29,2024-03-09T21:34:32Z,1550000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,156.0,2.0,1.0,1.0,,,,,,,,,,,,,,
158,PT00M00.00S,2024-03-09T21:34:37.2Z,1,REGULAR,period,end,[],0,,,1610612741,23,29,2024-03-09T21:34:37Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-03-09T21:36:54.0Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612741,23,29,2024-03-09T21:37:21Z,1570000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-03-09T21:36:54.0Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612741,23,29,2024-03-09T21:37:21Z,1580000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-03-09T21:37:28.1Z,2,REGULAR,period,start,[],0,,,1610612746,23,29,2024-03-09T21:37:28Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M35.00S,2024-03-09T21:38:06.5Z,2,REGULAR,3pt,Jump Shot,[],1626181,33.55781865965835,42.64705882352941,1610612746,23,29,2024-03-09T21:38:12Z,1610000,False,37.0,263.0,1,left,MISS N. Powell 26' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
164,PT11M32.00S,2024-03-09T21:38:09.5Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,23,29,2024-03-09T21:38:12Z,1620000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,163.0,3.0,2.0,1.0,,,,,,,,,,,,,,
165,PT11M24.00S,2024-03-09T21:38:17.5Z,2,REGULAR,2pt,Jump Shot,[],201942,94.13600525624179,78.92156862745098,1610612741,23,31,2024-03-09T21:38:35Z,1630000,False,145.0,3.0,1,right,D. DeRozan 14' turnaround fadeaway Jump Shot (6 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,14.46,Made,,,,,6.0,,,,,,,,,,,,,
166,PT11M05.00S,2024-03-09T21:38:36.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,7.276609724047319,52.205882352941174,1610612746,25,31,2024-03-09T21:38:40Z,1640000,False,-11.0,16.0,1,left,D. Theis DUNK (2 PTS) (P. George 3 AST),"[1628464, 202331]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,2.0,P. George,202331.0,3.0,,,,,,,,,,
168,PT10M44.00S,2024-03-09T21:38:57.2Z,2,REGULAR,2pt,Jump Shot,[],201942,88.35413929040736,81.12745098039215,1610612741,25,33,2024-03-09T21:39:00Z,1660000,False,156.0,57.0,1,right,D. DeRozan 16' pullup Jump Shot (8 PTS) (A. Caruso 1 AST),"[201942, 1627936]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,16.57,Made,,,,,8.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
170,PT10M27.00S,2024-03-09T21:39:16.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,5.436925098554539,48.529411764705884,1610612746,27,33,2024-03-09T21:39:23Z,1680000,False,7.0,-1.0,1,left,P. George driving Layup (7 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,7.0,,,,,,,,,,,,,
171,PT10M27.00S,2024-03-09T21:39:25.1Z,2,REGULAR,foul,personal,['1freethrow'],203083,,,1610612746,27,33,2024-03-09T21:39:31Z,1690000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (George 1 FT),"[203083, 202331]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,George,202331.0,,,,,
173,PT10M27.00S,2024-03-09T21:39:44.6Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,28,33,2024-03-09T21:39:44Z,1710000,False,,,0,,P. George Free Throw 1 of 1 (8 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
174,PT10M04.00S,2024-03-09T21:40:10.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,93.87319316688567,53.67647058823529,1610612741,28,35,2024-03-09T21:40:13Z,1720000,False,18.0,5.0,1,right,A. Caruso driving Layup (5 PTS),[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,5.0,,,,,,,,,,,,,
