actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT05M38.00S,2023-03-05T01:25:43.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629639,24.392247043363994,11.029411764705882,1610612748,17,10,2023-03-05T01:26:01Z,870000,False,195.0,177.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
88,PT05M36.00S,2023-03-05T01:25:45.3Z,1,REGULAR,rebound,defensive,[],1630180,,,1610612737,17,10,2023-03-05T01:25:48Z,880000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT05M30.00S,2023-03-05T01:25:51.0Z,1,REGULAR,3pt,Jump Shot,[],1627749,66.96780551905388,62.5,1610612737,17,10,2023-03-05T01:26:38Z,890000,False,62.0,258.0,1,right,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
90,PT05M26.00S,2023-03-05T01:25:55.0Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,17,10,2023-03-05T01:25:56Z,900000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,89.0,2.0,2.0,0.0,,,,,,,,,,
91,PT05M18.00S,2023-03-05T01:26:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.652431011826544,46.81372549019608,1610612748,17,10,2023-03-05T01:26:13Z,910000,False,16.0,10.0,1,left,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
92,PT05M14.00S,2023-03-05T01:26:07.5Z,1,REGULAR,rebound,defensive,[],203991,,,1610612737,17,10,2023-03-05T01:26:13Z,920000,False,,,0,,C. Capela REBOUND (Off:1 Def:1),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,91.0,2.0,1.0,1.0,,,,,,,,,,
94,PT05M14.00S,2023-03-05T01:26:14.2Z,1,REGULAR,substitution,out,[],1629216,,,1610612737,17,10,2023-03-05T01:26:29Z,940000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M14.00S,2023-03-05T01:26:14.2Z,1,REGULAR,substitution,out,[],1628389,,,1610612737,17,10,2023-03-05T01:26:29Z,950000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M14.00S,2023-03-05T01:26:14.2Z,1,REGULAR,substitution,in,[],203506,,,1610612737,17,10,2023-03-05T01:26:29Z,960000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M14.00S,2023-03-05T01:26:14.2Z,1,REGULAR,substitution,in,[],203469,,,1610612737,17,10,2023-03-05T01:26:29Z,970000,False,,,0,,SUB in: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M56.00S,2023-03-05T01:26:47.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,91.27792378449409,52.69607843137255,1610612737,17,10,2023-03-05T01:27:54Z,980000,False,13.0,29.0,1,right,MISS B. Bogdanovic driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
99,PT04M52.00S,2023-03-05T01:26:51.2Z,1,REGULAR,rebound,offensive,[],203991,,,1610612737,17,10,2023-03-05T01:27:54Z,990000,False,,,0,,C. Capela REBOUND (Off:2 Def:1),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,98.0,3.0,1.0,2.0,,,,,,,,,,
100,PT04M51.00S,2023-03-05T01:26:51.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,93.11760840998686,52.450980392156865,1610612737,17,12,2023-03-05T01:26:59Z,1000000,False,12.0,12.0,1,right,C. Capela putback Layup (6 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.73,Made,6.0,,,,,,,,,,,,,,,,,
101,PT04M41.00S,2023-03-05T01:27:01.9Z,1,REGULAR,turnover,bad pass,[],203469,,,1610612748,17,12,2023-03-05T01:27:06Z,1010000,False,,,0,,C. Zeller bad pass TURNOVER (1 TO),"[203469, 1627749]",1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Murray,1627749.0,,,,,,,
102,PT04M41.00S,2023-03-05T01:27:01.9Z,1,REGULAR,steal,,[],1627749,,,1610612737,17,12,2023-03-05T01:27:04Z,1020000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
103,PT04M24.00S,2023-03-05T01:27:19.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,90.88370565045992,2.2058823529411766,1610612737,17,12,2023-03-05T01:27:28Z,1030000,False,-239.0,33.0,1,right,MISS S. Bey 24' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
104,PT04M18.00S,2023-03-05T01:27:25.6Z,1,REGULAR,rebound,defensive,[],202710,,,1610612748,17,12,2023-03-05T01:50:45Z,1040000,False,,,0,,J. Butler REBOUND (Off:3 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,103.0,4.0,1.0,3.0,,,,,,,,,,
105,PT04M11.00S,2023-03-05T01:27:37.3Z,1,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,17,12,2023-03-05T01:29:55Z,1050000,False,,,0,,T. Herro step out-of-bounds TURNOVER (2 TO),[1629639],1610612748.0,MIA,step,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,1628172.0,,,,,,
106,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,out,[],1629639,,,1610612737,17,12,2023-03-05T01:27:54Z,1060000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,out,[],1627749,,,1610612737,17,12,2023-03-05T01:27:54Z,1070000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,out,[],203991,,,1610612737,17,12,2023-03-05T01:27:54Z,1080000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,in,[],1629216,,,1610612737,17,12,2023-03-05T01:27:54Z,1090000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,17,12,2023-03-05T01:27:54Z,1100000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M11.00S,2023-03-05T01:27:42.9Z,1,REGULAR,substitution,in,[],1630168,,,1610612737,17,12,2023-03-05T01:27:54Z,1110000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M50.00S,2023-03-05T01:28:12.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630180,82.9993429697766,29.411764705882355,1610612737,17,14,2023-03-05T01:28:23Z,1120000,False,-103.0,107.0,1,right,S. Bey 14' Jump Shot (2 PTS) (D. Hunter 2 AST),"[1630180, 1629631]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,14.87,Made,2.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
114,PT03M35.00S,2023-03-05T01:28:27.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203506,6.783837056504599,55.63725490196079,1610612748,17,14,2023-03-05T01:31:15Z,1140000,False,-28.0,11.0,1,left,MISS V. Oladipo driving reverse Layup,[203506],1610612748.0,MIA,driving reverse,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
115,PT03M33.00S,2023-03-05T01:28:29.6Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,17,14,2023-03-05T01:28:39Z,1150000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT03M25.00S,2023-03-05T01:28:38.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,94.69448094612353,51.225490196078425,1610612737,17,16,2023-03-05T01:28:47Z,1160000,False,6.0,-3.0,1,right,O. Okongwu alley-oop DUNK (2 PTS) (T. Young 1 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.66,Made,2.0,T. Young,1629027.0,1.0,,,,,,,,,,,,,,
118,PT03M11.00S,2023-03-05T01:28:52.3Z,1,REGULAR,3pt,Jump Shot,[],203506,9.149145860709593,4.166666666666666,1610612748,20,16,2023-03-05T01:28:59Z,1180000,False,229.0,34.0,1,left,V. Oladipo 3PT  (3 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Right Corner 3,24+ Right,23.16,Made,3.0,,,,,,,,,,,,,,,,,
120,PT02M49.00S,2023-03-05T01:29:13.3Z,1,REGULAR,3pt,Jump Shot,[],1629631,93.9060446780552,95.83333333333334,1610612737,20,19,2023-03-05T01:29:17Z,1200000,False,229.0,5.0,1,right,D. Hunter 3PT  (5 PTS) (O. Okongwu 1 AST),"[1629631, 1630168]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,22.93,Made,5.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
122,PT02M40.00S,2023-03-05T01:29:23.5Z,1,REGULAR,3pt,Jump Shot,[],203506,31.882391590013142,58.82352941176471,1610612748,20,19,2023-03-05T01:29:28Z,1220000,False,-44.0,247.0,1,left,MISS V. Oladipo 25' pullup 3PT,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
123,PT02M37.00S,2023-03-05T01:29:26.5Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612737,20,19,2023-03-05T01:29:28Z,1230000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,122.0,2.0,2.0,0.0,,,,,,,,,,
124,PT02M25.00S,2023-03-05T01:29:37.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,92.19776609724047,55.392156862745104,1610612737,20,21,2023-03-05T01:33:23Z,1240000,False,27.0,21.0,1,right,O. Okongwu bank Hook (4 PTS) (S. Bey 1 AST),"[1630168, 1630180]",1610612737.0,ATL,bank,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.41,Made,4.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
126,PT02M14.00S,2023-03-05T01:29:48.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,6.652431011826544,46.07843137254902,1610612748,22,21,2023-03-05T01:30:04Z,1260000,False,20.0,10.0,1,left,J. Butler cutting DUNK (6 PTS) (V. Oladipo 1 AST),"[202710, 203506]",1610612748.0,MIA,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.2,Made,6.0,V. Oladipo,203506.0,1.0,,,,,,,,,,,,,,
128,PT01M59.00S,2023-03-05T01:30:04.2Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,22,21,2023-03-05T01:30:14Z,1280000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 201567]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Love,201567.0,,,,,,,
129,PT01M59.00S,2023-03-05T01:30:04.2Z,1,REGULAR,steal,,[],201567,,,1610612748,22,21,2023-03-05T01:30:06Z,1290000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
130,PT01M54.00S,2023-03-05T01:30:09.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203469,6.258212877792378,49.01960784313725,1610612748,24,21,2023-03-05T01:30:30Z,1300000,False,5.0,6.0,1,left,C. Zeller running Layup (2 PTS) (V. Oladipo 2 AST),"[203469, 203506]",1610612748.0,MIA,running,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,0.8,Made,2.0,V. Oladipo,203506.0,2.0,,,,,,,,,,,,,,
132,PT01M42.00S,2023-03-05T01:30:26.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,24,21,2023-03-05T01:30:26Z,1320000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,out,[],202710,,,1610612737,24,21,2023-03-05T01:33:14Z,1330000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,out,[],201567,,,1610612737,24,21,2023-03-05T01:33:14Z,1340000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,out,[],1629216,,,1610612737,24,21,2023-03-05T01:33:14Z,1350000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,out,[],1629631,,,1610612737,24,21,2023-03-05T01:33:14Z,1360000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,in,[],1628997,,,1610612737,24,21,2023-03-05T01:33:14Z,1370000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,in,[],1629639,,,1610612737,24,21,2023-03-05T01:33:14Z,1380000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,in,[],1629622,,,1610612737,24,21,2023-03-05T01:33:14Z,1390000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M42.00S,2023-03-05T01:30:29.9Z,1,REGULAR,substitution,in,[],1630552,,,1610612737,24,21,2023-03-05T01:33:14Z,1400000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M29.00S,2023-03-05T01:33:32.8Z,1,REGULAR,2pt,Jump Shot,[],203992,94.69448094612353,21.323529411764707,1610612737,24,21,2023-03-05T01:34:01Z,1410000,False,-143.0,-3.0,1,right,MISS B. Bogdanovic 14' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,14.34,Missed,,,,,,,,,,,,,,,,,,
142,PT01M27.00S,2023-03-05T01:33:34.8Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612748,24,21,2023-03-05T01:33:36Z,1420000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT01M12.00S,2023-03-05T01:33:50.7Z,1,REGULAR,2pt,Jump Shot,[],1629639,20.71287779237845,53.67647058823529,1610612748,24,21,2023-03-05T01:33:55Z,1430000,False,-18.0,142.0,1,left,MISS T. Herro 14' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Center,14.34,Missed,,,,,,,,,,,,,,,,,,
144,PT01M10.00S,2023-03-05T01:33:52.6Z,1,REGULAR,rebound,offensive,[],203469,,,1610612748,24,21,2023-03-05T01:33:52Z,1440000,False,,,0,,C. Zeller REBOUND (Off:1 Def:0),[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,Mid-Range,8-16 Center,,,,,,,143.0,1.0,0.0,1.0,,,,,,,,,,
145,PT01M07.00S,2023-03-05T01:34:04.5Z,1,REGULAR,foul,personal,[],203992,,,1610612748,24,21,2023-03-05T01:34:16Z,1450000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[203992, 203469]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Zeller,203469.0,,
147,PT00M58.60S,2023-03-05T01:34:25.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,26.363337713534822,82.84313725490196,1610612748,27,21,2023-03-05T01:34:30Z,1470000,False,-164.0,195.0,1,left,C. Martin 25' 3PT  (3 PTS) (T. Herro 2 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.52,Made,3.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
149,PT00M47.70S,2023-03-05T01:34:38.4Z,1,REGULAR,3pt,Jump Shot,[],203992,80.89684625492772,95.58823529411765,1610612737,27,24,2023-03-05T01:34:48Z,1490000,False,228.0,127.0,1,right,B. Bogdanovic 26' 3PT  (3 PTS) (T. Young 2 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.09,Made,3.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
151,PT00M40.70S,2023-03-05T01:34:48.2Z,1,REGULAR,turnover,lost ball,[],203506,,,1610612748,27,24,2023-03-05T01:34:52Z,1510000,False,,,0,,V. Oladipo lost ball TURNOVER (1 TO),"[203506, 203992]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Bogdanovic,203992.0,,,,,,,
152,PT00M40.70S,2023-03-05T01:34:48.2Z,1,REGULAR,steal,,[],203992,,,1610612737,27,24,2023-03-05T01:34:49Z,1520000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
153,PT00M35.40S,2023-03-05T01:34:53.4Z,1,REGULAR,turnover,bad pass,[],203992,,,1610612737,27,24,2023-03-05T01:34:59Z,1530000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1628997]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Martin,1628997.0,,,,,,,
154,PT00M35.40S,2023-03-05T01:34:53.4Z,1,REGULAR,steal,,[],1628997,,,1610612748,27,24,2023-03-05T01:34:55Z,1540000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
155,PT00M34.10S,2023-03-05T01:34:58.4Z,1,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612748,27,24,2023-03-05T01:35:15Z,1550000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (1 TO),[1628997],1610612748.0,MIA,bad pass,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1628172.0,,,,,,
156,PT00M27.70S,2023-03-05T01:35:16.5Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629027,81.68528252299606,30.14705882352941,1610612737,27,24,2023-03-05T01:37:25Z,1560000,False,-99.0,120.0,1,right,MISS T. Young 15' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,8-16 Left,15.55,Missed,,,,,,,,,,,,,,,,,,
157,PT00M27.70S,2023-03-05T01:35:16.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,27,24,2023-03-05T01:37:53Z,1570000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,156.0,,,,,,,,,,,,,
158,PT00M27.70S,2023-03-05T01:35:26.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630168,,,1610612748,27,24,2023-03-05T01:37:53Z,1580000,False,,,0,,O. Okongwu loose ball personal FOUL (1 PF) (Zeller 2 FT),"[1630168, 203469]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,101284.0,1.0,0.0,Zeller,203469.0,,
161,PT00M27.70S,2023-03-05T01:35:52.9Z,1,REGULAR,freethrow,1 of 2,[],203469,,,1610612748,28,24,2023-03-05T01:35:52Z,1610000,False,,,0,,C. Zeller Free Throw 1 of 2 (3 PTS),[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
162,PT00M27.70S,2023-03-05T01:36:07.8Z,1,REGULAR,freethrow,2 of 2,[],203469,,,1610612748,29,24,2023-03-05T01:36:07Z,1620000,False,,,0,,C. Zeller Free Throw 2 of 2 (4 PTS),[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
163,PT00M10.80S,2023-03-05T01:36:31.2Z,1,REGULAR,foul,personal,['2freethrow'],203469,,,1610612737,29,24,2023-03-05T01:36:37Z,1630000,False,,,0,,C. Zeller shooting personal FOUL (1 PF) (Okongwu 2 FT),"[203469, 1630168]",1610612748.0,MIA,shooting,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Okongwu,1630168.0,,
165,PT00M10.80S,2023-03-05T01:36:53.6Z,1,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,29,25,2023-03-05T01:36:53Z,1650000,False,,,0,,O. Okongwu Free Throw 1 of 2 (5 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
166,PT00M10.80S,2023-03-05T01:37:06.5Z,1,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,29,26,2023-03-05T01:37:06Z,1660000,False,,,0,,O. Okongwu Free Throw 2 of 2 (6 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2023-03-05T01:37:19.9Z,1,REGULAR,turnover,lost ball,[],1629639,,,1610612748,29,26,2023-03-05T01:39:56Z,1670000,False,,,0,,T. Herro lost ball TURNOVER (3 TO),"[1629639, 1629027]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,,,,,,3.0,Young,1629027.0,,,,,,,
168,PT00M00.00S,2023-03-05T01:37:19.9Z,1,REGULAR,steal,,[],1629027,,,1610612737,29,26,2023-03-05T01:37:22Z,1680000,False,,,0,,T. Young STEAL (3 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
169,PT00M00.00S,2023-03-05T01:37:31.3Z,1,REGULAR,period,end,[],0,,,1610612737,29,26,2023-03-05T01:37:31Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-03-05T01:37:43.7Z,2,REGULAR,substitution,out,['startperiod'],203469,,,1610612737,29,26,2023-03-05T01:40:02Z,1700000,False,,,0,,SUB out: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-03-05T01:37:43.7Z,2,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,29,26,2023-03-05T01:40:02Z,1710000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-03-05T01:37:43.7Z,2,REGULAR,substitution,in,['startperiod'],1628389,,,1610612737,29,26,2023-03-05T01:40:02Z,1720000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-03-05T01:37:43.7Z,2,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,29,26,2023-03-05T01:40:02Z,1730000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
