actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M44.00S,2023-04-01T23:55:15.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,7.178055190538765,96.56862745098039,1610612748,25,24,2023-04-01T23:55:29Z,860000,False,-233.0,15.0,1,left,MISS G. Vincent 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
88,PT04M40.00S,2023-04-01T23:55:19.2Z,1,REGULAR,rebound,offensive,[],200768,,,1610612748,25,24,2023-04-01T23:55:19Z,870000,False,,,0,,K. Lowry REBOUND (Off:1 Def:0),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,,,,,87.0,1.0,0.0,1.0,,,,,,,,,,
89,PT04M37.00S,2023-04-01T23:55:22.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,32.933639947437584,45.588235294117645,1610612748,28,24,2023-04-01T23:55:32Z,880000,False,22.0,257.0,1,left,M. Strus 25' 3PT  (6 PTS) (K. Lowry 1 AST),"[1629622, 200768]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.8,Made,6.0,K. Lowry,200768.0,1.0,,,,,,,,,,,,,,
91,PT04M37.00S,2023-04-01T23:55:31.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,28,24,2023-04-01T23:55:31Z,900000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,out,[],1629216,,,1610612742,28,24,2023-04-01T23:58:16Z,910000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,out,[],203469,,,1610612742,28,24,2023-04-01T23:58:16Z,920000,False,,,0,,SUB out: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,out,[],203493,,,1610612742,28,24,2023-04-01T23:58:16Z,930000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,in,[],201567,,,1610612742,28,24,2023-04-01T23:58:16Z,940000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,in,[],1628997,,,1610612742,28,24,2023-04-01T23:58:16Z,950000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M37.00S,2023-04-01T23:57:34.0Z,1,REGULAR,substitution,in,[],1630182,,,1610612742,28,24,2023-04-01T23:58:16Z,960000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M25.00S,2023-04-01T23:58:43.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,93.64323258869908,54.90196078431373,1610612742,28,26,2023-04-01T23:58:48Z,970000,False,25.0,7.0,1,right,L. Doncic driving Layup (11 PTS) (K. Irving 2 AST),"[1629029, 202681]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.56,Made,11.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
101,PT04M05.00S,2023-04-01T23:59:03.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200768,15.062417871222076,51.470588235294116,1610612748,28,26,2023-04-01T23:59:08Z,990000,False,-7.0,89.0,1,left,MISS K. Lowry 8' floating Shot,[200768],1610612748.0,MIA,floating,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,8.94,Missed,,,,,,,,,,,,,,,,,,
102,PT04M04.00S,2023-04-01T23:59:04.2Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,28,26,2023-04-01T23:59:21Z,1000000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M57.00S,2023-04-01T23:59:12.0Z,1,REGULAR,3pt,Jump Shot,[],1629029,72.7496714848883,78.18627450980392,1610612742,28,26,2023-04-02T00:01:03Z,1010000,False,141.0,204.0,1,right,MISS L. Doncic 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
104,PT03M54.00S,2023-04-01T23:59:15.0Z,1,REGULAR,rebound,defensive,[],200768,,,1610612748,28,26,2023-04-01T23:59:16Z,1020000,False,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,,,,103.0,2.0,1.0,1.0,,,,,,,,,,
105,PT03M50.00S,2023-04-01T23:59:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,7.046649145860711,51.225490196078425,1610612748,30,26,2023-04-01T23:59:36Z,1030000,False,-6.0,14.0,1,left,C. Martin cutting Layup (2 PTS) (K. Lowry 2 AST),"[1628997, 200768]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.5,Made,2.0,K. Lowry,200768.0,2.0,,,,,,,,,,,,,,
107,PT03M29.00S,2023-04-01T23:59:39.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.57621550591328,39.705882352941174,1610612742,30,28,2023-04-01T23:59:46Z,1050000,False,-51.0,92.0,1,right,L. Doncic 10' turnaround fadeaway Jump Shot (13 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,10.59,Made,13.0,,,,,,,,,,,,,,,,,
108,PT03M12.00S,2023-04-01T23:59:56.4Z,1,REGULAR,3pt,Jump Shot,[],200768,22.946780551905388,89.95098039215686,1610612748,30,28,2023-04-02T00:00:00Z,1060000,False,-200.0,163.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
109,PT03M09.00S,2023-04-01T23:59:59.4Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,30,28,2023-04-02T00:00:00Z,1070000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,108.0,3.0,3.0,0.0,,,,,,,,,,
110,PT03M01.00S,2023-04-02T00:00:06.7Z,1,REGULAR,3pt,Jump Shot,[],1630182,92.72339027595268,95.83333333333334,1610612742,30,28,2023-04-02T00:00:18Z,1080000,False,229.0,16.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
111,PT03M01.00S,2023-04-02T00:00:06.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,30,28,2023-04-02T00:18:11Z,1090000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,110.0,,,,,,,,,,,,,
112,PT03M01.00S,2023-04-02T00:00:20.7Z,1,REGULAR,substitution,out,[],202681,,,1610612748,30,28,2023-04-02T00:00:32Z,1100000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M01.00S,2023-04-02T00:00:20.7Z,1,REGULAR,substitution,out,[],203501,,,1610612748,30,28,2023-04-02T00:00:32Z,1110000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M01.00S,2023-04-02T00:00:20.7Z,1,REGULAR,substitution,in,[],1626174,,,1610612748,30,28,2023-04-02T00:00:32Z,1120000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M01.00S,2023-04-02T00:00:20.7Z,1,REGULAR,substitution,in,[],1630702,,,1610612748,30,28,2023-04-02T00:00:32Z,1130000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M54.00S,2023-04-02T00:01:07.9Z,1,REGULAR,foul,personal,[],1630702,,,1610612748,30,28,2023-04-02T00:01:19Z,1140000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 1629622]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,1.0,0.0,Strus,1629622.0,,,,,
118,PT02M47.00S,2023-04-02T00:01:26.8Z,1,REGULAR,3pt,Jump Shot,[],1629622,8.623521681997373,3.1862745098039214,1610612748,33,28,2023-04-02T00:01:30Z,1160000,False,234.0,29.0,1,left,M. Strus 3PT  (9 PTS) (J. Butler 3 AST),"[1629622, 202710]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,23.58,Made,9.0,J. Butler,202710.0,3.0,,,,,,,,,,,,,,
120,PT02M32.00S,2023-04-02T00:01:41.0Z,1,REGULAR,3pt,Jump Shot,[],1628467,71.17279894875165,77.94117647058823,1610612742,33,31,2023-04-02T00:01:46Z,1180000,False,140.0,218.0,1,right,M. Kleber 25' 3PT  (3 PTS) (L. Doncic 5 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,25.93,Made,3.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
123,PT02M15.00S,2023-04-02T00:02:05.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612748,33,31,2023-04-02T00:02:15Z,1210000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Lowry 2 FT),"[1628467, 200768]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Lowry,200768.0,,,,,
125,PT02M15.00S,2023-04-02T00:02:38.2Z,1,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,34,31,2023-04-02T00:02:38Z,1230000,False,,,0,,K. Lowry Free Throw 1 of 2 (1 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
126,PT02M15.00S,2023-04-02T00:02:38.9Z,1,REGULAR,substitution,out,[],1629622,,,1610612748,34,31,2023-04-02T00:02:43Z,1240000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M15.00S,2023-04-02T00:02:38.9Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,34,31,2023-04-02T00:02:43Z,1250000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M15.00S,2023-04-02T00:04:09.6Z,1,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,35,31,2023-04-02T00:04:09Z,1270000,False,,,0,,K. Lowry Free Throw 2 of 2 (2 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
130,PT02M03.00S,2023-04-02T00:04:31.7Z,1,REGULAR,foul,personal,[],1629130,,,1610612742,35,31,2023-04-02T00:04:54Z,1280000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1630182]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Green,1630182.0,,,,,
132,PT01M50.00S,2023-04-02T00:04:59.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,93.51182654402102,52.450980392156865,1610612742,35,31,2023-04-02T00:05:10Z,1300000,False,12.0,8.0,1,right,MISS J. Green driving Layup,[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
133,PT01M48.00S,2023-04-02T00:05:01.7Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,35,31,2023-04-02T00:05:27Z,1310000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
134,PT01M42.00S,2023-04-02T00:05:07.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202710,9.724047306176084,40.908394607843135,1610612748,37,31,2023-04-02T00:08:48Z,1320000,False,45.0,39.0,1,left,J. Butler running finger roll Layup (16 PTS) (K. Lowry 3 AST),"[202710, 200768]",1610612748.0,MIA,running finger roll,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,16.0,K. Lowry,200768.0,3.0,,,,,,,,,,,,,,
135,PT01M37.00S,2023-04-02T00:05:22.3Z,1,REGULAR,foul,offensive,['inpenalty'],1626174,,,1610612742,37,31,2023-04-02T00:15:53Z,1330000,False,,,0,,C. Wood charge offensive FOUL (1 PF),"[1626174, 201567]",1610612742.0,DAL,charge,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,1.0,0.0,Love,201567.0,,,,,
137,PT01M37.00S,2023-04-02T00:05:22.3Z,1,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,37,31,2023-04-02T00:05:22Z,1350000,False,,,0,,C. Wood offensive foul TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
138,PT01M15.00S,2023-04-02T00:06:00.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],200768,20.581471747700395,68.13725490196079,1610612748,39,31,2023-04-02T00:08:23Z,1360000,False,-91.0,141.0,1,left,K. Lowry 16' turnaround Jump Shot (4 PTS),[200768],1610612748.0,MIA,turnaround,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,16.77,Made,4.0,,,,,,,,,,,,,,,,,
139,PT01M15.00S,2023-04-02T00:06:06.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630182,,,1610612748,39,31,2023-04-02T00:06:13Z,1370000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Lowry 1 FT),"[1630182, 200768]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1151.0,1.0,0.0,Lowry,200768.0,,,,,
141,PT01M15.00S,2023-04-02T00:06:32.5Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],200768,,,1610612748,40,31,2023-04-02T00:06:32Z,1390000,False,,,0,,K. Lowry Free Throw 1 of 1 (5 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
142,PT00M59.10S,2023-04-02T00:06:54.1Z,1,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612742,40,31,2023-04-02T00:07:04Z,1400000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1630182],1610612742.0,DAL,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
143,PT00M41.40S,2023-04-02T00:07:16.3Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201567,7.178055190538765,55.392156862745104,1610612748,42,31,2023-04-02T00:07:21Z,1410000,False,-27.0,15.0,1,left,K. Love driving Hook (2 PTS) (K. Lowry 4 AST),"[201567, 200768]",1610612748.0,MIA,driving,,,Love,K. Love,,,,,Restricted Area,0-8 Center,3.09,Made,2.0,K. Lowry,200768.0,4.0,,,,,,,,,,,,,,
144,PT00M27.30S,2023-04-02T00:07:31.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,89.96386333771353,49.01960784313725,1610612742,42,31,2023-04-02T00:07:41Z,1420000,False,-5.0,42.0,1,right,MISS L. Doncic pullup Shot,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
145,PT00M26.20S,2023-04-02T00:07:32.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,42,31,2023-04-02T00:07:41Z,1430000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M26.20S,2023-04-02T00:07:42.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612748,42,31,2023-04-02T00:07:53Z,1440000,False,,,0,,L. Doncic loose ball personal FOUL (1 PF) (Love 2 FT),"[1629029, 201567]",1610612742.0,DAL,loose ball,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,1.0,0.0,Love,201567.0,,,,,
148,PT00M26.20S,2023-04-02T00:08:25.3Z,1,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,43,31,2023-04-02T00:08:25Z,1460000,False,,,0,,K. Love Free Throw 1 of 2 (3 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
149,PT00M26.20S,2023-04-02T00:08:26.0Z,1,REGULAR,substitution,out,[],202710,,,1610612748,43,31,2023-04-02T00:08:44Z,1470000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M26.20S,2023-04-02T00:08:26.0Z,1,REGULAR,substitution,out,[],1630182,,,1610612748,43,31,2023-04-02T00:08:44Z,1480000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M26.20S,2023-04-02T00:08:26.0Z,1,REGULAR,substitution,in,[],1629216,,,1610612748,43,31,2023-04-02T00:08:44Z,1490000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M26.20S,2023-04-02T00:08:26.0Z,1,REGULAR,substitution,in,[],203200,,,1610612748,43,31,2023-04-02T00:08:44Z,1500000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M26.20S,2023-04-02T00:08:46.5Z,1,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,44,31,2023-04-02T00:08:46Z,1510000,False,,,0,,K. Love Free Throw 2 of 2 (4 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
155,PT00M07.30S,2023-04-02T00:09:07.9Z,1,REGULAR,3pt,Jump Shot,[],1626174,93.64323258869908,97.54901960784314,1610612742,44,31,2023-04-02T00:09:13Z,1520000,False,238.0,7.0,1,right,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
156,PT00M06.00S,2023-04-02T00:09:09.2Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612748,44,31,2023-04-02T00:12:05Z,1530000,False,,,0,,G. Vincent REBOUND (Off:2 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,,,,,,,155.0,4.0,2.0,2.0,,,,,,,,,,
157,PT00M00.80S,2023-04-02T00:09:17.1Z,1,REGULAR,3pt,Jump Shot,[],1629130,25.57490144546649,85.04901960784314,1610612748,44,31,2023-04-02T00:09:33Z,1540000,False,-175.0,188.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
158,PT00M00.10S,2023-04-02T00:09:17.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,44,31,2023-04-02T00:09:33Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,157.0,,,,,,,,,,,,,
159,PT00M00.00S,2023-04-02T00:09:23.8Z,1,REGULAR,period,end,[],0,,,1610612748,44,31,2023-04-02T00:09:23Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-04-02T00:09:40.1Z,2,REGULAR,substitution,out,['startperiod'],1629130,,,1610612748,44,31,2023-04-02T00:12:05Z,1570000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-04-02T00:09:40.1Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612748,44,31,2023-04-02T00:12:05Z,1580000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-04-02T00:09:40.1Z,2,REGULAR,substitution,in,['startperiod'],1629639,,,1610612748,44,31,2023-04-02T00:12:05Z,1590000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-04-02T00:09:40.1Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612748,44,31,2023-04-02T00:12:05Z,1600000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-04-02T00:12:08.9Z,2,REGULAR,period,start,[],0,,,1610612748,44,31,2023-04-02T00:12:08Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT11M45.00S,2023-04-02T00:12:27.8Z,2,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612748,44,31,2023-04-02T00:12:37Z,1620000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Love 2 FT),"[1628467, 201567]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Love,201567.0,,,,,
168,PT11M45.00S,2023-04-02T00:12:54.0Z,2,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,45,31,2023-04-02T00:12:54Z,1640000,False,,,0,,K. Love Free Throw 1 of 2 (5 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
169,PT11M45.00S,2023-04-02T00:13:07.8Z,2,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,46,31,2023-04-02T00:13:07Z,1650000,False,,,0,,K. Love Free Throw 2 of 2 (6 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
170,PT11M32.00S,2023-04-02T00:13:25.5Z,2,REGULAR,turnover,bad pass,[],1630702,,,1610612742,46,31,2023-04-02T00:13:29Z,1660000,False,,,0,,J. Hardy bad pass TURNOVER (1 TO),"[1630702, 1629639]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Herro,1629639.0,,
171,PT11M32.00S,2023-04-02T00:13:25.5Z,2,REGULAR,steal,,[],1629639,,,1610612748,46,31,2023-04-02T00:13:27Z,1670000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
172,PT11M15.00S,2023-04-02T00:13:41.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,19.398817345597898,34.31372549019608,1610612748,46,31,2023-04-02T00:13:50Z,1680000,False,78.0,130.0,1,left,MISS T. Herro 15' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Right,15.16,Missed,,,,,,,,,,,,,,,,,,
173,PT11M13.00S,2023-04-02T00:13:43.2Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612742,46,31,2023-04-02T00:13:50Z,1690000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT11M11.00S,2023-04-02T00:13:53.8Z,2,REGULAR,foul,offensive,[],1630702,,,1610612742,46,31,2023-04-02T00:14:07Z,1700000,False,,,0,,J. Hardy charge offensive FOUL (2 PF),"[1630702, 201567]",1610612742.0,DAL,charge,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Love,201567.0,,,,,
176,PT11M11.00S,2023-04-02T00:13:53.8Z,2,REGULAR,turnover,offensive foul,[],1630702,,,1610612742,46,31,2023-04-02T00:14:07Z,1720000,False,,,0,,J. Hardy offensive foul TURNOVER (2 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,,,,,2.0,,,,
177,PT10M56.00S,2023-04-02T00:14:19.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201567,19.267411300919843,31.862745098039213,1610612748,48,31,2023-04-02T00:14:23Z,1730000,False,91.0,129.0,1,left,K. Love 15' turnaround fadeaway Jump Shot (8 PTS),[201567],1610612748.0,MIA,turnaround fadeaway,,,Love,K. Love,,,,,Mid-Range,8-16 Right,15.74,Made,8.0,,,,,,,,,,,,,,,,,
